"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20246970","8/21/2024 8:16:38 AM","44441681","INTERMOS SLOVAKIA spol. s r.o.","Slovenská republika","1770.800","20.000","2124.960","3","platná",
"Z20246970","8/20/2024 1:45:13 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","1791.030","20.000","2149.240","6","platná",
"Z20246970","8/20/2024 10:11:48 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1953.640","10.000","2149.000","4","platná",
"Z20246970","8/20/2024 7:11:57 PM","50676229","Smart Home Invest, s.r.o.","Slovenská republika","1791.940","20.000","2150.330","8","platná",
"Z20246970","8/16/2024 11:14:44 AM","36588831","TOPLIGHT, s.r.o.","Slovenská republika","1791.360","20.000","2149.630","7","platná",
"Z20246970","8/16/2024 11:15:23 AM","31564003","SAD, s.r.o.","Slovenská republika","1386.500","20.000","1663.800","2","platná",
"Z20246970","8/16/2024 12:07:33 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","1385.800","20.000","1662.960","1","platná",
"Z20246970","8/16/2024 12:11:31 PM","46352597","Svetlux, s.r.o.","Slovenská republika","1791.000","20.000","2149.200","5","platná",
"Z20246971","8/20/2024 8:04:13 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","1440.650","20.000","1728.780","1","platná",
"Z20246972","8/26/2024 2:36:57 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","10710.000","20.000","12852.000","3","platná",
"Z20246972","8/26/2024 7:14:14 AM","00633194","SEZAM, s.r.o.","Slovenská republika","10700.000","20.000","12840.000","2","platná",
"Z20246972","8/26/2024 7:57:28 AM","46794662","CANSTAV, s.r.o.","Slovenská republika","10699.000","20.000","12838.800","1","platná",
"Z20246972","8/26/2024 10:09:29 AM","51055724","GIEGO s.r.o.","Slovenská republika","10780.810","20.000","12936.970","6","platná",
"Z20246972","8/16/2024 2:26:19 PM","44493827","DREVOMA, s.r.o.","Slovenská republika","10780.000","20.000","12936.000","5","platná",
"Z20246972","8/19/2024 10:14:23 AM","31559735","ROVEN spol. s r.o.","Slovenská republika","10779.000","20.000","12934.800","4","platná",
"Z20246973","8/19/2024 10:13:15 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1165.630","20.000","1398.760","3","platná",
"Z20246973","8/26/2024 1:25:44 PM","46184830","MM PARTS PLUS s.r.o.","Slovenská republika","1086.600","20.000","1303.920","1","platná",
"Z20246973","8/21/2024 1:39:57 PM","44754213","MažeTo, s.r.o.","Slovenská republika","1163.000","20.000","1395.600","2","platná",
"Z20246974","8/21/2024 12:58:39 PM","35843136","OfficeLand, s.r.o.","Slovenská republika","1151.400","20.000","1381.680","1","platná",
"Z20246975","8/20/2024 9:31:39 AM","36248371","Nemček SONES spol. s r.o","Slovenská republika","16500.000","20.000","19800.000","2","platná",
"Z20246975","8/23/2024 3:41:36 PM","45335273","HATEC spol. s r. o.","Slovenská republika","15833.330","20.000","19000.000","1","platná",
"Z20246975","8/20/2024 8:24:53 AM","52242269","ALGATECH s.r.o.","Slovenská republika","16660.000","20.000","19992.000","4","platná",
"Z20246975","8/16/2024 1:17:32 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","16666.640","20.000","19999.970","5","platná",
"Z20246975","8/16/2024 2:41:31 PM","34128301","D & D UNIMEX SLOVAKIA s.r.o.","Slovenská republika","16583.000","20.000","19899.600","3","platná",
"Z20246976","8/19/2024 5:00:44 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","2440.000","20.000","2928.000","1","platná",
"Z20246976","8/16/2024 1:09:27 PM","31340954","TRIGON PLUS s.r.o.","Slovenská republika","2450.000","20.000","2940.000","2","platná",
"Z20246980","8/19/2024 11:31:24 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","15464.470","20.000","18557.370","8","platná",
"Z20246980","8/19/2024 10:01:22 AM","31387811","AXON PRO, s.r.o.","Slovenská republika","15464.000","20.000","18556.800","4","platná",
"Z20246980","8/20/2024 10:04:22 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","15463.990","10.000","17010.390","3","platná",
"Z20246980","8/16/2024 5:38:21 PM","46178899","Hardware Support s.r.o.","Slovenská republika","15463.000","20.000","18555.600","2","platná",
"Z20246980","8/18/2024 2:24:19 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","15462.000","20.000","18554.400","1","platná",
"Z20246980","8/16/2024 3:13:58 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","15464.480","20.000","18557.380","9","platná",
"Z20246980","8/22/2024 8:10:29 AM","53706587","LIsyst s.r.o.","Slovenská republika","15464.370","20.000","18557.250","6","platná",
"Z20246980","8/22/2024 8:16:10 AM","36750298","TEGEM s.r.o.","Slovenská republika","15464.010","20.000","18556.810","5","platná",
"Z20246980","8/22/2024 8:43:20 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","15464.460","20.000","18557.350","7","platná",
"Z20246981","8/21/2024 1:50:40 PM","41751477","Martin Gall - MG COMP","Slovenská republika","149.190","20.000","179.030","1","platná",
"Z20246981","8/16/2024 3:23:40 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","150.000","20.000","180.000","2","platná",
"Z20246982","8/19/2024 7:38:56 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","298.000","0.000","298.000","4","platná",
"Z20246982","8/16/2024 3:19:06 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","250.000","20.000","300.000","6","platná",
"Z20246982","8/19/2024 10:05:21 AM","53706587","LIsyst s.r.o.","Slovenská republika","249.990","20.000","299.990","5","platná",
"Z20246982","8/20/2024 9:04:43 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","247.500","20.000","297.000","3","platná",
"Z20246982","8/20/2024 10:00:10 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","269.990","10.000","296.990","2","platná",
"Z20246982","8/21/2024 1:49:51 PM","41751477","Martin Gall - MG COMP","Slovenská republika","245.830","20.000","295.000","1","platná",
"Z20246983","8/16/2024 3:49:33 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","275.000","20.000","330.000","3","platná",
"Z20246983","8/19/2024 10:11:51 AM","53706587","LIsyst s.r.o.","Slovenská republika","274.990","20.000","329.990","2","platná",
"Z20246983","8/20/2024 9:51:14 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","274.980","10.000","302.480","1","platná",
"Z20246984","8/23/2024 11:12:57 AM","31621589","LORIKA Slovakia s.r.o.","Slovenská republika","12449.000","20.000","14938.800","1","platná",
"Z20246984","8/23/2024 11:21:26 AM","43959954","KORAKO, s. r. o.","Slovenská republika","12472.020","20.000","14966.420","5","platná",
"Z20246984","8/23/2024 9:53:43 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","12450.000","20.000","14940.000","2","platná",
"Z20246984","8/23/2024 8:00:27 AM","53898834","VHM Corp s. r. o.","Slovenská republika","12470.000","20.000","14964.000","3","platná",
"Z20246984","8/21/2024 7:20:15 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","12472.000","20.000","14966.400","4","platná",
"Z20246985","8/20/2024 7:13:40 PM","50676229","Smart Home Invest, s.r.o.","Slovenská republika","7499.490","20.000","8999.390","5","platná",
"Z20246985","8/21/2024 1:44:06 PM","36392961","EMOS SK s.ro.","Slovenská republika","6894.000","20.000","8272.800","4","platná",
"Z20246985","8/20/2024 2:25:10 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","7499.690","20.000","8999.630","6","platná",
"Z20246985","8/22/2024 2:31:56 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","6890.000","20.000","8268.000","3","platná",
"Z20246985","8/23/2024 7:51:21 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","6880.000","20.000","8256.000","2","platná",
"Z20246985","8/19/2024 2:39:45 PM","31564003","SAD, s.r.o.","Slovenská republika","7500.000","20.000","9000.000","7","platná",
"Z20246985","8/23/2024 9:12:10 AM","44441681","INTERMOS SLOVAKIA spol. s r.o.","Slovenská republika","6876.000","20.000","8251.200","1","platná",
"Z20246989","8/22/2024 9:19:49 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","101972.550","","101972.550","1","platná",
"Z20246989","8/19/2024 9:14:07 AM","56214863","fpoho s.r.o.","Slovenská republika","101972.600","","101972.600","3","platná",
"Z20246989","8/20/2024 8:37:11 AM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","101972.580","","101972.580","2","platná",
"Z20246990","8/19/2024 9:07:27 AM","51893452","ESPIK s.r.o.","Slovenská republika","1000.000","20.000","1200.000","1","platná",
"Z20246991","8/20/2024 5:49:03 PM","36777455","DMC, s.r.o.","Slovenská republika","799.000","20.000","958.800","2","platná",
"Z20246991","8/26/2024 8:45:32 AM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","869.000","10.000","955.900","1","platná",
"Z20246991","8/19/2024 9:55:31 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","872.730","10.000","960.000","3","platná",
"Z20246992","8/21/2024 6:00:36 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","522.880","20.000","627.460","2","platná",
"Z20246992","8/20/2024 10:46:13 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","570.360","10.000","627.400","1","platná",
"Z20246992","8/20/2024 9:58:54 AM","53706587","LIsyst s.r.o.","Slovenská republika","522.890","20.000","627.470","3","platná",
"Z20246993","8/21/2024 3:04:55 PM","36054666","Slovenská autobusová doprava Zvolen, akciová spoločnosť","Slovenská republika","484.780","20.000","581.740","1","platná",
"Z20246994","8/22/2024 7:31:11 AM","31720943","Steeling, s.r.o.","Slovenská republika","3210.000","20.000","3852.000","1","platná",
"Z20246995","8/22/2024 1:15:20 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","2099.980","20.000","2519.980","2","platná",
"Z20246995","8/22/2024 7:32:53 AM","31720943","Steeling, s.r.o.","Slovenská republika","2099.900","20.000","2519.880","1","platná",
"Z20246996","8/22/2024 7:34:09 AM","31720943","Steeling, s.r.o.","Slovenská republika","2060.000","20.000","2472.000","1","platná",
"Z20246997","8/22/2024 7:35:12 AM","31720943","Steeling, s.r.o.","Slovenská republika","750.000","20.000","900.000","1","platná",
"Z20246998","8/22/2024 7:44:47 AM","31720943","Steeling, s.r.o.","Slovenská republika","300.000","20.000","360.000","1","platná",
"Z20246999","8/21/2024 3:49:44 PM","42341001","ADIP, spol. s r. o.","Česká republika","230.000","","230.000","3","platná",
"Z20246999","8/22/2024 1:06:52 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","209.980","20.000","251.980","2","platná",
"Z20246999","8/22/2024 7:46:42 AM","31720943","Steeling, s.r.o.","Slovenská republika","209.800","20.000","251.760","1","platná",
"Z20247000","8/22/2024 9:55:13 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","291.660","20.000","349.990","1","platná",
"Z20247001","8/22/2024 7:47:43 AM","31720943","Steeling, s.r.o.","Slovenská republika","6740.000","20.000","8088.000","1","platná",
"Z20247002","8/23/2024 7:05:00 AM","31720943","Steeling, s.r.o.","Slovenská republika","1240.000","20.000","1488.000","1","platná",
"Z20247003","8/23/2024 8:01:19 AM","31720943","Steeling, s.r.o.","Slovenská republika","4100.000","20.000","4920.000","1","platná",
"Z20247004","8/23/2024 8:02:06 AM","31720943","Steeling, s.r.o.","Slovenská republika","4740.000","20.000","5688.000","1","platná",
"Z20247005","8/23/2024 8:02:46 AM","31720943","Steeling, s.r.o.","Slovenská republika","480.000","20.000","576.000","1","platná",
"Z20247006","8/23/2024 8:04:17 AM","31720943","Steeling, s.r.o.","Slovenská republika","899.900","20.000","1079.880","1","platná",
"Z20247006","8/22/2024 11:40:04 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","899.980","20.000","1079.980","2","platná",
"Z20247007","8/23/2024 8:05:39 AM","31720943","Steeling, s.r.o.","Slovenská republika","3140.000","20.000","3768.000","1","platná",
"Z20247008","8/23/2024 8:06:32 AM","31720943","Steeling, s.r.o.","Slovenská republika","1150.000","20.000","1380.000","1","platná",
"Z20247009","8/23/2024 8:07:38 AM","31720943","Steeling, s.r.o.","Slovenská republika","3660.000","20.000","4392.000","1","platná",
"Z20247010","8/27/2024 9:54:28 PM","47067268","CryoChem Slovakia s.r.o.","Slovenská republika","2158.000","20.000","2589.600","3","platná",
"Z20247010","8/28/2024 8:50:22 AM","45344396","PBGAS, s. r. o.","Slovenská republika","2155.000","20.000","2586.000","2","platná",
"Z20247010","8/20/2024 11:42:44 AM","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","1864.000","20.000","2236.800","1","platná",
"Z20247012","8/22/2024 1:18:38 PM","35810734","DATALAN, a.s.","Slovenská republika","149890.000","20.000","179868.000","2","platná",
"Z20247012","8/22/2024 1:48:17 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","149889.000","20.000","179866.800","1","platná",
"Z20247013","8/19/2024 10:58:55 AM","47597739","ND-WAY s.r.o.","Slovenská republika","1754.160","20.000","2104.990","1","platná",
"Z20247014","8/20/2024 10:13:23 AM","31340962","ROFA SLOVENSKO, spol s r.o.","Slovenská republika","15000.000","20.000","18000.000","1","platná",
"Z20247015","8/23/2024 9:11:48 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2989.000","20.000","3586.800","1","platná",
"Z20247015","8/21/2024 9:29:43 AM","30533139","Ing. Gabriela Juricová AGRIA","Slovenská republika","2990.000","20.000","3588.000","2","platná",
"Z20247015","8/19/2024 2:35:40 PM","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","3000.000","20.000","3600.000","4","platná",
"Z20247015","8/20/2024 2:12:01 PM","36028428","PESTICO BB, spol. s r.o.","Slovenská republika","2999.000","20.000","3598.800","3","platná",
"Z20247016","8/22/2024 8:25:56 AM","26878291","ANAFRA s.r.o.","Česká republika","11200.000","0.000","11200.000","2","platná",
"Z20247016","8/21/2024 5:53:05 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","11249.990","20.000","13499.990","5","platná",
"Z20247016","8/22/2024 8:44:58 AM","36815799","Vision IT Solutions, a. s.","Slovenská republika","11199.000","20.000","13438.800","1","platná",
"Z20247016","8/21/2024 3:40:29 PM","47055545","ITempire s.r.o.","Slovenská republika","11248.000","20.000","13497.600","3","platná",
"Z20247016","8/21/2024 9:42:43 AM","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","11250.000","20.000","13500.000","6","platná",
"Z20247016","8/21/2024 11:19:53 AM","46010301","ACTE, s. r. o.","Slovenská republika","11249.500","20.000","13499.400","4","platná",
"Z20247017","8/20/2024 9:13:46 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1700.000","20.000","2040.000","1","platná",
"Z20247017","8/20/2024 5:07:15 PM","52230937","Okienkovo s. r. o.","Slovenská republika","1707.700","20.000","2049.240","2","platná",
"Z20247017","8/19/2024 2:31:05 PM","36623041","MIBA SK, s.r.o.","Slovenská republika","1708.330","20.000","2050.000","3","platná",
"Z20247018","8/21/2024 7:52:55 AM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1826.000","20.000","2191.200","1","platná",
"Z20247019","8/19/2024 7:24:50 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","833.330","20.000","1000.000","4","platná",
"Z20247019","8/21/2024 8:01:49 AM","46360379","RIZNER s. r. o.","Slovenská republika","833.320","20.000","999.980","3","platná",
"Z20247019","8/22/2024 7:43:58 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","998.000","0.000","998.000","1","platná",
"Z20247019","8/21/2024 5:49:54 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","833.310","20.000","999.970","2","platná",
"Z20247020","8/19/2024 9:28:37 PM","35848189","Lambda Life a.s.","Slovenská republika","358.000","10.000","393.800","1","platná",
"Z20247021","8/20/2024 7:49:24 PM","48040428","MyDevice s.r.o.","Slovenská republika","86480.000","20.000","103776.000","1","platná",
"Z20247022","8/19/2024 7:22:54 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","300.000","20.000","360.000","2","platná",
"Z20247022","8/23/2024 8:37:57 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","359.000","0.000","359.000","1","platná",
"Z20247023","8/20/2024 6:43:51 PM","53849582","RHINOREC s. r. o.","Slovenská republika","2999.900","","2999.900","1","platná",
"Z20247023","8/20/2024 8:07:55 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","","","3000.000","2","platná",
"Z20247024","8/19/2024 1:30:56 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1700.000","20.000","2040.000","4","platná",
"Z20247024","8/20/2024 9:41:01 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1699.990","10.000","1869.990","3","platná",
"Z20247024","8/20/2024 12:21:11 PM","47055545","ITempire s.r.o.","Slovenská republika","1680.000","20.000","2016.000","1","platná",
"Z20247024","8/21/2024 11:27:08 AM","36408972","Sk - technik, s.r.o.","Slovenská republika","1690.000","20.000","2028.000","2","platná",
"Z20247025","8/21/2024 7:48:27 AM","35705795","GE HealthCare Slovensko, s.r.o.","Slovenská republika","160494.000","20.000","192592.800","1","platná",
