"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20232882","20.4.2023 15:04:40","54459702","JMC Group s. r. o.","Slovenská republika","960,000","20,000","1152,000","","stiahnutá",
"Z20232884","18.4.2023 11:24:45","52081061","HS technology s.r.o.","Slovenská republika","240,830","20,000","289,000","2","platná",
"Z20232884","14.4.2023 11:23:03","46375210","Ib-elektro s.r.o.","Slovenská republika","240,000","20,000","288,000","1","platná",
"Z20232885","19.4.2023 12:53:36","36660710","BRENO s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z20232885","14.4.2023 16:36:34","36190381","INTERIÉR INVEST, s.r.o. ","Slovenská republika","2667,000","20,000","3200,400","3","platná",
"Z20232885","17.4.2023 9:11:08","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","2665,000","20,000","3198,000","2","platná",
"Z20232886","18.4.2023 14:12:37","36289833","Atlas Copco s. r. o.","Slovenská republika","1694,660","","1694,660","1","platná",
"Z20232887","14.4.2023 12:59:22","11906022","Marián Šupa","Slovenská republika","999,000","20,000","1198,800","3","platná",
"Z20232887","18.4.2023 7:46:05","52700763","RAMOTECH s. r. o.","Slovenská republika","990,000","20,000","1188,000","1","platná",
"Z20232887","16.4.2023 19:36:18","46729445","IGGY-TRADE s.r.o.","Slovenská republika","998,000","20,000","1197,600","2","platná",
"Z20232888","14.4.2023 13:48:25","36334120","Outdoor Slovakia s. r. o.","Slovenská republika","149,000","20,000","178,800","1","platná",
"Z20232888","14.4.2023 12:43:10","31564003","SAD, s.r.o.","Slovenská republika","157,500","20,000","189,000","4","platná",
"Z20232888","14.4.2023 13:04:00","46375210","Ib-elektro s.r.o.","Slovenská republika","150,000","20,000","180,000","3","platná",
"Z20232888","14.4.2023 13:11:35","14268035","Vladimír Janičina ELKO","Slovenská republika","149,170","20,000","179,010","2","platná",
"Z20232888","20.4.2023 10:17:06","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","158,350","20,000","190,020","5","platná",
"Z20232888","17.4.2023 11:56:06","43798608","nanoTECH s.r.o.","Slovenská republika","161,000","20,000","193,200","6","platná",
"Z20232889","14.4.2023 13:39:55","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","860,000","20,000","1032,000","2","platná",
"Z20232889","18.4.2023 17:25:44","52081061","HS technology s.r.o.","Slovenská republika","861,840","20,000","1034,210","3","platná",
"Z20232889","14.4.2023 13:12:54","36769304","Espresso SK s. r. o.","Slovenská republika","861,850","20,000","1034,220","4","platná",
"Z20232889","18.4.2023 10:23:06","46375210","Ib-elektro s.r.o.","Slovenská republika","858,000","20,000","1029,600","1","platná",
"Z20232890","17.4.2023 20:54:03","46360379","RIZNER s. r. o.","Slovenská republika","2908,990","20,000","3490,790","1","platná",
"Z20232890","16.4.2023 19:37:18","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2909,000","20,000","3490,800","2","platná",
"Z20232890","20.4.2023 8:30:17","31632548","PRIMUS spol. s r.o.","Slovenská republika","2909,500","20,000","3491,400","3","platná",
"Z20232892","18.4.2023 9:30:14","41195761","Norbert Beňo - AKKA TOP","Slovenská republika","424,000","20,000","508,800","3","platná",
"Z20232892","17.4.2023 11:24:21","48258474","DIMARKO, s.r.o.","Slovenská republika","550,000","20,000","660,000","5","platná",
"Z20232892","17.4.2023 15:10:04","52657906","GASTRO GLASS TATRY SK, s. r. o.","Slovenská republika","510,000","20,000","612,000","4","platná",
"Z20232892","19.4.2023 13:44:17","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","422,500","20,000","507,000","2","platná",
"Z20232892","16.4.2023 19:39:05","46729445","IGGY-TRADE s.r.o.","Slovenská republika","557,500","20,000","669,000","6","platná",
"Z20232892","20.4.2023 12:52:36","46841075","GASTROBAL s.r.o.","Slovenská republika","392,000","20,000","470,400","1","platná",
"Z20232893","24.4.2023 10:41:48","52081061","HS technology s.r.o.","Slovenská republika","1099,010","20,000","1318,810","3","platná",
"Z20232893","24.4.2023 8:09:34","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1099,080","20,000","1318,900","4","platná",
"Z20232893","16.4.2023 19:38:23","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1098,330","20,000","1318,000","1","platná",
"Z20232893","17.4.2023 20:53:15","46360379","RIZNER s. r. o.","Slovenská republika","1099,110","20,000","1318,930","5","platná",
"Z20232893","17.4.2023 12:06:49","46375210","Ib-elektro s.r.o.","Slovenská republika","1098,340","20,000","1318,010","2","platná",
"Z20232894","17.4.2023 14:25:58","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","3196,000","20,000","3835,200","1","platná",
"Z20232894","19.4.2023 15:27:05","36311863","HES, s.r.o.","Slovenská republika","2990,000","20,000","3588,000","","stiahnutá",
"Z20232894","20.4.2023 7:44:17","36311863","HES, s.r.o.","Slovenská republika","3200,000","20,000","3840,000","2","platná",
"Z20232896","19.4.2023 11:50:02","36311863","HES, s.r.o.","Slovenská republika","10880,000","20,000","13056,000","1","platná",
"Z20232898","19.4.2023 11:47:09","36311863","HES, s.r.o.","Slovenská republika","2362,000","20,000","2834,400","1","platná",
"Z20232899","19.4.2023 11:44:06","36311863","HES, s.r.o.","Slovenská republika","1470,000","20,000","1764,000","1","platná",
"Z20232899","19.4.2023 9:25:01","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","1623,000","20,000","1947,600","4","platná",
"Z20232899","19.4.2023 17:17:03","33632626","Ing. Miloš Jakab - AURUM","Slovenská republika","1610,000","20,000","1932,000","2","platná",
"Z20232899","19.4.2023 14:39:34","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1620,000","20,000","1944,000","3","platná",
"Z20232900","19.4.2023 11:33:03","36311863","HES, s.r.o.","Slovenská republika","1980,000","20,000","2376,000","1","platná",
"Z20232900","19.4.2023 14:41:34","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1995,000","20,000","2394,000","3","platná",
"Z20232900","19.4.2023 17:28:13","33632626","Ing. Miloš Jakab - AURUM","Slovenská republika","1994,000","20,000","2392,800","2","platná",
"Z20232900","19.4.2023 9:26:05","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","2000,000","20,000","2400,000","4","platná",
"Z20232901","18.4.2023 20:10:28","35763469","Slovak Telekom, a.s.","Slovenská republika","3380,000","20,000","4056,000","1","platná",
"Z20232902","18.4.2023 20:11:01","35763469","Slovak Telekom, a.s.","Slovenská republika","3380,000","20,000","4056,000","1","platná",
"Z20232903","20.4.2023 9:57:09","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","306,590","20,000","367,910","1","platná",
"Z20232903","16.4.2023 19:39:53","46729445","IGGY-TRADE s.r.o.","Slovenská republika","306,600","20,000","367,920","2","platná",
"Z20232904","16.4.2023 19:40:30","46729445","IGGY-TRADE s.r.o.","Slovenská republika","130,000","20,000","156,000","2","platná",
"Z20232904","18.4.2023 11:53:52","52081061","HS technology s.r.o.","Slovenská republika","129,990","20,000","155,990","1","platná",
"Z20232905","18.4.2023 13:44:44","36239739","CHIROSAN, s.r.o. ","Slovenská republika","4045,000","20,000","4854,000","5","platná",
"Z20232905","19.4.2023 16:55:26","52344444","TopFire s. r. o.","Slovenská republika","4044,500","20,000","4853,400","4","platná",
"Z20232905","19.4.2023 19:36:53","36006823","TVRDEX, s.r.o.","Slovenská republika","4000,000","20,000","4800,000","3","platná",
"Z20232905","20.4.2023 8:42:02","36370053","SELVIT, spol. s r.o.","Slovenská republika","3991,660","20,000","4789,990","2","platná",
"Z20232905","20.4.2023 8:54:23","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","3960,000","20,000","4752,000","1","platná",
"Z20232906","18.4.2023 19:17:06","41192516","Lucia Rošková R-interiér","Slovenská republika","4920,000","20,000","5904,000","4","platná",
"Z20232906","20.4.2023 6:57:23","52700763","RAMOTECH s. r. o.","Slovenská republika","4900,000","20,000","5880,000","1","platná",
"Z20232906","19.4.2023 12:02:38","31411851","CHEMOLAK a.s.","Slovenská republika","4915,000","20,000","5898,000","3","platná",
"Z20232906","19.4.2023 18:50:59","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","4914,500","20,000","5897,400","2","platná",
"Z20232907","19.4.2023 9:24:09","35787180","Activa Slovakia s.r.o.      ","Slovenská republika","12546,780","20,000","15056,140","2","platná",
"Z20232907","19.4.2023 10:46:25","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","13060,000","20,000","15672,000","3","platná",
"Z20232907","19.4.2023 10:57:26","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","12546,000","20,000","15055,200","1","platná",
"Z20232908","17.4.2023 11:26:14","35684046","IMPA Dolný Kubín, s.r.o.","Slovenská republika","11750,000","20,000","14100,000","1","platná",
"Z20232909","20.4.2023 12:44:50","52081061","HS technology s.r.o.","Slovenská republika","1499,000","20,000","1798,800","1","platná",
"Z20232909","20.4.2023 7:52:16","53706587","LIsyst s.r.o.","Slovenská republika","1500,000","20,000","1800,000","2","platná",
"Z20232909","19.4.2023 14:40:48","36408972","Sk - technik, s.r.o.","Slovenská republika","1543,000","20,000","1851,600","3","platná",
"Z20232909","17.4.2023 22:54:40","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1544,000","20,000","1852,800","4","platná",
"Z20232912","17.4.2023 20:52:04","46360379","RIZNER s. r. o.","Slovenská republika","3179,990","20,000","3815,990","2","platná",
"Z20232912","20.4.2023 11:50:48","48097781","ECOKLIMA s.r.o.","Slovenská republika","3170,000","20,000","3804,000","1","platná",
"Z20232912","16.4.2023 19:41:19","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3180,000","20,000","3816,000","3","platná",
"Z20232913","20.4.2023 15:53:00","35941341","AVIANA PLUS, s.r.o.","Slovenská republika","8457,000","20,000","10148,400","2","platná",
"Z20232913","27.4.2023 6:42:59","31363822","ARES, spol. s r.o.","Slovenská republika","8455,000","20,000","10146,000","1","platná",
"Z20232914","20.4.2023 19:42:12","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","272,180","20,000","326,620","1","platná",
"Z20232915","17.4.2023 13:54:48","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2028,840","20,000","2434,610","1","platná",
"Z20232915","17.4.2023 18:20:27","52081061","HS technology s.r.o.","Slovenská republika","2044,600","20,000","2453,520","4","platná",
"Z20232915","20.4.2023 9:42:17","36783561","R-COMP, s.r.o.","Slovenská republika","2044,170","20,000","2453,010","2","platná",
"Z20232915","20.4.2023 8:57:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2044,500","20,000","2453,400","3","platná",
"Z20232916","25.4.2023 9:06:15","36227901","BANCHEM, s.r.o.","Slovenská republika","78798,350","20,000","94558,020","4","platná",
"Z20232916","26.4.2023 23:54:05","43812481","TURON GASTRO s.r.o.","Slovenská republika","78798,340","20,000","94558,010","3","platná",
"Z20232916","27.4.2023 7:48:38","53898834","VHM Corp s. r. o.","Slovenská republika","78500,000","20,000","94200,000","1","platná",
"Z20232916","18.4.2023 15:28:38","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","78798,000","20,000","94557,600","2","platná",
"Z20232917","17.4.2023 19:33:31","51474751","Lacnepostreky s. r. o.","Slovenská republika","464,790","20,000","557,750","1","platná",
"Z20232918","20.4.2023 15:44:56","31628605","Xepap, spol. s r. o.","Slovenská republika","4500,000","20,000","5400,000","3","platná",
"Z20232918","21.4.2023 9:42:11","32627211","Tibor Varga TSV PAPIER","Slovenská republika","4499,900","20,000","5399,880","1","platná",
"Z20232918","21.4.2023 9:29:38","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","4499,990","20,000","5399,990","2","platná",
"Z20232920","19.4.2023 8:51:15","31440061","BRUTO, spol. s r.o.","Slovenská republika","179,000","20,000","214,800","1","platná",
"Z20232920","17.4.2023 14:17:28","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","190,820","20,000","228,980","4","platná",
"Z20232920","18.4.2023 19:40:43","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","180,000","20,000","216,000","3","platná",
"Z20232920","19.4.2023 8:54:45","30998263","ECOTEST spol. s r. o.","Slovenská republika","179,900","20,000","215,880","2","platná",
"Z20232920","17.4.2023 9:39:59","31589952","TRADENET s.r.o.","Slovenská republika","190,830","20,000","229,000","5","platná",
"Z20232921","18.4.2023 15:01:27","35777885","Hauerland spol. s r.o.","Slovenská republika","1294,000","20,000","1552,800","2","platná",
"Z20232921","20.4.2023 8:50:02","36691836","CreoCom, s.r.o. ","Slovenská republika","1293,000","","1293,000","1","platná",
"Z20232922","20.4.2023 8:45:31","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","3499,100","20,000","4198,920","2","platná",
"Z20232922","19.4.2023 8:34:42","36392961","EMOS SK s.ro.","Slovenská republika","3499,160","20,000","4198,990","3","platná",
"Z20232922","18.4.2023 14:16:12","46375210","Ib-elektro s.r.o.","Slovenská republika","3500,000","20,000","4200,000","4","platná",
"Z20232922","17.4.2023 10:23:26","44195591","Z + M servis a. s.","Slovenská republika","2710,000","20,000","3252,000","1","platná",
"Z20232922","17.4.2023 13:28:46","43798608","nanoTECH s.r.o.","Slovenská republika","3770,000","20,000","4524,000","5","platná",
"Z20232923","17.4.2023 15:42:06","31344194","JURIGA spol. s r. o.","Slovenská republika","2105,990","20,000","2527,190","5","platná",
"Z20232923","20.4.2023 14:51:44","44801777","TOWDY s. r. o.","Slovenská republika","2105,000","20,000","2526,000","2","platná",
"Z20232923","20.4.2023 17:40:31","36396222","AUTOCONT s.r.o.","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z20232923","21.4.2023 8:30:26","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2105,980","20,000","2527,180","4","platná",
"Z20232923","21.4.2023 7:10:38","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2105,850","20,000","2527,020","3","platná",
"Z20232924","17.4.2023 15:05:28","53528654","Up Déjeuner, s. r. o.","Slovenská republika","13350,000","20,000","16020,000","1","platná",
"Z20232926","19.4.2023 11:16:26","52688526","Soul Trade s.r.o.","Slovenská republika","3200,000","20,000","3840,000","1","platná",
"Z20232926","19.4.2023 8:10:37","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","3399,500","20,000","4079,400","2","platná",
"Z20232928","18.4.2023 12:16:23","52081061","HS technology s.r.o.","Slovenská republika","658,330","20,000","790,000","2","platná",
"Z20232928","17.4.2023 8:50:23","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","658,000","20,000","789,600","1","platná",
"Z20232929","27.4.2023 9:24:39","36620009","JF, spol. s r.o.","Slovenská republika","17500,000","20,000","21000,000","1","platná",
"Z20232930","17.4.2023 9:13:58","36602124","PAH s.r.o.","Slovenská republika","825,000","20,000","990,000","4","platná",
"Z20232930","18.4.2023 19:22:33","41192516","Lucia Rošková R-interiér","Slovenská republika","780,000","20,000","936,000","1","platná",
"Z20232930","19.4.2023 14:26:44","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","830,850","20,000","997,020","5","platná",
"Z20232930","18.4.2023 14:22:37","50963791","FERMAT SK s.r.o.","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z20232930","17.4.2023 21:34:19","46729445","IGGY-TRADE s.r.o.","Slovenská republika","824,000","20,000","988,800","3","platná",
"Z20232931","20.4.2023 13:48:51","36526606","PARAPETROL a.s.","Slovenská republika","791,000","20,000","949,200","3","platná",
"Z20232931","20.4.2023 20:11:29","52700763","RAMOTECH s. r. o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z20232931","19.4.2023 5:33:19","53103092","Mário Drahoš","Slovenská republika","814,000","20,000","976,800","5","platná",
"Z20232931","18.4.2023 16:42:11","00681270","ALLMEDIA, spol. s r.o.","Slovenská republika","815,000","20,000","978,000","6","platná",
"Z20232931","20.4.2023 13:26:02","50963791","FERMAT SK s.r.o.","Slovenská republika","813,000","20,000","975,600","4","platná",
"Z20232931","21.4.2023 8:38:05","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","815,810","20,000","978,970","8","platná",
