"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201636347","7.11.2016 10:03:34","11785250","Ján Volf","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z201636350","7.11.2016 10:02:53","41751477","Martin Gall - MG COMP","Slovenská republika","2915,500","20,000","3498,600","1","platná",
"Z201636350","4.11.2016 15:08:18","31344194","JURIGA spol. s r. o.","Slovenská republika","3500,000","20,000","4200,000","4","platná",
"Z201636350","6.11.2016 20:08:50","46897658","P3C s.r.o.","Slovenská republika","3499,000","20,000","4198,800","2","platná",
"Z201636352","4.11.2016 10:29:53","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","1570,000","20,000","1884,000","2","platná",
"Z201636352","4.11.2016 10:29:25","50041592","LEGUSEM pt, a.s.","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z201636353","7.11.2016 8:26:53","34113924","MED - ART, spol. s r.o.","Slovenská republika","549,400","10,000","604,340","1","platná",
"Z201636354","4.11.2016 11:36:58","31344194","JURIGA spol. s r. o.","Slovenská republika","1120,820","20,000","1344,980","5","platná",
"Z201636354","1.11.2016 21:46:11","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","1120,000","20,000","1344,000","4","platná",
"Z201636354","7.11.2016 10:09:50","35908076","VICOM  s.r.o.","Slovenská republika","1040,870","20,000","1249,050","2","platná",
"Z201636354","7.11.2016 10:09:54","40219291","Viera Szíkorová SANTECH","Slovenská republika","1082,500","20,000","1299,000","3","platná",
"Z201636354","7.11.2016 10:09:55","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1037,400","20,000","1244,880","1","platná",
"Z201636355","7.11.2016 11:59:55","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3370,000","20,000","4044,000","1","platná",
"Z201636356","4.11.2016 12:59:32","45860637","MET Slovakia, a.s.","Slovenská republika","4166,200","20,000","4999,440","1","platná",
"Z201636356","3.11.2016 14:04:08","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","4686,320","20,000","5623,580","2","platná",
"Z201636358","7.11.2016 8:28:23","34113924","MED - ART, spol. s r.o.","Slovenská republika","220,800","10,000","242,880","1","platná",
"Z201636359","4.11.2016 10:59:31","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","2945,000","20,000","3534,000","5","platná",
"Z201636359","3.11.2016 19:50:58","10990062","Ing. Robert Lukoťka REL","Slovenská republika","3000,000","20,000","3600,000","7","platná",
"Z201636359","4.11.2016 10:59:26","00612758","AMEDIS spol. s r.o.","Slovenská republika","2800,000","20,000","3360,000","2","platná",
"Z201636359","4.11.2016 10:59:47","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","2832,000","20,000","3398,400","3","platná",
"Z201636359","4.11.2016 10:59:49","31350411","Donau Lab spol. s r.o.","Slovenská republika","2790,000","20,000","3348,000","1","platná",
"Z201636359","4.11.2016 10:59:15","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","2950,000","20,000","3540,000","6","platná",
"Z201636359","4.11.2016 10:59:54","30998263","ECOTEST spol. s r. o.","Slovenská republika","2920,000","20,000","3504,000","4","platná",
"Z201636360","7.11.2016 8:35:36","34113924","MED - ART, spol. s r.o.","Slovenská republika","94,500","10,000","103,950","1","platná",
"Z201636361","2.11.2016 17:35:14","47631805","Star Design, s.r.o.","Slovenská republika","4165,000","20,000","4998,000","1","platná",
"Z201636362","4.11.2016 13:59:57","45595160","AnMaŠi s. r. o.","Slovenská republika","890,000","20,000","1068,000","3","platná",
"Z201636362","4.11.2016 13:59:50","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","525,320","20,000","630,380","1","platná",
"Z201636362","4.11.2016 11:11:51","35875101","TURAY PLUS, s.r.o.","Slovenská republika","910,000","20,000","1092,000","4","platná",
"Z201636362","4.11.2016 13:59:48","31351166","KriMus spol. s r.o.","Slovenská republika","875,000","20,000","1050,000","2","platná",
"Z201636364","4.11.2016 10:59:44","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","3916,660","20,000","4699,990","1","platná",
"Z201636364","4.11.2016 10:59:47","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","3937,500","20,000","4725,000","2","platná",
"Z201636365","7.11.2016 8:36:43","34113924","MED - ART, spol. s r.o.","Slovenská republika","12,800","10,000","14,080","1","platná",
"Z201636366","4.11.2016 10:44:16","47393050","Educas s.r.o.","Slovenská republika","2900,000","20,000","3480,000","5","platná",
"Z201636366","4.11.2016 10:44:52","50291696","TL Holding s.r.o.","Slovenská republika","2687,290","","2687,290","2","platná",
"Z201636366","4.11.2016 10:44:54","47414952","Tamás Lovasz - TL Holding","Slovenská republika","2166,620","20,000","2599,940","1","platná",
"Z201636366","4.11.2016 10:44:55","36556050","ITSK, s.r.o.","Slovenská republika","2901,120","20,000","3481,340","6","platná",
"Z201636366","4.11.2016 10:44:56","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","2814,000","20,000","3376,800","3","platná",
"Z201636366","4.11.2016 10:44:56","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","2820,200","20,000","3384,240","4","platná",
"Z201636366","4.11.2016 9:26:17","35691883","AP MEDIA, s.r.o.","Slovenská republika","2975,000","20,000","3570,000","7","platná",
"Z201636367","4.11.2016 10:29:52","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","193,140","20,000","231,770","1","platná",
"Z201636367","4.11.2016 10:29:54","43798608","nanoTECH s.r.o.","Slovenská republika","194,940","20,000","233,930","3","platná",
"Z201636367","4.11.2016 4:33:49","46323546","OFFICE STAR, s.r.o.","Slovenská republika","196,000","20,000","235,200","4","platná",
"Z201636367","4.11.2016 10:29:40","36556050","ITSK, s.r.o.","Slovenská republika","194,120","20,000","232,940","2","platná",
"Z201636368","3.11.2016 17:06:03","43798608","nanoTECH s.r.o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z201636369","4.11.2016 10:39:52","36556050","ITSK, s.r.o.","Slovenská republika","860,030","20,000","1032,040","4","platná",
"Z201636369","4.11.2016 10:39:52","31421652","TRACO Computers s.r.o.","Slovenská republika","833,320","20,000","999,980","1","platná",
"Z201636369","4.11.2016 10:39:51","35964570","ProStudio, s.r.o.","Slovenská republika","860,000","20,000","1032,000","3","platná",
"Z201636369","4.11.2016 10:39:57","43798608","nanoTECH s.r.o.","Slovenská republika","843,200","20,000","1011,840","2","platná",
"Z201636370","4.11.2016 12:59:36","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","65248,000","20,000","78297,600","1","platná",
"Z201636370","4.11.2016 12:59:46","36330167","U-system Slovakia s.r.o.","Slovenská republika","65312,000","20,000","78374,400","2","platná",
"Z201636370","4.11.2016 12:59:38","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","65351,000","20,000","78421,200","3","platná",
"Z201636373","4.11.2016 10:59:41","41803523","Slavka Ivanová-Štýl","Slovenská republika","373,990","20,000","448,790","1","platná",
"Z201636374","4.11.2016 10:59:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","9983,240","20,000","11979,890","2","platná",
"Z201636374","4.11.2016 10:59:45","35710691","Lamitec, spol. s r.o.","Slovenská republika","9980,000","20,000","11976,000","1","platná",
"Z201636375","7.11.2016 8:37:15","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","930,000","","930,000","7","platná",
"Z201636375","7.11.2016 8:59:55","17084342","BERK, spol. s r.o. Košice","Slovenská republika","654,000","20,000","784,800","4","platná",
"Z201636375","7.11.2016 8:59:52","36310166","Auto-Piko, s.r.o.","Slovenská republika","530,000","20,000","636,000","2","platná",
"Z201636375","7.11.2016 8:59:53","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","659,310","20,000","791,170","6","platná",
"Z201636375","7.11.2016 8:59:50","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","654,870","20,000","785,850","5","platná",
"Z201636375","7.11.2016 8:59:51","02712601","CBM CR s.r.o.","Česká republika","750,000","","750,000","3","platná",
"Z201636375","7.11.2016 8:58:26","45479534","ZLINER s.r.o.","Česká republika","600,000","0,000","600,000","1","platná",
"Z201636376","9.11.2016 17:53:13","31344194","JURIGA spol. s r. o.","Slovenská republika","958,330","20,000","1150,000","5","platná",
"Z201636376","11.11.2016 13:41:52","35743468","Gratex International, a.s.","Slovenská republika","724,000","20,000","868,800","2","platná",
"Z201636376","11.11.2016 13:41:57","36556050","ITSK, s.r.o.","Slovenská republika","875,100","20,000","1050,120","3","platná",
"Z201636376","11.11.2016 13:41:44","35809078","EVISION, spol. s r.o.","Slovenská republika","940,000","20,000","1128,000","4","platná",
"Z201636376","11.11.2016 13:41:55","43798608","nanoTECH s.r.o.","Slovenská republika","630,000","20,000","756,000","1","platná",
"Z201636377","7.11.2016 10:57:54","48080781","R-DAS Trade, s.r.o.","Slovenská republika","266,000","20,000","319,200","2","platná",
"Z201636377","3.11.2016 21:36:49","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","288,200","20,000","345,840","4","platná",
"Z201636377","7.11.2016 10:57:52","43818030","DD21 s.r.o.","Slovenská republika","249,180","20,000","299,020","1","platná",
"Z201636377","7.11.2016 10:57:55","31344194","JURIGA spol. s r. o.","Slovenská republika","287,990","20,000","345,590","3","platná",
"Z201636378","2.11.2016 14:34:43","44658591","ENERCOM s.r.o.","Slovenská republika","7200,000","20,000","8640,000","2","platná",
"Z201636378","4.11.2016 11:51:51","46186123","Intersystem EU s.r.o.","Slovenská republika","8171,000","20,000","9805,200","4","platná",
"Z201636378","4.11.2016 9:37:05","46167145","Uniatest Trade, s.r.o. ","Slovenská republika","7000,000","20,000","8400,000","1","platná",
"Z201636378","1.11.2016 10:05:33","45385467","DELIVER DOORS s. r. o. ","Slovenská republika","8200,000","20,000","9840,000","5","platná",
"Z201636378","2.11.2016 8:28:12","46292705","TIMBA, s.r.o.","Slovenská republika","7450,000","20,000","8940,000","3","platná",
"Z201636380","3.11.2016 16:02:21","31344194","JURIGA spol. s r. o.","Slovenská republika","274,990","20,000","329,990","5","platná",
"Z201636380","7.11.2016 11:06:51","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","249,020","20,000","298,820","1","platná",
"Z201636380","7.11.2016 11:06:52","46010301","ACTE, s. r. o.","Slovenská republika","299,120","0,000","299,120","2","platná",
"Z201636380","7.11.2016 11:06:56","36556050","ITSK, s.r.o.","Slovenská republika","266,890","20,000","320,270","3","platná",
"Z201636380","7.11.2016 10:40:32","47412534","SERVISUJEM, s. r. o.","Slovenská republika","270,000","20,000","324,000","4","platná",
"Z201636382","7.11.2016 11:10:56","36556050","ITSK, s.r.o.","Slovenská republika","55,830","20,000","67,000","1","platná",
"Z201636383","8.11.2016 15:09:48","31628605","Xepap, spol. s r. o.","Slovenská republika","1104,830","20,000","1325,800","3","platná",
"Z201636383","8.11.2016 15:09:53","45310106","COPY PRINT GROUP, s.r.o.","Slovenská republika","1095,020","20,000","1314,020","1","platná",
"Z201636383","8.11.2016 15:09:54","35908076","VICOM  s.r.o.","Slovenská republika","1159,200","20,000","1391,040","6","platná",
"Z201636383","8.11.2016 15:09:51","36373583","SCP PAPIER, a. s.","Slovenská republika","1141,140","20,000","1369,370","5","platná",
"Z201636383","8.11.2016 15:09:54","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1101,500","20,000","1321,800","2","platná",
"Z201636383","8.11.2016 15:09:43","36650552","WERNAM, s.r.o.","Slovenská republika","1105,110","20,000","1326,130","4","platná",
"Z201636383","6.11.2016 16:47:40","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1176,000","20,000","1411,200","7","platná",
"Z201636384","4.11.2016 11:18:44","36517411","PRIM-EKO, s.r.o.","Slovenská republika","19116,000","20,000","22939,200","1","platná",
"Z201636385","9.11.2016 9:59:53","44892748","GEMINY s.r.o. ","Slovenská republika","7982,590","20,000","9579,110","2","platná",
"Z201636385","9.11.2016 9:59:54","41751477","Martin Gall - MG COMP","Slovenská republika","8499,160","20,000","10198,990","6","platná",
"Z201636385","9.11.2016 9:59:55","48317136","DATAROOM s.r.o.","Slovenská republika","9159,990","20,000","10991,990","11","platná",
"Z201636385","9.11.2016 9:59:46","30959543","Mária Vinczeová","Slovenská republika","8585,500","20,000","10302,600","8","platná",
"Z201636385","9.11.2016 9:59:50","44013361","CMA Group, s.r.o.","Slovenská republika","7989,950","20,000","9587,940","3","platná",
"Z201636385","9.11.2016 9:59:52","47907266","Altrinia s. r. o.","Slovenská republika","8341,200","20,000","10009,440","4","platná",
"Z201636385","9.11.2016 9:54:05","31344194","JURIGA spol. s r. o.","Slovenská republika","9166,660","20,000","10999,990","12","platná",
"Z201636385","9.11.2016 9:59:53","36556050","ITSK, s.r.o.","Slovenská republika","8423,120","20,000","10107,740","5","platná",
"Z201636385","9.11.2016 9:59:54","36558893","mc.edu, s.r.o.","Slovenská republika","8800,000","20,000","10560,000","10","platná",
"Z201636385","9.11.2016 9:59:47","48164704","lapua, s.r.o.","Slovenská republika","8586,750","20,000","10304,100","9","platná",
"Z201636385","9.11.2016 9:59:55","44647654","F.A.T., s.r.o.","Slovenská republika","7979,200","20,000","9575,040","1","platná",
"Z201636385","9.11.2016 9:59:50","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","8584,250","20,000","10301,100","7","platná",
"Z201636386","7.11.2016 9:59:56","36563803","VENRON, s.r.o. ","Slovenská republika","10971,100","20,000","13165,320","3","platná",
"Z201636386","7.11.2016 9:59:56","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","10966,200","20,000","13159,440","2","platná",
"Z201636386","7.11.2016 9:59:55","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","10961,600","20,000","13153,920","1","platná",
"Z201636387","4.11.2016 12:59:50","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","6162,380","20,000","7394,860","2","platná",
"Z201636387","4.11.2016 12:59:52","46010301","ACTE, s. r. o.","Slovenská republika","7397,150","0,000","7397,150","3","platná",
"Z201636387","4.11.2016 12:59:54","36556050","ITSK, s.r.o.","Slovenská republika","6126,000","20,000","7351,200","1","platná",
"Z201636388","4.11.2016 9:54:38","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","2161,660","20,000","2593,990","6","platná",
"Z201636388","9.11.2016 10:31:41","46456554","HUDOBNÝ NÁSTROJ s.r.o.","Slovenská republika","2120,000","20,000","2544,000","4","platná",
"Z201636388","9.11.2016 11:30:35","43798608","nanoTECH s.r.o.","Slovenská republika","1978,000","20,000","2373,600","2","platná",
"Z201636388","9.11.2016 8:01:38","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","2120,450","20,000","2544,540","5","platná",
"Z201636388","2.11.2016 9:12:22","31381774","ELVIA PRO SLOVAKIA, s.r.o.","Slovenská republika","2165,830","20,000","2599,000","7","platná",
"Z201636388","9.11.2016 11:30:29","46162356","DAN acoustic e-shop, s.r.o.","Slovenská republika","2049,160","20,000","2458,990","3","platná",
"Z201636388","4.11.2016 15:13:29","31344194","JURIGA spol. s r. o.","Slovenská republika","2166,660","20,000","2599,990","9","platná",
"Z201636388","9.11.2016 11:30:42","41803523","Slavka Ivanová-Štýl","Slovenská republika","1916,670","20,000","2300,010","1","platná",
"Z201636391","2.11.2016 7:23:09","36617458","C.solution s.r.o.","Slovenská republika","898,330","20,000","1078,000","1","platná",
"Z201636394","4.11.2016 13:13:30","36526606","PARAPETROL a.s.","Slovenská republika","1534,750","20,000","1841,700","5","platná",
"Z201636394","4.11.2016 13:29:53","36347965","Stavebné profily s.r.o.","Slovenská republika","1489,670","20,000","1787,610","2","platná",
"Z201636394","4.11.2016 13:29:57","41192516","Lucia Rošková R-interiér","Slovenská republika","1457,000","20,000","1748,400","1","platná",
