"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201620448","16.8.2016 10:33:52","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2050,040","20,000","2460,050","2","platná",
"Z201620449","16.8.2016 10:37:51","34514805","Mgr. Gabriela Dereníková - HYGART","Slovenská republika","3000,000","20,000","3600,000","4","platná",
"Z201620449","16.8.2016 10:37:55","34559671","Ing. Iveta Janíková","Slovenská republika","2907,910","20,000","3489,490","3","platná",
"Z201620449","16.8.2016 9:35:12","40219291","Viera Szíkorová SANTECH","Slovenská republika","3250,000","20,000","3900,000","5","platná",
"Z201620449","16.8.2016 10:37:52","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","2485,090","20,000","2982,110","1","platná",
"Z201620449","16.8.2016 8:52:47","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","3299,000","20,000","3958,800","6","platná",
"Z201620449","16.8.2016 10:37:45","35908076","VICOM  s.r.o.","Slovenská republika","2845,000","20,000","3414,000","2","platná",
"Z201620449","11.8.2016 18:28:32","44783892","Trend Hygiena, s.r.o.","Slovenská republika","3400,000","20,000","4080,000","7","platná",
"Z201620453","17.8.2016 8:58:39","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","471,000","20,000","565,200","1","platná",
"Z201620454","16.8.2016 10:54:57","36556050","ITSK, s.r.o.","Slovenská republika","167,120","20,000","200,540","3","platná",
"Z201620454","11.8.2016 13:45:47","31344194","JURIGA spol. s r. o.","Slovenská republika","183,300","20,000","219,960","6","platná",
"Z201620454","16.8.2016 10:54:50","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","166,130","20,000","199,360","2","platná",
"Z201620454","11.8.2016 11:58:27","33229627","Ing. František Javorík","Slovenská republika","152,750","20,000","183,300","1","platná",
"Z201620454","15.8.2016 8:53:25","36645095","MIHI.sk, s.r.o.","Slovenská republika","182,540","20,000","219,050","5","platná",
"Z201620454","11.8.2016 14:03:43","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","169,990","20,000","203,990","4","platná",
"Z201620455","17.8.2016 10:39:53","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","93,500","20,000","112,200","1","platná",
"Z201620456","17.8.2016 9:53:05","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","235,000","20,000","282,000","1","platná",
"Z201620457","18.8.2016 8:34:59","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","705,000","20,000","846,000","1","platná",
"Z201620458","16.8.2016 11:09:57","36556050","ITSK, s.r.o.","Slovenská republika","989,120","20,000","1186,940","1","platná",
"Z201620459","17.8.2016 10:52:56","34101110","BETRIX, s.r.o.","Slovenská republika","153,100","20,000","183,720","4","platná",
"Z201620459","11.8.2016 13:12:55","36227901","BANCHEM, s.r.o.","Slovenská republika","166,000","20,000","199,200","6","platná",
"Z201620459","11.8.2016 12:47:46","36783943","JUMICOL, s.r.o.","Slovenská republika","200,000","20,000","240,000","7","platná",
"Z201620459","17.8.2016 10:52:53","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","139,770","20,000","167,730","1","platná",
"Z201620459","17.8.2016 10:52:55","34559671","Ing. Iveta Janíková","Slovenská republika","155,750","20,000","186,900","5","platná",
"Z201620459","17.8.2016 10:52:48","36466778","KRIDLA s.r.o","Slovenská republika","140,000","","140,000","2","platná",
"Z201620459","17.8.2016 10:52:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","142,000","","142,000","3","platná",
"Z201620460","15.8.2016 10:38:10","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","612,000","20,000","734,400","1","platná",
"Z201620461","17.8.2016 11:07:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","51,790","20,000","62,150","1","platná",
"Z201620461","17.8.2016 11:07:50","32627211","Tibor Varga TSV PAPIER","Slovenská republika","51,900","20,000","62,280","3","platná",
"Z201620461","17.8.2016 11:07:54","46471073","IT EXPRES s.r.o.","Slovenská republika","51,950","20,000","62,340","4","platná",
"Z201620461","17.8.2016 11:07:43","36466778","KRIDLA s.r.o","Slovenská republika","51,800","20,000","62,160","2","platná",
"Z201620461","14.8.2016 20:56:23","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","68,000","20,000","81,600","5","platná",
"Z201620465","17.8.2016 11:11:57","44796064","KOHI-MARKET SK s.r.o.","Slovenská republika","480,000","20,000","576,000","1","platná",
"Z201620466","16.8.2016 9:50:45","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201620467","17.8.2016 11:14:39","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","455,000","20,000","546,000","1","platná",
"Z201620467","17.8.2016 8:49:20","11751398","Jozef Igaz - TLAČIVÁ - PAPIER","Slovenská republika","460,000","20,000","552,000","2","platná",
"Z201620468","15.8.2016 12:59:52","31327681","PERGAMON spol. s r.o.","Slovenská republika","6196,530","20,000","7435,840","1","platná",
"Z201620468","15.8.2016 12:59:54","31344194","JURIGA spol. s r. o.","Slovenská republika","6300,000","20,000","7560,000","4","platná",
"Z201620468","15.8.2016 12:59:55","47076178","FaxCopy Pro s. r. o.","Slovenská republika","6260,600","20,000","7512,720","3","platná",
"Z201620468","12.8.2016 11:08:49","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","6351,010","20,000","7621,210","5","platná",
"Z201620468","15.8.2016 12:59:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6233,070","20,000","7479,690","2","platná",
"Z201620469","16.8.2016 9:59:51","36466778","KRIDLA s.r.o","Slovenská republika","7591,830","20,000","9110,200","3","platná",
"Z201620469","16.8.2016 9:59:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","7575,370","20,000","9090,450","1","platná",
"Z201620469","16.8.2016 9:59:55","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","7583,230","20,000","9099,880","2","platná",
"Z201620470","12.8.2016 19:29:14","17317584","PROSAM, spol. s r.o.","Slovenská republika","38850,000","20,000","46620,000","1","platná",
"Z201620471","18.8.2016 9:59:47","36622524","MB TECH BB s.r.o.","Slovenská republika","5358,000","20,000","6429,600","3","stiahnutá",
"Z201620471","18.8.2016 9:59:47","35965169","GNG Images s.r.o.","Slovenská republika","5172,000","20,000","6206,400","1","platná",
"Z201620471","18.8.2016 9:59:51","34114017","VT DATA s.r.o.","Slovenská republika","5199,000","20,000","6238,800","2","platná",
"Z201620471","18.8.2016 9:59:48","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","5358,330","20,000","6430,000","4","platná",
"Z201620472","16.8.2016 11:44:58","36556050","ITSK, s.r.o.","Slovenská republika","279,120","20,000","334,940","1","platná",
"Z201620475","12.8.2016 17:12:55","31641440","KOBIT-SK, s. r. o.","Slovenská republika","16600,000","20,000","19920,000","1","platná",
"Z201620478","18.8.2016 10:57:33","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","902,620","20,000","1083,140","1","platná",
"Z201620479","16.8.2016 12:13:34","31337538","FARLESK spol. s r.o.","Slovenská republika","950,000","20,000","1140,000","2","platná",
"Z201620479","16.8.2016 12:13:46","41192516","Lucia Rošková R-interiér","Slovenská republika","937,000","20,000","1124,400","1","platná",
"Z201620479","16.8.2016 12:10:34","36585408","FRANCHI & KIM Slovakia, spol. s r.o.","Slovenská republika","998,000","20,000","1197,600","3","platná",
"Z201620479","16.8.2016 8:53:35","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","1010,000","20,000","1212,000","4","platná",
"Z201620480","11.8.2016 12:59:55","34768459","Ing. Vladimír Hurtoš - HS INTERIÉR","Slovenská republika","1475,000","20,000","1770,000","2","platná",
"Z201620480","11.8.2016 12:58:26","46964690","Meditech SK, s.r.o.","Slovenská republika","1470,000","20,000","1764,000","1","platná",
"Z201620480","11.8.2016 13:01:09","36422363","REAL INVENT, s.r.o.","Slovenská republika","1483,000","20,000","1779,600","4","platná",
"Z201620480","16.8.2016 8:03:02","47586923","SENEL s.r.o.","Slovenská republika","1481,000","20,000","1777,200","3","platná",
"Z201620481","11.8.2016 12:25:01","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","700,000","20,000","840,000","7","platná",
"Z201620481","17.8.2016 8:59:56","36556050","ITSK, s.r.o.","Slovenská republika","690,820","20,000","828,980","2","platná",
"Z201620481","17.8.2016 8:31:45","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","696,000","20,000","835,200","3","platná",
"Z201620481","11.8.2016 12:36:18","31344194","JURIGA spol. s r. o.","Slovenská republika","699,990","20,000","839,990","6","platná",
"Z201620481","14.8.2016 22:00:37","44387598","TOP SERVIS IT a.s.","Slovenská republika","698,000","20,000","837,600","4","platná",
"Z201620481","17.8.2016 8:59:49","31586457","CINEMA + spol. s r.o. ","Slovenská republika","677,000","20,000","812,400","1","platná",
"Z201620481","14.8.2016 21:55:12","17640679","V-bit, spol.s.r.o.","Slovenská republika","699,000","20,000","838,800","5","platná",
"Z201620483","16.8.2016 12:21:58","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","21389,440","20,000","25667,330","2","platná",
"Z201620483","16.8.2016 12:21:41","35743565","MAGNA ENERGIA a.s.","Slovenská republika","20935,400","20,000","25122,480","1","stiahnutá",
"Z201620483","16.8.2016 12:21:58","45860637","MET Slovakia, a.s.","Slovenská republika","24694,640","20,000","29633,570","3","platná",
"Z201620484","17.8.2016 12:21:40","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","9582,110","20,000","11498,530","2","platná",
"Z201620484","17.8.2016 12:21:55","36362727","ENERGA Slovakia s. r. o. ","Slovenská republika","11285,710","20,000","13542,850","4","platná",
"Z201620484","17.8.2016 12:20:28","45860637","MET Slovakia, a.s.","Slovenská republika","10729,220","20,000","12875,060","3","platná",
"Z201620484","17.8.2016 12:21:22","35743565","MAGNA ENERGIA a.s.","Slovenská republika","9547,260","20,000","11456,710","1","stiahnutá",
"Z201620485","17.8.2016 8:38:31","31387811","AXON PRO, s.r.o.","Slovenská republika","930,000","20,000","1116,000","3","platná",
"Z201620485","17.8.2016 12:22:53","35726229","SHARK Computers, a.s.","Slovenská republika","918,000","20,000","1101,600","2","platná",
"Z201620485","17.8.2016 12:22:52","36013978","mediatip.sk, s. r. o.","Slovenská republika","914,000","20,000","1096,800","1","platná",
"Z201620485","17.8.2016 12:22:56","31344194","JURIGA spol. s r. o.","Slovenská republika","941,630","20,000","1129,960","5","platná",
"Z201620485","15.8.2016 18:34:21","48317136","DATAROOM s.r.o.","Slovenská republika","949,990","20,000","1139,990","6","platná",
"Z201620485","17.8.2016 12:22:56","36556050","ITSK, s.r.o.","Slovenská republika","938,280","20,000","1125,940","4","platná",
"Z201620488","16.8.2016 13:44:53","43959954","KORAKO plus, s. r. o.","Slovenská republika","1158,850","20,000","1390,620","1","platná",
"Z201620488","16.8.2016 13:44:50","22801898","Štefan Bergendi - Steberg","Slovenská republika","1165,430","20,000","1398,520","2","platná",
"Z201620488","16.8.2016 13:33:03","45408581","NIBIA s.r.o.","Slovenská republika","1915,000","20,000","2298,000","9","platná",
"Z201620488","15.8.2016 23:47:45","46369627","Berbex Trade s.r.o.","Slovenská republika","1910,000","20,000","2292,000","8","platná",
"Z201620488","16.8.2016 13:11:48","30222915","E L S T R O T E , spol. s r.o. ","Slovenská republika","1229,700","20,000","1475,640","3","platná",
"Z201620488","15.8.2016 10:34:51","31700438","WINTEX s.r.o. Vranov nad Topľou","Slovenská republika","1908,000","20,000","2289,600","7","platná",
"Z201620488","16.8.2016 11:16:47","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1310,690","20,000","1572,830","5","platná",
"Z201620488","16.8.2016 8:01:36","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1907,000","20,000","2288,400","6","platná",
"Z201620488","11.8.2016 13:20:04","34146300","WINTOPERK, s.r.o. ","Slovenská republika","1300,000","20,000","1560,000","4","platná",
"Z201620490","12.8.2016 12:53:14","48313190","MK Guard s.r.o.","Slovenská republika","42400,000","","42400,000","5","platná",
"Z201620490","11.8.2016 15:58:25","36483770","HATRIX, s.r.o.","Slovenská republika","32000,000","20,000","38400,000","2","platná",
"Z201620490","21.8.2016 19:45:43","31661025","JMK TREND s.r.o.","Slovenská republika","3,380","20,000","4,060","1","platná",
"Z201620490","22.8.2016 8:59:54","44626975","SPB Security s.r.o.","Slovenská republika","38847,600","20,000","46617,120","3","platná",
"Z201620490","21.8.2016 19:46:27","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","42387,000","20,000","50864,400","4","platná",
"Z201620491","15.8.2016 23:40:27","46369627","Berbex Trade s.r.o.","Slovenská republika","1829,000","20,000","2194,800","8","platná",
"Z201620491","15.8.2016 10:33:49","31700438","WINTEX s.r.o. Vranov nad Topľou","Slovenská republika","1750,000","20,000","2100,000","6","platná",
"Z201620491","16.8.2016 13:48:29","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1749,990","20,000","2099,990","5","platná",
"Z201620491","16.8.2016 13:12:11","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","1745,000","20,000","2094,000","3","platná",
"Z201620491","16.8.2016 13:52:41","45408581","NIBIA s.r.o.","Slovenská republika","1748,000","20,000","2097,600","4","platná",
"Z201620491","16.8.2016 8:02:59","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1824,000","20,000","2188,800","7","platná",
"Z201620491","16.8.2016 13:52:56","36414123","ACAPO,s.r.o.","Slovenská republika","1682,090","20,000","2018,510","1","platná",
"Z201620491","16.8.2016 13:52:54","43959954","KORAKO plus, s. r. o.","Slovenská republika","1739,950","20,000","2087,940","2","platná",
"Z201620491","14.8.2016 16:49:24","47472146","LUSARO, s.r.o.","Slovenská republika","1830,000","20,000","2196,000","9","platná",
"Z201620492","15.8.2016 9:50:07","36033481","Mišík geodetická kancelária, s.r.o.","Slovenská republika","14955,000","20,000","17946,000","9","platná",
"Z201620492","18.8.2016 11:59:55","46644563","Geodat Real, s.r.o. ","Slovenská republika","5945,000","","5945,000","1","platná",
"Z201620492","16.8.2016 12:11:17","36589934","GEOS Košice, s.r.o.","Slovenská republika","13490,000","20,000","16188,000","8","platná",
"Z201620492","18.8.2016 11:59:58","35918128","GEO IGS s.r.o.","Slovenská republika","8370,000","20,000","10044,000","3","platná",
"Z201620492","18.8.2016 11:59:45","37771418","Ing.Bc.Radovan Motyka - GEODÉZIA M","Slovenská republika","8200,000","20,000","9840,000","2","platná",
"Z201620492","18.8.2016 7:50:34","31628826","Geopoz, s.r.o.","Slovenská republika","10400,000","20,000","12480,000","7","platná",
"Z201620492","18.8.2016 11:59:05","31633625","AGROCONS Banská Bystrica, s.r.o.","Slovenská republika","8500,000","20,000","10200,000","5","platná",
"Z201620492","18.8.2016 11:59:38","31559956","O R N T H  spol. s r.o.","Slovenská republika","9500,000","20,000","11400,000","6","platná",
"Z201620492","18.8.2016 11:59:52","36587656","LUPO-GEO s.r.o.","Slovenská republika","8499,000","20,000","10198,800","4","platná",
"Z201620493","15.8.2016 18:23:39","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","2990,000","20,000","3588,000","2","platná",
"Z201620493","16.8.2016 16:13:48","44851740","Med Partners a.s.","Slovenská republika","2984,000","20,000","3580,800","1","platná",
"Z201620493","11.8.2016 13:06:00","44851740","Med Partners a.s.","Slovenská republika","2991,520","20,000","3589,820","3","platná",
"Z201620497","11.8.2016 14:05:33","14156831","Pavol Styk - SERVIS","Slovenská republika","","","71706,000","3","platná",
"Z201620498","18.8.2016 9:45:51","00613606","EGAMED, spol. s r.o.","Slovenská republika","35399,000","20,000","42478,800","3","platná",
"Z201620498","18.8.2016 9:59:30","44851740","Med Partners a.s.","Slovenská republika","34328,170","20,000","41193,810","1","platná",
