"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2022873","7.2.2022 10:25:07","36821951","ANUR s.r.o.","Slovenská republika","420,000","20,000","504,000","2","platná",
"Z2022873","8.2.2022 7:51:01","31712380","Tempus - Trans s. r. o.","Slovenská republika","419,950","20,000","503,940","1","platná",
"Z2022874","7.2.2022 17:09:53","44422211","TAMAS MM s.r.o.","Slovenská republika","1499,500","20,000","1799,400","2","platná",
"Z2022874","7.2.2022 10:33:03","36821951","ANUR s.r.o.","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z2022874","8.2.2022 10:09:59","45479534","ZLINER s.r.o.","Česká republika","1499,000","","1499,000","1","platná",
"Z2022875","3.2.2022 10:10:41","42341001","ADIP, spol. s r. o.","Česká republika","600,000","","600,000","2","platná",
"Z2022875","7.2.2022 17:11:27","44422211","TAMAS MM s.r.o.","Slovenská republika","599,800","20,000","719,760","1","platná",
"Z2022876","2.2.2022 19:35:29","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","381,620","20,000","457,940","1","platná",
"Z2022876","3.2.2022 10:23:27","42341001","ADIP, spol. s r. o.","Česká republika","399,000","","399,000","2","platná",
"Z2022877","4.2.2022 17:16:08","36426041","PC SEMA, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","4","platná",
"Z2022877","6.2.2022 20:13:25","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z2022877","9.2.2022 9:46:09","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","999,000","20,000","1198,800","3","platná",
"Z2022877","10.2.2022 11:02:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","997,000","20,000","1196,400","2","platná",
"Z2022878","11.2.2022 9:54:33","36556050","ITSK, s.r.o.","Slovenská republika","2666,610","20,000","3199,930","3","platná",
"Z2022878","11.2.2022 9:06:55","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","2666,630","20,000","3199,960","4","platná",
"Z2022878","11.2.2022 9:18:10","53706587","LIsyst s.r.o.","Slovenská republika","2665,830","20,000","3199,000","2","platná",
"Z2022878","9.2.2022 12:19:10","41751477","Martin Gall - MG COMP","Slovenská republika","2664,000","20,000","3196,800","1","platná",
"Z2022880","11.2.2022 9:39:47","34559671","Ing. Iveta Janíková","Slovenská republika","6666,650","20,000","7999,980","3","platná",
"Z2022880","13.2.2022 22:18:16","36044881","SOLMO, s.r.o. ","Slovenská republika","6658,000","20,000","7989,600","2","platná",
"Z2022880","14.2.2022 7:57:00","31589952","TRADENET s.r.o.","Slovenská republika","6657,000","20,000","7988,400","1","platná",
"Z2022880","14.2.2022 8:28:54","02400014","SBL Europe, s.r.o.","Česká republika","6666,660","20,000","7999,990","4","platná",
"Z2022881","8.2.2022 8:18:06","32627211","Tibor Varga TSV PAPIER","Slovenská republika","654,980","20,000","785,980","1","platná",
"Z2022881","4.2.2022 15:02:08","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","654,990","20,000","785,990","2","platná",
"Z2022881","3.2.2022 15:23:54","47383232","BDM group s.r.o.","Slovenská republika","655,000","20,000","786,000","3","platná",
"Z2022882","7.2.2022 13:09:26","53528654","Up Déjeuner, s. r. o.","Slovenská republika","33199,980","","33199,980","2","platná",
"Z2022882","7.2.2022 9:51:24","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","33199,990","","33199,990","3","platná",
"Z2022882","8.2.2022 17:15:51","52005551","Ticket Service, s.r.o.","Slovenská republika","33199,970","","33199,970","1","platná",
"Z2022883","7.2.2022 14:32:19","36597767","eSOLUTIONS s.r.o.","Slovenská republika","6527,000","20,000","7832,400","3","platná",
"Z2022883","7.2.2022 15:00:44","36396222","AUTOCONT s.r.o.","Slovenská republika","6525,250","20,000","7830,300","2","platná",
"Z2022883","8.2.2022 13:17:12","36828131","Dexterity s.r.o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z2022883","14.2.2022 10:46:12","36556050","ITSK, s.r.o.","Slovenská republika","6528,210","20,000","7833,850","4","platná",
"Z2022884","10.2.2022 17:05:20","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7500,000","20,000","9000,000","2","platná",
"Z2022884","11.2.2022 11:38:23","31571697","GLOBUS spol. s r.o.","Slovenská republika","7499,970","20,000","8999,970","1","platná",
"Z2022885","8.2.2022 17:17:30","52005551","Ticket Service, s.r.o.","Slovenská republika","19613,970","","19613,970","1","platná",
"Z2022885","7.2.2022 11:13:22","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","19613,990","","19613,990","3","platná",
"Z2022885","7.2.2022 13:11:49","53528654","Up Déjeuner, s. r. o.","Slovenská republika","19613,980","","19613,980","2","platná",
"Z2022886","9.2.2022 13:22:22","35758601","ITALMARKET SLOVAKIA, a.s.","Slovenská republika","6249,000","","7325,000","1","platná",
"Z2022886","11.2.2022 14:52:48","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6250,000","20,000","7500,000","2","platná",
"Z2022887","16.2.2022 9:16:47","36483745","UEZ s.r.o.","Slovenská republika","8791,660","20,000","10549,990","4","platná",
"Z2022887","16.2.2022 10:45:25","53574737","m-work s.r.o.","Slovenská republika","8788,000","20,000","10545,600","","stiahnutá",
"Z2022887","16.2.2022 10:50:08","53574737","m-work s.r.o.","Slovenská republika","8780,000","20,000","10536,000","1","platná",
"Z2022887","11.2.2022 16:54:11","36349551","DAŠKO nábytok, s.r.o.","Slovenská republika","8783,330","20,000","10540,000","2","platná",
"Z2022887","10.2.2022 17:44:51","45630429","HOBLO, spol. s r.o.","Slovenská republika","8790,000","20,000","10548,000","3","platná",
"Z2022887","21.2.2022 10:18:34","36580627","CHEOPS nábytok, s.r.o.","Slovenská republika","8794,000","20,000","10552,800","6","platná",
"Z2022887","22.2.2022 13:12:33","44845685","DETSKÉ IHRISKÁ, s.r.o.","Slovenská republika","8791,670","20,000","10550,010","5","platná",
"Z2022888","9.2.2022 9:20:52","35872110","IRDistribution, a. s.","Slovenská republika","5954,460","20,000","7145,350","2","platná",
"Z2022888","13.2.2022 22:33:03","36556050","ITSK, s.r.o.","Slovenská republika","5954,410","20,000","7145,290","1","platná",
"Z2022889","13.2.2022 8:57:30","52631133","TaJaMed s. r. o.","Slovenská republika","25889,000","20,000","31066,800","4","platná",
"Z2022889","11.2.2022 14:56:19","31589561","VIDRA a spol. s.r.o.","Slovenská republika","25890,000","20,000","31068,000","6","platná",
"Z2022889","22.2.2022 14:24:12","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","25887,000","20,000","31064,400","3","platná",
"Z2022889","23.2.2022 7:57:27","43959954","KORAKO plus, s. r. o.","Slovenská republika","25889,800","20,000","31067,760","5","platná",
"Z2022889","23.2.2022 8:41:05","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","25880,000","20,000","31056,000","1","platná",
"Z2022889","23.2.2022 8:55:38","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","25875,000","20,000","31050,000","","stiahnutá",
"Z2022889","23.2.2022 8:56:38","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","25883,200","20,000","31059,840","2","platná",
"Z2022891","14.2.2022 8:22:27","51581264","NEUmag s.r.o.","Slovenská republika","24745,000","20,000","29694,000","3","platná",
"Z2022891","14.2.2022 8:25:02","00684422","DOPRA - VIA, a.s.","Slovenská republika","24739,000","20,000","29686,800","2","platná",
"Z2022891","14.2.2022 8:29:25","31651518","EUROVIA SK, a.s.","Slovenská republika","24730,000","20,000","29676,000","1","platná",
"Z2022891","14.2.2022 7:25:03","36526606","PARAPETROL a.s.","Slovenská republika","24749,000","20,000","29698,800","4","platná",
"Z2022892","9.2.2022 7:41:22","53706587","LIsyst s.r.o.","Slovenská republika","665,830","20,000","799,000","2","platná",
"Z2022892","9.2.2022 9:46:59","36556050","ITSK, s.r.o.","Slovenská republika","666,610","20,000","799,930","4","platná",
"Z2022892","9.2.2022 9:09:42","41751477","Martin Gall - MG COMP","Slovenská republika","658,000","20,000","789,600","1","platná",
"Z2022892","3.2.2022 14:17:29","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","666,000","20,000","799,200","3","platná",
"Z2022893","7.2.2022 12:31:21","50111990","HAGARD: HAL, spol. s r.o.","Slovenská republika","2044,000","20,000","2452,800","1","platná",
"Z2022894","4.2.2022 10:46:43","35768444","BIOTECH s.r.o.","Slovenská republika","1060,000","10,000","1166,000","1","platná",
"Z2022895","10.2.2022 12:44:44","46375210","Ib-elektro s.r.o.","Slovenská republika","1100,000","20,000","1320,000","7","platná",
"Z2022895","11.2.2022 8:08:31","36239798","Nexa, s.r.o.","Slovenská republika","1199,990","20,000","1439,990","8","platná",
"Z2022895","14.2.2022 7:39:55","46727183","MORAtechnik, s.r.o.","Slovenská republika","1098,000","20,000","1317,600","6","platná",
"Z2022895","16.2.2022 9:14:18","36657646","HELPLUX, s.r.o.","Slovenská republika","1050,000","20,000","1260,000","2","platná",
"Z2022895","16.2.2022 12:53:40","51929236","BALOTECH s. r. o.","Slovenská republika","1049,000","20,000","1258,800","1","platná",
"Z2022895","15.2.2022 10:23:40","34130730","PROMOS s.r.o.","Slovenská republika","1069,900","20,000","1283,880","3","platná",
"Z2022895","14.2.2022 12:43:14","52313239","SalesPRO, s. r. o.","Slovenská republika","1070,000","20,000","1284,000","4","platná",
"Z2022895","14.2.2022 8:49:06","36446947","NEOMED, s.r.o.","Slovenská republika","1080,000","20,000","1296,000","5","platná",
"Z2022896","3.2.2022 13:33:29","45341931","LifeTechnologies s.r.o.","Slovenská republika","3400,000","10,000","3740,000","1","platná",
"Z2022898","3.2.2022 13:39:14","45341931","LifeTechnologies s.r.o.","Slovenská republika","1500,000","10,000","1650,000","1","platná",
"Z2022900","15.2.2022 7:53:25","36022331","NABIMEX, s.r.o.","Slovenská republika","2816,650","20,000","3379,980","4","platná",
"Z2022900","14.2.2022 21:03:17","44494254","BEBA plus s.r.o.","Slovenská republika","2815,900","20,000","3379,080","1","platná",
"Z2022900","10.2.2022 12:00:35","35684038","CODUM s.r.o.","Slovenská republika","2816,000","20,000","3379,200","2","platná",
"Z2022900","10.2.2022 6:42:22","36547654","BEGA, s.r.o.","Slovenská republika","2816,500","20,000","3379,800","3","platná",
"Z2022902","10.2.2022 8:34:15","52013260","LINDAX, s.r.o.","Slovenská republika","5000,000","10,000","5500,000","1","platná",
"Z2022903","10.2.2022 15:40:23","36244848","Lavaton s.r.o.","Slovenská republika","153333,000","20,000","183999,600","4","platná",
"Z2022903","21.2.2022 11:42:25","31438890","Práčovne a čistiarne s.r.o. Nitra","Slovenská republika","153000,000","20,000","183600,000","1","platná",
"Z2022903","21.2.2022 14:07:07","51225859","PROFMO s.r.o.","Slovenská republika","153010,000","20,000","183612,000","2","platná",
"Z2022903","21.2.2022 9:55:58","122721185","WIOLETA KURAŚ BLUU TEXTILE SERVICE","Poľská republika","153300,000","20,000","183960,000","3","platná",
"Z2022904","11.2.2022 8:27:47","50146211","EVENT SERVICE, s.r.o.","Slovenská republika","8556,000","20,000","10267,200","1","platná",
"Z2022904","7.2.2022 23:40:47","47424893","AKS group s.r.o.","Slovenská republika","8560,000","20,000","10272,000","2","platná",
"Z2022904","8.2.2022 12:45:17","46461388","Sanita a technika, s.r.o.","Slovenská republika","8568,000","20,000","10281,600","3","platná",
"Z2022905","14.2.2022 12:41:17","44801777","TOWDY s. r. o.","Slovenská republika","685,000","20,000","822,000","3","platná",
"Z2022905","10.2.2022 5:50:54","36426041","PC SEMA, s.r.o.","Slovenská republika","690,000","20,000","828,000","4","platná",
"Z2022905","22.2.2022 8:11:05","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z2022905","22.2.2022 8:15:30","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","691,050","20,000","829,260","5","platná",
"Z2022905","22.2.2022 8:59:18","52140041","SLOVIVS s.r.o.","Slovenská republika","684,980","20,000","821,980","2","platná",
"Z2022905","22.2.2022 7:06:37","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","620,000","20,000","744,000","","stiahnutá",
"Z2022906","8.2.2022 8:09:11","17312001","MEDITRADE spol. s r.o.","Slovenská republika","40814,600","20,000","48977,520","1","platná",
"Z2022907","15.2.2022 9:23:53","31641440","KOBIT-SK, s. r. o.","Slovenská republika","1688,990","20,000","2026,790","1","platná",
"Z2022907","15.2.2022 8:12:00","50629212","AGROPARK LIPTOV, s.r.o.","Slovenská republika","1689,000","20,000","2026,800","2","platná",
"Z2022909","8.2.2022 7:52:53","31434193","TATRACHEMA VD","Slovenská republika","1083,320","20,000","1299,980","4","platná",
"Z2022909","8.2.2022 20:23:39","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","1082,000","20,000","1298,400","1","platná",
"Z2022909","9.2.2022 10:28:48","34559671","Ing. Iveta Janíková","Slovenská republika","1083,290","20,000","1299,950","2","platná",
"Z2022909","8.2.2022 15:23:05","48157716","Filson Slovakia s.r.o.","Slovenská republika","1083,310","20,000","1299,970","3","platná",
"Z2022909","3.2.2022 14:05:06","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","1083,330","20,000","1300,000","5","platná",
"Z2022910","14.2.2022 8:31:22","35848901","ROIN, s. r. o.","Slovenská republika","2029,500","20,000","2435,400","1","platná",
"Z2022910","11.2.2022 13:22:22","34250557","Jan Petrovics","Slovenská republika","2030,000","20,000","2436,000","2","platná",
"Z2022911","8.2.2022 19:22:26","31681743","AUTO-VALAS s.r.o.","Slovenská republika","20440,000","20,000","24528,000","2","platná",
"Z2022911","7.2.2022 11:38:56","31712312","Tempus-Car, s.r.o.","Slovenská republika","16916,670","20,000","20300,010","1","platná",
"Z2022912","25.2.2022 10:20:36","36415367","ECM Systems, s.r.o.","Slovenská republika","87740,000","20,000","105288,000","2","platná",
"Z2022912","25.2.2022 11:38:12","36556050","ITSK, s.r.o.","Slovenská republika","87740,970","20,000","105289,170","4","platná",
"Z2022912","25.2.2022 12:41:22","53706587","LIsyst s.r.o.","Slovenská republika","87720,000","20,000","105264,000","1","platná",
"Z2022912","25.2.2022 12:42:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","87740,960","20,000","105289,150","3","platná",
"Z2022915","7.2.2022 13:51:19","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","1166,660","20,000","1399,990","2","platná",
"Z2022915","13.2.2022 21:15:30","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","1165,000","20,000","1398,000","1","platná",
"Z2022916","10.2.2022 13:05:17","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","79560,000","","79560,000","3","platná",
"Z2022916","10.2.2022 13:27:54","52005551","Ticket Service, s.r.o.","Slovenská republika","79559,990","","79559,990","2","platná",
"Z2022916","10.2.2022 13:54:04","53528654","Up Déjeuner, s. r. o.","Slovenská republika","79559,980","","79559,980","1","platná",
"Z2022918","7.2.2022 15:13:37","36003271","HARMÓNIA, s.r.o. ","Slovenská republika","25633,340","20,000","30760,010","1","platná",
"Z2022919","10.2.2022 16:58:43","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11984,330","","13602,220","2","platná",
"Z2022919","14.2.2022 11:48:19","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","11955,540","","13602,210","1","platná",
"Z2022920","10.2.2022 8:47:36","50345460","Kancelária SK s.r.o.","Slovenská republika","430,000","20,000","516,000","1","platná",
"Z2022920","10.2.2022 9:34:41","32627211","Tibor Varga TSV PAPIER","Slovenská republika","434,000","20,000","520,800","2","platná",
"Z2022920","7.2.2022 16:33:26","46323546","OFFICE STAR, s.r.o.","Slovenská republika","435,000","20,000","522,000","3","platná",
"Z2022921","14.2.2022 12:43:23","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","","","20575,680","2","platná",
"Z2022921","10.2.2022 12:01:23","50909142","POZANA MEAT s.r.o","Slovenská republika","18150,000","","20570,500","1","platná",
"Z2022921","11.2.2022 11:11:53","34099514","MIK, s.r.o. ","Slovenská republika","","","20575,700","3","platná",
"Z2022922","22.2.2022 9:29:24","35908076","VICOM  s.r.o.","Slovenská republika","6202,500","20,000","7443,000","2","platná",
"Z2022922","22.2.2022 10:25:55","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","6202,000","20,000","7442,400","1","platná",
