"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201928323","23.9.2019 8:36:07","36297216","MLAĎ - PLASTY, s.r.o.","Slovenská republika","247,500","20,000","297,000","1","platná",
"Z201928324","23.9.2019 8:18:12","34113924","MED - ART, spol. s r.o.","Slovenská republika","219779,080","","242029,990","1","platná",
"Z201928325","23.9.2019 10:24:13","50687115","HENRYSO, s.r.o.","Slovenská republika","582,910","20,000","699,490","1","platná",
"Z201928325","18.9.2019 10:02:29","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","583,000","20,000","699,600","2","platná",
"Z201928327","24.9.2019 9:21:34","48124419","VERDI, s. r. o.","Slovenská republika","10300,000","20,000","12360,000","2","platná",
"Z201928327","25.9.2019 7:56:34","36040461","TENEX SERVIS s.r.o.","Slovenská republika","10295,000","20,000","12354,000","1","platná",
"Z201928328","18.9.2019 10:53:57","36645095","MIHI.sk, s.r.o.","Slovenská republika","416,660","20,000","499,990","2","platná",
"Z201928328","23.9.2019 8:05:44","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","416,650","20,000","499,980","1","platná",
"Z201928329","18.9.2019 17:33:26","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","349,990","20,000","419,990","1","platná",
"Z201928329","18.9.2019 11:31:10","FN189903w","VWR International GmbH","Rakúska republika","350,000","20,000","420,000","2","platná",
"Z201928330","23.9.2019 8:48:02","41803523","Slavka Ivanová-Štýl","Slovenská republika","954,170","20,000","1145,010","1","platná",
"Z201928330","23.9.2019 3:24:30","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","955,000","20,000","1146,000","2","platná",
"Z201928331","23.9.2019 12:29:28","50036564","BIBO DESIGN s.r.o.","Slovenská republika","50,000","20,000","60,000","1","platná",
"Z201928331","23.9.2019 12:17:30","50557050","Pixel Print s.r.o.","Slovenská republika","62,490","0,000","62,490","2","platná",
"Z201928332","18.9.2019 14:02:58","25876856","LABICOM s.r.o.","Česká republika","1575,000","21,000","1905,750","1","platná",
"Z201928333","19.9.2019 8:19:56","25876856","LABICOM s.r.o.","Česká republika","2696,000","21,000","3262,160","1","platná",
"Z201928334","22.9.2019 18:49:47","36040461","TENEX SERVIS s.r.o.","Slovenská republika","4000,000","20,000","4800,000","3","platná",
"Z201928334","23.9.2019 9:15:26","52119599","BOLUS  s r.o.","Slovenská republika","3997,500","20,000","4797,000","1","platná",
"Z201928334","23.9.2019 7:47:39","36284238","LEON global s.r.o.","Slovenská republika","3998,000","20,000","4797,600","2","platná",
"Z201928335","23.9.2019 9:49:27","43860125","Pow-en a.s.","Slovenská republika","90199,690","20,000","108239,630","1","platná",
"Z201928336","20.9.2019 9:29:53","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","39850,000","20,000","47820,000","3","platná",
"Z201928336","23.9.2019 10:42:15","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","39845,000","20,000","47814,000","1","platná",
"Z201928336","20.9.2019 20:03:40","50197975","Surgitech s. r. o.","Slovenská republika","39849,000","20,000","47818,800","2","platná",
"Z201928337","18.9.2019 9:59:35","31344194","JURIGA spol. s r. o.","Slovenská republika","12810,800","20,000","15372,960","3","platná",
"Z201928337","23.9.2019 9:54:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","12810,790","20,000","15372,950","2","platná",
"Z201928337","18.9.2019 10:04:14","48338826","all4print, s.r.o.","Slovenská republika","12810,000","20,000","15372,000","1","platná",
"Z201928338","23.9.2019 9:41:09","36526606","PARAPETROL a.s.","Slovenská republika","190,000","20,000","228,000","1","platná",
"Z201928338","19.9.2019 12:36:27","48157716","Filson Slovakia s.r.o.","Slovenská republika","200,000","20,000","240,000","5","platná",
"Z201928338","22.9.2019 11:48:56","35777087","UNIPETROL SLOVENSKO s. r. o. ","Slovenská republika","199,440","20,000","239,330","4","platná",
"Z201928338","23.9.2019 8:06:39","36389714","AUTEX s.r.o.","Slovenská republika","197,500","20,000","237,000","2","platná",
"Z201928338","18.9.2019 10:06:22","50299964","OMA CZ Slovakia, s. r. o.","Slovenská republika","198,000","20,000","237,600","3","platná",
"Z201928340","23.9.2019 8:42:27","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1498,000","20,000","1797,600","3","platná",
"Z201928340","23.9.2019 11:54:00","36040461","TENEX SERVIS s.r.o.","Slovenská republika","1445,000","20,000","1734,000","1","platná",
"Z201928340","20.9.2019 8:59:41","31434193","TATRACHEMA VD","Slovenská republika","1500,000","20,000","1800,000","4","platná",
"Z201928340","23.9.2019 11:17:51","41648242","Marek Špeťko - IMEX","Slovenská republika","1450,000","20,000","1740,000","2","platná",
"Z201928341","22.9.2019 19:16:06","47822821","B - SERVIS s.r.o.","Slovenská republika","8055,000","20,000","9666,000","2","platná",
"Z201928341","24.9.2019 10:18:53","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","8055,820","20,000","9666,980","3","platná",
"Z201928341","21.9.2019 10:14:44","46360379","RIZNER s. r. o.","Slovenská republika","8055,830","20,000","9667,000","4","platná",
"Z201928341","23.9.2019 15:39:04","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","8050,000","20,000","9660,000","1","platná",
"Z201928342","23.9.2019 13:32:35","33238022","Anna Koleštíková UKO","Slovenská republika","925,000","20,000","1110,000","2","platná",
"Z201928342","24.9.2019 7:40:49","36383171","UNIPAL KNM, spol. s r.o.","Slovenská republika","900,000","20,000","1080,000","1","platná",
"Z201928343","23.9.2019 9:53:08","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","62891,260","20,000","75469,510","1","platná",
"Z201928343","20.9.2019 12:28:53","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","62891,280","20,000","75469,540","3","platná",
"Z201928343","20.9.2019 10:27:01","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","62891,270","20,000","75469,530","2","platná",
"Z201928344","21.9.2019 10:12:37","46360379","RIZNER s. r. o.","Slovenská republika","28309,160","20,000","33970,990","3","platná",
"Z201928344","24.9.2019 10:16:14","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","28309,150","20,000","33970,980","2","platná",
"Z201928344","23.9.2019 15:38:21","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","28304,000","20,000","33964,800","1","platná",
"Z201928346","23.9.2019 12:06:16","45515930","Chromservis SK s.r.o.","Slovenská republika","592,000","","670,300","2","platná",
"Z201928346","24.9.2019 9:07:02","36206741","LABSERVICE, spol. s r.o.","Slovenská republika","591,000","","663,800","1","platná",
"Z201928347","23.9.2019 10:18:59","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","66160,000","20,000","79392,000","2","platná",
"Z201928347","23.9.2019 10:41:53","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","66164,870","20,000","79397,850","3","platná",
"Z201928347","23.9.2019 10:58:36","43860125","Pow-en a.s.","Slovenská republika","65990,000","20,000","79188,000","1","platná",
"Z201928349","24.9.2019 11:43:15","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","28245,000","20,000","33894,000","4","platná",
"Z201928349","24.9.2019 11:48:16","50687115","HENRYSO, s.r.o.","Slovenská republika","28244,800","20,000","33893,760","3","platná",
"Z201928349","24.9.2019 11:54:35","36213063","GNOMA, s.r.o.","Slovenská republika","28240,000","20,000","33888,000","1","platná",
"Z201928349","24.9.2019 11:51:00","46010301","ACTE, s. r. o.","Slovenská republika","28241,300","20,000","33889,560","2","platná",
"Z201928351","23.9.2019 16:11:49","36422363","REAL INVENT, s.r.o.","Slovenská republika","6890,000","20,000","8268,000","2","platná",
"Z201928351","24.9.2019 12:01:31","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","7067,000","20,000","8480,400","3","platná",
"Z201928351","20.9.2019 13:15:35","00544426","AUDY s.r.o.","Česká republika","6780,000","20,000","8136,000","1","platná",
"Z201928352","23.9.2019 9:59:55","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","482,000","0,000","482,000","1","platná",
"Z201928352","23.9.2019 9:59:51","31398081","GLOBAMERICA, s.r.o","Slovenská republika","521,000","0,000","521,000","2","platná",
"Z201928353","30.9.2019 8:59:38","36556050","ITSK, s.r.o.","Slovenská republika","203,960","20,000","244,750","2","platná",
"Z201928353","30.9.2019 8:59:42","50687115","HENRYSO, s.r.o.","Slovenská republika","203,950","20,000","244,740","1","platná",
"Z201928354","23.9.2019 16:00:22","36675601","EZ - PROFINAL SK, spol. s r.o.","Slovenská republika","5710,000","20,000","6852,000","1","platná",
"Z201928355","24.9.2019 10:40:47","43818030","DD21 s.r.o.","Slovenská republika","1496,990","20,000","1796,390","2","platná",
"Z201928355","19.9.2019 11:19:52","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","6","platná",
"Z201928355","24.9.2019 9:27:02","50616617","Setop, s.r.o.","Slovenská republika","1497,000","20,000","1796,400","3","platná",
"Z201928355","20.9.2019 12:26:09","36645095","MIHI.sk, s.r.o.","Slovenská republika","1498,000","20,000","1797,600","4","platná",
"Z201928355","24.9.2019 9:23:34","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1498,500","20,000","1798,200","5","platná",
"Z201928355","19.9.2019 9:44:48","35843136","OfficeLand, s.r.o.","Slovenská republika","1470,000","20,000","1764,000","1","platná",
"Z201928356","20.9.2019 18:07:54","35740647","RIA, spol. s r.o.","Slovenská republika","10825,000","20,000","12990,000","1","platná",
"Z201928357","24.9.2019 10:33:06","34101110","BETRIX, s.r.o.","Slovenská republika","791,450","20,000","949,740","2","platná",
"Z201928357","23.9.2019 11:45:57","33191921","Roman Laco - ROADA","Slovenská republika","708,320","20,000","849,980","1","platná",
"Z201928357","23.9.2019 8:13:03","31434193","TATRACHEMA VD","Slovenská republika","791,660","20,000","949,990","3","platná",
"Z201928358","18.9.2019 14:36:45","31344194","JURIGA spol. s r. o.","Slovenská republika","4999,990","20,000","5999,990","6","platná",
"Z201928358","23.9.2019 7:36:55","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","4964,000","20,000","5956,800","2","platná",
"Z201928358","19.9.2019 15:09:21","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4999,980","20,000","5999,980","5","platná",
"Z201928358","18.9.2019 11:03:38","48338826","all4print, s.r.o.","Slovenská republika","5000,000","20,000","6000,000","7","platná",
"Z201928358","23.9.2019 10:16:05","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4999,970","20,000","5999,970","4","platná",
"Z201928358","20.9.2019 14:35:02","44801777","TOWDY s. r. o.","Slovenská republika","4950,000","20,000","5940,000","1","platná",
"Z201928358","18.9.2019 11:57:08","26931664","DAMEDIS, s.r.o.","Česká republika","4999,000","20,000","5998,800","3","platná",
"Z201928359","23.9.2019 10:39:22","50687115","HENRYSO, s.r.o.","Slovenská republika","963,310","20,000","1155,970","3","platná",
"Z201928359","20.9.2019 13:19:21","47412534","SERVISUJEM, s. r. o.","Slovenská republika","950,000","20,000","1140,000","1","platná",
"Z201928359","20.9.2019 10:15:55","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","955,000","20,000","1146,000","2","platná",
"Z201928359","18.9.2019 15:24:54","50931083","ZASYS, s.r.o.","Slovenská republika","963,330","20,000","1156,000","4","platná",
"Z201928361","22.9.2019 15:33:35","36821951","ANUR s.r.o.","Slovenská republika","2125,000","20,000","2550,000","1","platná",
"Z201928361","23.9.2019 10:49:25","50687115","HENRYSO, s.r.o.","Slovenská republika","2283,310","20,000","2739,970","3","platná",
"Z201928361","18.9.2019 10:59:13","41964012","Dávid Vorčák","Slovenská republika","2283,330","20,000","2740,000","5","platná",
"Z201928361","20.9.2019 10:13:29","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","2148,000","20,000","2577,600","2","platná",
"Z201928361","18.9.2019 11:43:01","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","2283,320","20,000","2739,980","4","platná",
"Z201928362","23.9.2019 13:56:03","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6150,000","20,000","7380,000","2","platná",
"Z201928362","24.9.2019 14:21:51","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","6149,000","20,000","7378,800","1","platná",
"Z201928364","18.9.2019 14:19:05","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","4183,000","","4183,000","1","platná",
"Z201928364","18.9.2019 13:43:47","52005551","Ticket Service, s.r.o.","Slovenská republika","4184,000","","4184,000","2","platná",
"Z201928364","18.9.2019 12:09:13","31396674","Up Slovensko, s. r. o.","Slovenská republika","4185,000","","4185,000","3","platná",
"Z201928365","24.9.2019 14:21:33","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","7699,000","20,000","9238,800","2","platná",
"Z201928365","25.9.2019 11:24:05","36397164","PICADO, s.r.o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z201928365","23.9.2019 13:58:55","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7700,000","20,000","9240,000","3","platná",
"Z201928366","24.9.2019 14:21:09","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","6949,000","20,000","8338,800","1","platná",
"Z201928366","23.9.2019 16:02:38","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6950,000","20,000","8340,000","2","platná",
"Z201928367","24.9.2019 8:14:31","46436961","KOLIBA Trade, s.r.o. ","Slovenská republika","25029,990","","30035,990","2","platná",
"Z201928367","25.9.2019 9:15:47","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","25612,660","","30035,980","1","platná",
"Z201928367","23.9.2019 16:06:49","36019208","INMEDIA, spol. s r.o.","Slovenská republika","25454,240","","30036,000","3","platná",
"Z201928368","18.9.2019 12:59:03","50909142","POZANA MEAT s.r.o","Slovenská republika","32083,000","","36615,000","2","platná",
"Z201928368","18.9.2019 15:51:38","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","32080,000","","37916,000","1","platná",
"Z201928370","18.9.2019 12:35:20","00692972","INTERTEC s.r.o.","Slovenská republika","452,400","20,000","542,880","3","platná",
"Z201928370","19.9.2019 8:39:57","26258412","ELISABETH PHARMACON spol. s r.o.","Česká republika","542,870","0,000","542,870","2","platná",
"Z201928370","19.9.2019 12:03:17","FN189903w","VWR International GmbH","Rakúska republika","452,000","20,000","542,400","1","platná",
"Z201928371","23.9.2019 7:42:49","43792782","HORTI s.r.o.","Slovenská republika","6665,000","20,000","7998,000","2","platná",
"Z201928371","20.9.2019 9:23:26","36472549","LUNYS, s.r.o.","Slovenská republika","6666,600","20,000","7999,920","3","platná",
"Z201928371","23.9.2019 7:58:37","31685005","TIS, s.r.o. ","Slovenská republika","6664,000","20,000","7996,800","1","platná",
"Z201928373","20.9.2019 10:12:55","47822821","B - SERVIS s.r.o.","Slovenská republika","939,000","20,000","1126,800","1","platná",
"Z201928373","19.9.2019 13:45:16","44424256","BTPS s.r.o.","Slovenská republika","939,560","20,000","1127,470","2","platná",
"Z201928374","23.9.2019 10:06:04","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","28456,980","","32574,940","1","platná",
"Z201928374","23.9.2019 7:17:27","31571697","GLOBUS spol. s r.o.","Slovenská republika","28456,990","","34148,380","2","platná",
"Z201928374","20.9.2019 16:54:18","36019208","INMEDIA, spol. s r.o.","Slovenská republika","28457,000","","33579,260","3","platná",
"Z201928376","19.9.2019 15:51:56","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","1787,210","10,000","1965,930","2","platná",
"Z201928376","23.9.2019 10:22:14","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","1787,200","10,000","1965,920","1","platná",
