"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20209935","19.5.2020 8:39:16","36497631","T.Z.M., s.r.o.","Slovenská republika","915,830","20,000","1099,000","4","platná",
"Z20209935","15.5.2020 17:43:05","51662787","KASON, s.r.o.","Slovenská republika","916,610","20,000","1099,930","5","platná",
"Z20209935","15.5.2020 12:05:13","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","914,000","20,000","1096,800","2","platná",
"Z20209935","14.5.2020 13:13:37","36212466","Datacomp s.r.o.","Slovenská republika","840,000","20,000","1008,000","1","platná",
"Z20209935","14.5.2020 11:51:59","51758245","Innovacons, s.r.o.","Slovenská republika","916,660","20,000","1099,990","7","platná",
"Z20209935","14.5.2020 11:06:17","41751477","Martin Gall - MG COMP","Slovenská republika","915,000","20,000","1098,000","3","platná",
"Z20209936","19.5.2020 8:52:49","36227901","BANCHEM, s.r.o.","Slovenská republika","24999,600","20,000","29999,520","2","platná",
"Z20209936","22.5.2020 8:47:39","36284238","LEON global s.r.o.","Slovenská republika","24990,000","20,000","29988,000","1","platná",
"Z20209938","21.5.2020 7:49:05","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","21639,240","20,000","25967,090","1","platná",
"Z20209938","21.5.2020 9:16:26","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","21639,250","20,000","25967,100","2","platná",
"Z20209939","19.5.2020 14:48:57","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","9166,000","20,000","10999,200","1","platná",
"Z20209939","19.5.2020 9:20:35","34139435","ALVEX, spol. sr.o.","Slovenská republika","9899,990","20,000","11879,990","2","platná",
"Z20209939","19.5.2020 8:11:45","51708515","ANEX Slovakia, s.r.o.","Slovenská republika","9900,000","20,000","11880,000","3","platná",
"Z20209939","21.5.2020 16:08:03","46440577","Profexy s.r.o.","Slovenská republika","10000,000","20,000","12000,000","4","platná",
"Z20209940","17.5.2020 11:29:52","41648242","Marek Špeťko - IMEX","Slovenská republika","5990,000","20,000","7188,000","3","platná",
"Z20209940","20.5.2020 11:13:14","36235334","JUEL, s.r.o. ","Slovenská republika","5948,000","20,000","7137,600","1","platná",
"Z20209940","20.5.2020 7:51:47","31411851","CHEMOLAK a.s.","Slovenská republika","5950,000","20,000","7140,000","2","platná",
"Z20209940","14.5.2020 20:59:16","41192516","Lucia Rošková R-interiér","Slovenská republika","6000,000","20,000","7200,000","4","platná",
"Z20209941","25.5.2020 13:43:16","46323546","OFFICE STAR, s.r.o.","Slovenská republika","13877,000","20,000","16652,400","3","platná",
"Z20209941","27.5.2020 19:02:36","48124419","VERDI, s. r. o.","Slovenská republika","13876,000","20,000","16651,200","2","platná",
"Z20209941","27.5.2020 22:22:45","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","13870,000","20,000","16644,000","1","platná",
"Z20209942","19.5.2020 9:11:44","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","924,990","20,000","1109,990","1","platná",
"Z20209942","19.5.2020 6:50:57","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","925,000","20,000","1110,000","2","platná",
"Z20209944","18.5.2020 9:52:36","31352839","PRAGOLAB s.r.o. ","Slovenská republika","12775,000","20,000","15330,000","2","platná",
"Z20209944","19.5.2020 9:01:43","35765178","MERCI SLOVAKIA, s. r. o.","Slovenská republika","12000,000","20,000","14400,000","1","platná",
"Z20209944","14.5.2020 12:45:35","30998263","ECOTEST spol. s r. o.","Slovenská republika","12776,000","20,000","15331,200","3","platná",
"Z20209945","15.5.2020 8:53:58","51313618","Lukáš Okkel - SLOVEX","Slovenská republika","1426,000","20,000","1711,200","3","platná",
"Z20209945","18.5.2020 8:34:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1424,010","20,000","1708,810","1","platná",
"Z20209945","15.5.2020 13:04:34","31344194","JURIGA spol. s r. o.","Slovenská republika","1426,900","20,000","1712,280","4","platná",
"Z20209945","15.5.2020 11:48:50","44801777","TOWDY s. r. o.","Slovenská republika","1425,000","20,000","1710,000","2","platná",
"Z20209946","20.5.2020 7:32:57","44422211","TAMAS MM s.r.o.","Slovenská republika","3200,000","20,000","3840,000","2","platná",
"Z20209946","20.5.2020 7:35:46","31720943","Steeling, s.r.o.","Slovenská republika","3199,000","20,000","3838,800","1","platná",
"Z20209947","20.5.2020 8:59:53","44422211","TAMAS MM s.r.o.","Slovenská republika","1748,000","20,000","2097,600","1","platná",
"Z20209947","20.5.2020 7:02:41","31720943","Steeling, s.r.o.","Slovenská republika","1749,000","20,000","2098,800","2","platná",
"Z20209947","19.5.2020 15:53:00","42341001","ADIP, spol. s r. o.","Česká republika","1750,000","","1750,000","3","platná",
"Z20209948","19.5.2020 7:48:51","31720943","Steeling, s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z20209950","20.5.2020 9:19:09","31720943","Steeling, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z20209951","19.5.2020 12:29:27","31434193","TATRACHEMA VD","Slovenská republika","1249,950","20,000","1499,940","4","platná",
"Z20209951","19.5.2020 15:15:00","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1248,000","20,000","1497,600","3","platná",
"Z20209951","20.5.2020 6:35:06","41648242","Marek Špeťko - IMEX","Slovenská republika","1200,000","20,000","1440,000","2","platná",
"Z20209951","20.5.2020 8:06:13","45329753","NADOSAH, spol. s r. o.","Slovenská republika","1199,000","20,000","1438,800","1","platná",
"Z20209951","18.5.2020 10:57:00","50698621","PLUG s.r.o.","Slovenská republika","1250,000","20,000","1500,000","5","platná",
"Z20209952","14.5.2020 14:41:31","36645095","MIHI.sk, s.r.o.","Slovenská republika","916,660","20,000","1099,990","4","platná",
"Z20209952","20.5.2020 10:12:36","31434193","TATRACHEMA VD","Slovenská republika","405,830","20,000","487,000","2","platná",
"Z20209952","20.5.2020 10:36:53","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","405,000","20,000","486,000","1","platná",
"Z20209952","20.5.2020 6:04:45","41648242","Marek Špeťko - IMEX","Slovenská republika","880,000","20,000","1056,000","3","platná",
"Z20209954","20.5.2020 10:19:01","31434193","TATRACHEMA VD","Slovenská republika","115,830","20,000","139,000","1","platná",
"Z20209954","20.5.2020 6:17:24","41648242","Marek Špeťko - IMEX","Slovenská republika","330,000","20,000","396,000","2","platná",
"Z20209954","19.5.2020 15:19:15","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","333,330","20,000","400,000","3","platná",
"Z20209955","19.5.2020 13:46:55","46113177","Energie2, a.s.","Slovenská republika","19092,000","20,000","22910,400","3","platná",
"Z20209955","19.5.2020 11:27:59","35743565","MAGNA ENERGIA a.s.","Slovenská republika","20943,420","20,000","25132,100","7","platná",
"Z20209955","20.5.2020 10:57:06","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","18996,600","20,000","22795,920","2","platná",
"Z20209955","20.5.2020 11:12:48","36399604","A.En. Slovensko s.r.o.","Slovenská republika","18950,000","20,000","22740,000","1","platná",
"Z20209955","20.5.2020 11:49:49","36366544","RIGHT POWER, a.s.","Slovenská republika","20800,000","20,000","24960,000","5","platná",
"Z20209955","20.5.2020 10:11:00","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","18800,000","20,000","22560,000","","stiahnutá",
"Z20209955","20.5.2020 10:17:51","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","19160,000","20,000","22992,000","4","platná",
"Z20209955","15.5.2020 10:23:48","51966255","BCF ENERGY, s. r. o.","Slovenská republika","20939,650","20,000","25127,580","6","platná",
"Z20209957","20.5.2020 9:20:08","31720943","Steeling, s.r.o.","Slovenská republika","1100,000","20,000","1320,000","1","platná",
"Z20209959","20.5.2020 8:55:21","52081061","HS technology s.r.o.","Slovenská republika","957,990","20,000","1149,590","5","platná",
"Z20209959","14.5.2020 13:07:07","36212466","Datacomp s.r.o.","Slovenská republika","957,000","20,000","1148,400","4","platná",
"Z20209959","14.5.2020 13:41:29","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","950,000","20,000","1140,000","2","platná",
"Z20209959","14.5.2020 18:10:51","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","940,000","20,000","1128,000","1","platná",
"Z20209959","15.5.2020 11:59:24","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","955,000","20,000","1146,000","3","platná",
"Z20209961","14.5.2020 15:00:35","36483516","PGT, s.r.o.","Slovenská republika","71665,830","20,000","85999,000","1","platná",
"Z20209963","22.5.2020 13:19:33","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","25929,000","20,000","31114,800","1","platná",
"Z20209963","14.5.2020 14:44:47","36645095","MIHI.sk, s.r.o.","Slovenská republika","25930,000","20,000","31116,000","2","platná",
"Z20209964","19.5.2020 12:27:29","44020091","MB SERVIS, s.r.o.","Slovenská republika","166490,000","20,000","199788,000","3","platná",
"Z20209964","21.5.2020 13:44:06","36048101","ba kieho, s.r.o.","Slovenská republika","145483,000","20,000","174579,600","2","platná",
"Z20209964","21.5.2020 13:58:57","46124471","Norwit Industry s.r.o.","Slovenská republika","145400,000","20,000","174480,000","1","platná",
"Z20209964","14.5.2020 13:40:29","36052981","REDOX, s.r.o.","Slovenská republika","166500,000","20,000","199800,000","6","platná",
"Z20209964","15.5.2020 14:25:00","31107818","CSAKOM, spol. s r.o.","Slovenská republika","166498,000","20,000","199797,600","4","platná",
"Z20209964","14.5.2020 15:23:09","36249297","HANES Slovakia, s.r.o.","Slovenská republika","166499,000","20,000","199798,800","5","platná",
"Z20209966","14.5.2020 15:50:16","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","115,000","20,000","138,000","3","platná",
"Z20209966","14.5.2020 14:29:32","36492604","APL plus, s.r.o.","Slovenská republika","116,000","20,000","139,200","4","platná",
"Z20209966","20.5.2020 15:19:35","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","113,500","20,000","136,200","2","platná",
"Z20209966","20.5.2020 15:47:46","52696871","MIPA MI, s.r.o.","Slovenská republika","113,000","20,000","135,600","1","platná",
"Z20209967","19.5.2020 8:42:53","36227901","BANCHEM, s.r.o.","Slovenská republika","59900,000","20,000","71880,000","10","platná",
"Z20209967","20.5.2020 6:28:28","41648242","Marek Špeťko - IMEX","Slovenská republika","59500,000","20,000","71400,000","3","platná",
"Z20209967","20.5.2020 8:17:05","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","59700,000","20,000","71640,000","5","platná",
"Z20209967","20.5.2020 8:26:09","46675477","LM reklama s.r.o.","Slovenská republika","59690,000","20,000","71628,000","4","platná",
"Z20209967","20.5.2020 8:48:45","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","59899,900","20,000","71879,880","8","platná",
"Z20209967","20.5.2020 8:50:20","43959954","KORAKO plus, s. r. o.","Slovenská republika","58500,000","20,000","70200,000","1","platná",
"Z20209967","19.5.2020 17:51:18","35710691","Lamitec, spol. s r.o.","Slovenská republika","59899,000","20,000","71878,800","7","platná",
"Z20209967","19.5.2020 22:15:00","46055452","Wallet, s. r. o. ","Slovenská republika","59800,000","20,000","71760,000","6","platná",
"Z20209967","19.5.2020 12:37:05","44783892","Trend Hygiena, s.r.o.","Slovenská republika","59899,990","20,000","71879,990","9","platná",
"Z20209967","19.5.2020 14:19:34","45988625","HD elektronika SK, s. r. o.","Slovenská republika","59000,000","20,000","70800,000","2","platná",
"Z20209968","19.5.2020 8:51:56","51662787","KASON, s.r.o.","Slovenská republika","2583,310","20,000","3099,970","4","platná",
"Z20209968","14.5.2020 14:28:06","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2558,330","20,000","3070,000","2","platná",
"Z20209968","14.5.2020 14:36:12","41751477","Martin Gall - MG COMP","Slovenská republika","2557,500","20,000","3069,000","1","platná",
"Z20209968","15.5.2020 8:55:26","51055724","GIEGO s.r.o.","Slovenská republika","2583,000","20,000","3099,600","3","platná",
"Z20209969","19.5.2020 10:36:00","47539461","BovaChem s. r. o.","Slovenská republika","58000,000","20,000","69600,000","","stiahnutá",
"Z20209969","19.5.2020 10:53:02","47539461","BovaChem s. r. o.","Slovenská republika","59800,000","20,000","71760,000","2","platná",
"Z20209969","19.5.2020 11:16:06","31687849","HUMA-LAB APEKO, s.r.o.","Slovenská republika","58200,000","20,000","69840,000","1","platná",
"Z20209971","20.5.2020 15:22:03","52081061","HS technology s.r.o.","Slovenská republika","7919,910","20,000","9503,890","6","platná",
"Z20209971","21.5.2020 11:59:10","36817864","CellQoS, a.s.","Slovenská republika","7910,000","20,000","9492,000","3","platná",
"Z20209971","18.5.2020 12:51:48","36212466","Datacomp s.r.o.","Slovenská republika","7890,000","20,000","9468,000","1","platná",
"Z20209971","19.5.2020 10:39:26","41751477","Martin Gall - MG COMP","Slovenská republika","7891,000","20,000","9469,200","2","platná",
"Z20209971","19.5.2020 10:43:17","51055724","GIEGO s.r.o.","Slovenská republika","7919,500","20,000","9503,400","5","platná",
"Z20209971","19.5.2020 11:54:02","31607896","ARNET, s.r.o. ","Slovenská republika","7919,000","20,000","9502,800","4","platná",
"Z20209972","19.5.2020 12:13:51","44020091","MB SERVIS, s.r.o.","Slovenská republika","18780,000","20,000","22536,000","1","platná",
"Z20209972","14.5.2020 18:45:05","17639727","KONNEX s.r.o. ","Slovenská republika","18790,000","20,000","22548,000","2","platná",
"Z20209973","15.5.2020 7:21:56","45506957","BestBolt s.r.o.","Slovenská republika","345,000","20,000","414,000","1","platná",
"Z20209975","15.5.2020 10:53:52","51055724","GIEGO s.r.o.","Slovenská republika","1508,330","20,000","1810,000","6","platná",
"Z20209975","15.5.2020 12:19:14","36212466","Datacomp s.r.o.","Slovenská republika","1491,660","20,000","1789,990","1","platná",
"Z20209975","15.5.2020 16:29:30","51662787","KASON, s.r.o.","Slovenská republika","1508,310","20,000","1809,970","5","platná",
"Z20209975","21.5.2020 12:01:08","52030458","HTONER s.r.o.","Slovenská republika","1508,290","20,000","1809,950","4","platná",
"Z20209975","21.5.2020 12:47:35","52081061","HS technology s.r.o.","Slovenská republika","1508,210","20,000","1809,850","3","platná",
"Z20209975","21.5.2020 12:53:14","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","1505,000","20,000","1806,000","2","platná",
"Z20209976","20.5.2020 23:45:58","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","95,000","20,000","114,000","1","platná",
"Z20209976","21.5.2020 8:01:56","44422211","TAMAS MM s.r.o.","Slovenská republika","97,000","20,000","116,400","2","platná",
"Z20209976","19.5.2020 16:12:45","42341001","ADIP, spol. s r. o.","Česká republika","100,000","","100,000","3","platná",
"Z20209977","15.5.2020 10:37:31","36315303","MAT-obaly, s.r.o. ","Slovenská republika","49,600","20,000","59,520","1","platná",
"Z202010008","20.5.2020 16:21:13","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","670,830","20,000","805,000","3","platná",
"Z202010008","20.5.2020 19:36:42","41648242","Marek Špeťko - IMEX","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z202010008","21.5.2020 8:48:47","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","651,660","20,000","781,990","2","platná",
"Z202010008","21.5.2020 9:31:16","46440577","Profexy s.r.o.","Slovenská republika","674,000","20,000","808,800","4","platná",
"Z202010008","21.5.2020 9:41:46","34559671","Ing. Iveta Janíková","Slovenská republika","675,820","20,000","810,980","8","platná",
"Z202010008","19.5.2020 9:13:25","51883015","Standberg, s. r. o.","Slovenská republika","675,800","20,000","810,960","7","platná",
"Z202010008","18.5.2020 10:50:26","36227901","BANCHEM, s.r.o.","Slovenská republika","675,220","20,000","810,260","6","platná",
