"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201712041","20.3.2017 8:16:17","36495701","GAVAX, s.r.o.","Slovenská republika","645,500","20,000","774,600","3","platná",
"Z201712041","20.3.2017 9:18:23","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","645,800","20,000","774,960","4","platná",
"Z201712047","15.3.2017 15:48:42","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","5000,000","20,000","6000,000","5","platná",
"Z201712047","16.3.2017 12:45:48","43902138","WARGAS s.r.o. ","Slovenská republika","4999,000","20,000","5998,800","4","platná",
"Z201712047","20.3.2017 12:44:42","46168095","STAVIVO IBV, s.r.o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z201712047","20.3.2017 10:12:00","14168821","Marián Grígel","Slovenská republika","4980,000","20,000","5976,000","2","platná",
"Z201712047","17.3.2017 11:25:47","36618292","HRONSTAV 03, s.r.o.","Slovenská republika","4990,000","20,000","5988,000","3","platná",
"Z201712048","17.3.2017 9:47:55","31344194","JURIGA spol. s r. o.","Slovenská republika","1876,660","20,000","2251,990","2","platná",
"Z201712048","15.3.2017 18:42:05","36827631","AVIR, s.r.o.","Slovenská republika","1799,000","20,000","2158,800","1","platná",
"Z201712049","20.3.2017 8:59:55","36556050","ITSK, s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201712051","16.3.2017 9:21:32","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","39997,000","0,000","39997,000","3","platná",
"Z201712051","15.3.2017 16:41:33","47079690","GGFS s.r.o. ","Slovenská republika","39998,000","","39998,000","4","platná",
"Z201712051","24.3.2017 12:46:46","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","34716,500","","34716,500","2","platná",
"Z201712051","24.3.2017 12:46:53","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","34527,500","","34527,500","1","platná",
"Z201712054","20.3.2017 12:50:17","35768444","BIOTECH s.r.o.","Slovenská republika","720,000","20,000","864,000","1","platná",
"Z201712055","20.3.2017 6:20:12","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","204,000","","204,000","2","platná",
"Z201712055","20.3.2017 12:53:30","36556050","ITSK, s.r.o.","Slovenská republika","169,990","20,000","203,990","1","platná",
"Z201712056","21.3.2017 12:53:20","36556050","ITSK, s.r.o.","Slovenská republika","260,000","20,000","312,000","2","platná",
"Z201712056","15.3.2017 15:11:57","46375210","Ib-elektro s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201712058","21.3.2017 9:19:26","47488565","Mitru , s.r.o.","Slovenská republika","1599,160","20,000","1918,990","1","platná",
"Z201712058","20.3.2017 19:23:28","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","1600,000","20,000","1920,000","3","platná",
"Z201712058","21.3.2017 12:43:46","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","1599,900","20,000","1919,880","2","platná",
"Z201712059","20.3.2017 9:59:57","45411875","Agentúra PREKLADY A TLMOČENIE, s.r.o.","Slovenská republika","9077,000","20,000","10892,400","2","platná",
"Z201712059","20.3.2017 8:51:02","36792811","LEGALTRANS, s.r.o.","Slovenská republika","10760,830","20,000","12913,000","5","platná",
"Z201712059","20.3.2017 9:59:47","46697845","Kern Services, s. r. o.","Slovenská republika","9000,000","20,000","10800,000","1","platná",
"Z201712059","17.3.2017 6:54:49","36605735","Sokol trade spol. s r.o.","Slovenská republika","10700,000","20,000","12840,000","4","platná",
"Z201712059","16.3.2017 20:56:33","37213580","Mgr. Anna Havranová - ŠTÚDIO A-Z","Slovenská republika","10761,000","20,000","12913,200","6","platná",
"Z201712059","20.3.2017 9:59:51","05522137","Posonia Group s.r.o.","Česká republika","9800,000","20,000","11760,000","3","platná",
"Z201712060","21.3.2017 12:35:20","35768444","BIOTECH s.r.o.","Slovenská republika","346,500","20,000","415,800","1","platná",
"Z201712061","21.3.2017 12:39:31","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","2656,200","20,000","3187,440","4","platná",
"Z201712061","23.3.2017 15:39:21","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","2656,000","20,000","3187,200","3","platná",
"Z201712061","28.3.2017 12:58:45","46295941","MERKAS, s.r.o.","Slovenská republika","2653,000","","2653,000","1","platná",
"Z201712061","28.3.2017 12:56:18","FN 189903 w","VWR International GmbH","Rakúska republika","2654,000","20,000","3184,800","2","platná",
"Z201712062","21.3.2017 13:29:52","35777885","Hauerland spol. s r.o.","Slovenská republika","5969,000","20,000","7162,800","1","platná",
"Z201712062","21.3.2017 13:23:53","31347177","REDA s.r.o.","Slovenská republika","5978,990","20,000","7174,790","2","platná",
"Z201712063","20.3.2017 15:02:09","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2833,000","20,000","3399,600","1","platná",
"Z201712064","20.3.2017 8:50:12","47623322","Gelezis, s.r.o.","Slovenská republika","1849,000","","1849,000","5","platná",
"Z201712064","20.3.2017 9:19:41","36227331","COMSIT Leopoldov spol. s r.o. ","Slovenská republika","1484,000","20,000","1780,800","2","platná",
"Z201712064","20.3.2017 9:18:09","34242228","Lindák Rastislav - NILTEX","Slovenská republika","1525,000","20,000","1830,000","3","platná",
"Z201712064","20.3.2017 9:16:47","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1540,000","20,000","1848,000","4","platná",
"Z201712064","16.3.2017 12:22:14","43902138","WARGAS s.r.o. ","Slovenská republika","1850,000","","1850,000","7","platná",
"Z201712064","16.3.2017 13:53:53","33576009","Ing. Ján Buchanec Technik","Slovenská republika","1541,650","20,000","1849,980","6","platná",
"Z201712064","20.3.2017 9:19:27","36364398","MADMAT s.r.o.","Slovenská republika","1450,000","20,000","1740,000","1","platná",
"Z201712067","20.3.2017 13:41:34","32627211","Tibor Varga TSV PAPIER","Slovenská republika","5147,900","20,000","6177,480","1","platná",
"Z201712069","15.3.2017 14:26:55","31344399","PULImedical, spol. s r.o.","Slovenská republika","79972,000","20,000","95966,400","1","platná",
"Z201712070","16.3.2017 9:38:54","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","1416,000","20,000","1699,200","3","platná",
"Z201712070","20.3.2017 10:46:16","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","1415,000","20,000","1698,000","2","platná",
"Z201712070","20.3.2017 19:28:55","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","1370,000","20,000","1644,000","1","platná",
"Z201712070","21.3.2017 13:13:35","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","1416,600","20,000","1699,920","4","platná",
"Z201712071","21.3.2017 13:14:17","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","1416,600","20,000","1699,920","3","platná",
"Z201712071","16.3.2017 9:31:29","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","1416,000","20,000","1699,200","2","platná",
"Z201712071","17.3.2017 19:14:24","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","1370,000","20,000","1644,000","1","platná",
"Z201712072","20.3.2017 8:02:18","36287067","ZAWMARK PLUS, s.r.o. ","Slovenská republika","18224,150","20,000","21868,980","","stiahnutá",
"Z201712072","20.3.2017 7:46:07","36315303","MAT-obaly, s.r.o. ","Slovenská republika","21870,000","20,000","26244,000","2","platná",
"Z201712072","20.3.2017 8:15:04","36287067","ZAWMARK PLUS, s.r.o. ","Slovenská republika","21869,000","20,000","26242,800","1","platná",
"Z201712073","17.3.2017 13:47:17","35828161","Motor-Car Bratislava spol. s r.o.","Slovenská republika","34750,000","20,000","41700,000","1","platná",
"Z201712074","17.3.2017 14:07:13","31589561","VIDRA a spol. s.r.o.","Slovenská republika","3892,500","20,000","4671,000","1","platná",
"Z201712075","16.3.2017 15:40:43","36617661","Magic Print s.r.o.","Slovenská republika","1665,000","20,000","1998,000","4","platná",
"Z201712075","17.3.2017 11:02:22","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","1660,000","20,000","1992,000","2","platná",
"Z201712075","17.3.2017 9:58:13","43798608","nanoTECH s.r.o.","Slovenská republika","1664,160","20,000","1996,990","3","platná",
"Z201712075","17.3.2017 10:06:14","31344194","JURIGA spol. s r. o.","Slovenská republika","1666,660","20,000","1999,990","5","platná",
"Z201712075","20.3.2017 14:09:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1500,010","20,000","1800,010","1","platná",
"Z201712076","20.3.2017 14:00:39","36556050","ITSK, s.r.o.","Slovenská republika","358,290","20,000","429,950","2","platná",
"Z201712076","17.3.2017 9:49:03","31344194","JURIGA spol. s r. o.","Slovenská republika","358,330","20,000","430,000","3","platná",
"Z201712076","15.3.2017 16:37:25","36212466","Datacomp s.r.o.","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z201712078","17.3.2017 10:45:20","33191921","Roman Laco - ROADA","Slovenská republika","507,500","20,000","609,000","4","platná",
"Z201712078","19.3.2017 12:51:55","36427993","STC MARTIN, s.r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z201712078","15.3.2017 21:08:11","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","508,330","20,000","610,000","6","platná",
"Z201712078","20.3.2017 14:08:46","34101110","BETRIX, s.r.o.","Slovenská republika","507,060","20,000","608,470","3","platná",
"Z201712078","20.3.2017 9:12:36","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","508,000","20,000","609,600","5","platná",
"Z201712078","20.3.2017 13:52:25","13959603","Juraj Spišák - Majster Papier","Slovenská republika","506,900","20,000","608,280","2","platná",
"Z201712079","20.3.2017 13:57:04","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4999,980","20,000","5999,980","3","platná",
"Z201712079","17.3.2017 14:32:10","43818030","DD21 s.r.o.","Slovenská republika","4999,970","20,000","5999,970","2","platná",
"Z201712079","19.3.2017 20:54:33","48317136","DATAROOM s.r.o.","Slovenská republika","4999,960","20,000","5999,950","1","platná",
"Z201712079","15.3.2017 14:38:43","31344194","JURIGA spol. s r. o.","Slovenská republika","4999,990","20,000","5999,990","4","platná",
"Z201712079","15.3.2017 14:25:02","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","5000,000","20,000","6000,000","5","platná",
"Z201712080","21.3.2017 8:34:23","34242228","Lindák Rastislav - NILTEX","Slovenská republika","25162,500","20,000","30195,000","2","platná",
"Z201712080","21.3.2017 9:21:41","43959954","KORAKO plus, s. r. o.","Slovenská republika","25160,000","20,000","30192,000","1","platná",
"Z201712082","22.3.2017 13:55:07","13959603","Juraj Spišák - Majster Papier","Slovenská republika","2082,900","20,000","2499,480","1","platná",
"Z201712082","22.3.2017 13:50:53","35908076","VICOM  s.r.o.","Slovenská republika","2083,000","20,000","2499,600","2","platná",
"Z201712083","20.3.2017 10:32:32","33191921","Roman Laco - ROADA","Slovenská republika","2332,600","20,000","2799,120","2","platná",
"Z201712083","20.3.2017 14:30:13","34101110","BETRIX, s.r.o.","Slovenská republika","2333,310","20,000","2799,970","3","platná",
"Z201712083","20.3.2017 8:21:42","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","2333,330","20,000","2800,000","4","platná",
"Z201712083","17.3.2017 9:09:00","36783943","JUMICOL, s.r.o.","Slovenská republika","2332,500","20,000","2799,000","1","platná",
"Z201712085","21.3.2017 11:19:02","46881344","Bade Home, s. r. o.","Slovenská republika","22084,000","20,000","26500,800","1","platná",
"Z201712085","21.3.2017 9:38:21","43959954","KORAKO plus, s. r. o.","Slovenská republika","22100,000","20,000","26520,000","","stiahnutá",
"Z201712085","21.3.2017 11:59:11","43959954","KORAKO plus, s. r. o.","Slovenská republika","34243,210","20,000","41091,850","2","platná",
"Z201712085","20.3.2017 14:48:40","34242228","Lindák Rastislav - NILTEX","Slovenská republika","34283,320","20,000","41139,980","3","platná",
"Z201712086","15.3.2017 14:47:37","44685173","PcProfi s. r. o. ","Slovenská republika","1435,000","20,000","1722,000","1","platná",
"Z201712087","17.3.2017 10:52:54","33191921","Roman Laco - ROADA","Slovenská republika","1583,330","20,000","1900,000","4","platná",
"Z201712087","20.3.2017 13:40:07","13959603","Juraj Spišák - Majster Papier","Slovenská republika","1519,000","20,000","1822,800","1","platná",
"Z201712087","19.3.2017 13:18:44","36427993","STC MARTIN, s.r.o.","Slovenská republika","1520,000","20,000","1824,000","2","platná",
"Z201712087","20.3.2017 14:09:53","34101110","BETRIX, s.r.o.","Slovenská republika","1580,060","20,000","1896,070","3","platná",
"Z201712088","20.3.2017 13:31:43","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","1874,160","20,000","2248,990","1","platná",
"Z201712088","16.3.2017 8:50:11","46082182","PAPERA s.r.o.","Slovenská republika","1875,000","20,000","2250,000","2","platná",
"Z201712089","17.3.2017 10:25:40","31344194","JURIGA spol. s r. o.","Slovenská republika","269,990","20,000","323,990","5","platná",
"Z201712089","16.3.2017 8:15:41","34661930","Ing. Marian Kopecký - AKM","Slovenská republika","270,000","20,000","324,000","6","platná",
"Z201712089","16.3.2017 12:11:34","48317136","DATAROOM s.r.o.","Slovenská republika","224,990","20,000","269,990","1","platná",
"Z201712089","21.3.2017 7:57:49","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","269,000","20,000","322,800","3","platná",
"Z201712089","20.3.2017 16:15:04","43818030","DD21 s.r.o.","Slovenská republika","269,970","20,000","323,970","4","platná",
"Z201712089","20.3.2017 13:23:37","31607896","ARNET, s.r.o. ","Slovenská republika","267,000","20,000","320,400","2","platná",
"Z201712090","21.3.2017 6:53:30","34221824","Alena Kasáková - GASTROALKA Slovakia","Slovenská republika","13000,000","20,000","15600,000","","stiahnutá",
"Z201712090","22.3.2017 10:39:16","34221824","Alena Kasáková - GASTROALKA Slovakia","Slovenská republika","13333,320","20,000","15999,980","1","platná",
"Z201712090","15.3.2017 14:49:42","34139435","ALVEX, spol. sr.o.","Slovenská republika","13333,330","20,000","16000,000","2","platná",
"Z201712091","20.3.2017 14:35:25","13959603","Juraj Spišák - Majster Papier","Slovenská republika","1497,500","20,000","1797,000","1","platná",
"Z201712091","17.3.2017 11:09:29","33191921","Roman Laco - ROADA","Slovenská republika","1500,000","20,000","1800,000","5","platná",
"Z201712091","20.3.2017 14:45:30","34101110","BETRIX, s.r.o.","Slovenská republika","1498,600","20,000","1798,320","3","platná",
"Z201712091","20.3.2017 13:00:14","35908076","VICOM  s.r.o.","Slovenská republika","1498,330","20,000","1798,000","2","platná",
"Z201712091","19.3.2017 13:13:10","36427993","STC MARTIN, s.r.o.","Slovenská republika","1499,000","20,000","1798,800","4","platná",
"Z201712092","20.3.2017 14:54:53","34101110","BETRIX, s.r.o.","Slovenská republika","1082,000","20,000","1298,400","1","platná",
"Z201712092","19.3.2017 13:35:30","36427993","STC MARTIN, s.r.o.","Slovenská republika","1083,000","20,000","1299,600","2","platná",
"Z201712092","20.3.2017 9:36:07","33191921","Roman Laco - ROADA","Slovenská republika","1083,330","20,000","1300,000","4","platná",
"Z201712092","20.3.2017 14:06:12","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","1083,320","20,000","1299,980","3","platná",
"Z201712093","21.3.2017 14:24:04","43902138","WARGAS s.r.o. ","Slovenská republika","23732,850","","23732,850","8","platná",
"Z201712093","20.3.2017 14:57:11","47619503","BTI s. r. o.","Slovenská republika","19777,000","20,000","23732,400","7","platná",
"Z201712093","22.3.2017 13:47:37","36588831","TOPLIGHT, s.r.o.","Slovenská republika","19749,200","20,000","23699,040","4","platná",
"Z201712093","21.3.2017 20:57:39","36426041","PC SEMA, s.r.o.","Slovenská republika","19200,000","20,000","23040,000","2","platná",
"Z201712093","23.3.2017 7:54:21","44007841","IMAO electric, s. r. o.","Slovenská republika","19742,000","20,000","23690,400","3","platná",
"Z201712093","23.3.2017 8:20:14","47623322","Gelezis, s.r.o.","Slovenská republika","23000,000","","23000,000","1","platná",
