"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202211849","17.10.2022 10:26:49","47995645","COMMERCE PK, s.r.o.","Slovenská republika","3993,330","20,000","4792,000","3","platná",
"Z202211849","27.10.2022 0:30:17","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3975,000","20,000","4770,000","2","platná",
"Z202211849","31.10.2022 8:31:13","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","3875,000","20,000","4650,000","1","platná",
"Z202211851","28.10.2022 13:49:24","46178767","Domisoft s.r.o.","Slovenská republika","3120,980","20,000","3745,180","2","platná",
"Z202211851","29.10.2022 9:43:19","50687115","HENRYSO, s.r.o.","Slovenská republika","3120,970","20,000","3745,170","1","platná",
"Z202211852","18.10.2022 8:40:56","53363264","TakarSlovakia s.r.o.","Slovenská republika","5506,350","20,000","6607,620","5","platná",
"Z202211852","24.10.2022 8:33:13","31560270","A.R.S. spol. s r.o.","Slovenská republika","5504,000","20,000","6604,800","2","platná",
"Z202211852","23.10.2022 23:17:44","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","5506,330","","6607,600","4","platná",
"Z202211852","24.10.2022 8:50:29","34111859","EUROGUMA, s.r.o.","Slovenská republika","5503,000","20,000","6603,600","1","platná",
"Z202211852","21.10.2022 12:20:45","25857631","SKARAB, s.r.o.","Česká republika","5506,300","20,000","6607,560","3","platná",
"Z202211853","19.10.2022 12:21:45","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","9026,820","10,000","9929,500","1","platná",
"Z202211855","31.10.2022 8:53:48","41751477","Martin Gall - MG COMP","Slovenská republika","3469,000","20,000","4162,800","1","platná",
"Z202211855","31.10.2022 8:52:45","53706587","LIsyst s.r.o.","Slovenská republika","3470,000","20,000","4164,000","2","platná",
"Z202211855","31.10.2022 7:57:49","50687115","HENRYSO, s.r.o.","Slovenská republika","3471,000","20,000","4165,200","3","platná",
"Z202211856","17.10.2022 10:00:21","36777889","BAMIDA s.r.o.","Slovenská republika","1041,380","20,000","1249,660","3","platná",
"Z202211856","18.10.2022 8:11:12","52846547","Breco s. r. o.","Slovenská republika","1040,000","20,000","1248,000","2","platná",
"Z202211856","18.10.2022 12:03:07","17315786","2U spol. s r.o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z202211857","14.10.2022 17:34:21","47076178","FaxCopy Pro s. r. o.","Slovenská republika","14444,000","20,000","17332,800","1","platná",
"Z202211857","20.10.2022 10:16:24","51662787","KASON, s.r.o.","Slovenská republika","14444,020","20,000","17332,820","2","platná",
"Z202211858","17.10.2022 8:59:59","36386448","QUILTEX a.s. ","Slovenská republika","201,160","20,000","241,390","2","platná",
"Z202211858","13.10.2022 5:43:44","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","241,000","","241,000","1","platná",
"Z202211859","20.10.2022 15:39:27","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1666,660","20,000","1999,990","3","platná",
"Z202211859","21.10.2022 14:15:29","50963791","FERMAT SK s.r.o.","Slovenská republika","1666,000","20,000","1999,200","2","platná",
"Z202211859","21.10.2022 12:10:36","44512023","Valivé ložiská P & M, s. r. o.","Slovenská republika","1660,000","20,000","1992,000","1","platná",
"Z202211860","24.10.2022 13:02:25","32627211","Tibor Varga TSV PAPIER","Slovenská republika","35730,820","20,000","42876,980","2","platná",
"Z202211860","24.10.2022 13:00:24","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","35730,730","20,000","42876,880","1","platná",
"Z202211860","24.10.2022 10:48:37","31628605","Xepap, spol. s r. o.","Slovenská republika","35730,830","20,000","42877,000","3","platná",
"Z202211861","18.10.2022 12:11:26","32627211","Tibor Varga TSV PAPIER","Slovenská republika","416,650","20,000","499,980","1","platná",
"Z202211861","18.10.2022 11:11:31","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","416,660","20,000","499,990","2","platná",
"Z202211862","21.10.2022 9:16:35","46375210","Ib-elektro s.r.o.","Slovenská republika","205,800","20,000","246,960","1","platná",
"Z202211864","20.10.2022 10:48:33","46832408","DataTrend Services, s.r.o.","Slovenská republika","8420,000","20,000","10104,000","2","platná",
"Z202211864","19.10.2022 14:24:34","52654532","KIN.SKY s. r. o.","Slovenská republika","8740,000","20,000","10488,000","3","platná",
"Z202211864","17.10.2022 13:02:31","36396222","AUTOCONT s.r.o.","Slovenská republika","8750,000","20,000","10500,000","6","platná",
"Z202211864","19.10.2022 10:06:42","46010301","ACTE, s. r. o.","Slovenská republika","8748,100","20,000","10497,720","4","platná",
"Z202211864","21.10.2022 13:29:15","04885414","Forscope a.s.","Česká republika","8400,000","20,000","10080,000","1","platná",
"Z202211864","18.10.2022 12:48:20","07972571","PREDNY SLM s.r.o.","Česká republika","8749,000","20,000","10498,800","5","platná",
"Z202211865","24.10.2022 9:08:20","50963791","FERMAT SK s.r.o.","Slovenská republika","5986,000","20,000","7183,200","1","platná",
"Z202211866","21.10.2022 15:56:26","47076178","FaxCopy Pro s. r. o.","Slovenská republika","1209,000","20,000","1450,800","1","platná",
"Z202211867","21.10.2022 13:52:59","31559735","ROVEN spol. s r.o.","Slovenská republika","1721,000","20,000","2065,200","1","platná",
"Z202211868","24.10.2022 9:12:06","35768444","BIOTECH s.r.o.","Slovenská republika","12094,000","","14499,800","1","platná",
"Z202211869","15.10.2022 11:49:08","46360379","RIZNER s. r. o.","Slovenská republika","499,990","20,000","599,990","1","platná",
"Z202211869","12.10.2022 15:16:40","51055724","GIEGO s.r.o.","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z202211870","24.10.2022 17:03:03","44378726","EMD s. r. o.","Slovenská republika","107815,000","20,000","129378,000","2","platná",
"Z202211870","28.10.2022 11:10:49","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","107808,330","20,000","129370,000","1","platná",
"Z202211872","18.10.2022 8:33:09","36396222","AUTOCONT s.r.o.","Slovenská republika","11661,000","20,000","13993,200","4","platná",
"Z202211872","18.10.2022 14:43:21","36041432","SOMI Systems a.s.","Slovenská republika","11250,000","20,000","13500,000","2","platná",
"Z202211872","17.10.2022 12:47:12","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","11600,000","20,000","13920,000","3","platná",
"Z202211872","17.10.2022 13:36:35","47907266","Altrinia s. r. o.","Slovenská republika","11665,000","20,000","13998,000","5","platná",
"Z202211872","19.10.2022 12:54:43","45904341","AGILOR, s. r. o.","Slovenská republika","11200,000","20,000","13440,000","1","platná",
"Z202211873","26.10.2022 9:23:41","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","185,000","20,000","222,000","1","platná",
"Z202211874","18.10.2022 11:13:39","36501921","Kovsmol, s.r.o.","Slovenská republika","48515,000","20,000","58218,000","1","platná",
"Z202211875","31.10.2022 8:27:17","41751477","Martin Gall - MG COMP","Slovenská republika","1060,450","20,000","1272,540","2","platná",
"Z202211875","31.10.2022 8:36:04","50687115","HENRYSO, s.r.o.","Slovenská republika","1060,440","20,000","1272,530","1","platná",
"Z202211876","20.10.2022 11:34:19","31641440","KOBIT-SK, s. r. o.","Slovenská republika","98,000","20,000","117,600","1","platná",
"Z202211877","19.10.2022 8:45:14","44818939","MERTEC, s.r.o.","Slovenská republika","155,000","20,000","186,000","1","platná",
"Z202211878","26.10.2022 15:13:19","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","10880,000","20,000","13056,000","2","platná",
"Z202211878","27.10.2022 14:04:07","51979772","EPION s.r.o.","Slovenská republika","10879,000","20,000","13054,800","1","platná",
"Z202211879","17.10.2022 8:29:37","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","48,000","20,000","57,600","1","platná",
"Z202211879","13.10.2022 14:06:33","31344194","JURIGA spol. s r. o.","Slovenská republika","53,610","20,000","64,330","4","platná",
"Z202211879","15.10.2022 11:42:11","51662787","KASON, s.r.o.","Slovenská republika","53,590","20,000","64,310","2","platná",
"Z202211879","13.10.2022 7:56:36","36381616","XPS, spol. s r.o.","Slovenská republika","53,600","20,000","64,320","3","platná",
"Z202211881","18.10.2022 21:49:58","51662787","KASON, s.r.o.","Slovenská republika","286,250","20,000","343,500","2","platná",
"Z202211881","31.10.2022 9:24:41","50687115","HENRYSO, s.r.o.","Slovenská republika","286,240","20,000","343,490","1","platná",
"Z202211882","20.10.2022 10:20:34","47619651","SURVEYE, s. r. o.","Slovenská republika","71700,000","20,000","86040,000","1","platná",
"Z202211882","20.10.2022 9:10:06","46095969","Carl Zeiss Slovakia, s. r. o.","Slovenská republika","75500,000","20,000","90600,000","2","platná",
"Z202211883","19.10.2022 12:26:57","11906022","Marián Šupa","Slovenská republika","159333,330","20,000","191200,000","4","platná",
"Z202211883","20.10.2022 15:50:40","31643949","UNIAGRO, s.r.o.","Slovenská republika","159333,000","20,000","191199,600","2","platná",
"Z202211883","23.10.2022 19:20:20","31413919","EMATECH, s.r.o. ","Slovenská republika","159332,000","20,000","191198,400","1","platná",
"Z202211883","25.10.2022 8:29:20","46360379","RIZNER s. r. o.","Slovenská republika","159333,320","20,000","191199,980","3","platná",
"Z202211884","15.10.2022 11:55:04","46360379","RIZNER s. r. o.","Slovenská republika","537,440","20,000","644,930","1","platná",
"Z202211884","14.10.2022 8:44:10","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","537,450","20,000","644,940","2","platná",
"Z202211884","12.10.2022 15:23:35","36602124","PAH s.r.o.","Slovenská republika","553,330","20,000","664,000","3","platná",
"Z202211885","18.10.2022 16:49:56","43798608","nanoTECH s.r.o.","Slovenská republika","2197,500","20,000","2637,000","2","platná",
"Z202211885","19.10.2022 11:31:31","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","2197,440","20,000","2636,930","1","platná",
"Z202211886","22.10.2022 9:45:25","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1132,520","20,000","1359,020","2","platná",
"Z202211886","19.10.2022 12:23:42","46360379","RIZNER s. r. o.","Slovenská republika","1132,530","20,000","1359,040","3","platná",
"Z202211886","21.10.2022 13:07:45","50389301","KBM Trade s.r.o.","Slovenská republika","1132,500","20,000","1359,000","1","platná",
"Z202211887","18.10.2022 14:17:55","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","930,000","20,000","1116,000","2","platná",
"Z202211887","19.10.2022 14:30:26","50963791","FERMAT SK s.r.o.","Slovenská republika","929,990","20,000","1115,990","1","platná",
"Z202211888","24.10.2022 9:58:19","31350780","B.Braun Medical s.r.o.","Slovenská republika","7560,000","10,000","8316,000","1","platná",
"Z202211889","31.10.2022 14:06:45","36396222","AUTOCONT s.r.o.","Slovenská republika","199200,000","20,000","239040,000","2","platná",
"Z202211890","17.10.2022 6:25:05","53103092","Mário Drahoš","Slovenská republika","1080,000","20,000","1296,000","1","platná",
"Z202211890","17.10.2022 9:45:47","34101110","BETRIX, s.r.o.","Slovenská republika","1095,480","20,000","1314,580","3","platná",
"Z202211890","17.10.2022 9:24:25","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1091,000","20,000","1309,200","2","platná",
"Z202211890","16.10.2022 22:03:48","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1095,520","20,000","1314,620","4","platná",
"Z202211891","21.10.2022 8:20:05","53898834","VHM Corp s. r. o.","Slovenská republika","101000,000","20,000","121200,000","2","platná",
"Z202211891","21.10.2022 8:59:35","43959954","KORAKO plus, s. r. o.","Slovenská republika","100999,000","20,000","121198,800","1","platná",
"Z202211892","24.10.2022 7:45:42","51055724","GIEGO s.r.o.","Slovenská republika","664,980","20,000","797,980","3","platná",
"Z202211892","22.10.2022 12:20:07","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","659,000","20,000","790,800","1","platná",
"Z202211892","21.10.2022 8:04:19","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","660,000","20,000","792,000","2","platná",
"Z202211892","24.10.2022 8:07:25","51662787","KASON, s.r.o.","Slovenská republika","664,990","20,000","797,990","4","platná",
"Z202211893","17.10.2022 10:11:58","35843683","TransMedica, s. r. o. ","Slovenská republika","20700,000","20,000","24840,000","1","platná",
"Z202211895","29.10.2022 21:03:37","46283226","IN IDEAS, s.r.o","Slovenská republika","3369,000","20,000","4042,800","2","platná",
"Z202211895","25.10.2022 14:50:08","31607896","ARNET, s.r.o. ","Slovenská republika","3370,000","20,000","4044,000","3","platná",
"Z202211895","31.10.2022 9:55:03","50687115","HENRYSO, s.r.o.","Slovenská republika","3381,410","20,000","4057,690","6","platná",
"Z202211895","31.10.2022 9:40:01","53706587","LIsyst s.r.o.","Slovenská republika","3368,000","20,000","4041,600","1","platná",
"Z202211895","21.10.2022 20:51:42","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3380,000","20,000","4056,000","4","platná",
"Z202211895","19.10.2022 9:51:08","47412534","SERVISUJEM, s. r. o.","Slovenská republika","3381,000","20,000","4057,200","5","platná",
"Z202211896","20.10.2022 15:06:47","35872110","IRDistribution, a. s.","Slovenská republika","678,300","20,000","813,960","1","platná",
"Z202211896","20.10.2022 8:21:44","31421652","TRACO Computers s.r.o.","Slovenská republika","678,330","20,000","814,000","2","platná",
"Z202211897","19.10.2022 9:48:01","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1156,300","20,000","1387,560","6","platná",
"Z202211897","25.10.2022 14:51:26","31607896","ARNET, s.r.o. ","Slovenská republika","1150,000","20,000","1380,000","3","platná",
"Z202211897","31.10.2022 10:52:08","50687115","HENRYSO, s.r.o.","Slovenská republika","1156,290","20,000","1387,550","5","platná",
"Z202211897","31.10.2022 9:12:35","36013978","mediatip.sk, s. r. o.","Slovenská republika","1149,970","20,000","1379,970","2","platná",
"Z202211897","31.10.2022 9:20:56","53706587","LIsyst s.r.o.","Slovenská republika","1149,500","20,000","1379,400","1","platná",
"Z202211897","21.10.2022 20:50:27","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1156,000","20,000","1387,200","4","platná",
"Z202211898","18.10.2022 15:33:51","36212466","Datacomp s.r.o.","Slovenská republika","38000,000","20,000","45600,000","5","platná",
"Z202211898","20.10.2022 13:49:37","41751477","Martin Gall - MG COMP","Slovenská republika","37999,000","20,000","45598,800","2","platná",
"Z202211899","19.10.2022 9:01:51","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","255269,980","","255269,980","3","platná",
"Z202211899","19.10.2022 13:29:46","52005551","Ticket Service, s.r.o.","Slovenská republika","255269,970","","255269,970","2","platná",
"Z202211899","19.10.2022 14:55:03","53528654","Up Déjeuner, s. r. o.","Slovenská republika","255269,960","","255269,960","1","platná",
"Z202211900","20.10.2022 12:06:30","36283576","PENAM SLOVAKIA, a.s.","Slovenská republika","35241,000","","40534,000","1","platná",
"Z202211901","23.10.2022 19:59:09","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","5450,000","10,000","5995,000","1","platná",
"Z202211901","20.10.2022 16:13:03","31424953","Agentúra HARMONY v.o.s.","Slovenská republika","5450,100","10,000","5995,110","2","platná",
"Z202211903","13.10.2022 10:24:52","50557050","Pixel Print s.r.o.","Slovenská republika","200,000","0,000","200,000","1","platná",
"Z202211904","19.10.2022 8:38:29","36389251","Gastro Global s.r.o.","Slovenská republika","26515,750","20,000","31818,900","5","platná",
"Z202211904","17.10.2022 16:23:21","47505214","OMES spol. s r.o.","Slovenská republika","26515,740","20,000","31818,890","4","platná",
"Z202211904","21.10.2022 8:02:07","35801484","GAMA HOLDING Slovakia, s.r.o.","Slovenská republika","26500,000","20,000","31800,000","1","platná",
