"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20234104","18.5.2023 10:18:12","52696871","MIPA MI, s.r.o.","Slovenská republika","4980,000","20,000","5976,000","2","platná",
"Z20234107","17.5.2023 16:33:28","47632500","RUBBEX s.r.o.","Slovenská republika","159,750","20,000","191,700","2","platná",
"Z20234107","25.5.2023 22:47:24","46360379","RIZNER s. r. o.","Slovenská republika","159,740","20,000","191,690","1","platná",
"Z20234108","19.5.2023 14:18:29","46729445","IGGY-TRADE s.r.o.","Slovenská republika","37,250","20,000","44,700","1","platná",
"Z20234109","26.5.2023 9:14:50","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","249,250","20,000","299,100","2","platná",
"Z20234109","26.5.2023 9:28:26","41192516","Lucia Rošková R-interiér","Slovenská republika","240,000","20,000","288,000","1","platná",
"Z20234110","20.5.2023 12:11:10","35840790","Hagleitner Hygiene Slovensko, s.r.o.","Slovenská republika","15000,000","20,000","18000,000","1","platná",
"Z20234110","20.5.2023 8:12:31","46440577","Profexy s.r.o.","Slovenská republika","15107,550","20,000","18129,060","3","platná",
"Z20234110","20.5.2023 8:48:41","03621138","P.P.N. Clean s.r.o.","Česká republika","15107,000","20,000","18128,400","2","platná",
"Z20234111","18.5.2023 9:13:45","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","953,700","20,000","1144,440","4","platná",
"Z20234111","17.5.2023 16:55:57","43798608","nanoTECH s.r.o.","Slovenská republika","953,730","20,000","1144,480","5","platná",
"Z20234111","15.5.2023 15:03:46","14268035","Vladimír Janičina ELKO","Slovenská republika","953,330","20,000","1144,000","3","platná",
"Z20234111","18.5.2023 11:05:35","47723815","LED LUMINO s.r.o.","Slovenská republika","950,000","20,000","1140,000","1","platná",
"Z20234111","16.5.2023 9:15:24","46729445","IGGY-TRADE s.r.o.","Slovenská republika","952,000","20,000","1142,400","2","platná",
"Z20234112","17.5.2023 12:57:23","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","906,900","20,000","1088,280","1","platná",
"Z20234113","17.5.2023 13:24:34","41949552","Branislav Polák TOM - line","Slovenská republika","1165,000","20,000","1398,000","1","platná",
"Z20234113","15.5.2023 11:58:16","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","1166,600","20,000","1399,920","2","platná",
"Z20234113","17.5.2023 20:24:16","46360379","RIZNER s. r. o.","Slovenská republika","1166,660","20,000","1399,990","3","platná",
"Z20234114","15.5.2023 12:43:08","46407260","NK - PLUS s.r.o.","Slovenská republika","281,000","20,000","337,200","2","platná",
"Z20234114","16.5.2023 9:16:09","46729445","IGGY-TRADE s.r.o.","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z20234114","15.5.2023 12:26:13","53688813","Dreamtex, s.r.o.","Slovenská republika","282,000","20,000","338,400","3","platná",
"Z20234115","15.5.2023 11:44:34","53706587","LIsyst s.r.o.","Slovenská republika","2510,000","20,000","3012,000","3","platná",
"Z20234115","18.5.2023 11:40:06","41751477","Martin Gall - MG COMP","Slovenská republika","2509,000","20,000","3010,800","1","platná",
"Z20234115","15.5.2023 13:37:53","52081061","HS technology s.r.o.","Slovenská republika","2509,990","20,000","3011,990","2","platná",
"Z20234116","16.5.2023 14:27:51","36365645","Quatro print, spol. s r.o.","Slovenská republika","5099,800","20,000","6119,760","2","platná",
"Z20234116","17.5.2023 10:19:00","31344194","JURIGA spol. s r. o.","Slovenská republika","5100,000","20,000","6120,000","4","platná",
"Z20234116","19.5.2023 12:10:26","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","5099,900","20,000","6119,880","3","platná",
"Z20234116","18.5.2023 13:15:40","44801777","TOWDY s. r. o.","Slovenská republika","5099,000","20,000","6118,800","1","platná",
"Z20234117","19.5.2023 11:04:55","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1601,400","20,000","1921,680","2","platná",
"Z20234117","17.5.2023 11:32:04","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1601,500","20,000","1921,800","3","platná",
"Z20234117","17.5.2023 15:48:40","32457243","Alžbeta Elexová - REFLEX","Slovenská republika","1600,000","20,000","1920,000","1","platná",
"Z20234118","17.5.2023 20:25:12","46360379","RIZNER s. r. o.","Slovenská republika","2494,150","20,000","2992,980","2","platná",
"Z20234118","15.5.2023 13:43:36","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2494,160","20,000","2992,990","3","platná",
"Z20234118","22.5.2023 11:46:06","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","2494,000","20,000","2992,800","1","platná",
"Z20234119","17.5.2023 10:25:40","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","2766,000","20,000","3319,200","1","platná",
"Z20234119","16.5.2023 12:15:27","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","2767,770","20,000","3321,330","3","platná",
"Z20234119","16.5.2023 10:18:39","34146300","WINTOPERK, s.r.o. ","Slovenská republika","2767,000","20,000","3320,400","2","platná",
"Z20234119","15.5.2023 17:10:39","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","2768,000","20,000","3321,600","4","platná",
"Z20234120","19.5.2023 8:50:51","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1841,790","20,000","2210,150","1","platná",
"Z20234120","19.5.2023 8:56:49","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1888,020","20,000","2265,620","2","platná",
"Z20234121","18.5.2023 15:46:31","45329478","ŠTÝL EU s.r.o.","Slovenská republika","540,830","20,000","649,000","2","platná",
"Z20234121","16.5.2023 12:40:55","36340073","IBO s.r.o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z20234121","17.5.2023 20:25:55","46360379","RIZNER s. r. o.","Slovenská republika","541,650","20,000","649,980","3","platná",
"Z20234121","16.5.2023 9:16:45","46729445","IGGY-TRADE s.r.o.","Slovenská republika","541,660","20,000","649,990","4","platná",
"Z20234122","17.5.2023 15:20:16","47723815","LED LUMINO s.r.o.","Slovenská republika","304,160","20,000","364,990","1","platná",
"Z20234122","18.5.2023 9:52:53","36405957","VEREX ŽILINA, a.s.","Slovenská republika","304,920","20,000","365,900","2","platná",
"Z20234122","16.5.2023 9:17:33","46729445","IGGY-TRADE s.r.o.","Slovenská republika","304,930","20,000","365,920","3","platná",
"Z20234123","18.5.2023 8:53:29","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","53135,650","","61106,000","2","platná",
"Z20234123","16.5.2023 12:35:35","50909142","POZANA MEAT s.r.o","Slovenská republika","53260,500","","61100,550","1","platná",
"Z20234124","22.5.2023 12:54:51","44015682","Grex SK, s.r.o.","Slovenská republika","2770,000","20,000","3324,000","1","platná",
"Z20234124","22.5.2023 8:22:20","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2774,050","20,000","3328,860","2","platná",
"Z20234124","15.5.2023 13:45:20","31344194","JURIGA spol. s r. o.","Slovenská republika","3000,000","20,000","3600,000","6","platná",
"Z20234124","15.5.2023 14:30:30","36675431","DIVAX, spol. s r.o.","Slovenská republika","2800,000","20,000","3360,000","3","platná",
"Z20234124","15.5.2023 14:00:45","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","2999,990","20,000","3599,990","5","platná",
"Z20234124","15.5.2023 15:00:06","52081061","HS technology s.r.o.","Slovenská republika","2999,910","20,000","3599,890","4","platná",
"Z20234125","15.5.2023 15:10:30","52081061","HS technology s.r.o.","Slovenská republika","1330,000","20,000","1596,000","4","platná",
"Z20234125","18.5.2023 9:59:42","41751477","Martin Gall - MG COMP","Slovenská republika","1327,000","20,000","1592,400","1","platná",
"Z20234125","17.5.2023 13:54:12","36671134","PERFORMANCE, s.r.o.","Slovenská republika","1329,000","20,000","1594,800","2","platná",
"Z20234125","17.5.2023 14:36:15","31344194","JURIGA spol. s r. o.","Slovenská republika","1329,990","20,000","1595,990","3","platná",
"Z20234126","19.5.2023 1:14:20","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1676,410","20,000","2011,690","1","platná",
"Z20234127","17.5.2023 11:42:34","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2208,330","20,000","2650,000","2","platná",
"Z20234127","19.5.2023 9:53:19","06680429","SPORTBART, s.r.o.","Česká republika","2208,000","20,000","2649,600","1","platná",
"Z20234130","16.5.2023 2:34:03","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","52136,890","20,000","62564,270","1","platná",
"Z20234132","17.5.2023 11:00:37","48009318","DP-ZvarMont s.r.o.","Slovenská republika","11800,000","10,000","12980,000","1","platná",
"Z20234132","17.5.2023 10:59:17","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","10999,900","20,000","13199,880","2","platná",
"Z20234132","16.5.2023 11:44:54","17682258","FEREX, s.r.o.","Slovenská republika","11000,000","20,000","13200,000","3","platná",
"Z20234133","16.5.2023 8:07:13","35768444","BIOTECH s.r.o.","Slovenská republika","408,000","10,000","448,800","1","platná",
"Z20234134","16.5.2023 15:34:11","52081061","HS technology s.r.o.","Slovenská republika","83,230","20,000","99,880","3","platná",
"Z20234134","26.5.2023 7:32:27","36821951","ANUR s.r.o.","Slovenská republika","83,210","20,000","99,850","2","platná",
"Z20234134","26.5.2023 8:24:57","36013978","mediatip.sk, s. r. o.","Slovenská republika","73,000","20,000","87,600","1","platná",
"Z20234136","16.5.2023 9:31:21","36384992","PROCAR, a.s.","Slovenská republika","48000,000","20,000","57600,000","3","platná",
"Z20234136","17.5.2023 11:22:56","11906022","Marián Šupa","Slovenská republika","47999,000","20,000","57598,800","1","platná",
"Z20234136","16.5.2023 11:32:44","31725210","AGRATECH s.r.o.","Slovenská republika","47999,990","20,000","57599,990","2","platná",
"Z20234137","19.5.2023 11:28:47","47723815","LED LUMINO s.r.o.","Slovenská republika","2009,160","20,000","2410,990","5","platná",
"Z20234137","18.5.2023 13:28:51","43798608","nanoTECH s.r.o.","Slovenská republika","2010,000","20,000","2412,000","6","platná",
"Z20234137","26.5.2023 8:23:02","44007841","IMAO electric, s. r. o.","Slovenská republika","1980,000","20,000","2376,000","1","platná",
"Z20234137","16.5.2023 20:45:36","14268035","Vladimír Janičina ELKO","Slovenská republika","1999,000","20,000","2398,800","2","platná",
"Z20234137","24.5.2023 10:44:24","36392961","EMOS SK s.ro.","Slovenská republika","2007,500","20,000","2409,000","4","platná",
"Z20234137","16.5.2023 20:00:49","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z20234138","18.5.2023 10:39:28","46887717","MK TRAKTOR s.r.o.","Slovenská republika","98000,000","20,000","117600,000","1","platná",
"Z20234138","18.5.2023 10:00:52","43321682","Štefan Jendrušák AGRO-AUTO","Slovenská republika","100500,000","20,000","120600,000","2","platná",
"Z20234138","17.5.2023 11:18:48","11906022","Marián Šupa","Slovenská republika","111666,000","20,000","133999,200","3","platná",
"Z20234139","19.5.2023 13:40:25","44422211","TAMAS MM s.r.o.","Slovenská republika","1289,000","20,000","1546,800","1","platná",
"Z20234139","22.5.2023 6:56:49","31720943","Steeling, s.r.o.","Slovenská republika","1289,500","20,000","1547,400","3","platná",
"Z20234139","22.5.2023 7:40:33","31712380","Tempus - Trans s. r. o.","Slovenská republika","1289,010","20,000","1546,810","2","platná",
"Z20234139","16.5.2023 17:21:25","42341001","ADIP, spol. s r. o.","Česká republika","1290,000","","1290,000","4","platná",
"Z20234140","22.5.2023 6:57:38","31720943","Steeling, s.r.o.","Slovenská republika","1330,000","20,000","1596,000","1","platná",
"Z20234141","22.5.2023 6:58:36","31720943","Steeling, s.r.o.","Slovenská republika","1519,800","20,000","1823,760","1","platná",
"Z20234141","22.5.2023 1:11:14","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1520,000","20,000","1824,000","2","platná",
"Z20234142","26.5.2023 7:51:02","31720943","Steeling, s.r.o.","Slovenská republika","510,000","20,000","612,000","1","platná",
"Z20234143","22.5.2023 8:22:19","31720943","Steeling, s.r.o.","Slovenská republika","399,800","20,000","479,760","1","platná",
"Z20234143","19.5.2023 13:41:41","44422211","TAMAS MM s.r.o.","Slovenská republika","490,000","20,000","588,000","3","platná",
"Z20234143","22.5.2023 1:13:02","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","400,000","20,000","480,000","2","platná",
"Z20234145","22.5.2023 11:42:36","44801777","TOWDY s. r. o.","Slovenská republika","2340,000","20,000","2808,000","1","platná",
"Z20234145","16.5.2023 15:22:45","43818030","DD21 s.r.o.","Slovenská republika","2343,200","20,000","2811,840","3","platná",
"Z20234145","23.5.2023 10:04:53","31344194","JURIGA spol. s r. o.","Slovenská republika","2343,190","20,000","2811,830","2","platná",
"Z20234146","19.5.2023 13:42:33","44422211","TAMAS MM s.r.o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z20234146","16.5.2023 17:27:00","42341001","ADIP, spol. s r. o.","Česká republika","500,000","","500,000","2","platná",
"Z20234147","16.5.2023 17:30:37","42341001","ADIP, spol. s r. o.","Česká republika","1240,000","","1240,000","3","platná",
"Z20234147","22.5.2023 8:23:51","31720943","Steeling, s.r.o.","Slovenská republika","1239,500","20,000","1487,400","2","platná",
"Z20234147","19.5.2023 13:43:29","44422211","TAMAS MM s.r.o.","Slovenská republika","1239,000","20,000","1486,800","1","platná",
"Z20234149","22.5.2023 9:42:21","31720943","Steeling, s.r.o.","Slovenská republika","1560,000","20,000","1872,000","1","platná",
"Z20234150","19.5.2023 1:21:48","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","8500,000","20,000","10200,000","1","platná",
"Z20234150","18.5.2023 11:38:01","36208400","TOMI AUTO, s.r.o.","Slovenská republika","8575,000","20,000","10290,000","2","platná",
"Z20234150","16.5.2023 10:00:21","45289204","QUADMOTO s.r.o.","Slovenská republika","14466,670","20,000","17360,010","3","platná",
"Z20234151","17.5.2023 14:35:32","47632500","RUBBEX s.r.o.","Slovenská republika","3083,330","20,000","3700,000","1","platná",
"Z20234154","18.5.2023 21:17:15","36777455","DMC, s.r.o.","Slovenská republika","88,900","10,000","97,790","1","platná",
"Z20234154","18.5.2023 9:42:34","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","89,000","10,000","97,900","2","platná",
"Z20234154","16.5.2023 16:30:26","52846547","Breco s. r. o.","Slovenská republika","137,300","10,000","151,030","3","platná",
"Z20234156","18.5.2023 23:30:05","43872930","iServices s. r. o.","Slovenská republika","12226,000","20,000","14671,200","1","platná",
"Z20234157","16.5.2023 8:26:26","47578548","KOMPLET K&K s.r.o.","Slovenská republika","800,000","20,000","960,000","3","platná",
"Z20234157","17.5.2023 17:00:27","54636205","edyzon s. r. o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z20234157","16.5.2023 10:53:33","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","825,000","20,000","990,000","7","platná",
"Z20234157","19.5.2023 8:36:43","43959954","KORAKO plus, s. r. o.","Slovenská republika","824,990","20,000","989,990","6","platná",
"Z20234157","17.5.2023 8:35:48","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","816,660","20,000","979,990","4","platná",
"Z20234157","17.5.2023 14:46:23","47051141","KoHa pro s.r.o.","Slovenská republika","823,500","20,000","988,200","5","platná",
"Z20234157","19.5.2023 8:27:05","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","766,670","20,000","920,010","2","platná",
"Z20234158","19.5.2023 8:35:55","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","940,000","20,000","1128,000","1","platná",
"Z20234158","16.5.2023 10:51:20","53706587","LIsyst s.r.o.","Slovenská republika","942,000","20,000","1130,400","2","platná",
"Z20234158","19.5.2023 9:54:00","52081061","HS technology s.r.o.","Slovenská republika","942,410","20,000","1130,890","3","platná",
"Z20234159","19.5.2023 10:48:03","36518565","VAMEL Meditec s.r.o.","Slovenská republika","12500,000","20,000","15000,000","1","platná",
"Z20234159","19.5.2023 6:45:20","45487090","VITAMED.SK s.r.o.","Slovenská republika","12700,000","20,000","15240,000","3","platná",
"Z20234159","18.5.2023 21:19:16","36518565","VAMEL Meditec s.r.o.","Slovenská republika","10665,000","20,000","12798,000","","stiahnutá",
