"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2024272","1/19/2024 10:14:30 AM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5718.000","","6729.830","1","platná",
"Z2024274","1/22/2024 2:25:46 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","126.000","0.000","126.000","2","platná",
"Z2024274","1/23/2024 8:12:25 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","104.990","20.000","125.990","1","platná",
"Z2024275","1/22/2024 4:12:56 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11050.000","","13000.000","1","platná",
"Z2024276","1/24/2024 8:52:28 AM","54211930","RACHAB, s. r. o.","Slovenská republika","18599.990","20.000","22319.990","4","platná",
"Z2024276","1/24/2024 9:39:31 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","18500.000","20.000","22200.000","1","platná",
"Z2024276","1/17/2024 10:46:09 AM","52631133","TaJaMed s. r. o.","Slovenská republika","18600.000","20.000","22320.000","5","platná",
"Z2024276","1/17/2024 2:34:07 PM","00602175","TIMED, s.r.o. ","Slovenská republika","18599.000","20.000","22318.800","3","platná",
"Z2024276","1/18/2024 7:58:48 AM","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","18590.000","20.000","22308.000","2","platná",
"Z2024277","1/17/2024 2:40:09 PM","35768444","BIOTECH s.r.o.","Slovenská republika","12580.000","20.000","15096.000","3","platná",
"Z2024277","1/22/2024 10:30:44 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","12500.000","20.000","15000.000","1","platná",
"Z2024277","1/18/2024 11:32:58 AM","35848189","Lambda Life a.s.","Slovenská republika","12555.000","20.000","15066.000","2","platná",
"Z2024279","1/19/2024 9:46:40 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","94999.000","","94999.000","1","platná",
"Z2024279","1/18/2024 3:00:12 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","95000.000","","95000.000","3","platná",
"Z2024279","1/18/2024 3:13:29 PM","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","94999.900","","94999.900","2","platná",
"Z2024280","1/19/2024 12:42:28 PM","36497631","T.Z.M., s.r.o.","Slovenská republika","450.000","20.000","540.000","5","platná",
"Z2024280","1/23/2024 12:25:45 AM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","440.000","20.000","528.000","1","platná",
"Z2024280","1/22/2024 12:20:22 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","449.000","20.000","538.800","3","platná",
"Z2024280","1/22/2024 2:19:25 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","538.000","0.000","538.000","2","platná",
"Z2024280","1/23/2024 8:36:06 AM","46360379","RIZNER s. r. o.","Slovenská republika","449.990","20.000","539.990","4","platná",
"Z2024281","1/23/2024 10:51:11 AM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","135101.670","20.000","162122.010","1","platná",
"Z2024282","1/17/2024 2:05:34 PM","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","2470.000","20.000","2964.000","2","platná",
"Z2024282","1/17/2024 2:25:19 PM","36597767","eSOLUTIONS s.r.o.","Slovenská republika","2450.000","20.000","2940.000","1","platná",
"Z2024282","1/17/2024 2:42:12 PM","52081061","HS technology s.r.o.","Slovenská republika","2499.910","20.000","2999.890","6","platná",
"Z2024282","1/17/2024 1:15:29 PM","36690236","WMS, s.r.o.","Slovenská republika","2700.000","10.000","2970.000","3","platná",
"Z2024282","1/17/2024 12:12:59 PM","53706587","LIsyst s.r.o.","Slovenská republika","2500.000","20.000","3000.000","8","platná",
"Z2024282","1/17/2024 12:17:06 PM","31421652","TRACO Computers s.r.o.","Slovenská republika","2499.900","20.000","2999.880","5","platná",
"Z2024282","1/17/2024 12:24:45 PM","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","2498.000","20.000","2997.600","4","platná",
"Z2024282","1/17/2024 12:35:53 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","2499.990","20.000","2999.990","7","platná",
"Z2024283","1/19/2024 12:06:06 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","2333.330","20.000","2800.000","1","platná",
"Z2024284","1/17/2024 4:25:30 PM","35768444","BIOTECH s.r.o.","Slovenská republika","3834.000","10.000","4217.400","2","platná",
"Z2024284","1/18/2024 9:02:19 AM","31346448","NOACK - SLOVAKIA, spol. s r.o.","Slovenská republika","3833.000","10.000","4216.300","1","platná",
"Z2024285","1/18/2024 4:57:02 PM","45868212","ProScience Tech s. r. o.","Slovenská republika","2900.000","20.000","3480.000","1","platná",
"Z2024285","1/18/2024 4:09:31 PM","45341931","LifeTechnologies s.r.o.","Slovenská republika","2907.840","20.000","3489.410","2","platná",
"Z2024286","1/23/2024 7:09:41 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5196.000","10.000","5715.600","1","platná",
"Z2024287","1/23/2024 7:53:23 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","2330.000","10.000","2563.000","1","platná",
"Z2024288","1/23/2024 7:16:07 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","36602.000","10.000","40262.200","2","platná",
"Z2024288","1/23/2024 9:12:31 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","36601.990","10.000","40262.190","1","platná",
"Z2024289","1/23/2024 10:22:59 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","16159.000","10.000","17774.900","1","platná",
"Z2024289","1/23/2024 7:21:17 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","16160.000","10.000","17776.000","2","platná",
"Z2024290","1/22/2024 9:15:36 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1800.000","10.000","1980.000","1","platná",
"Z2024290","1/22/2024 5:22:49 PM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","1818.000","10.000","1999.800","2","platná",
"Z2024290","1/19/2024 10:02:10 AM","36777455","DMC, s.r.o.","Slovenská republika","1818.180","10.000","2000.000","3","platná",
"Z2024291","1/23/2024 7:17:02 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","9345.000","10.000","10279.500","1","platná",
"Z2024291","1/22/2024 12:08:06 PM","31717802","INTRAVENA s.r.o.","Slovenská republika","9345.840","10.000","10280.420","2","platná",
"Z2024292","1/23/2024 12:05:37 PM","34113924","MED - ART, spol. s r.o.","Slovenská republika","1458.990","10.000","1604.890","1","platná",
"Z2024292","1/23/2024 7:17:54 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1459.000","10.000","1604.900","2","platná",
"Z2024293","1/23/2024 9:05:21 AM","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","4384.990","10.000","4823.490","2","platná",
"Z2024293","1/23/2024 1:06:09 PM","34113924","MED - ART, spol. s r.o.","Slovenská republika","4384.980","10.000","4823.480","1","platná",
"Z2024294","1/17/2024 4:19:09 PM","52081061","HS technology s.r.o.","Slovenská republika","125.830","20.000","151.000","1","platná",
"Z2024295","1/24/2024 7:11:22 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","57715.000","10.000","63486.500","2","platná",
"Z2024295","1/24/2024 7:17:57 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","57714.990","10.000","63486.490","1","platná",
"Z2024296","1/22/2024 9:59:54 AM","36777455","DMC, s.r.o.","Slovenská republika","198.000","20.000","237.600","1","platná",
"Z2024297","1/18/2024 9:07:13 AM","31717063","MIKROP Slovensko, s.r.o.","Slovenská republika","6450.000","20.000","7740.000","1","platná",
"Z2024298","1/22/2024 7:09:32 AM","31717063","MIKROP Slovensko, s.r.o.","Slovenská republika","3600.000","20.000","4320.000","1","platná",
"Z2024302","1/22/2024 2:21:18 PM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","2705.000","","3210.000","1","platná",
"Z2024303","1/23/2024 8:59:17 AM","46113177","Energie2, a.s.","Slovenská republika","120153.560","20.000","144184.270","3","platná",
"Z2024303","1/23/2024 9:42:31 AM","36677281","ZSE Energia, a.s.","Slovenská republika","120160.000","20.000","144192.000","4","platná",
"Z2024303","1/23/2024 9:50:43 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","120028.780","20.000","144034.540","1","platná",
"Z2024303","1/23/2024 9:54:28 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","120150.380","20.000","144180.460","2","platná",
"Z2024304","1/19/2024 9:52:50 AM","41751477","Martin Gall - MG COMP","Slovenská republika","17749.160","20.000","21298.990","2","platná",
"Z2024304","1/19/2024 2:32:16 PM","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","17500.000","20.000","21000.000","1","platná",
"Z2024304","1/18/2024 3:37:57 PM","53706587","LIsyst s.r.o.","Slovenská republika","17750.000","20.000","21300.000","3","platná",
"Z2024304","1/18/2024 1:35:55 PM","52081061","HS technology s.r.o.","Slovenská republika","18000.000","20.000","21600.000","4","platná",
"Z2024305","1/22/2024 12:45:32 PM","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","90.000","10.000","99.000","2","platná",
"Z2024305","1/22/2024 1:22:21 PM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","89.000","10.000","97.900","1","platná",
"Z2024306","1/22/2024 1:25:51 PM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","980.000","20.000","1176.000","2","platná",
"Z2024306","1/22/2024 12:54:10 PM","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","983.000","20.000","1179.600","3","platná",
"Z2024306","1/23/2024 9:18:30 AM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","979.000","20.000","1174.800","1","platná",
"Z2024307","1/18/2024 4:09:42 PM","52081061","HS technology s.r.o.","Slovenská republika","2548.330","20.000","3058.000","1","platná",
"Z2024308","1/23/2024 10:48:00 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","77295.760","20.000","92754.910","3","platná",
"Z2024308","1/23/2024 9:50:51 AM","46113177","Energie2, a.s.","Slovenská republika","77499.590","20.000","92999.510","5","platná",
"Z2024308","1/23/2024 10:01:04 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","76788.760","20.000","92146.510","2","platná",
"Z2024308","1/23/2024 10:04:16 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","77480.370","20.000","92976.450","4","platná",
"Z2024308","1/23/2024 10:29:04 AM","36677281","ZSE Energia, a.s.","Slovenská republika","76787.500","20.000","92145.000","1","platná",
"Z2024310","1/30/2024 8:53:59 AM","35758481","BAX PHARMA, s.r.o.","Slovenská republika","91290.000","10.000","100419.000","1","platná",
"Z2024310","1/26/2024 8:15:06 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","91339.000","10.000","100472.900","2","platná",
"Z2024311","1/19/2024 10:01:20 AM","31653413","CENTROGLOB, s.r.o.","Slovenská republika","2909.000","20.000","3490.800","1","platná",
"Z2024311","1/19/2024 9:04:45 AM","53649346","PEKA STAV, s.r.o.","Slovenská republika","2916.660","20.000","3499.990","5","platná",
"Z2024311","1/23/2024 9:31:03 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2916.640","20.000","3499.970","3","platná",
"Z2024311","1/22/2024 2:05:58 PM","51055724","GIEGO s.r.o.","Slovenská republika","2916.650","20.000","3499.980","4","platná",
"Z2024311","1/24/2024 8:28:33 AM","43902138","WARGAS s.r.o. ","Slovenská republika","2915.210","20.000","3498.250","2","platná",
"Z2024312","1/22/2024 10:14:54 AM","42341001","ADIP, spol. s r. o.","Česká republika","590.000","0.000","590.000","2","platná",
"Z2024312","1/24/2024 7:56:22 AM","31712380","Tempus - Trans s. r. o.","Slovenská republika","589.000","20.000","706.800","1","platná",
"Z2024313","1/23/2024 9:11:24 PM","48146676","Siemens Healthcare s. r. o.","Slovenská republika","171838.800","20.000","206206.560","1","platná",
"Z2024314","1/22/2024 11:37:30 AM","45730661","CEEMED, s. r. o.","Slovenská republika","14320.000","10.000","15752.000","1","platná",
"Z2024315","1/24/2024 7:59:06 AM","31720943","Steeling, s.r.o.","Slovenská republika","430.000","20.000","516.000","1","platná",
"Z2024316","1/22/2024 11:44:51 AM","42341001","ADIP, spol. s r. o.","Česká republika","460.000","","460.000","1","platná",
"Z2024317","1/22/2024 1:24:55 PM","46495754","PUMASPED s.r.o.","Slovenská republika","11729.270","20.000","14075.130","3","platná",
"Z2024317","1/22/2024 9:34:58 AM","52668011","Hesychia trade, s. r. o.","Slovenská republika","11729.000","20.000","14074.800","2","platná",
"Z2024317","1/22/2024 3:24:13 PM","31677444","SAFINA SLOVAKIA spol. s r.o.","Slovenská republika","11546.360","20.000","13855.630","1","platná",
"Z2024318","1/18/2024 3:10:49 PM","52631133","TaJaMed s. r. o.","Slovenská republika","1468.800","20.000","1762.560","2","platná",
"Z2024318","1/18/2024 3:28:08 PM","34137921","Teleflex Medical, s.r.o.","Slovenská republika","1468.790","20.000","1762.550","1","platná",
"Z2024319","1/18/2024 3:11:27 PM","52631133","TaJaMed s. r. o.","Slovenská republika","178.000","20.000","213.600","2","platná",
"Z2024319","1/18/2024 4:32:40 PM","34137921","Teleflex Medical, s.r.o.","Slovenská republika","177.900","20.000","213.480","1","platná",
"Z2024320","1/19/2024 9:06:37 AM","52668011","Hesychia trade, s. r. o.","Slovenská republika","6038.000","20.000","7245.600","1","platná",
"Z2024320","1/22/2024 2:42:02 PM","46495754","PUMASPED s.r.o.","Slovenská republika","6040.000","20.000","7248.000","3","platná",
"Z2024320","1/24/2024 2:02:50 PM","36442071","ABAKE spol. s r.o.","Slovenská republika","6038.500","20.000","7246.200","2","platná",
"Z2024321","1/19/2024 9:24:17 AM","53314832","CNCteam, s.r.o.","Slovenská republika","448.000","10.000","492.800","1","platná",
"Z2024322","1/24/2024 11:28:16 AM","52081061","HS technology s.r.o.","Slovenská republika","2075.060","20.000","2490.070","2","platná",
"Z2024322","1/24/2024 7:55:48 AM","53706587","LIsyst s.r.o.","Slovenská republika","2075.000","20.000","2490.000","1","platná",
"Z2024323","1/22/2024 9:00:30 AM","30533139","Ing. Gabriela Juricová AGRIA","Slovenská republika","13190.000","20.000","15828.000","4","platná",
"Z2024323","1/22/2024 11:09:04 AM","31424317","ALCHEM spol. s r.o.","Slovenská republika","13189.000","","13189.000","3","platná",
"Z2024323","1/22/2024 11:25:01 AM","36497819","Agroekochem s.r.o.","Slovenská republika","12750.000","","12750.000","2","platná",
"Z2024323","1/26/2024 9:41:21 AM","52013260","LINDAX, s.r.o.","Slovenská republika","12700.000","0.000","12700.000","1","platná",
"Z2024324","1/19/2024 7:18:38 AM","25857631","SKARAB, s.r.o.","Česká republika","520.000","20.000","624.000","6","platná",
"Z2024324","1/22/2024 1:29:10 PM","46495754","PUMASPED s.r.o.","Slovenská republika","519.000","20.000","622.800","5","platná",
"Z2024324","1/19/2024 1:38:28 PM","31560270","A.R.S. spol. s r.o.","Slovenská republika","500.000","20.000","600.000","3","platná",
"Z2024324","1/24/2024 2:29:48 PM","34111859","EUROGUMA, s.r.o.","Slovenská republika","510.000","20.000","612.000","4","platná",
"Z2024324","1/24/2024 1:36:25 PM","55123333","Evrotech s. r. o.","Slovenská republika","365.000","20.000","438.000","1","platná",
"Z2024324","1/24/2024 12:04:35 PM","43774610","PNEU DT s.r.o.","Slovenská republika","385.000","20.000","462.000","2","platná",
"Z2024325","1/24/2024 1:42:04 PM","46360379","RIZNER s. r. o.","Slovenská republika","1254.580","20.000","1505.500","3","platná",
"Z2024325","1/23/2024 7:45:04 AM","36793752","NJL s.r.o.","Slovenská republika","1254.500","20.000","1505.400","1","platná",
"Z2024325","1/19/2024 8:24:58 AM","36442071","ABAKE spol. s r.o.","Slovenská republika","1254.550","20.000","1505.460","2","platná",
"Z2024326","1/24/2024 9:04:45 AM","31322832","SLOVNAFT, a.s. ","Slovenská republika","80999.000","20.000","97198.800","1","platná",
"Z2024326","1/19/2024 4:00:28 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","81000.000","20.000","97200.000","2","platná",
"Z2024327","1/24/2024 9:42:22 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","625.000","20.000","750.000","2","platná",
"Z2024327","1/24/2024 8:54:57 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","666.650","20.000","799.980","6","platná",
"Z2024327","1/23/2024 7:51:33 PM","52214991","BEST TAX s. r. o.","Slovenská republika","658.330","20.000","790.000","3","platná",
"Z2024327","1/23/2024 12:02:12 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","500.000","20.000","600.000","1","platná",
"Z2024327","1/23/2024 1:09:17 PM","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","666.000","20.000","799.200","5","platná",
"Z2024327","1/23/2024 2:01:34 PM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","661.000","20.000","793.200","4","platná",
"Z2024327","1/22/2024 1:20:33 PM","46495754","PUMASPED s.r.o.","Slovenská republika","666.660","20.000","799.990","7","platná",
"Z2024328","1/24/2024 8:55:56 AM","30228247","BITUNOVA spol. s r.o.","Slovenská republika","7200.000","20.000","8640.000","4","platná",
"Z2024328","1/24/2024 8:20:50 AM","31651518","EUROVIA SK, a.s.","Slovenská republika","7100.000","20.000","8520.000","2","platná",
