"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202123421","1.12.2021 8:20:19","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","22552,000","10,000","24807,200","1","platná",
"Z202123421","1.12.2021 8:09:02","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","22560,000","10,000","24816,000","2","platná",
"Z202123424","22.12.2021 9:41:32","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","6555,000","20,000","7866,000","3","platná",
"Z202123424","22.12.2021 9:49:24","36783561","R-COMP, s.r.o.","Slovenská republika","6554,170","20,000","7865,010","2","platná",
"Z202123424","22.12.2021 9:53:03","53706587","LIsyst s.r.o.","Slovenská republika","6554,160","20,000","7864,990","1","platná",
"Z202123428","7.12.2021 11:43:15","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","104,100","20,000","124,920","1","platná",
"Z202123430","2.12.2021 8:29:15","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","26875,800","10,000","29563,380","2","platná",
"Z202123430","2.12.2021 8:58:41","34113924","MED - ART, spol. s r.o.","Slovenská republika","26875,790","10,000","29563,370","1","platná",
"Z202123433","6.12.2021 9:55:24","44984251","R-DAS, s. r. o.","Slovenská republika","849,470","20,000","1019,370","1","platná",
"Z202123433","6.12.2021 13:12:04","31344194","JURIGA spol. s r. o.","Slovenská republika","850,000","20,000","1020,000","3","platná",
"Z202123433","7.12.2021 12:02:18","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","849,990","20,000","1019,990","2","platná",
"Z202123440","5.12.2021 13:32:45","31368735","I.P.R., spol. s r.o.","Slovenská republika","4910,000","20,000","5892,000","1","platná",
"Z202123443","9.12.2021 12:14:16","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","760,000","20,000","912,000","1","platná",
"Z202123444","8.12.2021 9:59:19","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","186096,930","20,000","223316,320","1","platná",
"Z202123444","7.12.2021 16:51:31","46113177","Energie2, a.s.","Slovenská republika","186273,690","20,000","223528,430","2","platná",
"Z202123444","7.12.2021 19:46:08","45860637","MET Slovakia, a.s.","Slovenská republika","186290,000","20,000","223548,000","3","platná",
"Z202123444","8.12.2021 8:51:00","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","186300,000","20,000","223560,000","4","platná",
"Z202123445","13.12.2021 16:51:18","35830662","Dignitas, spol. s r.o.","Slovenská republika","208500,000","20,000","250200,000","1","platná",
"Z202123445","8.12.2021 17:33:13","35771917","Unicorn Systems SK s. r. o.","Slovenská republika","208700,000","20,000","250440,000","2","platná",
"Z202123446","5.12.2021 13:29:20","31368735","I.P.R., spol. s r.o.","Slovenská republika","4910,000","20,000","5892,000","1","platná",
"Z202123457","3.12.2021 13:17:18","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","611,880","20,000","734,260","1","platná",
"Z202123460","5.12.2021 13:13:25","31368735","I.P.R., spol. s r.o.","Slovenská republika","4813,000","20,000","5775,600","1","platná",
"Z202123462","6.12.2021 8:40:50","53363264","TakarSlovakia s.r.o.","Slovenská republika","1160,000","20,000","1392,000","1","platná",
"Z202123462","5.12.2021 14:41:24","40003973","Martin Majerčík MAJKEN","Slovenská republika","1166,000","20,000","1399,200","2","platná",
"Z202123462","2.12.2021 11:16:34","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","1257,490","20,000","1508,990","5","platná",
"Z202123462","1.12.2021 17:42:15","43798608","nanoTECH s.r.o.","Slovenská republika","1257,400","20,000","1508,880","4","platná",
"Z202123462","1.12.2021 13:08:47","50111990","HAGARD: HAL, spol. s r.o.","Slovenská republika","1240,480","20,000","1488,580","3","platná",
"Z202123467","8.12.2021 12:01:49","36365556","LABO - SK, s.r.o.","Slovenská republika","100304,000","10,000","110334,400","3","platná",
"Z202123467","7.12.2021 15:30:43","35874791","GeneTiCA s.r.o. ","Slovenská republika","100010,300","10,000","110011,330","1","platná",
"Z202123467","7.12.2021 19:04:49","35975075","Explorea s.r.o.","Slovenská republika","100284,680","10,000","110313,150","2","platná",
"Z202123470","3.12.2021 13:59:39","36409022","UNICAR, s.r.o.","Slovenská republika","22925,000","20,000","27510,000","1","platná",
"Z202123477","7.12.2021 12:10:27","35918501","DWC Slovakia a.s.","Slovenská republika","158600,000","20,000","190320,000","1","platná",
"Z202123480","13.12.2021 8:45:52","31350780","B.Braun Medical s.r.o.","Slovenská republika","9250,000","10,000","10175,000","3","platná",
"Z202123480","21.12.2021 9:47:20","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","9249,990","10,000","10174,990","2","platná",
"Z202123480","21.12.2021 9:49:01","34113924","MED - ART, spol. s r.o.","Slovenská republika","9249,980","10,000","10174,980","1","platná",
"Z202123483","2.12.2021 8:21:23","44602731","Elektroservis VV, s.r.o.","Slovenská republika","5346,000","20,000","6415,200","5","platná",
"Z202123483","1.12.2021 13:16:43","35783052","GastroRex, s.r.o.","Slovenská republika","5250,000","20,000","6300,000","4","platná",
"Z202123483","1.12.2021 20:24:51","44137761","EUROGASTROP s.r.o.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z202123484","12.12.2021 17:15:14","53115775","Befte, s. r. o.","Slovenská republika","83080,000","20,000","99696,000","2","platná",
"Z202123484","13.12.2021 8:06:32","36021211","Brantner Gemer s.r.o. ","Slovenská republika","83050,000","20,000","99660,000","1","platná",
"Z202123487","9.12.2021 13:14:27","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2811,680","20,000","3374,020","1","platná",
"Z202123488","1.12.2021 9:49:01","36399604","A.En. Slovensko s.r.o.","Slovenská republika","16660,390","20,000","19992,470","2","platná",
"Z202123489","10.12.2021 8:27:57","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","652,300","20,000","782,760","1","platná",
"Z202123493","10.12.2021 10:35:02","36556050","ITSK, s.r.o.","Slovenská republika","260,000","20,000","312,000","1","platná",
"Z202123495","1.12.2021 15:45:06","35768444","BIOTECH s.r.o.","Slovenská republika","201,000","","235,100","1","platná",
"Z202123498","9.12.2021 11:59:43","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2400,000","20,000","2880,000","1","platná",
"Z202123499","1.12.2021 9:22:33","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","165069,000","","165069,000","3","platná",
"Z202123499","2.12.2021 11:35:10","53528654","Up Déjeuner, s. r. o.","Slovenská republika","165068,990","","165068,990","2","platná",
"Z202123499","2.12.2021 13:26:51","52005551","Ticket Service, s.r.o.","Slovenská republika","165000,000","","165000,000","","stiahnutá",
"Z202123499","2.12.2021 13:28:42","52005551","Ticket Service, s.r.o.","Slovenská republika","165000,000","","165000,000","1","platná",
"Z202123503","1.12.2021 7:09:04","52336859","TOP - HOLDING s.r.o.","Slovenská republika","8735,000","","9892,000","1","platná",
"Z202123508","2.12.2021 10:57:14","53528654","Up Déjeuner, s. r. o.","Slovenská republika","137399,980","","137399,980","1","platná",
"Z202123512","13.12.2021 13:28:46","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","176990,000","20,000","212388,000","2","platná",
"Z202123512","13.12.2021 14:50:03","31338551","Konica Minolta Slovakia spol. s r. o.","Slovenská republika","177000,000","20,000","212400,000","3","platná",
"Z202123512","13.12.2021 15:47:32","31331785","RICOH Slovakia s.r.o.","Slovenská republika","176950,000","20,000","212340,000","1","platná",
"Z202123514","1.12.2021 8:14:03","35743565","MAGNA ENERGIA a.s.","Slovenská republika","33327,180","20,000","39992,620","2","platná",
"Z202123514","1.12.2021 7:28:42","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","33324,970","20,000","39989,970","1","platná",
"Z202123515","2.12.2021 8:30:06","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","8817,080","20,000","10580,500","2","platná",
"Z202123517","1.12.2021 12:52:30","47354232","ALINEA s.r.o.","Slovenská republika","4189,400","20,000","5027,280","1","platná",
"Z202123518","3.12.2021 6:05:04","52336859","TOP - HOLDING s.r.o.","Slovenská republika","8982,000","","10051,000","2","platná",
"Z202123518","3.12.2021 8:02:57","53426975","DUOZ SK s.r.o.","Slovenská republika","10050,000","","10050,990","1","platná",
"Z202123518","2.12.2021 13:06:09","11781386","Rudolf Čerňan","Slovenská republika","8997,670","","10053,000","3","platná",
"Z202123519","1.12.2021 17:41:43","36556050","ITSK, s.r.o.","Slovenská republika","6964,700","20,000","8357,640","3","platná",
"Z202123519","2.12.2021 0:05:19","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","7597,270","10,000","8357,000","2","platná",
"Z202123519","2.12.2021 7:37:25","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","6964,000","20,000","8356,800","1","platná",
"Z202123523","2.12.2021 8:11:06","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","2538,100","20,000","3045,720","1","platná",
"Z202123526","8.12.2021 12:34:11","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","2580,000","20,000","3096,000","3","platná",
"Z202123526","13.12.2021 15:38:57","31571697","GLOBUS spol. s r.o.","Slovenská republika","2579,990","20,000","3095,990","2","platná",
"Z202123526","13.12.2021 20:48:13","47144777","Popelka team s.r.o.","Slovenská republika","2550,000","20,000","3060,000","1","platná",
"Z202123527","7.12.2021 8:51:45","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","1583,300","20,000","1899,960","2","platná",
"Z202123531","2.12.2021 11:18:57","44779321","FEJES OTTO A SYN s.r.o.","Slovenská republika","17992,790","","20200,000","4","platná",
"Z202123531","2.12.2021 9:49:07","44352492","ALTHAN, s.r.o.","Slovenská republika","17939,500","","20190,900","3","platná",
"Z202123531","2.12.2021 15:48:58","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","17725,000","","19910,770","2","platná",
"Z202123531","3.12.2021 8:05:45","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","17984,000","","20209,800","5","platná",
"Z202123531","2.12.2021 18:24:51","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","20266,710","8","platná",
"Z202123534","9.12.2021 15:36:44","53528654","Up Déjeuner, s. r. o.","Slovenská republika","111000,000","","111000,000","3","platná",
"Z202123534","10.12.2021 9:27:50","52005551","Ticket Service, s.r.o.","Slovenská republika","110999,000","","110999,000","2","platná",
"Z202123534","21.12.2021 10:50:52","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","110660,000","","110660,000","1","platná",
"Z202123538","1.12.2021 9:52:52","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","20590,000","","23457,900","2","platná",
"Z202123540","9.12.2021 12:12:13","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1900,000","20,000","2280,000","1","platná",
"Z202123544","8.12.2021 9:15:20","50963791","FERMAT SK s.r.o.","Slovenská republika","27600,000","20,000","33120,000","2","platná",
"Z202123544","7.12.2021 15:01:37","31582672","HUVYK spol. s r.o.","Slovenská republika","27900,000","20,000","33480,000","3","platná",
"Z202123544","8.12.2021 12:27:25","53746007","PPE s.r.o.","Slovenská republika","27599,000","20,000","33118,800","1","platná",
"Z202123544","6.12.2021 11:40:25","44748141","LANAP SLOVAKIA s.r.o.","Slovenská republika","27950,000","20,000","33540,000","4","platná",
"Z202123546","1.12.2021 17:46:14","53105150","Balatech s. r. o.","Slovenská republika","28760,000","20,000","34512,000","1","platná",
"Z202123547","1.12.2021 10:33:51","31412408","Topoľčianske pekárne a cukrárne, a.s.","Slovenská republika","4397,500","","4994,250","1","platná",
"Z202123551","1.12.2021 9:42:23","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","13991,250","20,000","16789,500","1","platná",
"Z202123553","7.12.2021 18:21:04","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","218,100","20,000","261,720","2","platná",
"Z202123553","8.12.2021 12:27:27","25791079","HPST, s.r.o.","Česká republika","215,000","21,000","260,150","1","platná",
"Z202123554","1.12.2021 10:25:48","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1374,990","20,000","1649,990","4","platná",
"Z202123554","2.12.2021 8:35:06","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1374,500","20,000","1649,400","3","platná",
"Z202123556","2.12.2021 17:02:51","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","35749,820","20,000","42899,780","3","platná",
"Z202123556","2.12.2021 22:15:25","45860637","MET Slovakia, a.s.","Slovenská republika","35740,000","20,000","42888,000","2","platná",
"Z202123556","3.12.2021 8:57:49","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","35327,560","20,000","42393,070","1","platná",
"Z202123556","3.12.2021 9:25:12","46113177","Energie2, a.s.","Slovenská republika","35825,000","20,000","42990,000","4","platná",
"Z202123558","1.12.2021 7:43:45","35766883","ABC TERM, spol. s r.o.","Slovenská republika","4901,000","20,000","5881,200","2","platná",
"Z202123559","6.12.2021 1:44:29","35736534","Bittner print s.r.o. ","Slovenská republika","615,000","10,000","676,500","3","platná",
"Z202123569","1.12.2021 9:51:33","36399604","A.En. Slovensko s.r.o.","Slovenská republika","14969,750","20,000","17963,700","3","platná",
"Z202123569","1.12.2021 9:17:33","35743565","MAGNA ENERGIA a.s.","Slovenská republika","14965,550","20,000","17958,660","2","platná",
"Z202123570","14.12.2021 9:29:57","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","213660,000","10,000","235026,000","3","platná",
"Z202123570","14.12.2021 9:36:42","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","213659,000","10,000","235024,900","2","platná",
"Z202123570","14.12.2021 9:42:50","34113924","MED - ART, spol. s r.o.","Slovenská republika","213658,990","10,000","235024,890","1","platná",
"Z202123572","2.12.2021 8:26:22","33191921","Roman Laco - ROADA","Slovenská republika","6874,990","20,000","8249,990","4","platná",
"Z202123572","2.12.2021 10:04:23","34101110","BETRIX, s.r.o.","Slovenská republika","6874,970","20,000","8249,970","3","platná",
"Z202123572","2.12.2021 9:56:21","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","6874,960","20,000","8249,950","2","platná",
"Z202123572","2.12.2021 8:54:06","46571019","Tribiano s. r. o.","Slovenská republika","6874,920","20,000","8249,900","1","platná",
"Z202123577","2.12.2021 11:07:10","53528654","Up Déjeuner, s. r. o.","Slovenská republika","75149,980","","75149,980","1","platná",
"Z202123582","1.12.2021 10:56:18","43913717","ZENA-R Slovakia, s.r.o.","Slovenská republika","13695,000","20,000","16434,000","1","platná",
"Z202123584","1.12.2021 9:11:57","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","35525,000","20,000","42630,000","2","platná",
"Z202123585","3.12.2021 13:15:12","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","135,000","20,000","162,000","2","platná",
"Z202123585","14.12.2021 22:50:19","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","134,990","20,000","161,990","1","platná",
"Z202123586","14.12.2021 22:09:23","46292411","Zbazy, s.r.o.","Slovenská republika","39000,000","20,000","46800,000","1","platná",
"Z202123589","6.12.2021 15:14:05","46208615","ADVANCE OIL s. r. o.","Slovenská republika","17499,000","20,000","20998,800","2","platná",
"Z202123589","10.12.2021 7:58:37","50248685","Solar 2009, a. s.","Slovenská republika","17400,000","20,000","20880,000","1","platná",
