"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201825315","19.6.2018 9:32:03","43959954","KORAKO plus, s. r. o.","Slovenská republika","75685,250","20,000","90822,300","6","platná",
"Z201825315","19.6.2018 10:09:24","31565531","IMI TRADE s.r.o. ","Slovenská republika","75685,000","20,000","90822,000","4","platná",
"Z201825315","14.6.2018 12:28:56","36777455","DMC, s.r.o.","Slovenská republika","75685,230","20,000","90822,280","5","platná",
"Z201825316","15.6.2018 9:04:52","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","39855,990","20,000","47827,190","1","platná",
"Z201825316","15.6.2018 8:07:48","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","39856,000","10,000","43841,600","2","platná",
"Z201825317","16.6.2018 9:13:24","36427993","STC MARTIN, s.r.o.","Slovenská republika","1490,000","20,000","1788,000","1","platná",
"Z201825317","17.6.2018 18:43:41","36466778","KRIDLA s.r.o","Slovenská republika","1490,830","20,000","1789,000","2","platná",
"Z201825318","14.6.2018 14:34:03","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2361,000","20,000","2833,200","1","platná",
"Z201825318","12.6.2018 10:04:20","44879806","K&M MEDIA s.r.o.","Slovenská republika","2835,000","20,000","3402,000","4","platná",
"Z201825318","15.6.2018 8:23:34","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2829,000","20,000","3394,800","3","platná",
"Z201825318","12.6.2018 10:47:37","44783892","Trend Hygiena, s.r.o.","Slovenská republika","2362,000","20,000","2834,400","2","platná",
"Z201825320","12.6.2018 10:01:15","34140425","T a M trans spedition, s.r.o.","Slovenská republika","31000,000","20,000","37200,000","2","platná",
"Z201825320","18.6.2018 9:18:22","36592170","PETROLTRANS, a.s.","Slovenská republika","30990,000","20,000","37188,000","1","platná",
"Z201825321","12.6.2018 17:04:33","50461869","Dopravné značenie Bratislava, s. r. o.","Slovenská republika","12500,000","20,000","15000,000","1","platná",
"Z201825323","12.6.2018 15:23:01","51055724","GIEGO s.r.o.","Slovenská republika","1559,980","20,000","1871,980","1","platná",
"Z201825323","12.6.2018 12:24:23","50344978","Aquastar, s.r.o.","Slovenská republika","1559,990","20,000","1871,990","2","platná",
"Z201825325","12.6.2018 13:07:34","00612791","UNOMED spol. s r. o.","Slovenská republika","","","806,480","1","platná",
"Z201825326","12.6.2018 10:17:18","35758481","BAX PHARMA, s.r.o.","Slovenská republika","72046,000","10,000","79250,600","1","platná",
"Z201825327","15.6.2018 8:33:40","34101110","BETRIX, s.r.o.","Slovenská republika","327,560","20,000","393,070","2","platná",
"Z201825327","12.6.2018 15:07:22","36241610","MARK bal, s.r.o.","Slovenská republika","330,000","20,000","396,000","5","platná",
"Z201825327","15.6.2018 9:13:02","35908076","VICOM  s.r.o.","Slovenská republika","327,000","20,000","392,400","1","platná",
"Z201825327","14.6.2018 11:08:27","34559671","Ing. Iveta Janíková","Slovenská republika","329,980","20,000","395,980","4","platná",
"Z201825327","14.6.2018 17:22:57","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","329,000","20,000","394,800","3","platná",
"Z201825328","14.6.2018 15:14:40","17639727","KONNEX s.r.o. ","Slovenská republika","104188,000","","104188,000","2","platná",
"Z201825328","14.6.2018 23:20:44","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","86825,000","20,000","104190,000","3","platná",
"Z201825328","15.6.2018 9:06:28","35900008","HYCA s.r.o.","Slovenská republika","86800,000","20,000","104160,000","1","platná",
"Z201825329","14.6.2018 9:39:27","50407821","REDOX - ENEX s.r.o.","Slovenská republika","20830,000","20,000","24996,000","1","platná",
"Z201825330","19.6.2018 17:00:48","36056731","autosport Szilágyi, s.r.o.","Slovenská republika","26666,650","20,000","31999,980","2","platná",
"Z201825330","19.6.2018 20:19:24","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","26666,660","20,000","31999,990","3","platná",
"Z201825330","19.6.2018 21:04:27","51029570","JDK IMPORT s.r.o.","Slovenská republika","31999,950","","31999,950","1","platná",
"Z201825331","12.6.2018 17:38:32","44539622","FUN TIME s.r.o. ","Slovenská republika","12490,000","20,000","14988,000","1","platná",
"Z201825340","12.6.2018 12:02:02","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","32333,000","20,000","38799,600","1","platná",
"Z201825347","13.6.2018 10:21:26","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","4110,900","20,000","4933,080","1","platná",
"Z201825347","12.6.2018 14:04:59","31344194","JURIGA spol. s r. o.","Slovenská republika","4110,000","20,000","4932,000","","stiahnutá",
"Z201825347","13.6.2018 9:52:28","31344194","JURIGA spol. s r. o.","Slovenská republika","4111,000","20,000","4933,200","2","platná",
"Z201825351","12.6.2018 12:30:56","46323546","OFFICE STAR, s.r.o.","Slovenská republika","75,000","20,000","90,000","6","platná",
"Z201825351","15.6.2018 9:00:58","36556050","ITSK, s.r.o.","Slovenská republika","74,970","20,000","89,970","3","platná",
"Z201825351","12.6.2018 15:47:17","31344194","JURIGA spol. s r. o.","Slovenská republika","74,990","20,000","89,990","5","platná",
"Z201825351","13.6.2018 7:46:46","36821951","ANUR s.r.o.","Slovenská republika","74,980","20,000","89,980","4","platná",
"Z201825351","15.6.2018 11:00:21","32627211","Tibor Varga TSV PAPIER","Slovenská republika","74,960","20,000","89,950","2","platná",
"Z201825351","12.6.2018 14:22:55","36212466","Datacomp s.r.o.","Slovenská republika","59,000","20,000","70,800","1","platná",
"Z201825352","15.6.2018 9:23:49","36492116","KERAS-TZB s.r.o.","Slovenská republika","720,000","20,000","864,000","1","platná",
"Z201825353","19.6.2018 7:51:37","46386394","ENSOFT s.r.o.","Slovenská republika","23999,000","0,000","23999,000","1","platná",
"Z201825353","13.6.2018 13:30:25","31717063","MIKROP Slovensko, s.r.o.","Slovenská republika","20000,000","20,000","24000,000","2","platná",
"Z201825354","15.6.2018 12:06:03","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2602,550","10,000","2862,810","1","platná",
"Z201825356","15.6.2018 12:08:01","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","618,000","10,000","679,800","1","platná",
"Z201825357","15.6.2018 12:11:15","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2614,070","10,000","2875,480","1","platná",
"Z201825359","15.6.2018 12:16:34","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","574,200","10,000","631,620","1","platná",
"Z201825362","12.6.2018 13:41:45","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","","","20462,400","2","platná",
"Z201825362","12.6.2018 13:44:37","31396674","Up Slovensko, s. r. o.","Slovenská republika","","","20462,390","1","platná",
"Z201825365","18.6.2018 9:34:16","36679135","MEDISON, s.r.o.","Slovenská republika","","","15399,900","2","platná",
"Z201825365","18.6.2018 12:52:01","36488925","Balsam, s.r.o.","Slovenská republika","","","15340,000","1","platná",
"Z201825366","13.6.2018 9:43:58","45906114","TR TECHNIC s.r.o.","Slovenská republika","515,000","20,000","618,000","1","platná",
"Z201825369","12.6.2018 16:24:31","34140425","T a M trans spedition, s.r.o.","Slovenská republika","10723,330","20,000","12868,000","2","platná",
"Z201825369","13.6.2018 7:20:09","36398462","G+G, s.r.o.","Slovenská republika","10700,000","20,000","12840,000","1","platná",
"Z201825369","12.6.2018 14:37:05","31731945","TANKER, s.r.o.","Slovenská republika","10740,000","20,000","12888,000","4","platná",
"Z201825369","12.6.2018 15:16:48","50248685","Solar 2009, a. s.","Slovenská republika","10723,500","20,000","12868,200","3","platná",
"Z201825371","12.6.2018 14:53:55","36501921","Kovsmol, s.r.o.","Slovenská republika","3916,000","20,000","4699,200","6","platná",
"Z201825371","13.6.2018 6:24:17","50726773","STAVINEK, s.r.o.","Slovenská republika","3915,830","20,000","4699,000","5","platná",
"Z201825371","20.6.2018 7:57:20","45632405","Tom-Ers s.r.o.","Slovenská republika","3900,000","20,000","4680,000","1","platná",
"Z201825371","13.6.2018 9:03:33","51055724","GIEGO s.r.o.","Slovenská republika","3915,000","20,000","4698,000","3","platná",
"Z201825371","13.6.2018 9:53:13","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","3914,000","20,000","4696,800","2","platná",
"Z201825371","19.6.2018 13:07:36","36401137","FERONA Slovakia, a.s.","Slovenská republika","3915,600","20,000","4698,720","4","platná",
"Z201825371","18.6.2018 14:17:38","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3916,660","20,000","4699,990","7","platná",
"Z201825374","12.6.2018 15:08:37","44554451","SAKSON - BETÓN, s. r. o.","Slovenská republika","17500,000","20,000","21000,000","1","platná",
"Z201825442","18.6.2018 8:54:45","50272659","NAL s.r.o.","Slovenská republika","863,980","","863,980","1","platná",
"Z201825442","14.6.2018 11:37:16","50132512","Weniz s.r.o.","Slovenská republika","719,990","20,000","863,990","2","platná",
"Z201825442","13.6.2018 11:42:34","04102746","OPAlight media online s.r.o.","Česká republika","864,000","0,000","864,000","3","platná",
"Z201825443","18.6.2018 13:22:18","47825910","CS Medical s.r.o.","Slovenská republika","48794,000","20,000","58552,800","1","platná",
"Z201825443","14.6.2018 11:19:25","17312001","MEDITRADE spol. s r.o.","Slovenská republika","48795,260","20,000","58554,310","2","platná",
"Z201825446","18.6.2018 7:59:08","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","4729,870","10,000","5202,860","1","platná",
"Z201825448","21.6.2018 13:19:19","51026414","JNL s.r.o.","Slovenská republika","5628,000","20,000","6753,600","1","platná",
"Z201825448","22.6.2018 7:44:03","43959954","KORAKO plus, s. r. o.","Slovenská republika","5629,990","20,000","6755,990","3","platná",
"Z201825448","18.6.2018 16:10:56","45408581","NIBIA s.r.o.","Slovenská republika","5629,000","20,000","6754,800","2","platná",
"Z201825449","21.6.2018 10:32:47","43902138","WARGAS s.r.o. ","Slovenská republika","1495,820","20,000","1794,980","3","platná",
"Z201825449","13.6.2018 20:22:00","46360379","RIZNER s. r. o.","Slovenská republika","1495,830","20,000","1795,000","","stiahnutá",
"Z201825449","22.6.2018 0:16:18","46360379","RIZNER s. r. o.","Slovenská republika","1495,000","20,000","1794,000","1","platná",
"Z201825449","22.6.2018 7:29:06","36556050","ITSK, s.r.o.","Slovenská republika","1495,810","20,000","1794,970","2","platná",
"Z201825452","14.6.2018 12:17:08","31344194","JURIGA spol. s r. o.","Slovenská republika","466,640","20,000","559,970","2","platná",
"Z201825452","14.6.2018 9:54:17","31656544","IKARO s.r.o.","Slovenská republika","466,650","20,000","559,980","3","platná",
"Z201825452","14.6.2018 9:56:14","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","466,500","20,000","559,800","1","platná",
"Z201825452","13.6.2018 8:34:52","31586457","CINEMA + spol. s r.o. ","Slovenská republika","466,660","20,000","559,990","4","platná",
"Z201825454","18.6.2018 14:12:42","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","208627,600","20,000","250353,120","1","platná",
"Z201825455","19.6.2018 8:06:50","44857187","CORA GASTRO s.r.o.","Slovenská republika","570,000","20,000","684,000","1","platná",
"Z201825457","18.6.2018 7:48:14","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","490,800","10,000","539,880","1","platná",
"Z201825459","13.6.2018 8:57:57","35815906","Ecoli s.r.o.","Slovenská republika","120,000","10,000","132,000","1","platná",
"Z201825461","18.6.2018 7:49:32","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5133,320","10,000","5646,650","2","platná",
"Z201825461","18.6.2018 8:42:14","34113924","MED - ART, spol. s r.o.","Slovenská republika","5133,310","10,000","5646,640","1","platná",
"Z201825464","19.6.2018 9:27:11","46113177","Energie2, a.s.","Slovenská republika","196001,760","20,000","235202,110","1","platná",
"Z201825467","15.6.2018 11:19:43","36305723","STK Rybany, s.r.o.","Slovenská republika","3848,000","20,000","4617,600","1","platná",
"Z201825469","18.6.2018 9:04:32","36556050","ITSK, s.r.o.","Slovenská republika","112479,990","20,000","134975,990","3","platná",
"Z201825469","18.6.2018 9:51:32","31344194","JURIGA spol. s r. o.","Slovenská republika","112480,000","20,000","134976,000","4","platná",
"Z201825469","18.6.2018 9:25:42","50087487","O2 Business Services, a. s.","Slovenská republika","85000,000","20,000","102000,000","1","platná",
"Z201825469","18.6.2018 8:51:47","47907266","Altrinia s. r. o.","Slovenská republika","112400,000","20,000","134880,000","2","platná",
"Z201825471","17.6.2018 22:49:02","25787012","SAFIBRA, s.r.o.","Česká republika","3525,000","20,000","4230,000","1","platná",
"Z201825473","18.6.2018 9:36:53","36526606","PARAPETROL a.s.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201825473","18.6.2018 9:14:34","36389714","AUTEX s.r.o.","Slovenská republika","208,000","20,000","249,600","2","platná",
"Z201825473","18.6.2018 8:38:47","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","212,500","20,000","255,000","3","platná",
"Z201825474","18.6.2018 8:33:06","43206735","Pavel Scholtz","Slovenská republika","1240,000","0,000","1240,000","2","platná",
"Z201825474","18.6.2018 9:32:33","51662787","KASON, s.r.o.","Slovenská republika","1239,990","0,000","1239,990","1","platná",
"Z201825476","13.6.2018 11:36:18","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","1664,000","20,000","1996,800","2","platná",
"Z201825476","18.6.2018 7:44:06","47051141","KoHa pro s.r.o.","Slovenská republika","1663,000","20,000","1995,600","1","platná",
"Z201825476","13.6.2018 11:20:57","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1665,000","20,000","1998,000","3","platná",
"Z201825477","18.6.2018 9:27:53","51662787","KASON, s.r.o.","Slovenská republika","121,000","0,000","121,000","2","platná",
"Z201825477","18.6.2018 9:28:06","36556050","ITSK, s.r.o.","Slovenská republika","100,820","20,000","120,980","1","platná",
"Z201825478","13.6.2018 13:02:51","34140425","T a M trans spedition, s.r.o.","Slovenská republika","10500,000","20,000","12600,000","4","platná",
"Z201825478","13.6.2018 14:16:43","36398462","G+G, s.r.o.","Slovenská republika","10450,000","20,000","12540,000","3","platná",
"Z201825478","14.6.2018 8:24:36","50248685","Solar 2009, a. s.","Slovenská republika","10400,000","20,000","12480,000","2","platná",
"Z201825478","18.6.2018 10:06:39","46014195","Fuel Traders Corporation s. r. o.","Slovenská republika","10300,000","20,000","12360,000","1","platná",
"Z201825480","13.6.2018 13:30:35","44613385","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","Slovenská republika","1172,050","","","1","platná",
"Z201825481","13.6.2018 14:37:02","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","103499,980","0,000","103499,980","1","platná",
"Z201825481","13.6.2018 12:48:13","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","103499,990","","103499,990","2","platná",
"Z201825481","13.6.2018 11:00:23","31396674","Up Slovensko, s. r. o.","Slovenská republika","103500,000","","103500,000","3","platná",
"Z201825483","13.6.2018 13:27:41","51055724","GIEGO s.r.o.","Slovenská republika","353,700","20,000","424,440","1","platná",
"Z201825483","13.6.2018 15:37:42","31344194","JURIGA spol. s r. o.","Slovenská republika","353,730","20,000","424,480","3","platná",
"Z201825483","18.6.2018 10:04:02","36556050","ITSK, s.r.o.","Slovenská republika","353,720","20,000","424,460","2","platná",
"Z201825485","18.6.2018 10:23:08","46456554","HUDOBNÝ NÁSTROJ s.r.o.","Slovenská republika","","","6977,000","2","platná",
"Z201825485","18.6.2018 11:24:44","00617431","MADA Slovakia s.r.o.","Slovenská republika","","","6970,000","1","platná",
