"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20231929","16.3.2023 15:07:59","36645095","MIHI.sk, s.r.o.","Slovenská republika","12500,000","20,000","15000,000","5","platná",
"Z20231930","16.3.2023 15:42:37","53480911","LUMA Facility, s.r.o.","Slovenská republika","13437,000","0,000","13437,000","11","platná",
"Z20231930","20.3.2023 11:32:17","36817759","DEAL & WIN, s.r.o.","Slovenská republika","11198,400","20,000","13438,080","13","platná",
"Z20231930","21.3.2023 20:28:24","51949750","JStore, s. r. o.","Slovenská republika","10950,000","20,000","13140,000","6","platná",
"Z20231930","22.3.2023 8:29:45","36426041","PC SEMA, s.r.o.","Slovenská republika","11001,000","20,000","13201,200","7","platná",
"Z20231930","20.3.2023 8:58:58","44910207","MYRHA, s. r. o.","Slovenská republika","11075,000","20,000","13290,000","8","platná",
"Z20231930","22.3.2023 10:27:41","35896582","IB Rein, s.r.o.","Slovenská republika","10500,000","","12600,000","1","platná",
"Z20231930","16.3.2023 14:39:21","51212706","ZET dip s. r. o.","Slovenská republika","11198,330","20,000","13438,000","12","platná",
"Z20231930","16.3.2023 20:46:08","50529561","Fair Facility SK s.r.o.","Slovenská republika","11190,000","20,000","13428,000","10","platná",
"Z20231930","22.3.2023 9:42:43","46268995","AMG Security s.r.o.","Slovenská republika","10900,000","20,000","13080,000","4","platná",
"Z20231930","22.3.2023 10:18:26","50875566","TERAVAS, s.r.o.","Slovenská republika","13079,000","","13079,000","3","platná",
"Z20231930","21.3.2023 12:58:35","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","11100,000","20,000","13320,000","9","platná",
"Z20231930","22.3.2023 8:33:48","54284252","PJT s. r. o.","Slovenská republika","12000,000","","12000,000","","stiahnutá",
"Z20231930","21.3.2023 20:32:58","50798600","CleanSMART s.r.o.","Slovenská republika","13130,000","","13130,000","5","platná",
"Z20231930","22.3.2023 8:54:59","54284252","PJT s. r. o.","Slovenská republika","13000,000","","13000,000","2","platná",
"Z20231931","16.3.2023 16:09:58","34861505","Roman Beňo - farma Seňa","Slovenská republika","12495,000","10,000","13744,500","1","platná",
"Z20231932","16.3.2023 15:36:50","36177083","ERIK, s.r.o. ","Slovenská republika","34270,000","10,000","37697,000","2","platná",
"Z20231932","22.3.2023 8:20:39","31719236","Domäsko s.r.o.","Slovenská republika","34490,910","10,000","37940,000","3","platná",
"Z20231932","21.3.2023 12:54:50","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","34492,800","10,000","37942,080","4","platná",
"Z20231932","23.3.2023 8:24:06","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","37992,000","","37993,000","5","platná",
"Z20231932","23.3.2023 7:53:45","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","34539,990","10,000","37993,990","6","platná",
"Z20231932","17.3.2023 14:01:03","36569194","MASO J+L, s.r.o.","Slovenská republika","33600,000","10,000","36960,000","1","platná",
"Z20231933","16.3.2023 15:43:25","53480911","LUMA Facility, s.r.o.","Slovenská republika","11759,000","0,000","11759,000","6","platná",
"Z20231933","16.3.2023 15:25:53","53025547","MARKVEL s.r.o.","Slovenská republika","9800,000","20,000","11760,000","7","platná",
"Z20231933","22.3.2023 9:00:52","50875566","TERAVAS, s.r.o.","Slovenská republika","11747,000","0,000","11747,000","2","platná",
"Z20231933","20.3.2023 16:08:32","51212706","ZET dip s. r. o.","Slovenská republika","9809,000","20,000","11770,800","10","platná",
"Z20231933","21.3.2023 17:48:14","50798600","CleanSMART s.r.o.","Slovenská republika","11750,000","","11750,000","3","platná",
"Z20231933","22.3.2023 10:00:44","44155069","J.P.S.servis, s.r.o.","Slovenská republika","9808,000","20,000","11769,600","8","platná",
"Z20231933","21.3.2023 13:01:24","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","9795,000","20,000","11754,000","5","platná",
"Z20231933","16.3.2023 21:44:33","50537245","Decapo s. r. o.","Slovenská republika","11770,000","","11770,000","9","platná",
"Z20231933","16.3.2023 20:43:21","50529561","Fair Facility SK s.r.o.","Slovenská republika","9810,000","20,000","11772,000","11","platná",
"Z20231933","21.3.2023 16:24:34","35505516","Peter Horňák - SHR","Slovenská republika","11753,000","","11753,000","4","platná",
"Z20231933","22.3.2023 10:39:26","51949750","JStore, s. r. o.","Slovenská republika","9700,000","20,000","11640,000","1","platná",
"Z20231934","23.3.2023 15:25:11","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","21834,000","10,000","24017,400","5","platná",
"Z20231934","17.3.2023 14:10:52","36569194","MASO J+L, s.r.o.","Slovenská republika","21810,000","10,000","23991,000","3","platná",
"Z20231934","22.3.2023 8:24:29","31719236","Domäsko s.r.o.","Slovenská republika","21809,090","10,000","23990,000","2","platná",
"Z20231934","24.3.2023 9:05:33","44352492","ALTHAN, s.r.o.","Slovenská republika","21740,750","10,000","23914,830","1","platná",
"Z20231934","23.3.2023 7:56:56","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","21834,990","10,000","24018,490","6","platná",
"Z20231934","16.3.2023 15:34:54","36177083","ERIK, s.r.o. ","Slovenská republika","21820,000","10,000","24002,000","4","platná",
"Z20231935","16.3.2023 13:23:21","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","251,250","20,000","301,500","1","platná",
"Z20231936","21.3.2023 8:19:59","36019208","INMEDIA, spol. s r.o.","Slovenská republika","13567,000","20,000","16280,400","3","platná",
"Z20231936","20.3.2023 9:49:12","36773123","TAURIS, a.s.","Slovenská republika","13532,460","20,000","16238,950","1","platná",
"Z20231936","21.3.2023 15:36:53","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","13566,990","20,000","16280,390","2","platná",
"Z20231937","22.3.2023 8:30:03","31719236","Domäsko s.r.o.","Slovenská republika","42690,300","","47591,060","","stiahnutá",
"Z20231937","20.3.2023 9:38:33","36569194","MASO J+L, s.r.o.","Slovenská republika","38866,000","20,000","46639,200","1","platná",
"Z20231937","16.3.2023 15:42:01","36177083","ERIK, s.r.o. ","Slovenská republika","39081,000","20,000","46897,200","2","platná",
"Z20231937","23.3.2023 8:01:01","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","46917,200","20,000","56300,640","5","platná",
"Z20231937","22.3.2023 10:49:51","31719236","Domäsko s.r.o.","Slovenská republika","46755,000","20,000","56106,000","3","platná",
"Z20231937","27.3.2023 9:33:51","44352492","ALTHAN, s.r.o.","Slovenská republika","46900,520","20,000","56280,620","4","platná",
"Z20231938","16.3.2023 16:31:10","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8646,400","20,000","10375,680","2","platná",
"Z20231938","17.3.2023 9:38:47","36605549","DUGY plus s.r.o. ","Slovenská republika","8646,390","20,000","10375,670","1","platná",
"Z20231940","17.3.2023 16:02:10","36019208","INMEDIA, spol. s r.o.","Slovenská republika","10325,800","","12249,930","4","platná",
"Z20231940","25.3.2023 14:45:50","51196603","HORESKO, s.r.o.","Slovenská republika","10166,000","","12200,000","2","platná",
"Z20231940","24.3.2023 10:37:03","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","10680,000","","12249,000","3","platná",
"Z20231940","27.3.2023 8:03:13","31571697","GLOBUS spol. s r.o.","Slovenská republika","10164,170","","12197,000","1","platná",
"Z20231941","28.3.2023 9:47:21","36455938","TATRAPEKO, a.s.","Slovenská republika","43171,800","","48338,360","1","platná",
"Z20231941","28.3.2023 9:35:28","36203939","UNI, spol. s r.o.","Slovenská republika","45782,200","","51361,300","2","platná",
"Z20231942","24.3.2023 10:21:22","47844655","EkoEnergia Palivá, s.r.o.","Slovenská republika","39700,000","20,000","47640,000","2","platná",
"Z20231942","24.3.2023 10:00:37","53348125","GRAYTRADE s. r. o.","Slovenská republika","39750,000","20,000","47700,000","3","platná",
"Z20231942","24.3.2023 10:35:45","46823492","BIOPEL, a. s.","Slovenská republika","39670,000","20,000","47604,000","1","platná",
"Z20231942","23.3.2023 21:17:50","03796876","Waldera s.r.o.","Česká republika","40000,000","20,000","48000,000","4","platná",
"Z20231943","22.3.2023 8:38:20","31719236","Domäsko s.r.o.","Slovenská republika","57114,550","","62826,000","3","platná",
"Z20231943","28.3.2023 9:02:26","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","62820,000","","62823,000","1","platná",
"Z20231943","27.3.2023 14:22:09","36569194","MASO J+L, s.r.o.","Slovenská republika","56810,800","","62825,760","2","platná",
"Z20231944","20.3.2023 13:29:41","52081061","HS technology s.r.o.","Slovenská republika","2697,480","20,000","3236,980","2","platná",
"Z20231944","17.3.2023 15:32:00","31344194","JURIGA spol. s r. o.","Slovenská republika","2697,510","20,000","3237,010","3","platná",
"Z20231944","17.3.2023 12:40:17","44273231","100Mega Slovakia s.r.o.","Slovenská republika","2695,000","20,000","3234,000","1","platná",
"Z20231945","20.3.2023 10:40:31","51731606","Life M SK s.r.o.","Slovenská republika","11960,000","20,000","14352,000","1","platná",
"Z20231946","29.3.2023 8:59:15","50205269","COPLAS Technologies, s.r.o.","Slovenská republika","212928,000","20,000","255513,600","1","platná",
"Z20231946","29.3.2023 9:34:11","31387811","AXON PRO, s.r.o.","Slovenská republika","214000,000","20,000","256800,000","3","platná",
"Z20231946","29.3.2023 10:31:29","36396222","AUTOCONT s.r.o.","Slovenská republika","213800,000","20,000","256560,000","2","platná",
"Z20231947","19.3.2023 17:07:40","47421851","BENKOMA, s. r. o.","Slovenská republika","107,700","20,000","129,240","1","platná",
"Z20231948","17.3.2023 8:13:40","36239739","CHIROSAN, s.r.o. ","Slovenská republika","54558,000","20,000","65469,600","3","platná",
"Z20231948","22.3.2023 9:32:35","34109986","AUTOGRAND, a. s.","Slovenská republika","53716,660","20,000","64459,990","1","platná",
"Z20231948","17.3.2023 8:47:02","36006823","TVRDEX, s.r.o.","Slovenská republika","54556,000","20,000","65467,200","2","platná",
"Z20231949","20.3.2023 8:53:06","43913717","ZENA-R Slovakia, s.r.o.","Slovenská republika","29370,000","20,000","35244,000","1","platná",
"Z20231949","21.3.2023 10:44:37","48110639","INTES BOHEMIA s.r.o.","Česká republika","29380,000","20,000","35256,000","2","platná",
"Z20231950","25.3.2023 14:58:41","51196603","HORESKO, s.r.o.","Slovenská republika","34000,000","20,000","40800,000","1","platná",
"Z20231950","20.3.2023 10:00:45","36019208","INMEDIA, spol. s r.o.","Slovenská republika","34024,510","20,000","40829,410","2","platná",
"Z20231951","22.3.2023 13:51:57","52081061","HS technology s.r.o.","Slovenská republika","443,610","20,000","532,330","1","platná",
"Z20231952","22.3.2023 7:59:29","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","110,000","20,000","132,000","3","platná",
"Z20231952","20.3.2023 12:33:28","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","94,000","20,000","112,800","1","platná",
"Z20231952","16.3.2023 13:42:49","31344194","JURIGA spol. s r. o.","Slovenská republika","120,000","20,000","144,000","4","platná",
"Z20231952","16.3.2023 20:42:15","50661418","SOVA SK spol. s r.o.","Slovenská republika","97,000","20,000","116,400","2","platná",
"Z20231953","16.3.2023 12:48:34","44624948","Auto Becchi, s. r. o.","Slovenská republika","17297,500","20,000","20757,000","1","platná",
"Z20231954","20.3.2023 10:11:27","36579009","HRDLIČKA - SLOVAKIA s.r.o.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z20231954","20.3.2023 11:22:41","36572161","GEODETICCA, sr.o.","Slovenská republika","5700,000","20,000","6840,000","6","platná",
"Z20231954","20.3.2023 8:12:27","50663445","ENgeo s.r.o.","Slovenská republika","5898,000","","5898,000","7","platná",
"Z20231954","20.3.2023 10:18:01","46644563","Geodat Real, s.r.o. ","Slovenská republika","2250,000","20,000","2700,000","1","platná",
"Z20231954","17.3.2023 13:53:45","46644563","Geodat Real, s.r.o. ","Slovenská republika","5900,000","20,000","7080,000","","stiahnutá",
"Z20231954","22.3.2023 14:15:57","45412324","IGK s.r.o.","Slovenská republika","6000,000","20,000","7200,000","9","platná",
"Z20231954","27.3.2023 12:23:28","51442558","SKYMOVE s. r. o.","Slovenská republika","5000,000","20,000","6000,000","4","platná",
"Z20231954","27.3.2023 12:55:35","36626040","GRUY spol. s r.o.","Slovenská republika","4999,000","20,000","5998,800","3","platná",
"Z20231954","26.3.2023 19:31:17","52591514","Geo-group s. r. o.","Slovenská republika","5929,000","20,000","7114,800","8","platná",
"Z20231954","21.3.2023 14:53:25","36590711","GEOTOP Košice, s.r.o.","Slovenská republika","5680,000","","6843,000","5","platná",
"Z20231955","23.3.2023 11:30:07","52631133","TaJaMed s. r. o.","Slovenská republika","35841,130","20,000","43009,360","2","platná",
"Z20231955","24.3.2023 9:50:46","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","35841,000","20,000","43009,200","1","platná",
"Z20231956","22.3.2023 8:10:17","53706587","LIsyst s.r.o.","Slovenská republika","3431,000","20,000","4117,200","1","platná",
"Z20231957","16.3.2023 14:35:57","41949552","Branislav Polák TOM - line","Slovenská republika","446,770","20,000","536,130","2","platná",
"Z20231957","20.3.2023 19:04:41","46729445","IGGY-TRADE s.r.o.","Slovenská republika","446,500","20,000","535,800","1","platná",
"Z20231958","20.3.2023 15:07:37","44801777","TOWDY s. r. o.","Slovenská republika","158,300","20,000","189,960","1","platná",
"Z20231958","21.3.2023 9:27:04","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","158,310","20,000","189,970","2","platná",
"Z20231958","16.3.2023 15:00:07","31344194","JURIGA spol. s r. o.","Slovenská republika","158,330","20,000","190,000","3","platná",
"Z20231959","21.3.2023 9:28:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","177,490","20,000","212,990","2","platná",
"Z20231959","20.3.2023 15:14:27","44801777","TOWDY s. r. o.","Slovenská republika","177,450","20,000","212,940","1","platná",
"Z20231959","16.3.2023 14:50:58","31344194","JURIGA spol. s r. o.","Slovenská republika","177,500","20,000","213,000","3","platná",
"Z20231960","28.3.2023 13:42:23","31318762","FCC Slovensko, s.r.o.","Slovenská republika","55500,000","20,000","66600,000","1","platná",
"Z20231961","17.3.2023 7:04:28","36777455","DMC, s.r.o.","Slovenská republika","695,000","","799,000","3","platná",
"Z20231961","17.3.2023 8:09:32","30577225","Juraj Štefuň - GEORG","Slovenská republika","718,000","10,000","789,800","2","platná",
"Z20231961","16.3.2023 15:47:53","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","727,270","10,000","800,000","4","platná",
"Z20231961","19.3.2023 13:21:34","31690378","Cofin, a.s. ","Slovenská republika","620,000","10,000","682,000","1","platná",
"Z20231962","20.3.2023 10:00:11","44023707","MEDIC INTERNATIONAL s. r. o.","Slovenská republika","40,240","","44,940","1","platná",
"Z20231964","17.3.2023 10:44:56","44801777","TOWDY s. r. o.","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z20231964","16.3.2023 17:00:41","43818030","DD21 s.r.o.","Slovenská republika","1666,000","20,000","1999,200","4","platná",
"Z20231964","16.3.2023 14:33:56","31344194","JURIGA spol. s r. o.","Slovenská republika","1666,660","20,000","1999,990","6","platná",
"Z20231964","16.3.2023 20:37:29","50661418","SOVA SK spol. s r.o.","Slovenská republika","1150,000","20,000","1380,000","1","platná",
"Z20231964","27.3.2023 21:43:50","52289516","MCN PLUS s.r.o.","Slovenská republika","1229,000","20,000","1474,800","2","platná",
"Z20231964","28.3.2023 7:33:22","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1666,650","20,000","1999,980","5","platná",
"Z20231965","24.3.2023 14:46:49","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","25279,690","20,000","30335,630","1","platná",
"Z20231966","28.3.2023 7:45:24","43959954","KORAKO plus, s. r. o.","Slovenská republika","6666,650","20,000","7999,980","5","platná",
"Z20231966","28.3.2023 14:07:27","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","6660,000","20,000","7992,000","2","platná",
"Z20231966","28.3.2023 12:11:11","31434193","TATRACHEMA VD","Slovenská republika","5915,850","20,000","7099,020","1","platná",
