"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20175893","9.2.2017 16:17:28","31725325","EGO SLOVAKIA, s.r.o.","Slovenská republika","2820,000","20,000","3384,000","4","platná",
"Z20175893","13.2.2017 10:01:33","44212453","Profirol, s.r.o. ","Slovenská republika","2709,500","20,000","3251,400","2","platná",
"Z20175894","13.2.2017 13:37:48","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2499,990","20,000","2999,990","3","platná",
"Z20175894","13.2.2017 14:22:09","34128433","PAKE, spol. s r.o. ","Slovenská republika","1800,000","20,000","2160,000","1","platná",
"Z20175894","13.2.2017 13:15:44","44801777","TOWDY s. r. o.","Slovenská republika","2499,000","20,000","2998,800","2","platná",
"Z20175894","9.2.2017 14:28:01","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","2500,000","20,000","3000,000","4","platná",
"Z20175895","13.2.2017 18:33:42","44494254","BEBA plus s.r.o.","Slovenská republika","4165,820","20,000","4998,980","13","platná",
"Z20175895","14.2.2017 9:54:30","31589952","TRADENET s.r.o.","Slovenská republika","4149,990","20,000","4979,990","11","platná",
"Z20175895","14.2.2017 9:31:03","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","4160,000","20,000","4992,000","12","platná",
"Z20175895","14.2.2017 13:35:29","35195827","Marián Juhás MRJ","Slovenská republika","4999,000","20,000","5998,800","14","platná",
"Z20175895","13.2.2017 9:05:12","35716932","LINEA SK spol. s r.o.","Slovenská republika","5388,000","20,000","6465,600","18","platná",
"Z20175895","14.2.2017 14:25:49","36547654","BEGA, s.r.o.","Slovenská republika","2580,000","20,000","3096,000","2","platná",
"Z20175895","14.2.2017 13:48:55","14373564","Marián Uhlár","Slovenská republika","3399,000","20,000","4078,800","7","platná",
"Z20175895","13.2.2017 11:46:18","45603065","ANDI, s.r.o.","Slovenská republika","5000,000","0,000","5000,000","15","platná",
"Z20175895","14.2.2017 10:52:23","17485100","Miroslav Šimko SIMEX","Slovenská republika","3998,000","20,000","4797,600","10","platná",
"Z20175895","10.2.2017 9:33:13","36276464","TRIPSY s.r.o.","Slovenská republika","5396,980","20,000","6476,380","19","platná",
"Z20175895","14.2.2017 13:19:09","36250210","DETA, spol. s r.o. ","Slovenská republika","2635,000","20,000","3162,000","4","platná",
"Z20175895","14.2.2017 14:25:06","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","2800,000","20,000","3360,000","5","platná",
"Z20175895","14.2.2017 11:03:33","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","3612,000","20,000","4334,400","8","platná",
"Z20175895","14.2.2017 11:37:00","48124419","VERDI, s. r. o.","Slovenská republika","3350,000","20,000","4020,000","6","platná",
"Z20175895","14.2.2017 14:26:12","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","3800,000","20,000","4560,000","9","platná",
"Z20175895","14.2.2017 14:29:55","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","2388,000","20,000","2865,600","1","platná",
"Z20175895","13.2.2017 10:13:29","44749503","POMAS, s. r. o. ","Slovenská republika","5199,000","20,000","6238,800","16","platná",
"Z20175895","10.2.2017 11:21:25","46528113","CHAIR s. r. o.","Slovenská republika","5290,000","20,000","6348,000","17","platná",
"Z20175895","14.2.2017 14:29:45","36835463","DREVEX EU, s.r.o.","Slovenská republika","2628,200","20,000","3153,840","3","platná",
"Z20175896","16.2.2017 12:59:16","47339489","Arrant Frost s.r.o.","Slovenská republika","15083,330","20,000","18100,000","3","platná",
"Z20175896","16.2.2017 12:59:55","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","15079,000","20,000","18094,800","1","platná",
"Z20175896","16.2.2017 12:59:41","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","15083,000","20,000","18099,600","2","platná",
"Z20175900","14.2.2017 14:56:42","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2103,000","20,000","2523,600","4","platná",
"Z20175900","14.2.2017 10:46:36","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","2167,510","20,000","2601,010","6","platná",
"Z20175900","14.2.2017 14:59:06","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","2031,000","20,000","2437,200","1","platná",
"Z20175900","14.2.2017 14:48:44","41390822","Dušan Antolik","Slovenská republika","2531,130","0,000","2531,130","5","platná",
"Z20175900","14.2.2017 9:54:17","36310166","Auto-Piko, s.r.o.","Slovenská republika","2050,000","20,000","2460,000","3","platná",
"Z20175900","14.2.2017 14:58:17","44657749","AVEX Slovakia, s.r.o.","Slovenská republika","2039,340","20,000","2447,210","2","platná",
"Z20175902","15.2.2017 6:30:57","46968318","BEPOL, s.r.o.","Slovenská republika","1245,000","","1245,000","1","platná",
"Z20175902","10.2.2017 19:57:47","36588831","TOPLIGHT, s.r.o.","Slovenská republika","1042,000","20,000","1250,400","3","platná",
"Z20175902","10.2.2017 14:24:06","35922729","ALTRAX s.r.o.","Slovenská republika","1040,000","20,000","1248,000","2","platná",
"Z20175903","14.2.2017 13:11:35","30292956","Milan Molnár - PREDOM","Slovenská republika","1210,500","20,000","1452,600","3","platná",
"Z20175903","15.2.2017 7:37:22","46968318","BEPOL, s.r.o.","Slovenská republika","1452,000","","1452,000","2","platná",
"Z20175903","14.2.2017 17:08:54","43902138","WARGAS s.r.o. ","Slovenská republika","1452,900","","1452,900","4","platná",
"Z20175903","15.2.2017 8:59:38","48009181","AES Košice s.r.o.","Slovenská republika","1165,000","20,000","1398,000","1","platná",
"Z20175904","16.2.2017 15:12:16","36706311","VSK MINERAL s.r.o.","Slovenská republika","10000,000","20,000","12000,000","4","platná",
"Z20175904","17.2.2017 14:39:25","45725241","JASPI s.r.o.","Slovenská republika","9830,000","20,000","11796,000","1","platná",
"Z20175904","17.2.2017 11:07:18","36207977","KAM - BET, spol. s r.o.","Slovenská republika","9900,000","20,000","11880,000","3","platná",
"Z20175904","17.2.2017 14:26:08","36362085","FSTT s.r.o.","Slovenská republika","9840,000","20,000","11808,000","2","platná",
"Z20175905","14.2.2017 14:58:02","36556050","ITSK, s.r.o.","Slovenská republika","32,990","20,000","39,590","1","platná",
"Z20175905","14.2.2017 14:58:04","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","33,000","20,000","39,600","2","platná",
"Z20175906","14.2.2017 15:14:41","41803523","Slavka Ivanová-Štýl","Slovenská republika","1623,000","20,000","1947,600","2","platná",
"Z20175906","14.2.2017 15:14:51","11957336","Ing. Štefan Šesták - LONATER","Slovenská republika","1529,590","20,000","1835,510","1","platná",
"Z20175906","14.2.2017 15:14:52","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1624,000","20,000","1948,800","3","platná",
"Z20175906","14.2.2017 15:14:47","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1820,000","20,000","2184,000","4","platná",
"Z20175908","10.2.2017 13:08:45","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","196018,000","0,000","196018,000","3","platná",
"Z20175908","10.2.2017 13:39:21","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","196017,000","","196017,000","2","platná",
"Z20175908","16.2.2017 8:14:07","47079690","GGFS s.r.o. ","Slovenská republika","196015,000","","196015,000","1","platná",
"Z20175908","9.2.2017 16:00:20","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","196019,000","","196019,000","4","platná",
"Z20175909","9.2.2017 15:47:30","46732101","INFOLAB Slovakia, s. r. o. ","Slovenská republika","2166,000","20,000","2599,200","1","platná",
"Z20175910","14.2.2017 17:13:47","41803523","Slavka Ivanová-Štýl","Slovenská republika","10740,000","20,000","12888,000","2","platná",
"Z20175910","14.2.2017 16:37:38","31622054","PENTIMEX, s.r.o.","Slovenská republika","11800,000","20,000","14160,000","3","platná",
"Z20175910","14.2.2017 17:11:49","31633072","HYDREX, s.r.o.","Slovenská republika","14550,000","20,000","17460,000","6","platná",
"Z20175910","14.2.2017 17:13:53","36712736","KRAJSPOL SK, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","1","platná",
"Z20175910","14.2.2017 16:29:45","36286451","TENZONA Slovakia s.r.o.","Slovenská republika","14200,000","20,000","17040,000","4","platná",
"Z20175910","14.2.2017 16:11:40","00695530","HEMAK, s.r.o.","Slovenská republika","14500,000","20,000","17400,000","5","platná",
"Z20175912","14.2.2017 15:27:52","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","124,970","20,000","149,970","2","platná",
"Z20175912","13.2.2017 21:23:38","36427993","STC MARTIN, s.r.o.","Slovenská republika","124,000","20,000","148,800","1","platná",
"Z20175912","14.2.2017 8:56:28","34101110","BETRIX, s.r.o.","Slovenská republika","124,980","20,000","149,980","3","platná",
"Z20175912","13.2.2017 13:52:02","40219291","Viera Szíkorová SANTECH","Slovenská republika","125,000","20,000","150,000","4","platná",
"Z20175945","10.2.2017 9:21:17","31582711","AUDIOSCAN, s.r.o.","Slovenská republika","30200,000","20,000","36240,000","1","platná",
"Z20175946","15.2.2017 7:45:46","34113924","MED - ART, spol. s r.o.","Slovenská republika","53,550","10,000","58,910","1","platná",
"Z20175947","16.2.2017 9:01:19","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","8678,900","20,000","10414,680","4","platná",
"Z20175947","15.2.2017 21:30:07","34559671","Ing. Iveta Janíková","Slovenská republika","8679,500","20,000","10415,400","5","platná",
"Z20175947","16.2.2017 9:00:43","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","7232,000","20,000","8678,400","","stiahnutá",
"Z20175947","16.2.2017 9:59:46","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","8260,280","20,000","9912,340","3","platná",
"Z20175947","16.2.2017 9:59:53","36537136","H a S Nitra, spol. s r. o.","Slovenská republika","8258,500","20,000","9910,200","2","platná",
"Z20175947","16.2.2017 9:59:48","36844781","ATRIO PLUS, s.r.o. ","Slovenská republika","8255,000","20,000","9906,000","1","platná",
"Z20175948","13.2.2017 18:41:03","44494254","BEBA plus s.r.o.","Slovenská republika","449,890","20,000","539,870","4","platná",
"Z20175948","15.2.2017 8:45:17","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","445,000","20,000","534,000","2","platná",
"Z20175948","15.2.2017 9:45:15","47937670","Easy Interiér s.r.o.","Slovenská republika","435,000","20,000","522,000","1","platná",
"Z20175948","10.2.2017 10:52:09","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","449,000","20,000","538,800","3","platná",
"Z20175948","13.2.2017 15:01:52","36835463","DREVEX EU, s.r.o.","Slovenská republika","449,900","20,000","539,880","5","platná",
"Z20175949","16.2.2017 12:52:51","10671315","Marián Troliga - MT","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z20175949","16.2.2017 8:02:29","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","4599,980","20,000","5519,980","2","platná",
"Z20175950","10.2.2017 8:06:35","11906022","Marián Šupa","Slovenská republika","26666,660","20,000","31999,990","2","platná",
"Z20175950","10.2.2017 8:58:32","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","26666,650","20,000","31999,980","1","platná",
"Z20175951","14.2.2017 10:58:12","31348904","MEDIMPRAX, spol. s r.o.","Slovenská republika","449,000","20,000","538,800","5","platná",
"Z20175951","15.2.2017 12:59:48","45327700","MARCONI, s. r. o.","Slovenská republika","399,000","20,000","478,800","2","platná",
"Z20175951","15.2.2017 7:51:57","36370053","SELVIT, spol. s r.o.","Slovenská republika","444,000","20,000","532,800","4","platná",
"Z20175951","15.2.2017 12:33:29","31680259","ITES Vranov, s. r. o.","Slovenská republika","400,000","20,000","480,000","3","platná",
"Z20175951","15.2.2017 12:59:31","FN 189903 w","VWR International GmbH","Rakúska republika","350,000","20,000","420,000","1","platná",
"Z20175952","15.2.2017 8:46:35","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","325,000","20,000","390,000","3","platná",
"Z20175952","14.2.2017 15:47:31","34653490","Ivan Hoferica - LIMAR","Slovenská republika","397,990","20,000","477,590","4","platná",
"Z20175952","15.2.2017 13:59:51","46375210","Ib-elektro s.r.o.","Slovenská republika","240,000","20,000","288,000","1","platná",
"Z20175952","15.2.2017 13:54:03","36556050","ITSK, s.r.o.","Slovenská republika","315,230","20,000","378,280","2","platná",
"Z20175953","10.2.2017 12:53:22","36390551","SOR SLOVAKIA, s.r.o.","Slovenská republika","4055,890","20,000","4867,070","2","platná",
"Z20175953","15.2.2017 20:40:18","02712601","CBM CR s.r.o.","Česká republika","4055,000","","4055,000","1","platná",
"Z20175954","15.2.2017 8:04:16","34113924","MED - ART, spol. s r.o.","Slovenská republika","15,450","10,000","17,000","1","platná",
"Z20175955","15.2.2017 8:39:36","48009181","AES Košice s.r.o.","Slovenská republika","2495,000","20,000","2994,000","1","platná",
"Z20175955","14.2.2017 8:38:54","43902138","WARGAS s.r.o. ","Slovenská republika","2586,000","20,000","3103,200","4","platná",
"Z20175955","14.2.2017 8:45:34","31407854","AREPO, s.r.o.","Slovenská republika","2585,000","20,000","3102,000","3","platná",
"Z20175955","13.2.2017 14:52:33","00595888","STAVOMARK, spol. s r.o.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z20175956","17.2.2017 7:31:40","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","298,240","20,000","357,890","5","platná",
"Z20175956","17.2.2017 10:14:43","36685879","HRIVŇÁK s.r.o. ","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z20175956","17.2.2017 9:36:37","17084342","BERK, spol. s r.o. Košice","Slovenská republika","240,000","20,000","288,000","3","platná",
"Z20175956","17.2.2017 9:48:19","31712380","Tempus - Trans s. r. o.","Slovenská republika","399,500","20,000","479,400","7","platná",
"Z20175956","16.2.2017 15:17:14","31720943","Steeling, s.r.o.","Slovenská republika","299,000","20,000","358,800","6","platná",
"Z20175956","17.2.2017 10:06:54","36310166","Auto-Piko, s.r.o.","Slovenská republika","212,000","20,000","254,400","2","platná",
"Z20175956","17.2.2017 8:59:28","02712601","CBM CR s.r.o.","Česká republika","260,880","","260,880","4","platná",
"Z20175958","15.2.2017 8:14:39","36556050","ITSK, s.r.o.","Slovenská republika","749,590","20,000","899,510","3","platná",
"Z20175958","15.2.2017 8:15:30","44827385","ATECH.NET s.r.o.","Slovenská republika","729,160","20,000","874,990","1","platná",
"Z20175958","10.2.2017 9:51:14","44892748","GEMINY s.r.o. ","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z20175958","14.2.2017 16:54:20","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","749,000","20,000","898,800","2","platná",
"Z20175959","15.2.2017 8:12:24","31350780","B.Braun Medical s.r.o.","Slovenská republika","","","1600,870","1","platná",
"Z20175960","15.2.2017 8:09:16","34113924","MED - ART, spol. s r.o.","Slovenská republika","10,500","10,000","11,550","1","platná",
"Z20175961","15.2.2017 8:20:26","34113924","MED - ART, spol. s r.o.","Slovenská republika","15,300","10,000","16,830","1","platná",
"Z20175962","10.2.2017 11:19:06","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","","","451,780","1","platná",
"Z20175963","15.2.2017 8:47:46","45497095","FUJIFILM Europe GmbH - organizačná zložka","Slovenská republika","713,000","20,000","855,600","1","platná",
"Z20175963","14.2.2017 20:38:03","46312561","EM Medical s.r.o.","Slovenská republika","715,000","20,000","858,000","2","platná",
"Z20175964","17.2.2017 9:39:55","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4999,990","20,000","5999,990","2","platná",
"Z20175964","17.2.2017 9:59:47","48048909","SEMA MR, s.r.o.","Slovenská republika","4995,000","20,000","5994,000","1","platná",
"Z20175964","14.2.2017 9:56:45","36645095","MIHI.sk, s.r.o.","Slovenská republika","5000,000","20,000","6000,000","3","platná",
"Z20175965","14.2.2017 16:18:43","36427993","STC MARTIN, s.r.o.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z20175965","15.2.2017 8:08:35","34101110","BETRIX, s.r.o.","Slovenská republika","290,000","20,000","348,000","3","platná",
"Z20175965","15.2.2017 8:31:13","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","289,170","20,000","347,010","2","platná",
"Z20175965","12.2.2017 21:55:29","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","600,000","20,000","720,000","4","platná",
