"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202214126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333224","Uspokojivé","8.12.2022 13:17:13","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202214125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333223","Uspokojivé","1.12.2022 6:12:02","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202213633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332731","Uspokojivé","20.12.2022 8:34:48","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202214128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333226","Uspokojivé","19.12.2022 10:43:29","","","ROVEN spol. s r.o.","31559735","Slovenská republika",
"Z202214130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333228","Uspokojivé","5.12.2022 9:47:31","","","EKO-FBB s.r.o.","36471950","Slovenská republika",
"Z202214131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333229","Uspokojivé","10.1.2023 10:47:01","","","SITARIK s.r.o.","54359589","Slovenská republika",
"Z202214134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333232","Uspokojivé","5.12.2022 6:44:29","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z202214136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333234","Uspokojivé","8.12.2022 13:20:15","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202214137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333235","Uspokojivé","8.12.2022 13:14:27","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202214109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333207","Uspokojivé","16.12.2022 8:26:38","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202214107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333205","Uspokojivé","16.12.2022 8:25:00","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202214139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333237","Uspokojivé","13.12.2022 6:46:29","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202214133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333231","Uspokojivé","5.12.2022 6:27:46","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202214149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333247","Uspokojivé","5.12.2022 7:38:18","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202214153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333251","Uspokojivé","6.12.2022 8:19:46","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202214129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333227","Uspokojivé","21.12.2022 9:38:57","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202214151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333249","Uspokojivé","20.12.2022 8:50:16","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333263","Uspokojivé","29.12.2022 13:30:28","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z202214167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333265","Uspokojivé","29.12.2022 13:31:42","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z202214169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333267","Uspokojivé","29.12.2022 13:32:52","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z202214170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333268","Uspokojivé","29.12.2022 13:34:49","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z202214173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333271","Uspokojivé","5.12.2022 7:41:27","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z202214176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333274","Uspokojivé","20.12.2022 13:03:48","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333275","Uspokojivé","20.12.2022 13:04:22","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202214198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333296","Uspokojivé","14.12.2022 8:58:37","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z202214201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333299","Uspokojivé","23.12.2022 8:05:42","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202214206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333304","Uspokojivé","20.12.2022 13:04:49","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202214241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333339","Uspokojivé","5.12.2022 9:04:40","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202214239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333337","Uspokojivé","2.12.2022 8:20:36","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202214243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333341","Uspokojivé","5.12.2022 13:16:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333301","Uspokojivé","19.12.2022 10:28:47","","","HTONER SLOVAKIA s. r. o.","53747747","Slovenská republika",
"Z202214246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333344","Uspokojivé","14.12.2022 8:52:50","","","ExNet s. r. o.","44821743","Slovenská republika",
"Z202214251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333349","Uspokojivé","6.12.2022 14:06:40","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202214235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333333","Uspokojivé","21.12.2022 12:02:24","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202214253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333351","Uspokojivé","19.12.2022 6:18:29","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202214254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333352","Uspokojivé","5.12.2022 15:19:10","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z202214260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333358","Uspokojivé","13.12.2022 9:25:26","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202214262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333360","Uspokojivé","20.12.2022 13:05:19","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202214265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333363","Uspokojivé","15.12.2022 8:04:13","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202214283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333381","Neuspokojivé","2.12.2022 8:38:19","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Autá 365 s.r.o.","54140838","Slovenská republika",
"Z202214219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333317","Uspokojivé","22.12.2022 9:57:04","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z202214284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333382","Uspokojivé","5.12.2022 14:24:15","","","HTONER SLOVAKIA s. r. o.","53747747","Slovenská republika",
"Z202214229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333327","Uspokojivé","22.12.2022 10:06:21","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333383","Uspokojivé","20.12.2022 10:33:13","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202214298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333396","Uspokojivé","19.12.2022 12:01:50","","","K - TEST, s.r.o.","31733671","Slovenská republika",
"Z202214306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333404","Uspokojivé","14.12.2022 8:02:52","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z202214312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333410","Uspokojivé","5.12.2022 9:45:01","","","UNIMACH s.r.o.","36845825","Slovenská republika",
"Z202214287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333385","Uspokojivé","15.12.2022 10:55:55","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333419","Uspokojivé","8.12.2022 13:16:03","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202214323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333421","Uspokojivé","5.12.2022 5:24:11","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202214325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333423","Uspokojivé","19.12.2022 6:02:47","","","EMPIRE com. s.r.o.","36563706","Slovenská republika",
"Z202214330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333428","Uspokojivé","5.12.2022 7:40:01","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202214329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333427","Uspokojivé","21.12.2022 8:00:34","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z202214336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333434","Uspokojivé","16.12.2022 8:17:03","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202214335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333433","Uspokojivé","23.12.2022 7:18:09","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z202214343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333441","Uspokojivé","23.12.2022 9:16:29","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202214194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333292","Uspokojivé","8.12.2022 13:57:49","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202214348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333446","Uspokojivé","20.12.2022 13:05:41","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202213837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332935","Uspokojivé","22.12.2022 9:41:29","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333453","Uspokojivé","9.12.2022 10:11:33","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333458","Uspokojivé","14.12.2022 13:21:57","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202214377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333475","Uspokojivé","5.12.2022 8:21:50","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202214396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333494","Uspokojivé","28.12.2022 9:08:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202214406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333504","Uspokojivé","6.12.2022 10:45:56","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z202214411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333509","Uspokojivé","12.12.2022 10:03:31","","","AXALL s.r.o.","35919558","Slovenská republika",
"Z202214414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333512","Uspokojivé","23.12.2022 7:05:50","","","ROAX s.r.o.","44526075","Slovenská republika",
"Z202214445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333543","Uspokojivé","7.12.2022 16:22:35","","","TONFLY, s. r. o.","46057099","Slovenská republika",
"Z202214449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333547","Uspokojivé","20.12.2022 10:29:45","","","TriCare s. r. o.","51053608","Slovenská republika",
"Z202214453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333551","Uspokojivé","8.12.2022 13:15:19","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202214457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333555","Uspokojivé","29.12.2022 7:57:22","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z202214454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333552","Uspokojivé","5.12.2022 7:31:29","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z202214473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333571","Uspokojivé","8.12.2022 8:35:47","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202214443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333541","Uspokojivé","6.12.2022 13:35:28","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202214433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333531","Uspokojivé","22.12.2022 10:12:51","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333580","Uspokojivé","19.12.2022 7:23:11","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333582","Uspokojivé","6.12.2022 5:48:17","","","AGROKOM - PLUS, spol. s r.o.","36450642","Slovenská republika",
"Z202214492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333590","Uspokojivé","20.12.2022 13:06:13","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202214501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333599","Uspokojivé","14.12.2022 8:52:52","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z202214416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333514","Uspokojivé","8.12.2022 9:45:58","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202214503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333601","Uspokojivé","14.12.2022 11:35:20","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202214506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333604","Uspokojivé","12.12.2022 8:39:17","","","OPTOTEAM, s.r.o. ","35810840","Slovenská republika",
"Z202214538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333636","Uspokojivé","19.12.2022 7:35:02","","","DOPRAVA A SLUŽBY K & T, spol. s r.o.","36008184","Slovenská republika",
"Z202214446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333544","Uspokojivé","15.12.2022 13:57:23","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202214542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333640","Uspokojivé","19.12.2022 7:36:13","","","AUTOPOLIS, a.s.","35728311","Slovenská republika",
"Z202214463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333561","Uspokojivé","14.12.2022 10:41:51","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333575","Uspokojivé","9.12.2022 14:31:30","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333539","Uspokojivé","8.12.2022 13:34:02","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202214554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333652","Uspokojivé","19.12.2022 7:57:57","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202214555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333653","Uspokojivé","23.12.2022 12:19:33","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z202214561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333659","Uspokojivé","20.12.2022 12:00:54","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333663","Uspokojivé","19.12.2022 12:04:15","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202214572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333670","Uspokojivé","6.12.2022 11:13:55","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202214574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333672","Uspokojivé","14.12.2022 8:38:40","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202214575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333673","Uspokojivé","13.12.2022 9:46:11","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202214579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333677","Uspokojivé","5.12.2022 12:42:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202214584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333682","Uspokojivé","21.12.2022 8:11:13","","","RLX components, s.r.o.","31389457","Slovenská republika",
"Z202214594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333692","Uspokojivé","5.12.2022 8:39:49","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202214619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333717","Uspokojivé","14.12.2022 12:26:24","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202214620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333718","Uspokojivé","23.12.2022 8:38:36","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333741","Uspokojivé","7.12.2022 16:23:04","","","RHINOREC s. r. o.","53849582","Slovenská republika",
"Z202214642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333740","Uspokojivé","26.12.2022 15:47:11","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z202214610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333708","Uspokojivé","14.12.2022 10:46:23","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202214655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333753","Uspokojivé","8.12.2022 9:48:51","","","100Mega Slovakia s.r.o.","44273231","Slovenská republika",
"Z202214444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333542","Uspokojivé","20.12.2022 12:24:43","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333771","Uspokojivé","14.12.2022 7:10:57","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202214664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333762","Uspokojivé","21.12.2022 6:57:40","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z202214678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333776","Uspokojivé","14.12.2022 9:23:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202214680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333778","Uspokojivé","7.12.2022 8:22:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
