"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201625362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67726","Pozitívne","3.10.2016 10:22:34","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201625389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67753","Pozitívne","12.10.2016 9:41:08","K omeškaniu došlo po dohode s verejným obstarávateľom","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z201625614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67978","Pozitívne","6.10.2016 8:55:14","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201625616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67980","Pozitívne","12.10.2016 12:30:40","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201624681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67045","Pozitívne","3.10.2016 12:31:50","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201625635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67999","Pozitívne","24.10.2016 11:22:47","","","LMM, spol. s r.o. ","31362044","Slovenská republika",
"Z201625606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67970","Pozitívne","5.10.2016 6:51:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201625626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67990","Pozitívne","3.10.2016 10:08:36","","","realshop.sk, s.r.o.","50262131","Slovenská republika",
"Z201625629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67993","Pozitívne","6.10.2016 11:06:18","","","DREVONA GROUP s.r.o.","45895856","Slovenská republika",
"Z201625543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67907","Pozitívne","6.10.2016 8:27:56","","","RWA SLOVAKIA, spol. s r.o.","35744723","Slovenská republika",
"Z201625652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68016","Pozitívne","6.10.2016 8:28:56","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z201625650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68014","Pozitívne","3.10.2016 8:36:48","","","CWS-boco  Slovensko, s.r.o.","31411045","Slovenská republika",
"Z201625664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68028","Pozitívne","25.10.2016 7:08:13","","","Ľubica Podolcová ĽUBICA","22649778","Slovenská republika",
"Z201625665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68029","Pozitívne","27.10.2016 6:02:01","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201625683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68047","Pozitívne","13.10.2016 11:06:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201625688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68052","Pozitívne","18.10.2016 9:03:19","","","REVIZ-DETVA s.r.o.","47035242","Slovenská republika",
"Z201625701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68065","Pozitívne","18.10.2016 6:11:41","","","SINAKO SK, s.r.o.","44791712","Slovenská republika",
"Z201625702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68066","Pozitívne","13.10.2016 10:36:28","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201625672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68036","Pozitívne","19.10.2016 12:29:39","","","BD BAMED, s.r.o","35863170","Slovenská republika",
"Z201625708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68072","Pozitívne","12.10.2016 13:52:44","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201625716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68080","Pozitívne","13.10.2016 10:50:10","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201625722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68086","Pozitívne","31.10.2016 11:24:18","","","Ing. Dalibor Hladík - ALPHA TECH","32191391","Slovenská republika",
"Z201625673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68037","Pozitívne","3.10.2016 11:31:08","","","KORATEX a. s.","31332277","Slovenská republika",
"Z201625726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68090","Negatívne","20.10.2016 10:58:33","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","AB SYSTEM SLOVAKIA","36707741","Slovenská republika",
"Z201625728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68092","Negatívne","4.10.2016 10:31:29","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201625729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68093","Pozitívne","18.10.2016 6:42:38","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201625731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68095","Pozitívne","4.10.2016 9:56:40","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201625612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67976","Pozitívne","3.10.2016 8:13:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201625741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68105","Pozitívne","14.10.2016 9:00:38","","","G & H, s.r.o. ","36274381","Slovenská republika",
"Z201625743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68107","Pozitívne","14.10.2016 9:01:22","","","G & H, s.r.o. ","36274381","Slovenská republika",
"Z201625745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68109","Pozitívne","13.10.2016 7:42:57","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201625746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68110","Pozitívne","14.10.2016 9:02:21","","","Ing. Szilárd Németh - REKLAMNÁ AGENTÚRA SINEX","34778411","Slovenská republika",
"Z201625747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68111","Pozitívne","3.10.2016 5:18:21","","","K4FIN, s.r.o.","45427232","Slovenská republika",
"Z201625733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68097","Pozitívne","21.10.2016 7:43:36","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201625750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68114","Pozitívne","14.10.2016 9:03:08","","","G & H, s.r.o. ","36274381","Slovenská republika",
"Z201625761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68125","Pozitívne","17.10.2016 8:11:50","","","HUMIN, s.r.o. ","43895620","Slovenská republika",
"Z201625766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68130","Pozitívne","12.10.2016 6:37:43","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201625771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68135","Pozitívne","11.10.2016 7:29:27","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201625707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68071","Pozitívne","12.10.2016 10:22:14","","","Milan Molnár - PREDOM","30292956","Slovenská republika",
"Z201625724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68088","Pozitívne","5.10.2016 11:30:12","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201625782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68146","Pozitívne","10.10.2016 11:24:28","","","MARCONI, s. r. o.","45327700","Slovenská republika",
"Z201625784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68148","Pozitívne","4.10.2016 4:37:30","","","SMZ - Služby, a.s. Jelšava","36627518","Slovenská republika",
"Z201625788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68152","Pozitívne","3.10.2016 10:36:41","","","OPTOTEAM, s.r.o. ","35810840","Slovenská republika",
"Z201625792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68156","Pozitívne","12.10.2016 12:45:28","","","Stavebné profily s.r.o.","36347965","Slovenská republika",
"Z201625793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68157","Pozitívne","3.10.2016 8:32:44","","","LM reklama s.r.o.","46675477","Slovenská republika",
"Z201625796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68160","Pozitívne","3.10.2016 8:32:27","","","BOZPO, s.r.o.","36332151","Slovenská republika",
"Z201625805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68169","Pozitívne","3.10.2016 8:19:42","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201625806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68170","Pozitívne","10.10.2016 11:28:24","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201625738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68102","Pozitívne","3.10.2016 12:32:43","","","ONE s.r.o.","44412223","Slovenská republika",
"Z201625814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68178","Pozitívne","5.10.2016 7:17:43","","","DOLIS s.r.o.","35698586","Slovenská republika",
"Z201625670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68034","Pozitívne","5.10.2016 8:39:46","","","Adrián Velický - ARGO trans","33741662","Slovenská republika",
"Z201625825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68189","Pozitívne","5.10.2016 4:58:35","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201625830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68194","Pozitívne","19.10.2016 6:50:15","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201625832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68196","Pozitívne","4.10.2016 9:59:59","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201625826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68190","Pozitívne","5.10.2016 9:25:44","","","Scandi s.r.o.","36642983","Slovenská republika",
"Z201625834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68198","Pozitívne","4.10.2016 7:04:30","","","littlefinger, s.r.o. ","44768575","Slovenská republika",
"Z201625827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68191","Pozitívne","5.10.2016 9:25:54","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201625828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68192","Pozitívne","5.10.2016 9:26:03","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201625610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67974","Pozitívne","20.10.2016 11:16:29","","","Adrián Velický - ARGO trans","33741662","Slovenská republika",
"Z201625843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68207","Pozitívne","12.10.2016 7:23:29","","","DAN acoustic e-shop, s.r.o.","46162356","Slovenská republika",
"Z201625849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68213","Pozitívne","18.10.2016 12:36:37","","","PRENX s.r.o.","36172812","Slovenská republika",
"Z201625848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68212","Pozitívne","11.10.2016 12:08:22","","","AXON PRO, s.r.o.","31387811","Slovenská republika",
"Z201625856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68220","Pozitívne","5.10.2016 8:40:21","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201625853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68217","Pozitívne","3.10.2016 10:34:41","","","ATANI, s.r.o.","31381481","Slovenská republika",
"Z201625798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68162","Pozitívne","6.10.2016 6:34:24","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201625872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68236","Pozitívne","6.10.2016 12:11:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201625873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68237","Pozitívne","6.10.2016 12:10:29","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201625967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68331","Pozitívne","3.10.2016 12:26:25","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201625685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68049","Pozitívne","11.10.2016 8:10:08","","","Tomáš Teniak TENA OIL","37405519","Slovenská republika",
"Z201625678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68042","Pozitívne","11.10.2016 7:54:07","","","PROFI - STAR, s.r.o.","46258060","Slovenská republika",
"Z201625978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68342","Pozitívne","10.10.2016 5:20:18","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201625980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68344","Pozitívne","13.10.2016 11:17:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201625983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68347","Pozitívne","6.10.2016 9:13:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201625987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68351","Pozitívne","3.10.2016 8:25:33","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201625989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68353","Pozitívne","6.10.2016 14:06:17","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201625984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68348","Pozitívne","3.10.2016 9:38:59","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201625703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68067","Pozitívne","26.10.2016 10:44:27","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201625995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68359","Pozitívne","21.10.2016 6:27:23","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z201625709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68073","Pozitívne","26.10.2016 11:12:54","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z201626003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68367","Pozitívne","3.10.2016 8:14:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201626007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68371","Negatívne","10.10.2016 7:52:35","odstúpenie od zmluvy čl. XVIII  bod 18.2 písm. a) VZP","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","DREVEX EU, s.r.o.","36835463","Slovenská republika",
"Z201626016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68380","Pozitívne","4.10.2016 11:58:47","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201625712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68076","Pozitívne","21.10.2016 9:37:38","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201625839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68203","Pozitívne","12.10.2016 11:14:10","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201626029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68393","Pozitívne","31.10.2016 13:22:19","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201625774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68138","Pozitívne","10.10.2016 11:53:46","","","Ekotechnika spol s.r.o.","25147501","Česká republika",
"Z201626048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68412","Pozitívne","3.10.2016 11:35:00","","","Alfréd Jurovatý","40910555","Slovenská republika",
"Z201626053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68417","Pozitívne","3.10.2016 11:28:21","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201623795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/66159","Negatívne","26.10.2016 8:36:45","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201626059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68423","Pozitívne","3.10.2016 12:09:17","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201626067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68431","Pozitívne","14.10.2016 6:22:56","","","SINAKO SK, s.r.o.","44791712","Slovenská republika",
"Z201626073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68437","Pozitívne","27.10.2016 12:09:13","","","FINAL - CD spol. s r.o.","31432484","Slovenská republika",
"Z201626162","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68526","Pozitívne","3.10.2016 9:03:20","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201626163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68527","Pozitívne","13.10.2016 13:00:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201626167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68531","Pozitívne","3.10.2016 9:02:46","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201626174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68538","Pozitívne","4.10.2016 5:58:57","","","TORY TOUR, s.r.o. Košice ","31726704","Slovenská republika",
"Z201626187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68551","Pozitívne","3.10.2016 8:15:34","Rýchle a dobré jednanie s firmou pri dodaní tovaru","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201625620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/67984","Pozitívne","3.10.2016 11:28:56","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201626193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68557","Pozitívne","3.10.2016 10:32:42","","","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201626194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68558","Pozitívne","3.10.2016 10:28:35","","","NEXA plus s.r.o.","47582740","Slovenská republika",
"Z201626195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68559","Pozitívne","18.10.2016 9:03:08","","","Cb elektro s.r.o. ","36584622","Slovenská republika",
"Z201626196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68560","Pozitívne","10.10.2016 7:51:41","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201626197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68561","Pozitívne","18.10.2016 9:03:43","","","ACD s.r.o.","36618756","Slovenská republika",
"Z201626202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68566","Pozitívne","5.10.2016 5:25:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201626204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68568","Pozitívne","4.10.2016 5:43:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201626206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68570","Pozitívne","4.10.2016 5:43:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201626205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68569","Pozitívne","3.10.2016 10:13:06","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201625854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68218","Pozitívne","3.10.2016 8:23:43","","","ARNET, s.r.o. ","31607896","Slovenská republika",
