"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201842008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204933","Pozitívne","5.11.2018 5:49:41","","","AUTOGRAND, a. s.","34109986","Slovenská republika",
"Z201842033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204958","Pozitívne","5.11.2018 6:18:47","","","P&T Brothers s.r.o.","44622040","Slovenská republika",
"Z201842032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204957","Pozitívne","16.11.2018 20:50:41","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201842035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204960","Pozitívne","8.11.2018 6:47:02","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201842038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204963","Pozitívne","5.11.2018 20:34:44","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201842042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204967","Pozitívne","2.11.2018 10:24:04","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201842046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204971","Pozitívne","6.11.2018 11:37:09","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201841698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204623","Pozitívne","15.11.2018 12:38:08","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201842055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204980","Pozitívne","5.11.2018 14:16:33","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201842116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205041","Pozitívne","2.11.2018 10:24:46","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201842120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205045","Pozitívne","5.11.2018 5:35:44","","","PHARMA GROUP, a.s. ","31320911","Slovenská republika",
"Z201842122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205047","Pozitívne","8.11.2018 9:42:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201842124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205049","Pozitívne","5.11.2018 5:35:19","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201842125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205050","Pozitívne","5.11.2018 7:21:30","","","PhDr. Anna Oslancová - ALBION BOOKS","32016433","Slovenská republika",
"Z201842126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205051","Pozitívne","5.11.2018 6:49:59","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201842129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205054","Pozitívne","7.11.2018 7:30:01","","","Ivan Kozák - K & H","22707042","Slovenská republika",
"Z201842135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205060","Pozitívne","5.11.2018 7:10:16","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201842143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205068","Pozitívne","5.11.2018 7:42:03","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201842148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205073","Pozitívne","2.11.2018 8:51:42","","","RLX components, s.r.o.","31389457","Slovenská republika",
"Z201842105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205030","Pozitívne","6.11.2018 8:23:16","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201842106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205031","Pozitívne","6.11.2018 8:35:51","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201842107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205032","Pozitívne","6.11.2018 8:46:14","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201842108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205033","Pozitívne","6.11.2018 8:55:45","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201842109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205034","Pozitívne","6.11.2018 9:02:28","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201841959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204884","Pozitívne","4.11.2018 19:29:51","","","HAPPY END spol. s r.o.","35710578","Slovenská republika",
"Z201842186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205111","Pozitívne","16.11.2018 12:16:48","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z201842192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205117","Pozitívne","5.11.2018 7:38:34","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201842193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205118","Pozitívne","8.11.2018 11:36:08","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201842197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205122","Pozitívne","2.11.2018 9:35:03","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201842198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205123","Pozitívne","8.11.2018 7:06:39","","","JASO sk s.r.o.","50070584","Slovenská republika",
"Z201842201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205126","Pozitívne","5.11.2018 10:59:16","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201842212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205137","Pozitívne","2.11.2018 9:54:32","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201842215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205140","Pozitívne","7.11.2018 8:54:22","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201842219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205144","Pozitívne","12.11.2018 13:07:57","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201842222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205147","Pozitívne","14.11.2018 7:35:42","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201842196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205121","Pozitívne","5.11.2018 8:16:57","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201841538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204463","Pozitívne","5.11.2018 7:20:09","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201842232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205157","Pozitívne","5.11.2018 7:00:34","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201842233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205158","Negatívne","5.11.2018 7:50:37","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201842172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205097","Pozitívne","13.11.2018 6:48:20","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201842245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205170","Pozitívne","5.11.2018 5:36:40","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z201842225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205150","Pozitívne","14.11.2018 9:54:49","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201842247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205172","Pozitívne","8.11.2018 7:01:24","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201842253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205178","Pozitívne","5.11.2018 15:06:00","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201842257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205182","Pozitívne","5.11.2018 7:21:48","","","Fanny s.r.o.","50701789","Slovenská republika",
"Z201842306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205231","Pozitívne","5.11.2018 6:22:44","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201842315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205240","Pozitívne","8.11.2018 11:36:29","","","GEPI s.r.o.","50210050","Slovenská republika",
"Z201842320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205245","Pozitívne","7.11.2018 6:50:50","","","Motor-Car Bratislava spol. s r.o.","35828161","Slovenská republika",
"Z201842350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205275","Pozitívne","8.11.2018 9:46:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201842354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205279","Pozitívne","13.11.2018 12:16:57","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201842369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205294","Pozitívne","5.11.2018 7:31:52","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201842370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205295","Pozitívne","5.11.2018 5:38:35","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201842381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205306","Pozitívne","12.11.2018 11:38:20","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201840798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203723","Pozitívne","7.11.2018 6:07:43","","","BISMONT, s. r. o.","45402582","Slovenská republika",
"Z201842407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205332","Pozitívne","14.11.2018 9:08:01","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z201842416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205341","Pozitívne","7.11.2018 10:47:56","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201842423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205348","Pozitívne","5.11.2018 7:28:18","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201842431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205356","Pozitívne","14.11.2018 8:09:24","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201842432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205357","Pozitívne","16.11.2018 20:49:50","","","Ultra Print Digital, s.r.o.","31368646","Slovenská republika",
"Z201842438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205363","Pozitívne","14.11.2018 9:16:25","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201842517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205442","Pozitívne","5.11.2018 13:22:22","","","Škola.sk, s. r. o.","50293893","Slovenská republika",
"Z201842694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205619","Negatívne","5.11.2018 11:20:07","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","SHIMADZU SLOVAKIA, organizačná zložka","31363237","Slovenská republika",
"Z201842693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205618","Pozitívne","6.11.2018 9:33:58","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201842697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205622","Pozitívne","5.11.2018 6:31:25","","","Fanny s.r.o.","50701789","Slovenská republika",
"Z201842686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205611","Pozitívne","5.11.2018 6:38:05","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201842703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205628","Pozitívne","6.11.2018 9:33:35","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201842700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205625","Pozitívne","14.11.2018 9:02:15","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201842705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205630","Pozitívne","6.11.2018 9:33:16","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201842708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205633","Pozitívne","5.11.2018 8:09:24","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201842712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205637","Pozitívne","5.11.2018 13:18:23","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201842683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205608","Pozitívne","5.11.2018 7:24:56","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201842690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205615","Pozitívne","5.11.2018 13:28:12","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201842720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205645","Pozitívne","7.11.2018 15:08:09","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z201842726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205651","Pozitívne","5.11.2018 7:56:30","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201842728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205653","Negatívne","5.11.2018 8:24:50","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201842730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205655","Pozitívne","5.11.2018 7:58:24","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201842740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205665","Pozitívne","12.11.2018 10:51:00","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201842741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205666","Pozitívne","5.11.2018 6:22:28","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201842752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205677","Pozitívne","5.11.2018 7:26:09","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201842744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205669","Pozitívne","6.11.2018 6:13:23","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201842758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205683","Pozitívne","5.11.2018 7:18:49","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201842770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205695","Pozitívne","12.11.2018 11:43:39","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201842787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205712","Pozitívne","5.11.2018 9:26:53","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201842788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205713","Pozitívne","5.11.2018 7:20:46","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201842794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205719","Pozitívne","7.11.2018 8:38:20","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201842802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205727","Negatívne","15.11.2018 7:18:09","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201842810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205735","Pozitívne","5.11.2018 8:24:47","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201842774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205699","Pozitívne","2.11.2018 14:10:24","","","EUROGUMA, s.r.o.","34111859","Slovenská republika",
"Z201842819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205744","Pozitívne","12.11.2018 12:21:01","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201842821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205746","Pozitívne","12.11.2018 12:37:04","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201842825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205750","Pozitívne","15.11.2018 12:41:04","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201842845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205770","Pozitívne","12.11.2018 10:07:09","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201842848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205773","Pozitívne","8.11.2018 9:19:09","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201842855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205780","Pozitívne","12.11.2018 10:06:18","","","KonekTel, spol. s r.o.","34105638","Slovenská republika",
"Z201842858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205783","Pozitívne","5.11.2018 8:35:53","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201842859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205784","Pozitívne","5.11.2018 7:17:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201842799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205724","Pozitívne","5.11.2018 11:39:07","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201842831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205756","Pozitívne","5.11.2018 6:11:00","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201842870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205795","Pozitívne","8.11.2018 7:03:02","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201842866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205791","Pozitívne","8.11.2018 7:47:18","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201842875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205800","Pozitívne","6.11.2018 9:32:47","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201842878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205803","Pozitívne","15.11.2018 11:36:30","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201842892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205817","Pozitívne","15.11.2018 10:23:48","","","EUROMOTOR, spol. s r.o.","31561357","Slovenská republika",
"Z201842701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205626","Pozitívne","5.11.2018 13:44:36","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z201842769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205694","Pozitívne","5.11.2018 13:45:18","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
