"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201742208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134040","Negatívne","24.10.2017 7:25:16","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201742242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134074","Pozitívne","4.10.2017 8:16:23","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201742246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134078","Pozitívne","4.10.2017 8:07:46","","","W.R.V., s.r.o.","46420096","Slovenská republika",
"Z201742239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134071","Pozitívne","2.10.2017 5:21:12","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z201742244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134076","Pozitívne","2.10.2017 5:05:03","","","RESULT reklamná agentúra s.r.o.","36189740","Slovenská republika",
"Z201742251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134083","Pozitívne","2.10.2017 10:12:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201742265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134097","Pozitívne","6.10.2017 7:15:41","","","GTRADE s.r.o.","46265082","Slovenská republika",
"Z201742272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134104","Pozitívne","3.10.2017 5:53:05","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201742282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134114","Pozitívne","2.10.2017 7:22:11","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201742377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134209","Pozitívne","18.10.2017 7:24:48","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201742378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134210","Pozitívne","2.10.2017 8:18:54","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201742384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134216","Pozitívne","2.10.2017 5:27:50","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201742387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134219","Pozitívne","2.10.2017 5:12:14","","","EURO-MONT SK s.r.o.","46206094","Slovenská republika",
"Z201742388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134220","Negatívne","9.10.2017 6:14:06","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z201742398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134230","Pozitívne","2.10.2017 13:23:08","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201742405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134237","Pozitívne","2.10.2017 7:14:50","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201742408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134240","Pozitívne","2.10.2017 17:24:03","","","PULImedical, spol. s r.o.","31344399","Slovenská republika",
"Z201742141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133973","Negatívne","2.10.2017 6:05:29","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","VRBATA, s.r.o.","36346837","Slovenská republika",
"Z201742410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134242","Pozitívne","18.10.2017 7:25:13","","","Ľubomír Kusyn","22677950","Slovenská republika",
"Z201742412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134244","Negatívne","2.10.2017 6:06:54","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Simply supplies a.s.","36283355","Slovenská republika",
"Z201742415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134247","Pozitívne","2.10.2017 6:12:14","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201742423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134255","Pozitívne","13.10.2017 6:35:48","","","CARTA Slovakia, s.r.o.","36372871","Slovenská republika",
"Z201742445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134277","Pozitívne","2.10.2017 17:27:25","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201742452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134284","Pozitívne","20.10.2017 7:25:18","","","RANDOX, s.r.o.","35743816","Slovenská republika",
"Z201742444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134276","Pozitívne","11.10.2017 10:59:11","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201742457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134289","Pozitívne","5.10.2017 6:58:24","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201742465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134297","Pozitívne","2.10.2017 17:24:37","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201742467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134299","Pozitívne","18.10.2017 8:15:35","","","Attila Kovács MELMAKO III","14301881","Slovenská republika",
"Z201742471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134303","Pozitívne","2.10.2017 12:51:59","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201742421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134253","Pozitívne","27.10.2017 7:15:14","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201742479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134311","Pozitívne","2.10.2017 4:34:24","","","BOAT a.s.","35756764","Slovenská republika",
"Z201742483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134315","Pozitívne","11.10.2017 6:44:47","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201742490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134322","Pozitívne","11.10.2017 8:07:35","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201742605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134437","Pozitívne","12.10.2017 13:37:51","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201742610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134442","Pozitívne","27.10.2017 7:24:51","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201742614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134446","Pozitívne","2.10.2017 4:45:43","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z201742481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134313","Pozitívne","4.10.2017 7:53:16","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201742616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134448","Pozitívne","10.10.2017 5:04:14","","","TVRDEX, s.r.o.","36006823","Slovenská republika",
"Z201741803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133635","Pozitívne","2.10.2017 5:26:47","","","S&T Slovakia s.r.o.","31349935","Slovenská republika",
"Z201742628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134460","Pozitívne","11.10.2017 7:57:03","","","HYDREX, s.r.o.","31633072","Slovenská republika",
"Z201742622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134454","Pozitívne","26.10.2017 11:36:59","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201742623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134455","Pozitívne","5.10.2017 5:00:44","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z201742633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134465","Pozitívne","2.10.2017 5:10:51","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201742657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134489","Pozitívne","4.10.2017 9:42:42","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z201742642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134474","Pozitívne","2.10.2017 7:13:44","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201742660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134492","Pozitívne","2.10.2017 7:26:41","","","INTERLUX Lighting spol. s r.o.","35804751","Slovenská republika",
"Z201742664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134496","Pozitívne","2.10.2017 7:13:09","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201742665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134497","Negatívne","3.10.2017 8:29:16","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z201742668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134500","Pozitívne","2.10.2017 6:11:14","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201742667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134499","Pozitívne","3.10.2017 7:25:29","","","Varínska tlačiareň/ELEKTRO AB s.r.o.","36011843","Slovenská republika",
"Z201742672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134504","Pozitívne","2.10.2017 10:25:23","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201742674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134506","Pozitívne","5.10.2017 7:26:03","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201742680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134512","Pozitívne","2.10.2017 10:34:40","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201742682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134514","Pozitívne","6.10.2017 13:25:42","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201742684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134516","Pozitívne","10.10.2017 13:02:13","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201742693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134525","Pozitívne","2.10.2017 8:09:38","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201742654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134486","Pozitívne","26.10.2017 8:38:07","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201742717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134549","Pozitívne","19.10.2017 13:20:47","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201742718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134550","Pozitívne","11.10.2017 6:19:11","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201742721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134553","Pozitívne","3.10.2017 5:28:16","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201742703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134535","Pozitívne","31.10.2017 8:35:04","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201742728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134560","Pozitívne","4.10.2017 12:02:59","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201743124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134956","Pozitívne","3.10.2017 8:19:28","","","TVRDEX, s.r.o.","36006823","Slovenská republika",
"Z201743129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134961","Pozitívne","10.10.2017 13:26:38","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201743132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134964","Pozitívne","2.10.2017 12:19:34","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201743139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134971","Pozitívne","2.10.2017 5:57:39","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201743143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134975","Pozitívne","26.10.2017 13:28:13","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201743144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134976","Pozitívne","15.10.2017 12:56:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201743166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134998","Pozitívne","3.10.2017 8:44:52","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201743174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135006","Pozitívne","4.10.2017 9:25:54","","","GETOS, s.r.o.","36338354","Slovenská republika",
"Z201743181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135013","Pozitívne","2.10.2017 6:47:16","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201743187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135019","Pozitívne","2.10.2017 6:06:20","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201743199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135031","Pozitívne","19.10.2017 12:35:47","","","K-system, spol. s r.o.","31623387","Slovenská republika",
"Z201743200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135032","Pozitívne","2.10.2017 5:33:57","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201742707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134539","Pozitívne","24.10.2017 8:58:19","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201743234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135066","Pozitívne","2.10.2017 6:59:21","","","COMIX,spoločnosť s ručením obmedzeným","36520284","Slovenská republika",
"Z201743494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135326","Pozitívne","6.10.2017 11:14:39","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201743498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135330","Pozitívne","6.10.2017 11:13:53","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201743500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135332","Pozitívne","3.10.2017 8:53:41","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201743504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135336","Pozitívne","3.10.2017 8:55:15","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201743533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135365","Pozitívne","2.10.2017 6:44:35","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201743548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135380","Pozitívne","2.10.2017 12:57:05","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201743551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135383","Pozitívne","6.10.2017 9:46:47","","","LEGUSEM pt, a.s.","50041592","Slovenská republika",
"Z201741658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133490","Pozitívne","19.10.2017 13:08:33","","","Outland s.r.o.","43945571","Slovenská republika",
"Z201743555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135387","Pozitívne","3.10.2017 8:36:02","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201743557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135389","Pozitívne","6.10.2017 9:47:29","","","Helada, s.r.o.","36398993","Slovenská republika",
"Z201743560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135392","Pozitívne","2.10.2017 5:34:58","","","Ing. Rudolf Mudrík - OFFER","32248466","Slovenská republika",
"Z201743582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135414","Pozitívne","5.10.2017 8:14:43","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z201743596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135428","Pozitívne","2.10.2017 10:04:37","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201743598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135430","Pozitívne","2.10.2017 6:40:04","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201743606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135438","Pozitívne","20.10.2017 8:36:07","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201743549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135381","Pozitívne","26.10.2017 8:47:05","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201743544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135376","Pozitívne","26.10.2017 9:15:14","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201743540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135372","Pozitívne","26.10.2017 9:24:40","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201743711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135543","Pozitívne","3.10.2017 9:33:06","","","Gelezis, s.r.o.","47623322","Slovenská republika",
"Z201743713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135545","Pozitívne","2.10.2017 13:00:33","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201743746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135578","Pozitívne","2.10.2017 5:42:56","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201743766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135598","Pozitívne","16.10.2017 7:53:50","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201744328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136160","Pozitívne","4.10.2017 10:21:47","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201744327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136159","Pozitívne","10.10.2017 10:22:32","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201744322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136154","Pozitívne","20.10.2017 5:45:19","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201744335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136167","Pozitívne","13.10.2017 4:40:53","","","Molchem s. r. o.","47427507","Slovenská republika",
"Z201744340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136172","Pozitívne","2.10.2017 10:30:41","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201744344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136176","Pozitívne","2.10.2017 3:56:01","","","BELT SLOVAKIA s.r.o.","35757663","Slovenská republika",
"Z201744352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136184","Pozitívne","2.10.2017 7:33:13","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201744381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136213","Pozitívne","2.10.2017 6:51:53","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201744382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136214","Pozitívne","2.10.2017 6:58:30","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
