"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20167276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49640","Pozitívne","10.5.2016 12:25:31","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20167280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49644","Pozitívne","11.5.2016 12:04:41","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20167155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49519","Pozitívne","2.5.2016 11:51:18","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20167289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49653","Pozitívne","5.8.2016 7:11:49","","","MR SERVIS spol.s r.o.","36170305","Slovenská republika",
"Z20167291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49655","Pozitívne","23.5.2016 10:36:59","","","Športové stavby, s.r.o. ","36847500","Slovenská republika",
"Z20167292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49656","Pozitívne","2.5.2016 8:25:23","","","BTS-PO, s.r.o.","36491501","Slovenská republika",
"Z20165173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47537","Pozitívne","2.5.2016 9:10:55","","","Medin Slovensko, s. r. o.","46540873","Slovenská republika",
"Z20167247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49611","Pozitívne","2.5.2016 9:05:09","","","PRESS & BURG s.r.o.","36445550","Slovenská republika",
"Z20167297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49661","Pozitívne","2.5.2016 8:31:50","","","POVAŽSKÁ TLAČIAREŇ, s.r.o. ","31599044","Slovenská republika",
"Z20167298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49662","Pozitívne","5.5.2016 5:30:19","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20167300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49664","Pozitívne","3.5.2016 9:00:45","","","Dimension Data Slovakia, s.r.o.","35804262","Slovenská republika",
"Z20167314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49678","Negatívne","19.5.2016 7:31:01","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","BISMONT, s. r. o.","45402582","Slovenská republika",
"Z20167317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49681","Pozitívne","3.5.2016 8:57:21","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z20167320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49684","Pozitívne","3.5.2016 8:58:39","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z20167322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49686","Pozitívne","3.5.2016 7:29:20","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20167335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49699","Pozitívne","31.5.2016 9:49:24","","","GAZDA, spol. s r. o.","31382789","Slovenská republika",
"Z20167340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49704","Pozitívne","31.5.2016 9:41:07","","","GAZDA, spol. s r. o.","31382789","Slovenská republika",
"Z20167347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49711","Pozitívne","3.5.2016 7:29:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20167360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49724","Pozitívne","2.5.2016 11:32:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20167367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49731","Pozitívne","3.5.2016 10:06:57","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z20167369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49733","Pozitívne","2.5.2016 8:21:17","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20167370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49734","Pozitívne","2.5.2016 8:56:10","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z20167359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49723","Pozitívne","4.5.2016 11:07:12","","","CAMEA car, a.s. ","36493678","Slovenská republika",
"Z20167383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49747","Pozitívne","2.5.2016 8:57:46","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z20167392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49756","Pozitívne","2.5.2016 18:13:15","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20167350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49714","Pozitívne","16.5.2016 10:13:48","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20167394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49758","Pozitívne","4.5.2016 8:13:01","","","BIOCOM Slovakia s.r.o.","31391222","Slovenská republika",
"Z20167402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49766","Pozitívne","3.5.2016 6:55:05","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20167406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49770","Pozitívne","4.5.2016 7:11:42","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z20167419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49783","Pozitívne","2.5.2016 10:04:26","","","CBM CR s.r.o.","02712601","Česká republika",
"Z20167420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49784","Pozitívne","2.5.2016 10:01:42","","","CBM CR s.r.o.","02712601","Česká republika",
"Z20167422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49786","Pozitívne","2.5.2016 9:56:32","","","ADIP SLOVAKIA, spol. s r.o.","36637637","Slovenská republika",
"Z20167412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49776","Pozitívne","16.5.2016 8:33:42","","","RI - PEX s.r.o.","46465081","Slovenská republika",
"Z20167425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49789","Pozitívne","6.5.2016 12:34:29","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z20164953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/47317","Pozitívne","2.5.2016 8:19:16","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20167245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49609","Pozitívne","2.5.2016 9:10:38","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z20167445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49809","Pozitívne","3.5.2016 7:05:06","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20167436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49800","Pozitívne","3.5.2016 12:53:15","","","Auto Ideal s.r.o.","35845295","Slovenská republika",
"Z20167456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49820","Pozitívne","2.5.2016 9:59:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20167459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49823","Pozitívne","4.5.2016 7:31:02","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20167464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49828","Pozitívne","3.5.2016 13:27:16","","","UNICARBACK, s.r.o.","46643206","Slovenská republika",
"Z20167354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49718","Pozitívne","9.5.2016 7:21:48","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20167476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49840","Pozitívne","2.5.2016 14:24:28","","","ENGO, s.r.o.","31376053","Slovenská republika",
"Z20167477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49841","Pozitívne","20.5.2016 12:07:36","","","Ing. Erich Seemann - FLORA EXOTIKA","37561391","Slovenská republika",
"Z20167480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49844","Pozitívne","20.5.2016 12:03:12","","","Ing. Erich Seemann - FLORA EXOTIKA","37561391","Slovenská republika",
"Z20167482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49846","Pozitívne","20.5.2016 11:56:44","","","Slovenské trvalky, s.r.o.","47430567","Slovenská republika",
"Z20167484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49848","Pozitívne","2.5.2016 21:39:59","","","GPP INDUSTRIE BAU, s. r. o. ","44562977","Slovenská republika",
"Z20167488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49852","Pozitívne","31.5.2016 9:37:15","","","GAZDA, spol. s r. o.","31382789","Slovenská republika",
"Z20167490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49854","Pozitívne","2.5.2016 9:02:02","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z20167494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49858","Pozitívne","20.5.2016 9:25:31","","","AUTO MARKET, a.s.","36371629","Slovenská republika",
"Z20167421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49785","Pozitívne","23.5.2016 8:22:52","","","E.N.E.S. spol. s r.o.","47480751","Slovenská republika",
"Z20167500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49864","Pozitívne","5.5.2016 8:00:33","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20167502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49866","Pozitívne","5.5.2016 8:00:04","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20167503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49867","Pozitívne","4.5.2016 5:42:16","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20167339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49703","Pozitívne","2.5.2016 12:47:22","","","ELSO PHILIPS SERVICE, spol. s r.o.","31423388","Slovenská republika",
"Z20167512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49876","Pozitívne","2.5.2016 9:20:48","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z20167522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49886","Pozitívne","2.5.2016 11:36:36","","","PO CAR, s.r.o.","31693989","Slovenská republika",
"Z20167513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49877","Pozitívne","25.5.2016 10:43:07","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z20167524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49888","Pozitívne","6.5.2016 12:23:37","","","EURIS, spol. s r.o.","31684076","Slovenská republika",
"Z20167539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49903","Pozitívne","2.5.2016 8:19:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20167527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49891","Pozitívne","18.5.2016 8:03:57","","","247.sk, s.r.o.","44306873","Slovenská republika",
"Z20167133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49497","Pozitívne","3.5.2016 13:13:04","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20167564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49928","Pozitívne","3.5.2016 10:34:24","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20167573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49937","Pozitívne","9.5.2016 11:13:30","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z20167580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49944","Pozitívne","18.5.2016 6:27:35","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z20167582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49946","Pozitívne","12.5.2016 7:35:25","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20167583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49947","Pozitívne","12.5.2016 7:20:28","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20167559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49923","Pozitívne","13.5.2016 17:46:27","","","ACADEMICA s.r.o.","45342849","Slovenská republika",
"Z20167584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49948","Pozitívne","2.5.2016 8:59:32","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z20167597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49961","Pozitívne","2.5.2016 8:02:01","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20167311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49675","Pozitívne","17.5.2016 12:23:46","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z20167599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49963","Pozitívne","11.5.2016 7:12:01","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z20167486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49850","Pozitívne","2.5.2016 11:32:17","","","Andrej Suszter BANDOTHERM","41605705","Slovenská republika",
"Z20167532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49896","Pozitívne","2.5.2016 8:40:14","","","EMPEMONT SLOVAKIA, s. r. o. ","44618981","Slovenská republika",
"Z20167616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49980","Pozitívne","2.5.2016 8:18:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20167619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49983","Negatívne","19.5.2016 5:43:52","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z20167621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49985","Negatívne","19.5.2016 5:44:40","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z20167624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49988","Pozitívne","2.5.2016 13:21:16","","","PIKULA, s.r.o.","48329720","Slovenská republika",
"Z20167626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49990","Pozitívne","7.5.2016 9:53:16","","","Drevovýroba LUDRUT s.r.o.","36702161","Slovenská republika",
"Z20167164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49528","Pozitívne","11.5.2016 7:54:03","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20167637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50001","Pozitívne","2.5.2016 12:11:25","","","RWA SLOVAKIA, spol. s r.o.","35744723","Slovenská republika",
"Z20167640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50004","Pozitívne","11.5.2016 8:35:32","","","Med Partners a.s.","44851740","Slovenská republika",
"Z20167645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50009","Pozitívne","9.5.2016 12:33:49","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20167647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50011","Pozitívne","2.5.2016 10:00:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20167648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50012","Pozitívne","2.5.2016 13:15:11","","","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z20167649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50013","Pozitívne","20.5.2016 13:16:14","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20167650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50014","Pozitívne","16.5.2016 7:08:36","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z20167123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49487","Pozitívne","3.5.2016 9:17:07","","","BUKÓZA Export-Import,a.s.","36445266","Slovenská republika",
"Z20167084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49448","Pozitívne","3.5.2016 9:19:10","","","BUKÓZA Export-Import,a.s.","36445266","Slovenská republika",
"Z20167075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/49439","Pozitívne","3.5.2016 9:18:19","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20167664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50028","Pozitívne","2.5.2016 9:05:58","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20167666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50030","Pozitívne","19.5.2016 10:42:15","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z20167670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50034","Negatívne","19.5.2016 5:45:27","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z20167678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50042","Pozitívne","19.5.2016 9:49:42","","","ELENIT, s.r.o.","44559372","Slovenská republika",
"Z20167682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50046","Pozitívne","19.5.2016 9:56:11","","","OSKO, a.s.","36044717","Slovenská republika",
"Z20167688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50052","Negatívne","20.5.2016 11:58:04","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Ing. Erich Seemann - FLORA EXOTIKA","37561391","Slovenská republika",
"Z20167687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50051","Pozitívne","2.5.2016 8:59:00","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20167691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50055","Pozitívne","2.5.2016 8:11:46","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20167692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50056","Pozitívne","19.5.2016 10:06:57","","","Stavebné profily s.r.o.","36347965","Slovenská republika",
"Z20167694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50058","Pozitívne","19.5.2016 10:12:03","","","Sokol trade spol. s r.o.","36605735","Slovenská republika",
"Z20167696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50060","Pozitívne","23.5.2016 8:04:17","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z20167700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50064","Pozitívne","3.5.2016 11:03:05","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z20167703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50067","Pozitívne","2.5.2016 9:49:18","","","PC team spol. s r.o. ","36009750","Slovenská republika",
"Z20167718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50082","Pozitívne","2.5.2016 8:26:41","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z20167719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50083","Pozitívne","11.5.2016 10:19:43","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z20167728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50092","Pozitívne","2.5.2016 11:36:27","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20167738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50102","Pozitívne","2.5.2016 8:12:16","","","KOHI-MARKET SK s.r.o.","44796064","Slovenská republika",
"Z20167743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50107","Pozitívne","2.5.2016 11:30:54","","","KRAIN, s.r.o.","36346985","Slovenská republika",
"Z20167749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50113","Pozitívne","2.5.2016 8:17:38","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20167747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/50111","Pozitívne","4.5.2016 8:15:28","","","WARGAS s.r.o. ","43902138","Slovenská republika",
