"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201715262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107094","Pozitívne","27.4.2017 12:16:52","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201715264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107096","Pozitívne","12.4.2017 10:58:37","","","TUCAN, cestovná agentúra, s.r.o.","35697300","Slovenská republika",
"Z201715535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107367","Pozitívne","25.4.2017 7:13:32","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201715547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107379","Pozitívne","25.4.2017 12:21:52","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201715539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107371","Pozitívne","18.4.2017 9:49:41","","","Oldřich Krédl","41179315","Slovenská republika",
"Z201715572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107404","Pozitívne","25.4.2017 9:38:21","","","Ing. Ladislav Kende - GASTEST-KONŠTRUKTA","10688323","Slovenská republika",
"Z201715582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107414","Pozitívne","25.4.2017 8:46:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201715590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107422","Pozitívne","18.4.2017 8:32:19","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201715609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107441","Pozitívne","18.4.2017 6:12:09","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201715197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107029","Negatívne","27.4.2017 10:25:39","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201715551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107383","Pozitívne","20.4.2017 10:33:35","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201715638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107470","Pozitívne","18.4.2017 12:05:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201715531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107363","Pozitívne","28.4.2017 13:20:03","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201715532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107364","Pozitívne","24.4.2017 5:26:46","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201715648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107480","Pozitívne","28.4.2017 10:22:06","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201715649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107481","Pozitívne","21.4.2017 10:19:56","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201715651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107483","Pozitívne","24.4.2017 7:38:39","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201715669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107501","Pozitívne","21.4.2017 10:20:51","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201715552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107384","Pozitívne","28.4.2017 7:41:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201715676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107508","Pozitívne","21.4.2017 10:21:36","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201715687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107519","Pozitívne","13.4.2017 8:50:53","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201715690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107522","Pozitívne","25.4.2017 8:16:51","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z201715203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107035","Pozitívne","27.4.2017 11:52:08","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201715719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107551","Pozitívne","12.4.2017 8:26:13","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201715725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107557","Pozitívne","28.4.2017 10:51:54","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201715737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107569","Pozitívne","28.4.2017 8:51:35","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201715741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107573","Pozitívne","28.4.2017 10:22:41","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201715744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107576","Pozitívne","26.4.2017 9:35:46","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201715751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107583","Pozitívne","19.4.2017 12:17:33","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201715754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107586","Pozitívne","28.4.2017 10:50:24","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201715736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107568","Pozitívne","12.4.2017 7:24:24","","","VIA FRANCE, s.r.o.","35680717","Slovenská republika",
"Z201715757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107589","Pozitívne","28.4.2017 10:36:27","","","Jaroslav Vašulín","75271834","Česká republika",
"Z201715767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107599","Pozitívne","24.4.2017 8:57:51","","","GESTAL, s.r.o.","44621167","Slovenská republika",
"Z201715695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107527","Pozitívne","20.4.2017 12:40:46","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201715691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107523","Pozitívne","20.4.2017 12:33:57","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201715538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107370","Pozitívne","24.4.2017 12:48:23","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201715864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107696","Pozitívne","26.4.2017 9:19:52","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201715877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107709","Pozitívne","13.4.2017 7:50:06","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201715884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107716","Pozitívne","27.4.2017 12:17:10","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201715886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107718","Pozitívne","26.4.2017 9:20:21","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201715887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107719","Pozitívne","28.4.2017 8:21:50","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201715888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107720","Pozitívne","27.4.2017 12:09:14","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201715890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107722","Pozitívne","26.4.2017 9:20:43","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201715893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107725","Pozitívne","27.4.2017 12:14:29","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201715953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107785","Pozitívne","21.4.2017 9:01:51","","","TUCAN, cestovná agentúra, s.r.o.","35697300","Slovenská republika",
"Z201715872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107704","Pozitívne","18.4.2017 11:23:34","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201715955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107787","Pozitívne","18.4.2017 13:20:45","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201715995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107827","Pozitívne","27.4.2017 11:03:00","","","FriendS&FriendS, s.r.o.","46451919","Slovenská republika",
"Z201716003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107835","Pozitívne","19.4.2017 13:46:57","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201716005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107837","Pozitívne","11.4.2017 11:14:43","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201715831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107663","Pozitívne","27.4.2017 7:44:49","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201716091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107923","Pozitívne","20.4.2017 6:41:30","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201716043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107875","Pozitívne","27.4.2017 9:29:41","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201716142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107974","Pozitívne","27.4.2017 10:35:19","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201716148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107980","Pozitívne","18.4.2017 8:13:27","","","LUX Prešov, s.r.o.","36478598","Slovenská republika",
"Z201716146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107978","Pozitívne","26.4.2017 6:40:55","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z201716164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107996","Pozitívne","24.4.2017 6:45:07","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201716176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108008","Pozitívne","27.4.2017 6:05:20","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z201716195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108027","Pozitívne","25.4.2017 9:41:34","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z201716204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108036","Pozitívne","25.4.2017 10:26:04","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201716207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108039","Pozitívne","28.4.2017 10:53:18","","","EURIS, spol. s r.o.","31684076","Slovenská republika",
"Z201716209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108041","Pozitívne","28.4.2017 10:34:06","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201716213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108045","Pozitívne","28.4.2017 10:34:28","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201716216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108048","Pozitívne","28.4.2017 10:35:58","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z201716172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108004","Pozitívne","28.4.2017 12:50:11","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201716223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108055","Pozitívne","25.4.2017 11:43:44","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z201716300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108132","Pozitívne","28.4.2017 10:33:45","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201716305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108137","Pozitívne","28.4.2017 10:35:05","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201716292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108124","Pozitívne","24.4.2017 7:51:34","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201716317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108149","Pozitívne","28.4.2017 12:02:33","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201716320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108152","Pozitívne","12.4.2017 12:36:16","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201716335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108167","Pozitívne","19.4.2017 12:39:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108175","Pozitívne","28.4.2017 10:35:40","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z201716344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108176","Pozitívne","28.4.2017 11:37:42","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z201715101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106933","Pozitívne","19.4.2017 10:43:57","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201716373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108205","Pozitívne","28.4.2017 7:02:04","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201716511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108343","Pozitívne","25.4.2017 7:12:59","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z201716512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108344","Pozitívne","28.4.2017 5:22:16","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201716519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108351","Pozitívne","25.4.2017 7:13:27","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201715880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107712","Pozitívne","28.4.2017 12:23:51","","","Slovenská autobusová doprava Žilina, akciová spoločnosť","36407771","Slovenská republika",
"Z201716527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108359","Pozitívne","28.4.2017 11:12:17","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201716541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108373","Pozitívne","24.4.2017 12:02:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201716589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108421","Pozitívne","26.4.2017 14:15:40","","","MAGNA ENERGIA a.s.","35743565","Slovenská republika",
"Z201716603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108435","Pozitívne","28.4.2017 10:52:37","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z201716882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108714","Pozitívne","26.4.2017 9:21:10","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201716886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108718","Pozitívne","26.4.2017 9:21:30","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201716891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108723","Pozitívne","26.4.2017 9:21:50","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201716895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108727","Pozitívne","26.4.2017 9:22:09","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201716888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108720","Pozitívne","28.4.2017 6:35:54","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201716906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108738","Pozitívne","27.4.2017 8:41:02","","","mc.edu, s.r.o.","36558893","Slovenská republika",
"Z201716937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108769","Pozitívne","19.4.2017 10:16:37","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201716947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108779","Pozitívne","27.4.2017 11:51:26","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201716960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108792","Pozitívne","26.4.2017 11:33:29","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201716971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108803","Pozitívne","27.4.2017 8:48:30","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201716973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108805","Pozitívne","26.4.2017 11:33:58","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201717026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108858","Pozitívne","28.4.2017 10:51:10","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z201717076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108908","Pozitívne","20.4.2017 11:16:21","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201717099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108931","Pozitívne","26.4.2017 6:20:14","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201717102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108934","Pozitívne","28.4.2017 10:28:16","","","František Majtán - EURONICS TPD","11790547","Slovenská republika",
"Z201717059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108891","Pozitívne","28.4.2017 12:10:45","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201717018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108850","Pozitívne","27.4.2017 11:38:28","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201717133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108965","Pozitívne","27.4.2017 10:35:07","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201717142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108974","Pozitívne","24.4.2017 9:25:50","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201717240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/109072","Pozitívne","26.4.2017 7:11:31","","","PEDRO PLUS, s.r.o.","47039817","Slovenská republika",
"Z201717275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/109107","Pozitívne","27.4.2017 12:49:31","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201717332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/109164","Pozitívne","20.4.2017 11:14:18","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201717357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/109189","Pozitívne","28.4.2017 8:10:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201717349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/109181","Pozitívne","27.4.2017 11:56:41","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
