"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20236814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341769","Uspokojivé","8/8/2023 9:39:32 AM","","","Security systems s.r.o.","44295588","Slovenská republika",
"Z20236819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341774","Uspokojivé","8/11/2023 8:24:05 AM","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20236830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341785","Uspokojivé","8/3/2023 11:02:17 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341795","Uspokojivé","8/8/2023 8:08:43 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20236849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341804","Uspokojivé","8/11/2023 7:39:19 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20236853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341808","Uspokojivé","8/8/2023 8:03:57 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341817","Uspokojivé","8/21/2023 8:03:23 AM","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z20236850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341805","Uspokojivé","8/11/2023 9:59:28 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20236827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341782","Uspokojivé","8/8/2023 6:34:32 AM","","","DREVOMA, s.r.o.","44493827","Slovenská republika",
"Z20236870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341825","Uspokojivé","8/9/2023 11:35:08 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20236834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341789","Uspokojivé","8/8/2023 7:19:13 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341692","Uspokojivé","8/9/2023 6:22:54 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341832","Uspokojivé","8/8/2023 8:09:41 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20236832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341787","Uspokojivé","8/16/2023 11:26:38 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341843","Uspokojivé","8/22/2023 12:22:10 PM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20236880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341835","Uspokojivé","8/8/2023 8:10:49 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20236922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341877","Uspokojivé","8/8/2023 8:40:40 AM","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z20236926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341881","Uspokojivé","8/8/2023 8:11:38 AM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20236938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341893","Uspokojivé","8/11/2023 7:56:43 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20236941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341896","Uspokojivé","8/14/2023 5:22:36 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20236955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341910","Uspokojivé","8/8/2023 8:12:04 AM","","","furbify s.r.o.","44827385","Slovenská republika",
"Z20236957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341912","Uspokojivé","8/8/2023 8:32:03 AM","","","EKO-FBB s.r.o.","36471950","Slovenská republika",
"Z20236916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341871","Uspokojivé","8/17/2023 9:13:11 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341916","Uspokojivé","8/8/2023 11:25:34 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20236918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341873","Uspokojivé","8/15/2023 11:07:58 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20236971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341926","Uspokojivé","8/8/2023 8:11:38 AM","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z20236975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341930","Uspokojivé","8/14/2023 9:19:06 AM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20236980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341935","Uspokojivé","8/8/2023 7:05:25 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20236982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341937","Uspokojivé","8/8/2023 7:49:15 AM","","","Marián Šupa","11906022","Slovenská republika",
"Z20236989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341944","Uspokojivé","8/3/2023 10:59:30 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20236991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341946","Uspokojivé","8/3/2023 10:50:57 AM","","","EVENT SERVICE, s.r.o.","50146211","Slovenská republika",
"Z20236994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341949","Uspokojivé","8/11/2023 7:50:38 AM","","","DREVOMA, s.r.o.","44493827","Slovenská republika",
"Z20236995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341950","Uspokojivé","8/8/2023 8:14:15 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20237003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341958","Uspokojivé","8/8/2023 7:04:36 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20236376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341331","Uspokojivé","8/10/2023 6:10:59 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20237006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341961","Uspokojivé","8/8/2023 6:51:36 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341962","Uspokojivé","8/8/2023 6:51:30 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341963","Uspokojivé","8/8/2023 6:50:59 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341965","Uspokojivé","8/8/2023 6:47:04 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341967","Uspokojivé","8/8/2023 6:50:33 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20237015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341970","Uspokojivé","8/8/2023 6:48:37 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20237016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341971","Uspokojivé","8/8/2023 7:04:17 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20236983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341938","Uspokojivé","8/16/2023 8:33:24 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341983","Uspokojivé","8/8/2023 7:00:49 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20237040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341995","Uspokojivé","8/8/2023 9:14:38 AM","","","KEMA SK, s.r.o.","31350658","Slovenská republika",
"Z20237049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342004","Uspokojivé","8/8/2023 7:58:17 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342011","Uspokojivé","8/8/2023 6:46:27 AM","","","ALMECO s.r.o.","35960485","Slovenská republika",
"Z20237065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342020","Uspokojivé","8/22/2023 12:25:42 PM","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20237074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342029","Uspokojivé","8/8/2023 11:25:59 AM","","","IN IDEAS, s.r.o","46283226","Slovenská republika",
"Z20237075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342030","Uspokojivé","8/8/2023 8:01:23 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20236987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341942","Uspokojivé","8/8/2023 5:04:12 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342051","Uspokojivé","8/8/2023 11:26:12 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20237097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342052","Uspokojivé","8/8/2023 11:26:29 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20237094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342049","Uspokojivé","8/15/2023 8:21:40 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20237107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342062","Uspokojivé","8/8/2023 11:26:47 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342064","Uspokojivé","8/7/2023 5:48:50 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20237113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342068","Uspokojivé","8/8/2023 7:09:04 AM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z20237116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342071","Uspokojivé","8/8/2023 6:41:26 AM","","","KRUPA, spol. s r.o.","31591957","Slovenská republika",
"Z20237121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342076","Uspokojivé","8/8/2023 10:57:58 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342087","Neuspokojivé","8/21/2023 8:47:31 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342090","Uspokojivé","8/10/2023 8:37:59 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20237141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342096","Uspokojivé","8/9/2023 9:50:50 PM","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20237142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342097","Uspokojivé","8/8/2023 8:11:03 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342099","Uspokojivé","8/14/2023 9:22:01 AM","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z20237130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342085","Uspokojivé","8/23/2023 6:52:33 PM","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z20237177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342132","Uspokojivé","8/8/2023 6:48:22 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342134","Uspokojivé","8/8/2023 6:48:49 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342136","Uspokojivé","8/8/2023 6:48:43 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342138","Uspokojivé","8/8/2023 6:50:53 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342139","Uspokojivé","8/8/2023 7:04:22 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342150","Uspokojivé","8/8/2023 7:23:43 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342156","Uspokojivé","8/14/2023 1:21:18 PM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20237215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342170","Uspokojivé","8/22/2023 8:27:18 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20237221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342176","Uspokojivé","8/8/2023 11:28:11 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20237216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342171","Uspokojivé","8/8/2023 7:41:00 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20237223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342178","Uspokojivé","8/8/2023 6:42:09 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342180","Uspokojivé","8/8/2023 11:29:01 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342187","Uspokojivé","8/16/2023 11:26:15 AM","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z20237236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342191","Uspokojivé","8/3/2023 6:55:11 AM","","","EUROSAFE s.r.o. ","35828382","Slovenská republika",
"Z20237242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342197","Uspokojivé","8/8/2023 7:06:22 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20236952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/341907","Uspokojivé","8/8/2023 8:12:42 AM","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20237291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342246","Uspokojivé","8/14/2023 6:33:33 AM","","","KALIBRA SK s.r.o.","47560894","Slovenská republika",
"Z20237290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342245","Uspokojivé","8/14/2023 9:20:15 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20237301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342256","Uspokojivé","8/8/2023 9:13:52 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20237304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342259","Uspokojivé","8/2/2023 12:50:06 PM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z20237285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342240","Uspokojivé","8/23/2023 7:06:33 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342267","Uspokojivé","8/18/2023 6:15:58 AM","","","CLIMAPORT s.r.o.","46685693","Slovenská republika",
"Z20237316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342271","Uspokojivé","8/9/2023 5:36:23 AM","","","KOMPLET K&K s.r.o.","47578548","Slovenská republika",
"Z20237324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342279","Uspokojivé","8/8/2023 9:11:51 AM","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20237341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342296","Uspokojivé","8/8/2023 7:47:26 AM","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z20237390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342345","Uspokojivé","8/8/2023 7:05:22 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342238","Uspokojivé","8/8/2023 5:09:05 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20237073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342028","Uspokojivé","8/11/2023 6:13:44 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342364","Uspokojivé","8/8/2023 7:10:07 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342379","Uspokojivé","8/9/2023 6:47:26 AM","","","MIŠKECH AM, s.r.o.","54620350","Slovenská republika",
"Z20237432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342387","Uspokojivé","8/8/2023 7:46:52 AM","","","Tom Tech SK s. r. o.","53294912","Slovenská republika",
"Z20237434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342389","Uspokojivé","8/3/2023 8:25:45 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20237439","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342394","Uspokojivé","8/8/2023 7:22:05 AM","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20237442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342397","Uspokojivé","8/8/2023 7:20:54 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342393","Uspokojivé","8/17/2023 12:13:35 PM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342399","Uspokojivé","8/17/2023 8:16:23 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20237446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342401","Uspokojivé","8/17/2023 8:09:36 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342437","Uspokojivé","8/11/2023 7:54:53 AM","","","ADITEC Slovakia, s.r.o.","36703435","Slovenská republika",
"Z20237494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342449","Uspokojivé","8/11/2023 7:35:56 AM","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z20237510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342465","Uspokojivé","8/11/2023 10:33:45 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342467","Uspokojivé","8/8/2023 6:50:46 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342468","Uspokojivé","8/8/2023 6:48:55 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20237511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342466","Uspokojivé","8/21/2023 4:34:48 AM","","","EUREX MEDICA, spol. s r.o.","47681331","Česká republika",
"Z20237514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342469","Uspokojivé","8/9/2023 10:26:42 AM","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z20237523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342478","Uspokojivé","8/17/2023 10:03:09 AM","","","ACM INTERLINE s. r. o.","52277615","Slovenská republika",
"Z20237520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342475","Uspokojivé","8/8/2023 6:37:54 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20237533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342488","Uspokojivé","8/8/2023 7:10:07 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20237537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342492","Uspokojivé","8/8/2023 6:53:01 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342503","Uspokojivé","8/18/2023 6:32:40 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342530","Uspokojivé","8/23/2023 10:54:03 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20237599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342554","Uspokojivé","8/15/2023 5:51:04 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342573","Uspokojivé","8/14/2023 8:58:50 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342579","Uspokojivé","8/2/2023 9:03:10 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20237628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342583","Uspokojivé","8/8/2023 11:29:16 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20237636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342591","Uspokojivé","8/2/2023 12:52:20 PM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z20237641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342596","Uspokojivé","8/23/2023 9:34:51 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342599","Uspokojivé","8/23/2023 8:31:11 AM","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20237659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342614","Uspokojivé","8/14/2023 5:36:24 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20237679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342634","Uspokojivé","8/8/2023 6:48:31 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20237680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342635","Uspokojivé","8/8/2023 6:46:26 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20237702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342657","Uspokojivé","8/15/2023 11:35:22 AM","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20237704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342659","Uspokojivé","8/9/2023 10:51:37 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20237712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342667","Uspokojivé","8/9/2023 10:58:43 AM","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z20237750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342705","Uspokojivé","8/11/2023 9:24:15 AM","","","FERONA Slovakia, a.s.","36401137","Slovenská republika",
"Z20237751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342706","Uspokojivé","8/22/2023 10:29:27 AM","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z20237785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342740","Uspokojivé","8/7/2023 11:55:35 AM","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20237831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342786","Uspokojivé","8/8/2023 8:08:34 AM","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z20237837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342792","Uspokojivé","8/8/2023 8:55:32 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342652","Uspokojivé","8/3/2023 11:38:39 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20237863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342818","Uspokojivé","8/18/2023 5:54:19 AM","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20237874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342829","Uspokojivé","8/17/2023 5:56:27 AM","","","WASCO - družstvo","48079707","Slovenská republika",
"Z20237881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342836","Uspokojivé","8/18/2023 6:28:47 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20237637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342592","Uspokojivé","8/17/2023 11:59:55 AM","","","Scandi s.r.o.","36642983","Slovenská republika",
"Z20237875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342830","Uspokojivé","8/11/2023 8:47:54 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342876","Uspokojivé","8/16/2023 7:09:03 AM","","","G-SYSTEMS, s.r.o.","52044131","Slovenská republika",
"Z20237922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342877","Uspokojivé","8/11/2023 5:44:33 AM","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20237960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342915","Uspokojivé","8/16/2023 7:48:11 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20237942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342897","Uspokojivé","8/11/2023 5:48:15 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/342978","Uspokojivé","8/16/2023 11:42:02 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20238046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343001","Uspokojivé","8/18/2023 8:18:02 AM","","","CryoChem Slovakia s.r.o.","47067268","Slovenská republika",
"Z20238069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343024","Uspokojivé","8/10/2023 8:55:28 AM","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
