"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201719717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111549","Pozitívne","24.5.2017 8:33:13","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201719722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111554","Pozitívne","19.5.2017 8:35:40","","","INTES Poprad, s.r.o.","36449814","Slovenská republika",
"Z201719723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111555","Pozitívne","19.5.2017 8:34:03","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201719720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111552","Pozitívne","31.5.2017 8:32:20","","","JUTEX - Contract, s.r.o. ","35787473","Slovenská republika",
"Z201719724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111556","Pozitívne","30.5.2017 10:58:00","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z201719730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111562","Pozitívne","25.5.2017 10:44:58","","","Jozef Rajcsányi","32311249","Slovenská republika",
"Z201719737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111569","Pozitívne","11.5.2017 6:03:49","","","ABEEX s.r.o.","44915853","Slovenská republika",
"Z201719744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111576","Pozitívne","23.5.2017 7:53:11","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201719738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111570","Pozitívne","19.5.2017 11:35:09","","","G A L I M E X s.r.o.","31559093","Slovenská republika",
"Z201719749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111581","Pozitívne","29.5.2017 7:31:30","","","Messer Tatragas, spol. s r.o.","00685852","Slovenská republika",
"Z201719752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111584","Pozitívne","30.5.2017 11:00:24","","","Star Design, s.r.o.","47631805","Slovenská republika",
"Z201719748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111580","Pozitívne","12.5.2017 8:40:14","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201719759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111591","Pozitívne","30.5.2017 9:26:36","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201719780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111612","Pozitívne","19.5.2017 11:43:24","","","REVIZ-DETVA s.r.o.","47035242","Slovenská republika",
"Z201719322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111154","Pozitívne","29.5.2017 12:28:06","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201719869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111701","Pozitívne","10.5.2017 6:59:50","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201719872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111704","Pozitívne","12.5.2017 7:17:10","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201719753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111585","Pozitívne","12.5.2017 7:40:39","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201719896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111728","Pozitívne","10.5.2017 7:01:10","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z201719903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111735","Pozitívne","12.5.2017 9:13:44","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201719902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111734","Negatívne","17.5.2017 7:17:16","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","AUDY s.r.o.","00544426","Česká republika",
"Z201719922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111754","Pozitívne","11.5.2017 5:54:44","","","Mette s. r. o. ","47843438","Slovenská republika",
"Z201719941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111773","Pozitívne","31.5.2017 11:57:53","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201719958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111790","Pozitívne","23.5.2017 9:29:02","","","RAVEN a.s. ","31595804","Slovenská republika",
"Z201719964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111796","Pozitívne","23.5.2017 7:06:00","","","MCN s.r.o.","36180726","Slovenská republika",
"Z201719984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111816","Pozitívne","19.5.2017 6:33:44","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201719986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111818","Pozitívne","11.5.2017 7:38:15","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201719987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111819","Pozitívne","11.5.2017 7:38:36","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201719988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111820","Pozitívne","18.5.2017 12:11:41","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201719992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111824","Pozitívne","24.5.2017 7:58:03","","","RNDr. Ján Šepeľák","47789581","Slovenská republika",
"Z201720008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111840","Pozitívne","17.5.2017 6:50:49","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201720010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111842","Pozitívne","26.5.2017 11:52:22","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201720042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111874","Pozitívne","25.5.2017 7:28:01","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201720043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111875","Pozitívne","30.5.2017 8:15:38","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201720022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111854","Pozitívne","29.5.2017 9:35:56","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201719978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111810","Pozitívne","30.5.2017 9:54:17","","","Firma Bučko s.r.o.","36633038","Slovenská republika",
"Z201720058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111890","Pozitívne","4.5.2017 11:17:20","","","PECE spol. s r.o.","36618233","Slovenská republika",
"Z201720140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111972","Pozitívne","18.5.2017 5:52:50","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201720142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111974","Pozitívne","19.5.2017 7:26:23","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201720139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111971","Pozitívne","25.5.2017 7:12:46","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201720144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111976","Pozitívne","30.5.2017 8:42:04","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201720145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111977","Pozitívne","11.5.2017 6:56:59","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201720163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111995","Pozitívne","12.5.2017 11:32:53","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201720161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111993","Pozitívne","31.5.2017 12:02:29","","","VV MIX, s.r.o. ","36189626","Slovenská republika",
"Z201720168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112000","Pozitívne","15.5.2017 7:32:51","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201720169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112001","Pozitívne","25.5.2017 7:38:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201719447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111279","Pozitívne","19.5.2017 6:27:21","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201720175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112007","Pozitívne","15.5.2017 8:59:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201720181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112013","Pozitívne","16.5.2017 12:07:32","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201720186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112018","Pozitívne","29.5.2017 11:10:41","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201720195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112027","Pozitívne","22.5.2017 9:40:42","","","Protech, spol. s r.o.","36057231","Slovenská republika",
"Z201720212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112044","Pozitívne","17.5.2017 6:52:10","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201720184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112016","Pozitívne","31.5.2017 12:20:43","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201720216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112048","Pozitívne","22.5.2017 6:35:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201720225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112057","Pozitívne","12.5.2017 8:33:01","","","NDŽ s.r.o.","31581773","Slovenská republika",
"Z201720240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112072","Pozitívne","18.5.2017 5:53:07","","","PRO. Laika spol. s r.o","31355218","Slovenská republika",
"Z201719174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111006","Pozitívne","16.5.2017 8:42:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201720260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112092","Pozitívne","31.5.2017 12:32:20","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201720266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112098","Pozitívne","26.5.2017 11:19:39","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201720356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112188","Pozitívne","12.5.2017 9:00:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201720647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112479","Pozitívne","22.5.2017 5:51:39","","","TOPVETBB, s.r.o.","46277129","Slovenská republika",
"Z201720651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112483","Pozitívne","29.5.2017 6:20:03","","","TechAid s.r.o.","47786914","Slovenská republika",
"Z201720641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112473","Pozitívne","12.5.2017 7:50:11","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201720655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112487","Pozitívne","23.5.2017 12:17:04","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201720656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112488","Pozitívne","12.5.2017 9:52:14","","","VELAZ, s. r. o. ","25691970","Česká republika",
"Z201720159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111991","Pozitívne","31.5.2017 12:16:08","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201720667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112499","Pozitívne","22.5.2017 15:10:41","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201720676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112508","Pozitívne","29.5.2017 11:10:20","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201720692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112524","Pozitívne","16.5.2017 7:26:25","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201720696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112528","Pozitívne","30.5.2017 8:04:46","","","RLX components, s.r.o.","31389457","Slovenská republika",
"Z201720699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112531","Pozitívne","17.5.2017 11:37:24","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201720702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112534","Pozitívne","24.5.2017 6:35:44","","","TRIPSY s.r.o.","36276464","Slovenská republika",
"Z201720722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112554","Pozitívne","18.5.2017 8:59:30","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201720729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112561","Pozitívne","23.5.2017 9:24:42","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201720734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112566","Pozitívne","12.5.2017 8:29:19","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201720735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112567","Pozitívne","17.5.2017 10:55:38","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201720741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112573","Pozitívne","26.5.2017 6:51:14","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201720742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112574","Pozitívne","22.5.2017 8:57:24","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201720766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112598","Pozitívne","12.5.2017 8:36:05","","","Tomáš Teniak TENA OIL","37405519","Slovenská republika",
"Z201720768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112600","Pozitívne","16.5.2017 8:58:03","","","TOP SERVIS IT a.s.","44387598","Slovenská republika",
"Z201720259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112091","Negatívne","29.5.2017 8:08:08","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201720711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112543","Pozitívne","22.5.2017 5:41:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201720762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112594","Pozitívne","22.5.2017 12:34:53","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201720776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112608","Pozitívne","16.5.2017 7:16:18","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201720802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112634","Pozitívne","26.5.2017 10:28:46","","","VIA FRANCE, s.r.o.","35680717","Slovenská republika",
"Z201720803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112635","Pozitívne","26.5.2017 11:45:44","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201719485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111317","Pozitívne","31.5.2017 11:10:58","","","Hilti Slovakia spol. s r.o.","31344445","Slovenská republika",
"Z201720800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112632","Pozitívne","16.5.2017 7:48:36","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201720816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112648","Pozitívne","26.5.2017 11:46:04","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201720823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112655","Pozitívne","26.5.2017 11:36:56","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201720753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112585","Pozitívne","22.5.2017 5:30:20","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201720838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112670","Pozitívne","25.5.2017 6:32:57","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201720844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112676","Negatívne","18.5.2017 9:45:22","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201720879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112711","Pozitívne","25.5.2017 8:56:35","","","Color de Luxe s.r.o.","44808836","Slovenská republika",
"Z201720876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112708","Pozitívne","30.5.2017 9:01:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201720888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112720","Pozitívne","22.5.2017 9:09:41","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201720897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112729","Pozitívne","10.5.2017 11:08:28","","","SGL media, s. r. o ","45000093","Slovenská republika",
"Z201720901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112733","Pozitívne","25.5.2017 6:33:27","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201720903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112735","Pozitívne","16.5.2017 8:27:28","","","HATRICK, s.r.o.","36626350","Slovenská republika",
"Z201720904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112736","Pozitívne","29.5.2017 11:14:46","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201720631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112463","Pozitívne","30.5.2017 12:15:42","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201720877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112709","Pozitívne","31.5.2017 12:25:01","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201720971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112803","Pozitívne","31.5.2017 10:14:17","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z201720977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112809","Pozitívne","23.5.2017 7:29:07","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201720978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112810","Pozitívne","15.5.2017 12:37:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201720173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112005","Pozitívne","26.5.2017 8:37:40","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201716485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108317","Pozitívne","18.5.2017 13:01:43","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201721011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112843","Pozitívne","17.5.2017 8:37:36","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
