"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201812643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175568","Pozitívne","4.4.2018 5:59:55","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201812645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175570","Pozitívne","10.4.2018 10:13:05","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z201812648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175573","Pozitívne","10.4.2018 10:12:45","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z201812641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175566","Pozitívne","25.4.2018 12:09:47","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z201812650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175575","Pozitívne","10.4.2018 10:12:25","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z201812651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175576","Pozitívne","10.4.2018 10:12:02","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z201812654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175579","Pozitívne","10.4.2018 10:11:41","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z201812655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175580","Pozitívne","10.4.2018 10:11:16","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z201812657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175582","Pozitívne","10.4.2018 7:54:09","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201812658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175583","Pozitívne","3.4.2018 7:23:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201812662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175587","Pozitívne","12.4.2018 7:53:20","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201812659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175584","Pozitívne","10.4.2018 14:09:08","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201812664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175589","Pozitívne","4.4.2018 11:18:59","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201812667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175592","Pozitívne","6.4.2018 10:38:14","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201812675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175600","Pozitívne","10.4.2018 8:07:13","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201812668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175593","Pozitívne","16.4.2018 8:26:28","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z201812677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175602","Pozitívne","13.4.2018 6:56:48","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201812678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175603","Pozitívne","30.4.2018 10:21:10","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201812680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175605","Pozitívne","4.4.2018 11:17:36","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201812649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175574","Pozitívne","4.4.2018 7:24:02","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201812691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175616","Pozitívne","12.4.2018 7:40:36","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z201812707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175632","Pozitívne","4.4.2018 8:49:16","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201812165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175090","Pozitívne","24.4.2018 6:13:02","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201812710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175635","Pozitívne","5.4.2018 6:02:10","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201812727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175652","Pozitívne","27.4.2018 7:37:58","","","S&T Slovakia s.r.o.","31349935","Slovenská republika",
"Z201812729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175654","Pozitívne","18.4.2018 12:12:55","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201812591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175516","Pozitívne","3.4.2018 5:10:25","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201812737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175662","Pozitívne","6.4.2018 11:16:14","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201812742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175667","Pozitívne","6.4.2018 7:06:26","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201812665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175590","Pozitívne","24.4.2018 7:13:57","","","Gift Gallery s. r. o.","31347177","Slovenská republika",
"Z201812749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175674","Pozitívne","6.4.2018 6:34:15","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201812754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175679","Pozitívne","23.4.2018 11:12:19","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201812755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175680","Pozitívne","4.4.2018 7:01:28","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201812768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175693","Pozitívne","5.4.2018 7:21:10","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201812769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175694","Pozitívne","20.4.2018 12:19:17","","","B2B Partner s.r.o.","44413467","Slovenská republika",
"Z201812837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175762","Pozitívne","3.4.2018 11:29:18","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201812853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175778","Pozitívne","9.4.2018 7:55:37","","","Marko MT, s.r.o.","36718301","Slovenská republika",
"Z201812856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175781","Pozitívne","11.4.2018 6:07:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201812863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175788","Pozitívne","6.4.2018 6:23:45","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201812864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175789","Pozitívne","5.4.2018 11:40:00","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201812866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175791","Pozitívne","19.4.2018 8:06:38","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201812882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175807","Pozitívne","3.4.2018 7:33:47","","","RWA SLOVAKIA, spol. s r.o.","35744723","Slovenská republika",
"Z201812900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175825","Pozitívne","27.4.2018 7:01:40","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201812902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175827","Pozitívne","27.4.2018 7:05:37","","","Marián MOKROLUSKÝ","10804889","Slovenská republika",
"Z201812908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175833","Pozitívne","13.4.2018 12:42:20","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201812918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175843","Pozitívne","4.4.2018 8:42:11","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201812924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175849","Pozitívne","4.4.2018 8:40:12","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201812931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175856","Pozitívne","4.4.2018 5:20:59","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201812937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175862","Pozitívne","4.4.2018 5:23:12","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201812940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175865","Pozitívne","4.4.2018 5:22:19","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201812944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175869","Pozitívne","11.4.2018 8:26:32","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201812952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175877","Pozitívne","3.4.2018 4:09:41","","","Zoltán Berner","40048098","Slovenská republika",
"Z201812567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175492","Pozitívne","24.4.2018 7:09:03","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201812489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175414","Pozitívne","2.4.2018 17:43:49","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201812916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175841","Pozitívne","10.4.2018 6:47:38","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201813063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175988","Pozitívne","10.4.2018 11:57:00","","","NOVIO, s.r.o.","48110591","Slovenská republika",
"Z201813064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175989","Pozitívne","10.4.2018 5:22:03","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201812558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175483","Pozitívne","24.4.2018 7:28:21","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201813070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/175995","Pozitívne","4.4.2018 5:24:21","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201813078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176003","Pozitívne","10.4.2018 10:10:55","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201813091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176016","Pozitívne","18.4.2018 10:43:32","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201813094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176019","Pozitívne","19.4.2018 11:59:44","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201813095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176020","Pozitívne","4.4.2018 5:40:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201813098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176023","Pozitívne","5.4.2018 7:01:24","","","BR Export, s. r. o.","36828670","Slovenská republika",
"Z201813108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176033","Pozitívne","12.4.2018 12:25:03","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201813111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176036","Pozitívne","17.4.2018 10:08:15","","","M - PROTEKTOR, s.r.o. ","36470449","Slovenská republika",
"Z201813144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176069","Pozitívne","3.4.2018 7:24:52","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201813146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176071","Pozitívne","9.4.2018 8:00:07","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201813165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176090","Pozitívne","23.4.2018 7:52:38","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201813166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176091","Pozitívne","5.4.2018 7:09:30","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201813171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176096","Pozitívne","23.4.2018 11:11:18","","","MERCONTROL s.r.o.","47883430","Slovenská republika",
"Z201813176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176101","Pozitívne","17.4.2018 8:12:11","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201813089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176014","Pozitívne","18.4.2018 7:19:35","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201813181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176106","Pozitívne","11.4.2018 6:22:18","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201813192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176117","Pozitívne","10.4.2018 13:19:35","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201813264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176189","Pozitívne","13.4.2018 5:36:30","","","Dušan Moravčík ELEKTROMAT","30931827","Slovenská republika",
"Z201813272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176197","Pozitívne","5.4.2018 6:59:06","","","B - SERVIS s.r.o.","47822821","Slovenská republika",
"Z201813282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176207","Pozitívne","11.4.2018 8:03:28","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z201813281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176206","Pozitívne","4.4.2018 5:24:56","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201813157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176082","Pozitívne","24.4.2018 12:16:11","","","AE-Systems, s.r.o.","36563234","Slovenská republika",
"Z201813131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176056","Pozitívne","24.4.2018 11:57:31","","","AE-Systems, s.r.o.","36563234","Slovenská republika",
"Z201813312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176237","Pozitívne","9.4.2018 12:25:30","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201813323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176248","Pozitívne","6.4.2018 5:54:48","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201813336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176261","Pozitívne","12.4.2018 8:27:38","","","REKMA - Trading, s.r.o. ","36223760","Slovenská republika",
"Z201813346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176271","Pozitívne","17.4.2018 11:00:59","","","Mgr. Viera Janočková - VERA","40035263","Slovenská republika",
"Z201813348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176273","Pozitívne","19.4.2018 12:02:36","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201813355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176280","Pozitívne","10.4.2018 6:33:32","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z201813362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176287","Pozitívne","23.4.2018 11:14:12","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201813378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176303","Pozitívne","9.4.2018 10:31:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201813373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176298","Pozitívne","27.4.2018 7:10:54","","","ROIN, s. r. o.","35848901","Slovenská republika",
"Z201813369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176294","Pozitívne","27.4.2018 7:08:21","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201813380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176305","Pozitívne","10.4.2018 9:21:00","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201813385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176310","Pozitívne","9.4.2018 8:02:01","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201813392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176317","Pozitívne","5.4.2018 9:14:07","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201813440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176365","Pozitívne","6.4.2018 7:31:45","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201813442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176367","Pozitívne","9.4.2018 6:42:58","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201813101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176026","Pozitívne","11.4.2018 11:19:59","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201813081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176006","Pozitívne","20.4.2018 7:54:37","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201813444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176369","Pozitívne","17.4.2018 9:23:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201813333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176258","Pozitívne","5.4.2018 7:22:41","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201813451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176376","Pozitívne","20.4.2018 12:54:36","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201813453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176378","Pozitívne","10.4.2018 14:50:46","","","Syntex Bratislava s.r.o.","35774673","Slovenská republika",
"Z201813447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176372","Pozitívne","10.4.2018 6:14:36","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201813481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176406","Pozitívne","10.4.2018 11:52:32","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201813498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176423","Pozitívne","17.4.2018 11:16:40","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201813502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176427","Pozitívne","17.4.2018 10:10:06","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z201813506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176431","Pozitívne","10.4.2018 9:26:44","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z201813512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/176437","Pozitívne","16.4.2018 6:46:11","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
