"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201729759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121591","Pozitívne","5.12.2017 13:29:30","","","EUROMOTOR PLUS, s.r.o.","46406506","Slovenská republika",
"Z201728955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120787","Pozitívne","5.12.2017 7:55:34","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201728839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/120671","Pozitívne","5.12.2017 7:55:53","","","AKD s.r.o.","44865058","Slovenská republika",
"Z201729260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121092","Pozitívne","5.12.2017 7:55:17","","","Ing. Eva Bašistová VENTEX","32599625","Slovenská republika",
"Z201729892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121724","Pozitívne","7.12.2017 18:53:59","","","Deli Express Slovensko s.r.o.","36756539","Slovenská republika",
"Z201729785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121617","Pozitívne","14.12.2017 12:55:30","","","Ing. Igor Niko NIKO","10896546","Slovenská republika",
"Z201730210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122042","Pozitívne","15.12.2017 9:09:57","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201730544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122376","Pozitívne","7.12.2017 10:51:45","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201731054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122886","Pozitívne","22.12.2017 8:21:57","","","AGRO TAMI, a.s.","36467430","Slovenská republika",
"Z201731079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122911","Pozitívne","11.12.2017 7:05:41","","","WoodX, s.r.o.","50281712","Slovenská republika",
"Z201731083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122915","Pozitívne","5.12.2017 7:05:18","","","HUMISS, spol. s r.o.","36616923","Slovenská republika",
"Z201731096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122928","Pozitívne","6.12.2017 13:39:57","","","AUTOŠTÝL, a.s.","36325074","Slovenská republika",
"Z201730548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122380","Pozitívne","5.12.2017 7:54:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123107","Pozitívne","18.12.2017 9:45:39","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201731369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123201","Pozitívne","18.12.2017 9:08:52","","","HÔRKA s.r.o.","36314196","Slovenská republika",
"Z201731045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/122877","Pozitívne","5.12.2017 7:54:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201731916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123748","Pozitívne","8.12.2017 13:11:51","","","Falck Fire Services a.s.","36840343","Slovenská republika",
"Z201731969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123801","Pozitívne","6.12.2017 7:00:00","","","MODIFIN Facility s. r. o.","48004421","Slovenská republika",
"Z201731842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123674","Pozitívne","21.12.2017 8:38:47","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201732581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124413","Pozitívne","6.12.2017 9:19:04","","","ALD MOBIL, s.r.o.","45950849","Slovenská republika",
"Z201732604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124436","Pozitívne","13.12.2017 6:45:44","","","P&PENDO s.r.o.","50259440","Slovenská republika",
"Z201732822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/124654","Pozitívne","14.12.2017 6:58:01","","","TOP SERVIS IT a.s.","44387598","Slovenská republika",
"Z201733253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125085","Pozitívne","15.12.2017 9:35:25","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201733266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125098","Pozitívne","27.12.2017 10:11:09","","","3H MOBIL s.r.o.","36216402","Slovenská republika",
"Z201733305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125137","Negatívne","19.12.2017 7:40:00","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201733435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125267","Pozitívne","18.12.2017 9:10:55","","","TATRAPEKO, a.s.","36455938","Slovenská republika",
"Z201733523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125355","Pozitívne","7.12.2017 7:13:37","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201733716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125548","Pozitívne","22.12.2017 9:10:04","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201733814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125646","Pozitívne","20.12.2017 10:56:05","","","TagriS s.r.o.","46344012","Slovenská republika",
"Z201733881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125713","Pozitívne","12.12.2017 9:13:30","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201733921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125753","Pozitívne","5.12.2017 10:03:24","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201733822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125654","Pozitívne","12.12.2017 10:22:24","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z201733950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125782","Pozitívne","5.12.2017 10:59:14","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201734051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125883","Pozitívne","4.12.2017 10:53:25","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201734074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125906","Pozitívne","19.12.2017 7:27:26","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201733842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125674","Pozitívne","5.12.2017 7:53:25","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201734153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125985","Pozitívne","20.12.2017 15:30:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201734159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125991","Pozitívne","8.12.2017 12:21:45","","","Fénix Bratislava, spol. s r.o.","35730854","Slovenská republika",
"Z201734657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126489","Pozitívne","4.12.2017 9:07:19","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201734653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126485","Pozitívne","5.12.2017 10:04:01","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201734873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126705","Pozitívne","4.12.2017 8:45:57","","","MONTRÚR s. r. o. Košice ","31657095","Slovenská republika",
"Z201734048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125880","Pozitívne","29.12.2017 14:22:21","","","ESPIK Group s.r.o.","46754768","Slovenská republika",
"Z201733927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125759","Pozitívne","29.12.2017 14:32:42","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201735096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126928","Pozitívne","6.12.2017 7:01:02","","","CESTY SK s.r.o.","36580058","Slovenská republika",
"Z201735134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126966","Pozitívne","5.12.2017 6:18:17","","","VLM Auto, s.r.o.","36574333","Slovenská republika",
"Z201735339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127171","Pozitívne","20.12.2017 11:53:05","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201735360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127192","Pozitívne","5.12.2017 7:52:32","","","PROMOS s.r.o.","34130730","Slovenská republika",
"Z201735358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127190","Pozitívne","13.12.2017 9:47:28","","","Auto Ideal s.r.o.","35845295","Slovenská republika",
"Z201735374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127206","Pozitívne","4.12.2017 9:20:47","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z201735398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127230","Pozitívne","5.12.2017 9:00:58","","","STAVCER s.r.o.","46894969","Slovenská republika",
"Z201735557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127389","Pozitívne","4.12.2017 5:22:17","","","INTERSERVIS, s.r.o.","31643680","Slovenská republika",
"Z201735553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127385","Pozitívne","4.12.2017 6:25:34","","","DWC Slovakia a.s.","35918501","Slovenská republika",
"Z201734709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126541","Pozitívne","5.12.2017 17:39:39","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z201735602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127434","Pozitívne","18.12.2017 9:40:34","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201736224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128056","Pozitívne","13.12.2017 7:15:55","","","Marián Juhás MRJ","35195827","Slovenská republika",
"Z201736312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128144","Pozitívne","20.12.2017 15:01:29","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201736348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128180","Pozitívne","19.12.2017 9:43:37","","","SOITRON, s.r.o.","35955678","Slovenská republika",
"Z201736358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128190","Pozitívne","14.12.2017 11:41:36","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201736385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128217","Pozitívne","14.12.2017 9:53:21","","","Kloboucká Energo s.r.o.","03796876","Česká republika",
"Z201736404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128236","Pozitívne","4.12.2017 10:54:06","","","VLM Auto, s.r.o.","36574333","Slovenská republika",
"Z201736427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128259","Pozitívne","1.12.2017 13:17:35","","","Pow-en a.s.","43860125","Slovenská republika",
"Z201736429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128261","Pozitívne","4.12.2017 16:30:10","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201736344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128176","Pozitívne","29.12.2017 11:45:02","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201736607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128439","Pozitívne","5.12.2017 8:01:41","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201733902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/125734","Pozitívne","20.12.2017 13:12:49","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201736152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127984","Pozitívne","14.12.2017 14:06:01","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201736092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127924","Negatívne","5.12.2017 7:22:32","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201737006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128838","Pozitívne","22.12.2017 7:37:33","","","Viliam Turan TURANCAR","22679057","Slovenská republika",
"Z201736868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128700","Pozitívne","21.12.2017 10:33:28","","","Bittner print s.r.o. ","35736534","Slovenská republika",
"Z201737529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129361","Negatívne","22.12.2017 10:39:38","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","PAK-INVEST, s.r.o.","36754579","Slovenská republika",
"Z201737653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129485","Pozitívne","5.12.2017 10:21:53","","","Schindler výťahy a eskalátory a.s.","31402828","Slovenská republika",
"Z201737665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129497","Pozitívne","19.12.2017 7:40:51","","","CAPAS, s.r.o.","46288767","Slovenská republika",
"Z201737877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129709","Pozitívne","21.12.2017 8:56:52","","","JASPI s.r.o.","45725241","Slovenská republika",
"Z201737879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129711","Pozitívne","5.12.2017 10:04:46","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201737949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129781","Pozitívne","4.12.2017 11:11:29","","","AUTO ROTOS - ROZBORA s. r. o., ","35918519","Slovenská republika",
"Z201738194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130026","Pozitívne","4.12.2017 11:49:44","","","Jozef Dendiš","33288143","Slovenská republika",
"Z201738239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130071","Pozitívne","5.12.2017 7:50:45","","","TRIPSY s.r.o.","36276464","Slovenská republika",
"Z201738449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130281","Pozitívne","4.12.2017 7:52:42","","","PANORAMA SLOVAKIA, s.r.o.","36045926","Slovenská republika",
"Z201738908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130740","Pozitívne","4.12.2017 8:29:57","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201739166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/130998","Pozitívne","29.12.2017 11:52:57","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201727677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/119509","Pozitívne","4.12.2017 12:34:39","","","Marián Šupa","11906022","Slovenská republika",
"Z201737803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129635","Pozitívne","5.12.2017 7:51:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201737510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/129342","Pozitívne","5.12.2017 7:51:38","","","Ing. Eduard Schváb - Emka nábytok","33659681","Slovenská republika",
"Z201739432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/131264","Pozitívne","11.12.2017 10:34:31","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z20174497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/96329","Pozitívne","15.12.2017 13:20:58","","","STAPRO SLOVENSKO s.r.o.","31710549","Slovenská republika",
"Z201739598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/131430","Pozitívne","11.12.2017 9:07:38","","","Agentúra HARMONY v.o.s.","31424953","Slovenská republika",
"Z201739649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/131481","Pozitívne","4.12.2017 8:03:43","","","DANUBIASERVICE, a.s.","31397549","Slovenská republika",
"Z201739874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/131706","Pozitívne","18.12.2017 7:47:49","","","DESTIN, a.s.","35720166","Slovenská republika",
"Z201740422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132254","Pozitívne","11.12.2017 12:17:45","Skutočne zrealizované za 87 935,70 EUR bez DPH.","","SAROUTE, s.r.o.","31606458","Slovenská republika",
"Z201740455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132287","Pozitívne","5.12.2017 12:29:58","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201740461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132293","Pozitívne","5.12.2017 8:26:44","","","Konica Minolta Slovakia spol. s r. o.","31338551","Slovenská republika",
"Z201740337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132169","Negatívne","19.12.2017 6:00:27","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","TOMS-SK, s.r.o.","36621323","Slovenská republika",
"Z201740486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132318","Pozitívne","18.12.2017 17:03:54","","","Ladislav Juhász - UNIFIX","22710523","Slovenská republika",
"Z201740490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132322","Pozitívne","18.12.2017 17:04:11","","","Ladislav Juhász - UNIFIX","22710523","Slovenská republika",
"Z201740491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132323","Pozitívne","18.12.2017 17:04:48","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201740496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132328","Pozitívne","18.12.2017 17:05:28","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z201736195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128027","Pozitívne","4.12.2017 6:28:41","","","Syntex Bratislava s.r.o.","35774673","Slovenská republika",
"Z201740593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132425","Pozitívne","11.12.2017 10:36:50","","","Ľubica Podolcová ĽUBICA","22649778","Slovenská republika",
"Z201740619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132451","Pozitívne","5.12.2017 13:11:46","","","Krimar s.r.o.","28626249","Česká republika",
"Z201740623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132455","Pozitívne","5.12.2017 13:12:17","","","Krimar s.r.o.","28626249","Česká republika",
"Z201740624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132456","Pozitívne","5.12.2017 13:12:36","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z201740633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132465","Pozitívne","5.12.2017 10:05:24","","","MEDIMPRAX, spol. s r.o.","31348904","Slovenská republika",
"Z201740754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132586","Pozitívne","20.12.2017 15:05:38","","","DELTA COMMERCE, s.r.o ","44787677","Slovenská republika",
"Z201740931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132763","Pozitívne","18.12.2017 17:05:45","","","Tibor Németh - GASTROCENTER","44579721","Slovenská republika",
"Z201741201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133033","Pozitívne","4.12.2017 6:31:04","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201741126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132958","Pozitívne","4.12.2017 6:17:43","","","AUDY s.r.o.","00544426","Česká republika",
