"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202212480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331578","Uspokojivé","9.1.2023 7:10:42","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202212136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331234","Uspokojivé","9.1.2023 6:58:12","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z202212698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331796","Uspokojivé","5.1.2023 7:33:28","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202212129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331227","Uspokojivé","13.1.2023 14:14:00","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202212718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331816","Uspokojivé","11.1.2023 10:08:10","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331401","Uspokojivé","2.1.2023 14:21:22","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z202212304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331402","Uspokojivé","2.1.2023 14:18:58","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z202212322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331420","Uspokojivé","10.1.2023 7:40:21","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202212350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331448","Uspokojivé","7.1.2023 10:33:24","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202212758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331856","Uspokojivé","2.1.2023 11:24:44","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331725","Uspokojivé","2.1.2023 13:08:16","","","RONY service s. r. o.","53399889","Slovenská republika",
"Z202212315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331413","Uspokojivé","13.1.2023 10:48:09","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202212323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331421","Uspokojivé","13.1.2023 9:56:47","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331722","Uspokojivé","2.1.2023 6:27:31","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z202212653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331751","Uspokojivé","10.1.2023 9:15:03","","","FUN & PLAY s. r. o.","50409743","Slovenská republika",
"Z202212881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331979","Uspokojivé","3.1.2023 10:40:07","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202212546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331644","Uspokojivé","20.1.2023 6:56:50","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z202212552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331650","Uspokojivé","24.1.2023 8:36:04","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202212921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332019","Uspokojivé","9.1.2023 7:34:28","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z202212922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332020","Uspokojivé","9.1.2023 9:45:37","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202212413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331511","Uspokojivé","30.1.2023 12:17:50","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202212444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331542","Uspokojivé","2.1.2023 8:37:48","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202212704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331802","Uspokojivé","2.1.2023 13:30:32","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331846","Uspokojivé","10.1.2023 8:10:18","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z202212755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331853","Uspokojivé","10.1.2023 8:14:01","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z202212801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331899","Uspokojivé","17.1.2023 12:10:44","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z202212974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332072","Uspokojivé","2.1.2023 6:03:16","","","Cofin, a.s. ","31690378","Slovenská republika",
"Z202212114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331212","Uspokojivé","2.1.2023 12:57:53","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202211624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330722","Uspokojivé","18.1.2023 7:28:45","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z202212647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331745","Uspokojivé","9.1.2023 5:57:33","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202213018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332116","Uspokojivé","2.1.2023 7:00:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202212634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331732","Uspokojivé","2.1.2023 7:36:40","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331944","Uspokojivé","2.1.2023 8:06:47","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z202212883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331981","Uspokojivé","13.1.2023 11:34:27","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202212527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331625","Uspokojivé","2.1.2023 5:04:08","","","Moden s.r.o.","53521994","Slovenská republika",
"Z202212926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332024","Uspokojivé","3.1.2023 7:49:04","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202212942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332040","Uspokojivé","3.1.2023 7:46:33","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331843","Uspokojivé","2.1.2023 12:52:51","","","SERVIS IJ, s.r.o.","35920891","Slovenská republika",
"Z202212716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331814","Uspokojivé","12.1.2023 6:03:30","","","BRENO s.r.o.","36660710","Slovenská republika",
"Z202213060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332158","Uspokojivé","5.1.2023 6:26:48","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202213066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332164","Uspokojivé","9.1.2023 7:07:18","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202213067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332165","Uspokojivé","9.1.2023 7:05:41","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202212849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331947","Uspokojivé","9.1.2023 9:58:25","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202212772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331870","Uspokojivé","10.1.2023 8:19:37","","","Gastroservis, spol. s r.o.","44447507","Slovenská republika",
"Z202212802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331900","Uspokojivé","3.1.2023 6:26:29","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202212771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331869","Uspokojivé","10.1.2023 8:16:53","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332012","Uspokojivé","9.1.2023 9:45:20","","","Špeciálne systémy a software, a.s.","00679364","Slovenská republika",
"Z202212927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332025","Uspokojivé","9.1.2023 9:40:46","","","Špeciálne systémy a software, a.s.","00679364","Slovenská republika",
"Z202212732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331830","Uspokojivé","3.1.2023 6:28:35","","","ROVEN spol. s r.o.","31559735","Slovenská republika",
"Z202212738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331836","Uspokojivé","3.1.2023 8:06:25","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202212750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331848","Uspokojivé","9.1.2023 7:56:50","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202212754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331852","Uspokojivé","9.1.2023 7:53:08","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z202212757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331855","Uspokojivé","9.1.2023 7:46:51","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202213133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332231","Uspokojivé","10.1.2023 5:54:29","","","HORTI s.r.o.","43792782","Slovenská republika",
"Z202212995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332093","Uspokojivé","10.1.2023 6:52:44","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202212860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331958","Uspokojivé","9.1.2023 8:10:22","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331801","Uspokojivé","19.1.2023 9:35:33","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202213139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332237","Uspokojivé","30.1.2023 13:27:41","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202213140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332238","Uspokojivé","10.1.2023 5:54:13","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202212708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331806","Uspokojivé","13.1.2023 12:48:09","","","PRAGOLAB s.r.o. ","31352839","Slovenská republika",
"Z202212717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331815","Uspokojivé","13.1.2023 11:46:03","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202213149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332247","Uspokojivé","10.1.2023 5:52:54","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202212789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331887","Uspokojivé","9.1.2023 7:31:40","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z202212707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331805","Uspokojivé","6.2.2023 6:42:37","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331857","Uspokojivé","10.1.2023 7:42:42","","","GAMA HOLDING Slovakia, s.r.o.","35801484","Slovenská republika",
"Z202212775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331873","Uspokojivé","18.1.2023 13:31:22","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332143","Uspokojivé","3.1.2023 7:47:40","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202213230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332328","Uspokojivé","3.1.2023 10:40:49","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202213231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332329","Uspokojivé","9.1.2023 7:50:45","","","AUTOCAR - Ťažné Zariadenia, s.r.o.","36408905","Slovenská republika",
"Z202213237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332335","Uspokojivé","3.1.2023 10:35:42","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202213242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332340","Uspokojivé","9.1.2023 7:06:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202213243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332341","Uspokojivé","3.1.2023 10:41:21","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332342","Uspokojivé","3.1.2023 10:42:34","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332343","Uspokojivé","3.1.2023 10:39:04","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202213246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332344","Uspokojivé","3.1.2023 10:44:11","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332175","Uspokojivé","2.1.2023 12:05:10","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202213031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332129","Uspokojivé","10.1.2023 6:45:38","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z202213250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332348","Uspokojivé","2.1.2023 7:31:14","","","ADR - školenia a konzultácie, s.r.o.","35931540","Slovenská republika",
"Z202212901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331999","Uspokojivé","27.1.2023 7:29:25","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z202213257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332355","Uspokojivé","24.1.2023 12:21:54","Predmet zmluvy bol riadne dodaný, uplynul čas dodávky, ktorý bol stanovený v dodatku č. 1. ","","DATALAN, a.s.","35810734","Slovenská republika",
"Z202212933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332031","Uspokojivé","5.1.2023 6:24:41","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202213102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332200","Uspokojivé","11.1.2023 8:53:44","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202213104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332202","Uspokojivé","11.1.2023 8:54:47","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202213262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332360","Uspokojivé","9.1.2023 8:29:27","","","FEBA - ECO s. r. o., r. s. p.","54108390","Slovenská republika",
"Z202213265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332363","Uspokojivé","10.1.2023 8:26:29","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332193","Uspokojivé","10.1.2023 8:22:36","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332369","Uspokojivé","21.1.2023 16:30:51","","","Dräger Slovensko, s.r.o.","31439446","Slovenská republika",
"Z202213273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332371","Uspokojivé","21.1.2023 16:29:46","","","Prometeus - SL s.r.o. ","36463906","Slovenská republika",
"Z202213111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332209","Uspokojivé","10.1.2023 8:42:17","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332378","Uspokojivé","3.1.2023 6:27:25","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202213287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332385","Uspokojivé","25.1.2023 8:26:29","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202213291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332389","Uspokojivé","13.1.2023 11:24:05","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202213295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332393","Uspokojivé","2.1.2023 8:58:17","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202213300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332398","Uspokojivé","10.1.2023 5:54:10","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202213115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332213","Uspokojivé","9.1.2023 7:33:17","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332255","Uspokojivé","9.1.2023 10:12:24","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332404","Uspokojivé","3.1.2023 7:34:33","","","Carl Zeiss Slovakia, s. r. o.","46095969","Slovenská republika",
"Z202213316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332414","Uspokojivé","2.1.2023 6:01:37","","","BIOPEL, a. s.","46823492","Slovenská republika",
"Z202213167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332265","Uspokojivé","12.1.2023 7:22:31","","","DK Profi s. r. o.","54159768","Slovenská republika",
"Z202213154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332252","Uspokojivé","2.1.2023 7:39:44","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z202213310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332408","Uspokojivé","4.1.2023 10:18:59","","","FERONA Slovakia, a.s.","36401137","Slovenská republika",
"Z202213333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332431","Uspokojivé","13.1.2023 9:42:04","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202213334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332432","Uspokojivé","19.1.2023 8:54:22","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202213340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332438","Uspokojivé","5.1.2023 11:40:37","","","H & M autoopravy - predaj s.r.o.","31559786","Slovenská republika",
"Z202213342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332440","Uspokojivé","21.1.2023 16:28:14","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202213363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332461","Uspokojivé","2.1.2023 9:04:19","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202213369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332467","Uspokojivé","26.1.2023 12:15:40","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z202213376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332474","Uspokojivé","2.1.2023 7:43:13","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202213383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332481","Uspokojivé","30.1.2023 12:21:47","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
