"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201710300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102132","Pozitívne","4.7.2017 6:06:25","","","MP KANAL service s.r.o. ","45965838","Slovenská republika",
"Z201710209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102041","Pozitívne","3.7.2017 6:30:51","","","UNIKOV NITRA, s.r.o. ","46920765","Slovenská republika",
"Z201710562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102394","Pozitívne","4.7.2017 7:11:54","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201710580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102412","Pozitívne","13.7.2017 11:38:33","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201710582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102414","Pozitívne","11.7.2017 10:22:11","","","DANUBIASERVICE, a.s.","31397549","Slovenská republika",
"Z201710763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102595","Pozitívne","19.7.2017 6:00:35","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201710987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102819","Pozitívne","3.7.2017 6:33:29","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201711004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/102836","Pozitívne","18.7.2017 13:14:11","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z201711191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103023","Pozitívne","31.7.2017 18:19:23","","","T A N E X , spol. s r.o. ","18048871","Slovenská republika",
"Z201711896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103728","Pozitívne","3.7.2017 7:39:51","","","BALÁŽIK-SK s.r.o.","46912843","Slovenská republika",
"Z201711916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103748","Pozitívne","18.7.2017 11:56:58","","","AUTEX s.r.o.","36389714","Slovenská republika",
"Z201711920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103752","Pozitívne","12.7.2017 11:15:43","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201711923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103755","Pozitívne","24.7.2017 8:23:17","","","JA & NE FRUIT s.r.o.","48077691","Slovenská republika",
"Z201712106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103938","Pozitívne","27.7.2017 9:02:15","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201712434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104266","Pozitívne","3.7.2017 6:36:19","","","GeneTiCA s.r.o. ","35874791","Slovenská republika",
"Z201712477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104309","Pozitívne","18.7.2017 11:48:31","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201712535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104367","Pozitívne","24.7.2017 8:12:06","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201712556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104388","Pozitívne","27.7.2017 9:05:23","","","Ing. Martin Mikulaj - CARNIHERBA","32076711","Slovenská republika",
"Z201712576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104408","Pozitívne","3.7.2017 5:35:16","","","STAVOSPOL, spol. s r. o.","30223849","Slovenská republika",
"Z201712578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104410","Pozitívne","3.7.2017 5:37:04","","","SAKSON - BETÓN, s. r. o.","44554451","Slovenská republika",
"Z201712580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104412","Pozitívne","3.7.2017 5:37:39","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z201712894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104726","Pozitívne","25.7.2017 6:44:01","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201712923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104755","Pozitívne","28.7.2017 11:19:02","","","Ing. Andrej Džadoň - MEDSERVIS","34558039","Slovenská republika",
"Z201712954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104786","Pozitívne","3.7.2017 9:13:31","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201712959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104791","Pozitívne","24.7.2017 8:14:26","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201712962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104794","Pozitívne","13.7.2017 11:36:09","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z201713120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104952","Pozitívne","24.7.2017 8:29:51","","","DISPOMED, s.r.o.","31684432","Slovenská republika",
"Z201713247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105079","Pozitívne","3.7.2017 7:47:10","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z201713301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105133","Negatívne","7.7.2017 8:10:29","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201713380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105212","Negatívne","7.7.2017 8:11:44","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","APIS SK s.r.o.","47122269","Slovenská republika",
"Z201711753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103585","Pozitívne","4.7.2017 6:03:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201711809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/103641","Pozitívne","4.7.2017 6:03:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201713462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105294","Pozitívne","4.7.2017 6:02:31","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201713508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105340","Pozitívne","24.7.2017 8:35:22","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z201713523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105355","Pozitívne","14.7.2017 11:22:40","","","KomAgrartechnik, s.r.o.","36537756","Slovenská republika",
"Z201713538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105370","Pozitívne","13.7.2017 11:35:53","","","Ing. Juraj Hegyi - GASTON SLOVAKIA","37613987","Slovenská republika",
"Z201713664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105496","Pozitívne","24.7.2017 8:32:40","","","TRIGON PLUS s.r.o.","31340954","Slovenská republika",
"Z201713742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105574","Pozitívne","18.7.2017 11:30:43","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201713420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105252","Pozitívne","18.7.2017 12:03:10","","","EUROtoner, s.r.o.","43892655","Slovenská republika",
"Z201713789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105621","Pozitívne","21.7.2017 9:11:46","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201714274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106106","Pozitívne","4.7.2017 12:02:17","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z201714032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105864","Pozitívne","3.7.2017 5:53:03","","","TT-CAR, s.r.o.","34147101","Slovenská republika",
"Z201714282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106114","Pozitívne","3.7.2017 5:53:31","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z201714301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106133","Pozitívne","24.7.2017 8:40:16","","","RIVI s.r.o.","36596451","Slovenská republika",
"Z201714303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106135","Pozitívne","24.7.2017 8:38:04","","","Anna Žáková - SHR","42028469","Slovenská republika",
"Z201714406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106238","Pozitívne","4.7.2017 11:02:38","","","AUTORIS, s.r.o.","36785601","Slovenská republika",
"Z201713882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/105714","Negatívne","6.7.2017 10:15:26","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Isola Bella s.r.o.","34143891","Slovenská republika",
"Z201714483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106315","Pozitívne","3.7.2017 7:41:05","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201714484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106316","Pozitívne","3.7.2017 7:40:41","","","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z201714524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106356","Pozitívne","31.7.2017 6:15:05","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z201714362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106194","Pozitívne","27.7.2017 12:22:23","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201714586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106418","Pozitívne","10.7.2017 7:06:12","","","ELSO PHILIPS SERVICE, spol. s r.o.","31423388","Slovenská republika",
"Z201714390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106222","Negatívne","3.7.2017 6:21:27","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201714663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106495","Pozitívne","12.7.2017 4:37:21","","","Topeko, s.r.o.","36252972","Slovenská republika",
"Z201714674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106506","Pozitívne","3.7.2017 8:54:03","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z201714751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106583","Pozitívne","3.7.2017 5:54:38","","","PK Doprastav, a.s.","35697814","Slovenská republika",
"Z201714713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106545","Negatívne","11.7.2017 11:53:43","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ELMONT COPY, s.r.o.","36416941","Slovenská republika",
"Z201714719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106551","Pozitívne","11.7.2017 11:54:28","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201714825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106657","Pozitívne","24.7.2017 11:22:42","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201714840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106672","Pozitívne","10.7.2017 10:40:16","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201713051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/104883","Pozitívne","3.7.2017 7:13:34","","","Syntex Bratislava s.r.o.","35774673","Slovenská republika",
"Z201715046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106878","Pozitívne","10.7.2017 11:01:42","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201715071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106903","Pozitívne","11.7.2017 7:09:23","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201715078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106910","Pozitívne","28.7.2017 11:22:13","","","Marián Šupa","11906022","Slovenská republika",
"Z201715188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107020","Pozitívne","13.7.2017 11:35:45","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201715166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106998","Pozitívne","3.7.2017 7:40:18","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201715171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107003","Pozitívne","3.7.2017 7:39:46","","","Synerta Car Service s. r. o.","45568235","Slovenská republika",
"Z201715034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106866","Pozitívne","4.7.2017 7:50:27","","","Ing. Peter Martiška","50350331","Slovenská republika",
"Z201715558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107390","Pozitívne","24.7.2017 11:25:21","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201715681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107513","Pozitívne","11.7.2017 11:11:27","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201715692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107524","Pozitívne","11.7.2017 11:30:31","","","AIR kompresory, s. r. o.","46474021","Slovenská republika",
"Z201715700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107532","Negatívne","14.7.2017 7:49:04","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201715620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107452","Pozitívne","3.7.2017 9:05:05","","","FROST - service, s.r.o.","31645640","Slovenská republika",
"Z201715762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107594","Pozitívne","26.7.2017 11:27:35","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z201715763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107595","Pozitívne","20.7.2017 11:45:07","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201715775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107607","Pozitívne","20.7.2017 11:45:29","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201715777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107609","Pozitívne","20.7.2017 11:45:50","","","R-DAS Trade, s.r.o.","48080781","Slovenská republika",
"Z201715779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107611","Pozitívne","20.7.2017 11:46:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201715789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107621","Pozitívne","10.7.2017 9:01:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201715075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/106907","Pozitívne","17.7.2017 5:11:49","","","Autoprofit, s.r.o.","36239763","Slovenská republika",
"Z201715948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107780","Pozitívne","13.7.2017 11:35:39","","","ALEX kovový a školský nábytok s.r.o.","36553859","Slovenská republika",
"Z201715944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107776","Pozitívne","3.7.2017 5:52:25","","","AGROBON Zvolen, spol. s r.o.","36033871","Slovenská republika",
"Z201715722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107554","Negatívne","4.7.2017 13:38:33","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","KARDAX, s. r. o.","44056338","Slovenská republika",
"Z201716110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107942","Pozitívne","6.7.2017 6:41:53","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z201716120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107952","Pozitívne","3.7.2017 8:12:24","","","Martina Tarnóczyová - COMPANT","42033021","Slovenská republika",
"Z201716150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107982","Pozitívne","3.7.2017 6:54:50","","","Štefan Bergendi - Steberg","22801898","Slovenská republika",
"Z201716157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107989","Pozitívne","20.7.2017 11:43:43","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z201716158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107990","Pozitívne","20.7.2017 11:44:17","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z201716159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107991","Pozitívne","20.7.2017 11:44:34","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201716191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108023","Pozitívne","6.7.2017 8:56:46","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201716378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108210","Pozitívne","4.7.2017 11:58:13","","","PIKULA, s.r.o.","48329720","Slovenská republika",
"Z201716130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107962","Pozitívne","3.7.2017 10:50:16","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z201716530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108362","Pozitívne","20.7.2017 12:06:52","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z201716489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108321","Pozitívne","3.7.2017 9:51:38","","","BORMIS, s.r.o.","36747378","Slovenská republika",
"Z201716594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108426","Pozitívne","3.7.2017 16:27:55","","","DEXTRADE Žilina , s.r.o.","30224802","Slovenská republika",
"Z201716936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108768","Negatívne","7.7.2017 6:49:29","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","TRIGON PLUS s.r.o.","31340954","Slovenská republika",
"Z201716965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108797","Pozitívne","6.7.2017 13:19:31","","","ZAWMARK PLUS, s.r.o. ","36287067","Slovenská republika",
"Z201717030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108862","Pozitívne","24.7.2017 13:26:32","","","CAPAS, s.r.o.","46288767","Slovenská republika",
"Z201717024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108856","Pozitívne","10.7.2017 11:48:48","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201717021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108853","Pozitívne","10.7.2017 11:57:41","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201717108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108940","Pozitívne","10.7.2017 11:38:29","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z201717116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108948","Pozitívne","14.7.2017 9:16:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201717127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108959","Pozitívne","3.7.2017 6:19:37","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201717147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108979","Pozitívne","13.7.2017 11:35:09","","","Effective management SK, s.r.o.","46185861","Slovenská republika",
"Z201717157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/108989","Pozitívne","12.7.2017 11:46:18","","","HSF spol. s r.o.","18248748","Česká republika",
"Z201717232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/109064","Pozitívne","18.7.2017 13:04:45","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
