"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20225389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324487","Uspokojivé","22.6.2022 11:05:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20225811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324909","Uspokojivé","27.6.2022 6:12:24","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z20225747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324845","Uspokojivé","20.6.2022 13:26:11","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20225505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324603","Uspokojivé","20.6.2022 11:57:52","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20225870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324968","Uspokojivé","14.6.2022 6:27:28","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20225772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324870","Uspokojivé","14.6.2022 7:08:42","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20225745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324843","Uspokojivé","28.6.2022 14:25:51","","","Slovenská autobusová doprava Žilina, akciová spoločnosť","36407771","Slovenská republika",
"Z20225880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324978","Uspokojivé","23.6.2022 9:22:24","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20225568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324666","Uspokojivé","28.6.2022 11:43:27","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z20225981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325079","Uspokojivé","24.6.2022 7:36:39","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20226004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325102","Uspokojivé","23.6.2022 8:58:07","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z20225868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/324966","Uspokojivé","22.6.2022 11:05:18","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20226044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325142","Uspokojivé","28.6.2022 10:04:08","","","PRO - HAND, s.r.o.","34138811","Slovenská republika",
"Z20226109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325207","Uspokojivé","21.6.2022 10:25:16","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20225932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325030","Uspokojivé","23.6.2022 8:35:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20226071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325169","Neuspokojivé","20.6.2022 13:29:12","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Obnovstav, s.r.o.","36439746","Slovenská republika",
"Z20226296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325394","Uspokojivé","27.6.2022 9:58:21","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20226380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325478","Uspokojivé","22.6.2022 8:38:06","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z20226074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325172","Uspokojivé","28.6.2022 11:48:53","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20226446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325544","Uspokojivé","27.6.2022 10:47:56","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20226448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325546","Uspokojivé","28.6.2022 10:31:23","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20226458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325556","Uspokojivé","22.6.2022 14:40:35","","","BETRIX, s.r.o.","34101110","Slovenská republika",
"Z20226595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325693","Uspokojivé","27.6.2022 10:28:25","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
