"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202122381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316138","Uspokojivé","11.1.2022 8:28:44","","","Mário Drahoš","53103092","Slovenská republika",
"Z202122425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316182","Uspokojivé","5.1.2022 11:28:30","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z202121995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315752","Uspokojivé","13.1.2022 11:57:48","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202121938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315695","Uspokojivé","18.1.2022 12:38:36","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z202121904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315661","Uspokojivé","7.1.2022 10:27:19","","","DOLDRUMS Medical s.r.o.","48115410","Slovenská republika",
"Z202122300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316057","Uspokojivé","11.1.2022 9:57:07","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202122534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316291","Uspokojivé","10.1.2022 7:23:51","","","BELARA s.r.o.","51259826","Slovenská republika",
"Z202122003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315760","Uspokojivé","13.1.2022 13:00:13","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z202122004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315761","Uspokojivé","13.1.2022 12:57:42","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z202122564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316321","Uspokojivé","3.1.2022 8:44:32","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202122570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316327","Uspokojivé","3.1.2022 9:07:26","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202122057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315814","Uspokojivé","31.1.2022 7:26:25","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z202122604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316361","Uspokojivé","14.1.2022 12:21:24","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z202122073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315830","Uspokojivé","10.1.2022 8:54:41","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202122632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316389","Uspokojivé","5.1.2022 6:47:33","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202122637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316394","Uspokojivé","5.1.2022 6:48:28","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z202122652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316409","Uspokojivé","10.1.2022 9:28:28","","","preskoly.sk s.r.o.","51692881","Slovenská republika",
"Z202122653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316410","Uspokojivé","12.1.2022 14:05:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316084","Uspokojivé","5.1.2022 6:59:44","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202122667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316424","Uspokojivé","5.1.2022 9:27:57","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202122670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316427","Uspokojivé","5.1.2022 9:28:47","","","STORAGE, s. r. o.","45965064","Slovenská republika",
"Z202122039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315796","Uspokojivé","27.1.2022 9:36:16","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202122613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316370","Uspokojivé","5.1.2022 5:21:31","","","INTEC PHARMA s.r.o.","00683264","Slovenská republika",
"Z202121981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315738","Uspokojivé","10.1.2022 12:00:01","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202122043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315800","Uspokojivé","11.1.2022 7:15:15","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z202122685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316442","Uspokojivé","3.1.2022 14:42:35","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z202122257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316014","Uspokojivé","3.1.2022 9:13:25","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316134","Uspokojivé","3.1.2022 6:34:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316136","Uspokojivé","3.1.2022 6:35:02","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202122008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315765","Uspokojivé","10.1.2022 8:30:27","","","MEDIST,  s.r.o.","36168513","Slovenská republika",
"Z202122405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316162","Uspokojivé","3.1.2022 6:36:02","","","STAVCENTRUM SPIŠ s.r.o.","36658677","Slovenská republika",
"Z202121970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315727","Uspokojivé","26.1.2022 8:25:22","","","MET Slovakia, a.s.","45860637","Slovenská republika",
"Z202122106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315863","Uspokojivé","17.1.2022 11:08:14","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z202122428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316185","Uspokojivé","11.1.2022 10:41:41","","","Motor-Car Prešov, s.r.o.","36458236","Slovenská republika",
"Z202122724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316481","Uspokojivé","3.1.2022 11:00:09","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z202122725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316482","Uspokojivé","3.1.2022 9:02:36","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202122727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316484","Uspokojivé","3.1.2022 9:08:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202122746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316503","Uspokojivé","3.1.2022 9:29:12","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202122549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316306","Uspokojivé","3.1.2022 6:35:31","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z202122543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316300","Uspokojivé","19.1.2022 14:47:28","","","OBCHOD S PALIVOM BB s.r.o.","51424843","Slovenská republika",
"Z202122237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315994","Uspokojivé","13.1.2022 12:54:24","","","Life M SK s.r.o.","51731606","Slovenská republika",
"Z202122258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316015","Uspokojivé","22.1.2022 10:59:41","","","CHIRONAX s.r.o. ","44826877","Slovenská republika",
"Z202122256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316013","Uspokojivé","22.1.2022 10:58:28","","","Chirana Progress, s.r.o.","36224626","Slovenská republika",
"Z202122255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316012","Uspokojivé","22.1.2022 10:56:42","","","CHIRONAX s.r.o. ","44826877","Slovenská republika",
"Z202122591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316348","Uspokojivé","17.1.2022 8:17:50","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z202122441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316198","Uspokojivé","3.1.2022 11:15:04","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z202122618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316375","Uspokojivé","5.1.2022 9:34:18","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202122629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316386","Uspokojivé","5.1.2022 7:56:59","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202122631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316388","Uspokojivé","5.1.2022 9:27:00","","","MAILTEC SLOVAKIA, spol. s r. o.","35687487","Slovenská republika",
"Z202122641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316398","Uspokojivé","26.1.2022 7:12:50","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202122856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316613","Uspokojivé","10.1.2022 11:50:30","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z202122859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316616","Uspokojivé","5.1.2022 6:49:27","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202122275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316032","Uspokojivé","7.1.2022 6:41:17","","","APC CONTROLS, s. r. o.","36325406","Slovenská republika",
"Z202122861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316618","Uspokojivé","3.1.2022 9:24:19","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315895","Uspokojivé","5.1.2022 10:00:45","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z202122874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316631","Uspokojivé","5.1.2022 6:05:21","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202122878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316635","Uspokojivé","3.1.2022 10:36:02","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z202122338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316095","Uspokojivé","13.1.2022 13:04:31","","","Carl Zeiss Slovakia, s. r. o.","46095969","Slovenská republika",
"Z202122342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316099","Uspokojivé","11.1.2022 10:47:32","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202122673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316430","Uspokojivé","5.1.2022 9:35:05","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202122897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316654","Uspokojivé","5.1.2022 6:49:51","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z202122349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316106","Uspokojivé","11.1.2022 10:52:36","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202122899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316656","Uspokojivé","3.1.2022 11:07:38","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202122682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316439","Uspokojivé","3.1.2022 9:41:54","","","Integračné zariadenie KOR-GYM, n.o.","36167517","Slovenská republika",
"Z202122310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316067","Uspokojivé","21.1.2022 11:52:56","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316423","Uspokojivé","5.1.2022 9:56:27","","","TRIA s. r. o.","53368398","Slovenská republika",
"Z202122930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316687","Uspokojivé","3.1.2022 8:44:43","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202122695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316452","Uspokojivé","17.1.2022 8:18:58","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z202122952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316709","Neuspokojivé","10.1.2022 11:32:34","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z202122956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316713","Uspokojivé","3.1.2022 8:00:58","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202122588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316345","Uspokojivé","10.1.2022 8:47:02","","","RA Software s.r.o","04885414","Česká republika",
"Z202122368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316125","Uspokojivé","11.1.2022 11:03:56","","","METTLER-TOLEDO, s.r.o.","31354211","Slovenská republika",
"Z202122964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316721","Uspokojivé","3.1.2022 11:16:28","","","iTech medical s.r.o.","50803298","Slovenská republika",
"Z202122716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316473","Uspokojivé","17.1.2022 8:13:41","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z202122739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316496","Neuspokojivé","3.1.2022 11:24:41","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202122755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316512","Uspokojivé","11.1.2022 11:01:05","","","CELEBRITY IT s. r. o.","52281370","Slovenská republika",
"Z202122730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316487","Uspokojivé","3.1.2022 9:12:41","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202123015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316772","Uspokojivé","10.1.2022 10:22:20","","","PAREX-G, spol. s r.o. ","31638830","Slovenská republika",
"Z202123019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316776","Uspokojivé","3.1.2022 6:34:04","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z202123021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316778","Uspokojivé","5.1.2022 6:50:18","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202122799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316556","Uspokojivé","10.1.2022 8:10:20","","","HPA SK s.r.o.","50112287","Slovenská republika",
"Z202122382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316139","Uspokojivé","3.1.2022 6:47:36","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z202122370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316127","Uspokojivé","11.1.2022 10:50:07","","","KRD molecular technologies s.r.o.","35819022","Slovenská republika",
"Z202122463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316220","Uspokojivé","7.1.2022 8:23:03","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316295","Uspokojivé","3.1.2022 6:53:53","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z202122431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316188","Uspokojivé","14.1.2022 11:58:25","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202122182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/315939","Uspokojivé","3.1.2022 7:24:40","","","OBCHOD S PALIVOM BB s.r.o.","51424843","Slovenská republika",
"Z202122834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316591","Uspokojivé","12.1.2022 8:29:10","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202122571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316328","Uspokojivé","4.1.2022 12:15:55","","","GRAFITEC SLOVAKIA GROUP s. r. o.","45262543","Slovenská republika",
"Z202123054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316811","Uspokojivé","5.1.2022 8:02:49","","","MkB Test a.s.","43932576","Slovenská republika",
"Z202122476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316233","Neuspokojivé","11.1.2022 7:23:42","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","AQUA trade Slovakia s.r.o","36049999","Slovenská republika",
"Z202122485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316242","Uspokojivé","11.1.2022 7:16:46","","","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika",
"Z202122491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316248","Uspokojivé","11.1.2022 7:19:25","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z202122470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316227","Uspokojivé","11.1.2022 7:58:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316282","Uspokojivé","10.1.2022 11:17:37","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202122436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316193","Uspokojivé","18.1.2022 10:39:13","","","exe, a.s.","17321450","Slovenská republika",
"Z202123077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316834","Uspokojivé","3.1.2022 10:33:34","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202122860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316617","Uspokojivé","12.1.2022 8:12:26","","","STAVIVÁ POPRAD, s. r. o.","44187475","Slovenská republika",
"Z202123080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316837","Uspokojivé","5.1.2022 9:31:49","","","BRUTO, spol. s r.o.","31440061","Slovenská republika",
"Z202123081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316838","Uspokojivé","3.1.2022 7:57:09","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202123084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316841","Uspokojivé","3.1.2022 10:26:50","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z202122786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316543","Uspokojivé","5.1.2022 11:31:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316546","Uspokojivé","5.1.2022 11:10:27","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202122815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316572","Uspokojivé","5.1.2022 11:11:35","","","PREMACY s. r. o.","51447274","Slovenská republika",
"Z202123085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316842","Uspokojivé","3.1.2022 10:28:13","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z202122622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316379","Uspokojivé","5.1.2022 9:52:10","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202122561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316318","Uspokojivé","11.1.2022 10:55:17","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202122303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316060","Uspokojivé","18.1.2022 6:54:07","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
