"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202027438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286847","Uspokojivé","10.12.2020 10:20:29","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z202027440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286849","Uspokojivé","7.12.2020 6:39:51","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202027443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286852","Uspokojivé","7.12.2020 5:31:45","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202027466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286875","Uspokojivé","8.12.2020 14:22:27","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286877","Uspokojivé","4.12.2020 15:48:02","","","POLYMEDIA s.r.o.","34136827","Slovenská republika",
"Z202027470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286879","Uspokojivé","7.12.2020 7:10:44","","","CellQoS, a.s.","36817864","Slovenská republika",
"Z202027021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286430","Uspokojivé","8.12.2020 7:06:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286739","Uspokojivé","7.12.2020 8:05:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286743","Uspokojivé","7.12.2020 8:09:32","","","Smart International s. r. o.","35889845","Slovenská republika",
"Z202027495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286904","Uspokojivé","9.12.2020 7:18:05","","","UNI-JAS gastrotechnika s.r.o.","47966424","Slovenská republika",
"Z202027348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286757","Uspokojivé","4.12.2020 15:15:13","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z202027354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286763","Uspokojivé","2.12.2020 7:41:59","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286907","Uspokojivé","7.12.2020 7:22:27","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202027503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286912","Uspokojivé","7.12.2020 7:18:42","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202027504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286913","Uspokojivé","7.12.2020 7:18:19","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z202027402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286811","Uspokojivé","4.12.2020 9:05:30","","","Disig, a.s.","35975946","Slovenská republika",
"Z202027507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286916","Neuspokojivé","9.12.2020 12:52:38","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202024035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/283444","Uspokojivé","13.12.2020 17:36:50","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z202027529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286938","Uspokojivé","3.12.2020 11:29:42","","","SAVOG s. r. o.","52687490","Slovenská republika",
"Z202027585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286994","Uspokojivé","10.12.2020 9:30:13","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202027594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287003","Uspokojivé","7.12.2020 6:44:44","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z202027596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287005","Uspokojivé","1.12.2020 8:25:08","","","Ľuboš Zborovjan - Vega servis","37714619","Slovenská republika",
"Z202027598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287007","Uspokojivé","7.12.2020 8:08:26","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z202027447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286856","Uspokojivé","3.12.2020 7:26:41","","","ALMECO s.r.o.","35960485","Slovenská republika",
"Z202027602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287011","Uspokojivé","7.12.2020 9:57:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287008","Uspokojivé","1.12.2020 8:38:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287006","Uspokojivé","7.12.2020 9:58:44","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202027553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286962","Uspokojivé","7.12.2020 7:10:20","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202027621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287030","Uspokojivé","2.12.2020 9:14:13","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202027625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287034","Uspokojivé","1.12.2020 12:57:16","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z202027627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287036","Uspokojivé","14.12.2020 9:38:24","","","Plotbase s. r. o.","45674515","Slovenská republika",
"Z202027477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286886","Uspokojivé","3.12.2020 7:24:58","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202027629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287038","Uspokojivé","7.12.2020 9:57:21","","","ALVEX, spol. sr.o.","34139435","Slovenská republika",
"Z202027561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286970","Uspokojivé","10.12.2020 19:30:44","","","Štefan Jendrušák AGRO-AUTO","43321682","Slovenská republika",
"Z202027641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287050","Uspokojivé","7.12.2020 6:34:48","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z202027646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287055","Uspokojivé","14.12.2020 7:50:53","","","airo, s. r. o.","48286621","Slovenská republika",
"Z202027589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286998","Uspokojivé","7.12.2020 7:20:26","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z202027634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287043","Uspokojivé","4.12.2020 16:00:05","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202027659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287068","Uspokojivé","8.12.2020 9:32:14","","","Ekocraft s. r. o.","53017897","Slovenská republika",
"Z202027662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287071","Uspokojivé","4.12.2020 10:05:46","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202027700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287109","Uspokojivé","7.12.2020 13:05:58","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202027701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287110","Uspokojivé","7.12.2020 5:59:47","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z202027707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287116","Uspokojivé","7.12.2020 7:41:19","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z202027706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287115","Uspokojivé","11.12.2020 13:07:11","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202027709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287118","Uspokojivé","11.12.2020 13:02:49","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z202027722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287131","Uspokojivé","7.12.2020 7:41:54","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202027729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287138","Uspokojivé","7.12.2020 6:27:39","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z202027733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287142","Uspokojivé","7.12.2020 12:27:57","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202027582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286991","Uspokojivé","8.12.2020 5:36:33","","","ZILLION quadrate, s.r.o.","35969881","Slovenská republika",
"Z202027747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287156","Uspokojivé","8.12.2020 9:35:03","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202027010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286419","Uspokojivé","10.12.2020 13:35:36","","","AGIS Slovakia, spol. s r. o.","36002330","Slovenská republika",
"Z202027580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286989","Uspokojivé","8.12.2020 13:01:53","","","A - network spol. s r.o.","35860626","Slovenská republika",
"Z202027581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286990","Uspokojivé","7.12.2020 6:53:44","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202027758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287167","Uspokojivé","8.12.2020 7:30:13","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202027760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287169","Uspokojivé","7.12.2020 13:05:40","","","Medishop Slovakia, s.r.o.","36748269","Slovenská republika",
"Z202027773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287182","Uspokojivé","7.12.2020 6:49:48","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z202027777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287186","Uspokojivé","4.12.2020 10:01:11","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202027780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287189","Uspokojivé","14.12.2020 8:48:13","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z202027787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287196","Uspokojivé","8.12.2020 8:03:45","","","VIAGENE s.r.o.","48174068","Slovenská republika",
"Z202027781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287190","Uspokojivé","8.12.2020 10:20:01","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z202027796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287205","Uspokojivé","4.12.2020 10:19:56","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287206","Uspokojivé","9.12.2020 13:52:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287246","Uspokojivé","9.12.2020 8:51:18","","","VV MIX, s.r.o. ","36189626","Slovenská republika",
"Z202027843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287252","Uspokojivé","1.12.2020 22:28:05","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202027849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287258","Uspokojivé","7.12.2020 6:07:06","","","DINA - HITEX SK, spol. s.r.o. ","36352446","Slovenská republika",
"Z202027850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287259","Uspokojivé","7.12.2020 10:23:31","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202027861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287270","Uspokojivé","7.12.2020 6:16:23","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z202027863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287272","Uspokojivé","7.12.2020 12:23:16","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202027864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287273","Uspokojivé","1.12.2020 9:03:52","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202027865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287274","Uspokojivé","1.12.2020 9:07:49","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202027869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287278","Uspokojivé","1.12.2020 9:10:55","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202027874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287283","Uspokojivé","1.12.2020 10:25:11","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202027876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287285","Uspokojivé","1.12.2020 12:28:53","","","nabbi, s.r.o.","47484128","Slovenská republika",
"Z202027315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/286724","Uspokojivé","7.12.2020 4:25:01","","","MusicData s.r.o., organizačná zložka Slovensko","47694858","Slovenská republika",
"Z202027883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287292","Uspokojivé","10.12.2020 7:20:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287297","Uspokojivé","7.12.2020 7:07:41","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202027894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287303","Uspokojivé","8.12.2020 13:14:23","","","NRSYS s.r.o.","30997763","Slovenská republika",
"Z202027897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287306","Uspokojivé","3.12.2020 9:52:52","","","Life M SK s.r.o.","51731606","Slovenská republika",
"Z202027899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287308","Uspokojivé","1.12.2020 9:55:01","","","Peron Slovakia, s.r.o.","45347352","Slovenská republika",
"Z202027907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287316","Neuspokojivé","14.12.2020 10:17:21","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","EKONA COR s.r.o.","04387601","Česká republika",
"Z202027908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287317","Uspokojivé","4.12.2020 8:39:12","","","Interaktívna trieda.sk s.r.o.","50601971","Slovenská republika",
"Z202027939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287348","Uspokojivé","4.12.2020 10:10:10","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z202027944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287353","Uspokojivé","1.12.2020 9:47:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287360","Uspokojivé","7.12.2020 9:56:07","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202027987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287396","Uspokojivé","9.12.2020 12:10:19","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z202027875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287284","Uspokojivé","10.12.2020 7:40:35","","","Alfa office, s r.o.","35955333","Slovenská republika",
"Z202027991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287400","Uspokojivé","14.12.2020 9:39:25","","","Ultra Print Digital, s.r.o.","31368646","Slovenská republika",
"Z202027995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287404","Uspokojivé","2.12.2020 7:49:54","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202027998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287407","Uspokojivé","1.12.2020 13:21:44","","","R-DAS, s. r. o.","44984251","Slovenská republika",
"Z202027997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287406","Uspokojivé","1.12.2020 13:06:26","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z202027879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287288","Uspokojivé","7.12.2020 10:02:40","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z202028009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287418","Uspokojivé","1.12.2020 9:54:05","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202028010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287419","Uspokojivé","7.12.2020 9:08:02","","","Smart International s. r. o.","35889845","Slovenská republika",
"Z202028011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287420","Uspokojivé","14.12.2020 7:47:01","","","HUMUSOFT, spol. s r.o.","40525872","Česká republika",
"Z202028014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287423","Uspokojivé","8.12.2020 12:56:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202028015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287424","Uspokojivé","9.12.2020 12:23:59","","","ČECHOVO SK, s.r.o.","51017156","Slovenská republika",
"Z202028022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287431","Uspokojivé","2.12.2020 9:07:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202028030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287439","Uspokojivé","7.12.2020 6:49:22","","","EGAMED, spol. s r.o.","00613606","Slovenská republika",
"Z202028033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287442","Neuspokojivé","3.12.2020 13:36:03","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Saegeling Medizintechnik, s. r. o.","47450355","Slovenská republika",
"Z202028031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287440","Uspokojivé","11.12.2020 7:18:05","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z202028039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287448","Uspokojivé","3.12.2020 11:43:25","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202028040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287449","Uspokojivé","7.12.2020 14:14:07","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z202028034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287443","Uspokojivé","10.12.2020 7:35:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202028109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287518","Neuspokojivé","7.12.2020 7:35:15","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202028147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287556","Uspokojivé","7.12.2020 8:06:26","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z202028187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287596","Uspokojivé","4.12.2020 9:36:45","","","Merck spol. s r.o.","18626971","Česká republika",
"Z202028211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287620","Uspokojivé","10.12.2020 8:13:00","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202028218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/287627","Uspokojivé","7.12.2020 5:06:57","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
