"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202017777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277186","Uspokojivé","10.9.2020 8:38:24","","","ARTINIT s. r. o.","46946853","Slovenská republika",
"Z202017784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277193","Uspokojivé","16.9.2020 5:54:02","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z202017785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277194","Uspokojivé","7.9.2020 10:12:45","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202017792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277201","Uspokojivé","16.9.2020 5:54:54","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z202017812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277221","Uspokojivé","7.9.2020 7:01:04","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z202017809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277218","Uspokojivé","4.9.2020 6:07:15","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z202017818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277227","Uspokojivé","4.9.2020 6:08:42","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202017830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277239","Uspokojivé","17.9.2020 9:16:51","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202017841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277250","Uspokojivé","11.9.2020 9:51:23","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202017842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277251","Uspokojivé","11.9.2020 9:51:49","","","PRO-DIVE s.r.o","17328934","Slovenská republika",
"Z202017899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277308","Uspokojivé","16.9.2020 9:00:34","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202017907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277316","Uspokojivé","8.9.2020 6:24:09","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202017909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277318","Uspokojivé","8.9.2020 8:17:48","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202017910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277319","Uspokojivé","8.9.2020 6:10:03","","","SAVOG s. r. o.","52687490","Slovenská republika",
"Z202017915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277324","Uspokojivé","7.9.2020 4:53:08","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202017918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277327","Uspokojivé","7.9.2020 4:43:36","","","Anna Koleštíková UKO","33238022","Slovenská republika",
"Z202017919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277328","Uspokojivé","9.9.2020 7:41:53","","","Ľubomír Kusyn","22677950","Slovenská republika",
"Z202017920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277329","Uspokojivé","7.9.2020 4:42:14","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z202017930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277339","Uspokojivé","21.9.2020 8:41:36","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z202017936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277345","Uspokojivé","7.9.2020 7:51:51","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202017945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277354","Uspokojivé","7.9.2020 5:51:24","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202017952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277361","Uspokojivé","7.9.2020 7:05:53","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z202017954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277363","Uspokojivé","7.9.2020 7:05:16","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202017836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277245","Uspokojivé","7.9.2020 8:12:08","","","Antalis, a.s.","35699434","Slovenská republika",
"Z202017963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277372","Uspokojivé","10.9.2020 11:19:29","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202017965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277374","Uspokojivé","17.9.2020 9:13:00","","","Carl Zeiss Slovakia, s. r. o.","46095969","Slovenská republika",
"Z202017969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277378","Uspokojivé","7.9.2020 7:07:53","","","Ultra Print Digital, s.r.o.","31368646","Slovenská republika",
"Z202017972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277381","Uspokojivé","10.9.2020 11:19:46","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202017832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277241","Uspokojivé","7.9.2020 9:22:43","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202017986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277395","Uspokojivé","7.9.2020 8:49:10","","","MIPA MI, s.r.o.","52696871","Slovenská republika",
"Z202017989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277398","Uspokojivé","7.9.2020 12:16:49","","","CBC Slovakia s.r.o.","44773293","Slovenská republika",
"Z202018033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277442","Uspokojivé","2.9.2020 6:05:12","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202018048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277457","Uspokojivé","7.9.2020 7:16:16","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z202018046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277455","Uspokojivé","8.9.2020 7:08:51","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202018049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277458","Uspokojivé","9.9.2020 8:26:36","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202018053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277462","Uspokojivé","8.9.2020 7:08:52","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z202018055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277464","Uspokojivé","24.9.2020 9:25:26","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z202018057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277466","Uspokojivé","8.9.2020 7:08:54","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202018058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277467","Uspokojivé","7.9.2020 8:24:00","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z202018059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277468","Uspokojivé","7.9.2020 6:27:11","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z202018062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277471","Uspokojivé","7.9.2020 13:03:01","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202018067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277476","Uspokojivé","8.9.2020 7:08:55","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z202018068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277477","Uspokojivé","21.9.2020 8:36:11","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z202018069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277478","Uspokojivé","8.9.2020 6:26:39","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202018071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277480","Uspokojivé","8.9.2020 6:22:33","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202018073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277482","Uspokojivé","7.9.2020 8:49:43","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z202018075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277484","Uspokojivé","10.9.2020 11:21:27","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z202017978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277387","Uspokojivé","7.9.2020 9:20:47","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z202018081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277490","Uspokojivé","9.9.2020 11:56:44","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z202018084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277493","Uspokojivé","8.9.2020 7:08:56","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202018086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277495","Uspokojivé","2.9.2020 6:04:54","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z202018087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277496","Uspokojivé","7.9.2020 5:29:07","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z202018088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277497","Uspokojivé","9.9.2020 12:00:03","","","SAVOG s. r. o.","52687490","Slovenská republika",
"Z202018091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277500","Uspokojivé","9.9.2020 12:04:34","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202018102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277511","Uspokojivé","7.9.2020 6:59:50","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202018105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277514","Uspokojivé","7.9.2020 6:54:46","","","airo, s. r. o.","48286621","Slovenská republika",
"Z202018108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277517","Uspokojivé","7.9.2020 7:51:32","","","all4print, s.r.o.","48338826","Slovenská republika",
"Z202018244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277653","Uspokojivé","16.9.2020 6:14:40","","","Tomáš Sádovský","52415031","Slovenská republika",
"Z202018238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277647","Uspokojivé","7.9.2020 8:19:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202018274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277683","Uspokojivé","3.9.2020 12:23:08","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z202018276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277685","Uspokojivé","7.9.2020 4:59:23","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z202018284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277693","Uspokojivé","7.9.2020 7:07:34","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202018289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277698","Uspokojivé","14.9.2020 11:20:34","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202018291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277700","Uspokojivé","10.9.2020 11:20:34","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z202018300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277709","Uspokojivé","7.9.2020 12:29:05","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202018301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277710","Uspokojivé","10.9.2020 11:22:02","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202018286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277695","Uspokojivé","4.9.2020 5:51:45","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202018298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277707","Uspokojivé","9.9.2020 9:57:20","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202018324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277733","Uspokojivé","7.9.2020 8:56:40","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202018327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277736","Uspokojivé","16.9.2020 5:29:15","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202018340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277749","Uspokojivé","7.9.2020 9:06:00","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202018336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277745","Uspokojivé","4.9.2020 6:07:31","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202018341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277750","Neuspokojivé","17.9.2020 9:32:49","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202018345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277754","Uspokojivé","7.9.2020 9:02:58","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202018346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277755","Uspokojivé","22.9.2020 8:36:11","","","ZENA-R Slovakia, s.r.o.","43913717","Slovenská republika",
"Z202018253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277662","Uspokojivé","24.9.2020 11:40:44","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202018076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277485","Uspokojivé","11.9.2020 10:23:33","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z202018348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277757","Uspokojivé","7.9.2020 8:50:27","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202018256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277665","Uspokojivé","14.9.2020 11:33:16","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202018389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277798","Uspokojivé","10.9.2020 8:23:15","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z202018392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277801","Uspokojivé","16.9.2020 9:01:56","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202018394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277803","Uspokojivé","4.9.2020 6:08:50","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z202018393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277802","Uspokojivé","7.9.2020 7:09:57","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z202018397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277806","Uspokojivé","11.9.2020 9:52:39","","","COPPER, spol. s r.o.","31588158","Slovenská republika",
"Z202018398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277807","Uspokojivé","16.9.2020 9:07:05","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202018399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277808","Uspokojivé","2.9.2020 6:04:34","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202018402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277811","Uspokojivé","16.9.2020 9:08:00","","","PLUG s.r.o.","50698621","Slovenská republika",
"Z202018406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277815","Uspokojivé","4.9.2020 6:09:31","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202018408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277817","Uspokojivé","7.9.2020 9:48:07","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202018410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277819","Uspokojivé","7.9.2020 10:06:10","","","LAGUNA Nitra, s.r.o.","36536806","Slovenská republika",
"Z202017770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277179","Uspokojivé","4.9.2020 12:34:09","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202018425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277834","Uspokojivé","22.9.2020 9:18:52","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202018433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277842","Uspokojivé","14.9.2020 7:43:59","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z202018434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277843","Uspokojivé","22.9.2020 5:25:45","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z202018442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277851","Uspokojivé","7.9.2020 12:55:41","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202018444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277853","Uspokojivé","9.9.2020 7:40:21","","","NILTEX s. r. o.","51873885","Slovenská republika",
"Z202018437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277846","Neuspokojivé","21.9.2020 8:54:11","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202018448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277857","Uspokojivé","9.9.2020 7:42:31","","","Ultra Print Digital, s.r.o.","31368646","Slovenská republika",
"Z202018472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277881","Uspokojivé","16.9.2020 5:31:14","","","Tomáš Sádovský","52415031","Slovenská republika",
"Z202018492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277901","Uspokojivé","7.9.2020 4:44:24","","","Mária Chilová","33301191","Slovenská republika",
"Z202018532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277941","Uspokojivé","10.9.2020 11:20:10","","","RIVI s.r.o.","36596451","Slovenská republika",
"Z202018537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277946","Uspokojivé","7.9.2020 5:14:00","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z202018540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277949","Uspokojivé","15.9.2020 4:27:14","","","Ultra Print Digital, s.r.o.","31368646","Slovenská republika",
"Z202017943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277352","Uspokojivé","23.9.2020 12:06:44","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z202018566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277975","Uspokojivé","7.9.2020 8:25:06","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z202018483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277892","Uspokojivé","7.9.2020 9:24:23","","","SAVOG s. r. o.","52687490","Slovenská republika",
"Z202018486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/277895","Uspokojivé","7.9.2020 9:23:30","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202018597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278006","Uspokojivé","7.9.2020 6:08:13","","","Ústav radiačnej ochrany, s.r.o. ","36348279","Slovenská republika",
"Z202018599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278008","Uspokojivé","9.9.2020 12:04:15","","","EU PasTels, s.r.o.","07430396","Česká republika",
"Z202018614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/278023","Uspokojivé","11.9.2020 7:08:39","","","Grasstech s.r.o.","51286246","Slovenská republika",
