"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201926556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247124","Uspokojivé","16.10.2019 7:35:12","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201926557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247125","Uspokojivé","16.10.2019 7:34:48","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z201926559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247127","Uspokojivé","16.10.2019 7:34:25","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201926560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247128","Uspokojivé","16.10.2019 7:34:05","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201926562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247130","Uspokojivé","16.10.2019 7:33:45","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201926563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247131","Uspokojivé","16.10.2019 7:42:24","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201926215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246783","Uspokojivé","7.10.2019 13:20:41","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z201926477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247045","Uspokojivé","8.10.2019 11:25:45","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201926567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247135","Uspokojivé","25.10.2019 7:09:34","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201926574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247142","Uspokojivé","14.10.2019 9:27:14","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201926638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247206","Uspokojivé","7.10.2019 6:24:46","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247213","Uspokojivé","14.10.2019 8:00:39","","","ATANI, s.r.o.","31381481","Slovenská republika",
"Z201926649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247217","Uspokojivé","8.10.2019 7:34:56","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201926656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247224","Uspokojivé","9.10.2019 13:09:07","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201926657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247225","Uspokojivé","8.10.2019 9:29:33","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201926658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247226","Uspokojivé","15.10.2019 9:11:18","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z201926662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247230","Neuspokojivé","15.10.2019 10:49:34","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201926686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247254","Uspokojivé","7.10.2019 7:24:24","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201926700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247268","Uspokojivé","8.10.2019 7:42:09","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201926708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247276","Uspokojivé","7.10.2019 7:19:38","","","BY-PRODUCT s.r.o.","48095451","Slovenská republika",
"Z201926717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247285","Uspokojivé","7.10.2019 5:49:46","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201926718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247286","Uspokojivé","7.10.2019 11:33:00","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201926720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247288","Uspokojivé","7.10.2019 11:47:28","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201926685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247253","Uspokojivé","16.10.2019 6:47:39","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201925585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/246153","Uspokojivé","8.10.2019 4:50:37","","","L&L TEXTILE SERVICE ,s.r.o.","47411848","Slovenská republika",
"Z201926735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247303","Uspokojivé","16.10.2019 13:57:51","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201926742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247310","Uspokojivé","21.10.2019 12:48:31","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201926744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247312","Uspokojivé","21.10.2019 12:49:33","","","TEGEM s.r.o.","36750298","Slovenská republika",
"Z201926694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247262","Uspokojivé","7.10.2019 17:50:43","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201926750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247318","Uspokojivé","4.10.2019 8:05:36","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z201926751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247319","Uspokojivé","18.10.2019 13:44:05","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z201926753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247321","Uspokojivé","14.10.2019 6:44:59","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201926453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247021","Uspokojivé","7.10.2019 10:58:03","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201926758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247326","Uspokojivé","2.10.2019 17:20:39","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201926748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247316","Uspokojivé","4.10.2019 11:51:30","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201926757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247325","Uspokojivé","7.10.2019 8:21:22","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201926760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247328","Uspokojivé","2.10.2019 11:49:23","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201926766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247334","Uspokojivé","10.10.2019 12:40:09","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z201926770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247338","Uspokojivé","28.10.2019 9:06:06","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201926773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247341","Uspokojivé","8.10.2019 8:37:20","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z201926765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247333","Uspokojivé","7.10.2019 6:29:47","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201926781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247349","Uspokojivé","14.10.2019 7:08:30","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201926571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247139","Uspokojivé","8.10.2019 9:42:10","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201926812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247380","Uspokojivé","14.10.2019 10:10:38","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201926830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247398","Uspokojivé","7.10.2019 11:26:32","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201926832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247400","Uspokojivé","7.10.2019 6:56:50","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z201926847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247415","Uspokojivé","10.10.2019 12:41:22","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201926848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247416","Uspokojivé","10.10.2019 12:35:46","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z201926811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247379","Uspokojivé","7.10.2019 11:03:32","","","BOLUS  s r.o.","52119599","Slovenská republika",
"Z201926899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247467","Uspokojivé","16.10.2019 7:42:02","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201926909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247477","Uspokojivé","24.10.2019 5:06:39","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z201926914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247482","Uspokojivé","1.10.2019 6:49:53","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201926917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247485","Uspokojivé","7.10.2019 12:40:02","","","REAL INVENT, s.r.o.","36422363","Slovenská republika",
"Z201926920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247488","Uspokojivé","7.10.2019 11:43:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201926929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247497","Uspokojivé","8.10.2019 7:38:11","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201926759","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247327","Uspokojivé","7.10.2019 11:40:32","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201926937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247505","Uspokojivé","7.10.2019 9:18:03","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201926941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247509","Uspokojivé","14.10.2019 4:36:30","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201926944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247512","Uspokojivé","2.10.2019 12:41:10","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201926946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247514","Uspokojivé","4.10.2019 10:06:03","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201926942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247510","Uspokojivé","7.10.2019 7:22:59","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201926950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247518","Uspokojivé","31.10.2019 10:18:35","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201926992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247560","Uspokojivé","7.10.2019 9:15:19","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201926995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247563","Uspokojivé","8.10.2019 10:25:55","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201926999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247567","Uspokojivé","7.10.2019 10:30:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201927000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247568","Uspokojivé","14.10.2019 4:34:34","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201927001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247569","Uspokojivé","7.10.2019 12:04:11","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201926994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247562","Uspokojivé","7.10.2019 9:14:55","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z201927009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247577","Neuspokojivé","11.10.2019 8:43:07","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201927011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247579","Uspokojivé","7.10.2019 10:46:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201927013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247581","Uspokojivé","14.10.2019 9:42:39","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201927033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247601","Uspokojivé","18.10.2019 11:32:16","","","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","46512250","Slovenská republika",
"Z201927038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247606","Uspokojivé","7.10.2019 10:35:44","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201927042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247610","Uspokojivé","16.10.2019 7:41:38","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201927044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247612","Uspokojivé","16.10.2019 7:41:13","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201927048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247616","Uspokojivé","7.10.2019 6:08:35","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z201927050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247618","Uspokojivé","7.10.2019 6:50:12","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201927056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247624","Uspokojivé","2.10.2019 9:32:12","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201927063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247631","Uspokojivé","7.10.2019 6:42:56","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201926967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247535","Uspokojivé","8.10.2019 11:28:36","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201927113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247681","Uspokojivé","8.10.2019 7:52:21","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z201927120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247688","Uspokojivé","2.10.2019 6:49:12","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z201927122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247690","Uspokojivé","2.10.2019 6:49:20","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201927123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247691","Uspokojivé","2.10.2019 6:49:25","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201927124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247692","Uspokojivé","2.10.2019 6:49:42","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201927128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247696","Uspokojivé","3.10.2019 12:54:00","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201927132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247700","Uspokojivé","14.10.2019 9:49:27","","","AUTOTECHNA BARÁNEK, s.r.o.","43880533","Slovenská republika",
"Z201927133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247701","Uspokojivé","3.10.2019 12:53:17","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201927134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247702","Uspokojivé","3.10.2019 12:52:37","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201927137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247705","Uspokojivé","15.10.2019 8:12:52","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201927136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247704","Uspokojivé","9.10.2019 7:05:21","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201927141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247709","Uspokojivé","7.10.2019 8:19:45","","","Marko MT, s.r.o.","36718301","Slovenská republika",
"Z201927145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247713","Uspokojivé","7.10.2019 11:01:32","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201927147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247715","Uspokojivé","21.10.2019 6:55:11","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201927148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247716","Uspokojivé","4.10.2019 14:34:25","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201927146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247714","Uspokojivé","8.10.2019 10:23:17","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201927157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247725","Uspokojivé","15.10.2019 8:15:54","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201926916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247484","Uspokojivé","7.10.2019 6:03:50","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201927161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247729","Uspokojivé","31.10.2019 8:13:01","","","BOZiPo, s.r.o.","36427985","Slovenská republika",
"Z201927163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247731","Uspokojivé","8.10.2019 6:32:13","","","AutoFlex, s.r.o. ","46101241","Slovenská republika",
"Z201927171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247739","Uspokojivé","10.10.2019 12:43:00","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201927324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247892","Uspokojivé","9.10.2019 7:15:31","","","GOTANA, s. r. o.","46279491","Slovenská republika",
"Z201927322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247890","Uspokojivé","16.10.2019 7:18:02","","","DARTIN SLOVENSKO, spol. s r. o.","31676936","Slovenská republika",
"Z201927320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247888","Neuspokojivé","2.10.2019 11:02:15","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201927325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247893","Uspokojivé","7.10.2019 6:51:07","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201927329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247897","Uspokojivé","14.10.2019 6:27:26","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201927331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/247899","Uspokojivé","7.10.2019 6:29:50","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
