"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201923929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244497","Uspokojivé","12.9.2019 4:37:59","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201923932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244500","Uspokojivé","2.9.2019 8:20:50","","","K - TEST, s.r.o.","31733671","Slovenská republika",
"Z201923895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244463","Neuspokojivé","6.9.2019 7:59:27","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Simply supplies a.s.","36283355","Slovenská republika",
"Z201923940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244508","Uspokojivé","16.9.2019 11:53:36","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201923937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244505","Neuspokojivé","24.9.2019 7:18:09","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201923944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244512","Uspokojivé","26.9.2019 6:40:38","","","Jarident, s.r.o. ","44025726","Slovenská republika",
"Z201923952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244520","Uspokojivé","20.1.2020 13:14:49","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201923946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244514","Uspokojivé","2.9.2019 8:20:11","","","M.S.T. GROUP, s. r. o.","45922781","Slovenská republika",
"Z201923962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244530","Uspokojivé","12.9.2019 6:18:34","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201923957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244525","Uspokojivé","9.9.2019 9:50:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201923978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244546","Uspokojivé","3.9.2019 7:57:29","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201923981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244549","Uspokojivé","2.9.2019 5:58:30","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z201923604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244172","Uspokojivé","2.9.2019 11:09:43","","","AREKO, s.r.o.","31377530","Slovenská republika",
"Z201921953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/242521","Uspokojivé","23.9.2019 6:57:24","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201923983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244551","Uspokojivé","6.9.2019 8:23:01","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201923609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244177","Uspokojivé","2.9.2019 11:28:15","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z201923986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244554","Uspokojivé","6.9.2019 8:17:43","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201923987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244555","Uspokojivé","6.9.2019 8:23:36","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201923989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244557","Uspokojivé","18.9.2019 5:31:51","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201923868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244436","Uspokojivé","10.9.2019 4:35:03","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201923873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244441","Uspokojivé","10.9.2019 4:38:25","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201923870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244438","Uspokojivé","10.9.2019 4:37:00","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201923872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244440","Uspokojivé","10.9.2019 4:36:23","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201923871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244439","Uspokojivé","9.9.2019 11:45:44","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201923865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244433","Uspokojivé","10.9.2019 4:31:27","","","Gelezis, s.r.o.","47623322","Slovenská republika",
"Z201922550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/243118","Uspokojivé","10.9.2019 4:29:48","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z201923996","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244564","Uspokojivé","2.9.2019 5:58:59","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z201923934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244502","Uspokojivé","30.9.2019 4:47:44","","","KNK PLUS, výrobné družstvo","47151994","Slovenská republika",
"Z201924010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244578","Neuspokojivé","2.9.2019 5:43:29","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201924013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244581","Uspokojivé","2.9.2019 5:54:01","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201924016","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244584","Uspokojivé","2.9.2019 6:15:26","","","DLC s.r.o.","45901872","Slovenská republika",
"Z201923453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244021","Uspokojivé","2.9.2019 6:56:09","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201924046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244614","Uspokojivé","2.9.2019 7:22:33","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201924048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244616","Uspokojivé","2.9.2019 7:19:23","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201924050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244618","Uspokojivé","2.9.2019 7:21:15","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201924053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244621","Uspokojivé","3.9.2019 5:41:46","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z201923933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244501","Uspokojivé","30.9.2019 4:46:54","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201924057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244625","Uspokojivé","9.9.2019 7:26:33","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201924059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244627","Uspokojivé","9.9.2019 7:24:28","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244639","Uspokojivé","16.9.2019 5:51:18","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201924072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244640","Uspokojivé","6.9.2019 6:07:06","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z201924047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244615","Uspokojivé","9.9.2019 12:40:15","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201924079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244647","Uspokojivé","2.9.2019 6:22:32","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201924080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244648","Uspokojivé","6.9.2019 9:44:31","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z201924076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244644","Uspokojivé","3.9.2019 7:11:53","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z201924068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244636","Uspokojivé","13.9.2019 12:23:59","","","Linde Gas k.s.","31373861","Slovenská republika",
"Z201924084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244652","Uspokojivé","30.9.2019 10:06:45","","","ITbubble, spol. s r.o.","45353425","Slovenská republika",
"Z201924085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244653","Uspokojivé","9.9.2019 7:38:59","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201924088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244656","Uspokojivé","18.9.2019 10:33:39","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201924091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244659","Uspokojivé","2.9.2019 7:50:08","","","LENCOS IN, s.r.o. ","46475184","Slovenská republika",
"Z201924093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244661","Uspokojivé","26.9.2019 5:57:31","","","TOMIRTECH, s. r. o.","36369365","Slovenská republika",
"Z201924097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244665","Uspokojivé","26.9.2019 5:58:12","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201924099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244667","Uspokojivé","20.9.2019 9:18:49","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201924240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244808","Uspokojivé","2.9.2019 4:58:49","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201924231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244799","Uspokojivé","5.9.2019 7:26:19","","","NORWIT SLOVAKIA, spol. s r. o","31734553","Slovenská republika",
"Z201924239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244807","Uspokojivé","2.9.2019 7:38:02","","","Prometeus - SL s.r.o. ","36463906","Slovenská republika",
"Z201924260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244828","Uspokojivé","4.9.2019 7:14:29","","","UNOTECH, spol. s r.o.","31424562","Slovenská republika",
"Z201924262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244830","Uspokojivé","3.9.2019 7:14:21","","","PRO-DIVE s.r.o","17328934","Slovenská republika",
"Z201924268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244836","Uspokojivé","11.9.2019 5:27:30","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244837","Uspokojivé","3.10.2019 12:41:30","","","Johan ENVIRO s.r.o.","35770643","Slovenská republika",
"Z201924271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244839","Uspokojivé","11.9.2019 5:28:50","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201924272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244840","Uspokojivé","3.9.2019 8:30:44","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201924273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244841","Uspokojivé","18.9.2019 5:57:47","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201924275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244843","Uspokojivé","3.9.2019 6:21:42","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201924276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244844","Uspokojivé","10.9.2019 7:01:12","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201924277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244845","Uspokojivé","30.9.2019 9:01:55","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201924286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244854","Uspokojivé","11.9.2019 13:03:42","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201924291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244859","Uspokojivé","11.9.2019 13:03:30","","","XEROX LIMITED, organizačná zložka podniku zahraničnej osoby","30814677","Slovenská republika",
"Z201924288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244856","Uspokojivé","9.9.2019 10:56:24","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244862","Uspokojivé","5.9.2019 8:47:24","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201924300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244868","Uspokojivé","19.9.2019 5:07:46","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201924302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244870","Uspokojivé","12.9.2019 8:25:07","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201924306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244874","Uspokojivé","3.10.2019 12:42:07","","","KOBASEAL, s.r.o.","36802603","Slovenská republika",
"Z201924312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244880","Uspokojivé","3.10.2019 12:42:27","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z201924321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244889","Uspokojivé","9.9.2019 7:41:35","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201924325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244893","Uspokojivé","16.9.2019 7:54:12","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201924328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244896","Uspokojivé","16.9.2019 7:52:04","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201924336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244904","Uspokojivé","13.9.2019 11:31:49","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z201924334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244902","Uspokojivé","2.9.2019 8:23:07","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201924341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244909","Uspokojivé","25.9.2019 11:02:23","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201924364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244932","Uspokojivé","6.9.2019 7:52:57","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201924369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244937","Uspokojivé","2.9.2019 11:14:30","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244980","Uspokojivé","3.9.2019 6:04:42","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201924417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244985","Uspokojivé","5.9.2019 8:46:58","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201924109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244677","Uspokojivé","23.9.2019 8:08:17","","","REO AMOS SLOVAKIA, s.r.o. ","31400221","Slovenská republika",
"Z201924425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244993","Uspokojivé","2.9.2019 8:24:32","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201924428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244996","Uspokojivé","9.9.2019 8:20:05","","","Dávid Vorčák","41964012","Slovenská republika",
"Z201924447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245015","Uspokojivé","30.9.2019 9:39:48","","","MAC-PRO, s.r.o","36292605","Slovenská republika",
"Z201924462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245030","Uspokojivé","5.9.2019 8:33:37","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201924460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245028","Uspokojivé","12.9.2019 4:39:59","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201924485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245053","Uspokojivé","2.9.2019 10:27:47","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201924488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245056","Uspokojivé","2.9.2019 10:28:26","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201924489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245057","Uspokojivé","20.9.2019 11:03:32","","","Agrokov, spol. s r.o.","46334831","Slovenská republika",
"Z201924525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245093","Uspokojivé","6.9.2019 10:07:53","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201924324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/244892","Uspokojivé","18.9.2019 13:05:37","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201924524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245092","Uspokojivé","2.9.2019 7:41:28","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201924530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245098","Uspokojivé","3.9.2019 8:08:26","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z201924532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245100","Uspokojivé","17.9.2019 5:25:47","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245104","Neuspokojivé","23.9.2019 7:46:31","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201924541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245109","Uspokojivé","11.9.2019 9:57:59","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201924542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245110","Uspokojivé","4.9.2019 6:13:30","","","R-COMP, s.r.o.","36783561","Slovenská republika",
"Z201924546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245114","Uspokojivé","19.9.2019 7:00:45","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201924547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245115","Uspokojivé","2.9.2019 6:05:50","","","PHC Slovakia s.r.o.","35889781","Slovenská republika",
"Z201924553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245121","Uspokojivé","19.9.2019 12:51:29","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201924559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245127","Uspokojivé","2.9.2019 6:34:08","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201924558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245126","Uspokojivé","2.9.2019 8:16:47","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201924565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245133","Uspokojivé","18.9.2019 11:38:01","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z201924567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245135","Uspokojivé","2.9.2019 7:45:44","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201924571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/245139","Neuspokojivé","12.9.2019 11:08:57","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","euroAT, s.r.o.","47462752","Slovenská republika",
