"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201735577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127409","Pozitívne","15.8.2017 8:00:33","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201735579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127411","Pozitívne","22.8.2017 8:38:26","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201735568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127400","Pozitívne","9.8.2017 5:29:14","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201735597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127429","Pozitívne","7.8.2017 8:34:32","","","Tehelňa STOVA, spol. s r. o.","31703747","Slovenská republika",
"Z201735601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127433","Pozitívne","22.8.2017 8:37:50","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201735603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127435","Pozitívne","7.8.2017 9:08:52","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201735614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127446","Negatívne","14.8.2017 7:33:23","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201735620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127452","Pozitívne","9.8.2017 8:18:51","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201734571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126403","Pozitívne","7.8.2017 7:12:55","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201734870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/126702","Pozitívne","7.8.2017 7:20:31","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201735622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127454","Pozitívne","3.8.2017 8:44:36","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201735629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127461","Pozitívne","11.8.2017 5:06:24","","","Future Technologies, a.s.","36791571","Slovenská republika",
"Z201735635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127467","Pozitívne","7.8.2017 7:01:58","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201735641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127473","Pozitívne","2.8.2017 8:21:13","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201736063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127895","Pozitívne","18.8.2017 6:05:40","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z201736062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127894","Pozitívne","18.8.2017 6:05:22","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201736080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127912","Pozitívne","16.8.2017 6:20:26","","","Jaroslav Vašulín","75271834","Česká republika",
"Z201735644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127476","Pozitívne","4.8.2017 6:52:07","","","ITIT s. r. o.","46956298","Slovenská republika",
"Z201736087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127919","Pozitívne","7.8.2017 4:07:34","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201736097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127929","Pozitívne","21.8.2017 10:51:04","","","NIBIA s.r.o.","45408581","Slovenská republika",
"Z201736096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127928","Pozitívne","7.8.2017 6:31:49","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201736095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127927","Pozitívne","21.8.2017 9:01:56","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201736106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127938","Pozitívne","8.8.2017 7:54:39","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201736113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127945","Pozitívne","8.8.2017 6:18:32","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201736110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127942","Pozitívne","8.8.2017 7:55:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201736112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127944","Pozitívne","4.8.2017 10:45:56","","","ABAMET, s.r.o.","47966947","Slovenská republika",
"Z201736117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127949","Pozitívne","4.8.2017 10:45:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201736124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127956","Pozitívne","8.8.2017 8:47:10","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z201736122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127954","Pozitívne","18.8.2017 11:02:31","","","TransMedica, s. r. o. ","35843683","Slovenská republika",
"Z201736135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127967","Pozitívne","3.8.2017 9:11:00","","","MR Diagnostic, s.r.o.","35844825","Slovenská republika",
"Z201736137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127969","Pozitívne","18.8.2017 11:08:52","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201736147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127979","Pozitívne","11.8.2017 8:56:15","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201736131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127963","Pozitívne","1.8.2017 10:11:48","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201736167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127999","Pozitívne","14.8.2017 9:43:20","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201736181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128013","Pozitívne","8.8.2017 8:42:43","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201736180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128012","Pozitívne","7.8.2017 14:20:12","","","NETCOM Závodský s.r.o.","50317768","Slovenská republika",
"Z201736190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128022","Pozitívne","7.8.2017 14:21:38","","","NETCOM Závodský s.r.o.","50317768","Slovenská republika",
"Z201736192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128024","Pozitívne","28.8.2017 9:08:07","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201736199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128031","Pozitívne","7.8.2017 14:23:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201736198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128030","Pozitívne","18.8.2017 4:55:24","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201736200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128032","Pozitívne","4.8.2017 9:55:59","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201736202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128034","Pozitívne","7.8.2017 8:25:58","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201736205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128037","Pozitívne","18.8.2017 4:57:12","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201736209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128041","Pozitívne","28.8.2017 9:04:28","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201736211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128043","Pozitívne","28.8.2017 9:09:08","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201732036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/123868","Pozitívne","7.8.2017 5:29:34","","","Profexy s.r.o.","46440577","Slovenská republika",
"Z201736227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128059","Pozitívne","8.8.2017 9:09:33","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201736232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128064","Pozitívne","22.8.2017 11:27:22","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201736066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127898","Pozitívne","21.8.2017 8:29:41","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201736242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128074","Pozitívne","7.8.2017 8:49:27","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201736256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128088","Pozitívne","3.8.2017 9:16:12","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201736261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128093","Pozitívne","4.8.2017 11:03:46","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201736270","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128102","Pozitívne","7.8.2017 10:11:55","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201736269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128101","Pozitívne","22.8.2017 7:22:56","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z201736271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128103","Pozitívne","8.8.2017 15:08:55","","","ENORC, s. r. o.","44638531","Slovenská republika",
"Z201736272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128104","Pozitívne","1.8.2017 8:38:18","","","Tomáš Teniak TENA OIL","37405519","Slovenská republika",
"Z201736274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128106","Pozitívne","8.8.2017 15:07:38","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z201730088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/121920","Pozitívne","7.8.2017 5:24:08","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z201736278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128110","Pozitívne","1.8.2017 9:06:26","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201736286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128118","Pozitívne","8.8.2017 9:08:40","","","Future Technologies, a.s.","36791571","Slovenská republika",
"Z201736288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128120","Pozitívne","28.8.2017 6:43:50","","","Profiwin s.r.o.","44120249","Slovenská republika",
"Z201736291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128123","Pozitívne","14.8.2017 4:20:21","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z201736230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128062","Pozitívne","23.8.2017 10:26:01","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201736277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128109","Pozitívne","10.8.2017 12:10:01","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201736294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128126","Pozitívne","25.8.2017 7:53:26","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201736333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128165","Pozitívne","7.8.2017 14:55:00","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201736334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128166","Pozitívne","7.8.2017 14:58:36","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201736335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128167","Pozitívne","7.8.2017 14:59:41","","","NETCOM Závodský s.r.o.","50317768","Slovenská republika",
"Z201736347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128179","Pozitívne","9.8.2017 11:01:11","","","Darina Didiová AKORD","46805281","Slovenská republika",
"Z201736364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128196","Negatívne","7.8.2017 9:02:25","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z201736383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128215","Pozitívne","4.8.2017 11:07:03","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201736400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128232","Pozitívne","2.8.2017 9:36:03","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201736415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128247","Pozitívne","14.8.2017 6:22:04","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201736428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128260","Negatívne","21.8.2017 8:49:49","Dodávateľ ukončil dodávanie svojich produktov z dôvodu prehodnotenia svojej podnikateľskej činnosti s prihliadnutím na náklady spojené s dodávaním produktov a následných príjmov získaným za dodanie produktov.","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","POZANA MÄSO s.r.o. ","36059056","Slovenská republika",
"Z201736460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128292","Negatívne","17.8.2017 11:02:12","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","PENTIMEX, s.r.o.","31622054","Slovenská republika",
"Z201736566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128398","Pozitívne","4.8.2017 7:26:08","","","GGT a.s. ","35791829","Slovenská republika",
"Z201736587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128419","Negatívne","16.8.2017 7:24:35","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","MITRU, s.r.o.","47488565","Slovenská republika",
"Z201736595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128427","Pozitívne","3.8.2017 8:56:23","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201736605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128437","Pozitívne","23.8.2017 10:43:35","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201735634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/127466","Pozitívne","15.8.2017 9:56:19","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201736652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128484","Pozitívne","24.8.2017 7:35:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201736656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128488","Pozitívne","7.8.2017 15:00:43","","","NETCOM Závodský s.r.o.","50317768","Slovenská republika",
"Z201736677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128509","Pozitívne","7.8.2017 10:13:30","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201736679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128511","Pozitívne","15.8.2017 5:53:24","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201736606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128438","Pozitívne","17.8.2017 7:19:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201736773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128605","Pozitívne","9.8.2017 9:45:04","","","B2B Partner s.r.o.","44413467","Slovenská republika",
"Z201736768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128600","Pozitívne","15.8.2017 9:56:40","","","VLan s.r.o.","46118896","Slovenská republika",
"Z201736776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128608","Pozitívne","21.8.2017 10:06:12","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201736767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128599","Pozitívne","21.8.2017 12:45:41","","","TLAČIAREŇ J+K s. r. o.","44839677","Slovenská republika",
"Z201736446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128278","Pozitívne","11.8.2017 6:49:01","","","OPTIMA a.s.","31428835","Slovenská republika",
"Z201736792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128624","Pozitívne","15.8.2017 10:06:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201736811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128643","Pozitívne","22.8.2017 12:09:49","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201736809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128641","Pozitívne","16.8.2017 12:39:06","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201736814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128646","Pozitívne","24.8.2017 12:14:27","","","ROIN, s. r. o.","35848901","Slovenská republika",
"Z201736815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128647","Pozitívne","22.8.2017 12:10:46","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201736818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128650","Pozitívne","22.8.2017 12:11:49","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201736825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128657","Pozitívne","21.8.2017 11:18:23","","","Martina Tarnóczyová - COMPANT","42033021","Slovenská republika",
"Z201736826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128658","Pozitívne","28.8.2017 6:32:18","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201736835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128667","Pozitívne","8.8.2017 8:20:57","","","APL plus, s.r.o.","36492604","Slovenská republika",
"Z201736848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128680","Pozitívne","15.8.2017 6:38:16","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201736840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128672","Pozitívne","17.8.2017 7:10:36","","","BLARO, s.r.o.","46498702","Slovenská republika",
"Z201736874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128706","Pozitívne","17.8.2017 9:13:48","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201736889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128721","Pozitívne","9.8.2017 9:44:15","","","Marián Juhás MRJ","35195827","Slovenská republika",
"Z201736997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128829","Pozitívne","28.8.2017 11:25:26","","","Sanita a technika, s.r.o.","46461388","Slovenská republika",
"Z201737010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128842","Pozitívne","17.8.2017 7:36:37","","","Gelezis, s.r.o.","47623322","Slovenská republika",
"Z201737023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/128855","Pozitívne","23.8.2017 9:16:34","","","CIBEX, s.r.o.","46491091","Slovenská republika",
