"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201632315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74679","Pozitívne","30.11.2016 9:21:07","","","PaedDr. Vladimír Dzurenda, CSc. - KATSUDO","10734180","Slovenská republika",
"Z201632316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74680","Pozitívne","7.11.2016 9:26:27","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201632318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74682","Pozitívne","10.11.2016 8:12:18","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201632314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74678","Pozitívne","15.11.2016 14:03:38","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201632321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74685","Pozitívne","24.11.2016 10:34:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74684","Pozitívne","8.11.2016 13:53:40","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201632324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74688","Pozitívne","7.11.2016 12:08:05","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201632331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74695","Pozitívne","4.11.2016 10:57:51","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201632171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74535","Pozitívne","16.11.2016 13:00:50","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201632341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74705","Pozitívne","10.11.2016 5:42:38","","","Michal Gontko - migo","45973440","Slovenská republika",
"Z201632323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74687","Pozitívne","2.11.2016 13:01:49","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z201632346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74710","Pozitívne","9.11.2016 14:06:19","","","MIKROP Slovensko, s.r.o.","31717063","Slovenská republika",
"Z201632347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74711","Negatívne","7.11.2016 12:04:59","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","24hold s.r.o.","43793614","Slovenská republika",
"Z201632354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74718","Pozitívne","7.11.2016 10:39:03","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201632358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74722","Pozitívne","9.11.2016 12:07:06","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z201632361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74725","Pozitívne","2.11.2016 12:32:44","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201632372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74736","Pozitívne","7.11.2016 11:07:10","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201632431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74795","Pozitívne","7.11.2016 10:09:59","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201632432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74796","Pozitívne","7.11.2016 8:20:00","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201632434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74798","Pozitívne","3.11.2016 11:18:00","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201632208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74572","Pozitívne","3.11.2016 6:18:28","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201632436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74800","Pozitívne","29.11.2016 13:56:08","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201632437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74801","Pozitívne","30.11.2016 11:30:41","bezproblémová výmena nefunkčného materiálu","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201632441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74805","Pozitívne","2.11.2016 11:16:37","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201632445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74809","Pozitívne","8.11.2016 7:45:47","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74737","Pozitívne","7.11.2016 11:06:44","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201632446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74810","Pozitívne","7.11.2016 7:48:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74813","Pozitívne","7.11.2016 9:11:58","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201632452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74816","Pozitívne","7.11.2016 13:04:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74823","Pozitívne","7.11.2016 11:49:18","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z201632456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74820","Pozitívne","7.11.2016 9:46:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74700","Pozitívne","14.11.2016 6:16:51","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201632462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74826","Pozitívne","10.11.2016 8:57:04","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201632465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74829","Pozitívne","24.11.2016 12:55:41","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201632466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74830","Pozitívne","4.11.2016 7:28:20","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201632471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74835","Pozitívne","29.11.2016 9:10:45","","","Doman Servis s. r. o. ","35897911","Slovenská republika",
"Z201632473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74837","Pozitívne","7.11.2016 13:17:13","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201632488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74852","Pozitívne","7.11.2016 9:11:16","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201632479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74843","Pozitívne","7.11.2016 9:11:05","","","ProormedentSK s. r. o.","47028076","Slovenská republika",
"Z201632487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74851","Pozitívne","7.11.2016 9:34:26","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201632492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74856","Pozitívne","7.11.2016 9:39:43","","","Povex s.r.o.","44416326","Slovenská republika",
"Z201632494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74858","Pozitívne","30.11.2016 8:34:59","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201632503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74867","Pozitívne","7.11.2016 9:41:59","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z201632509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74873","Pozitívne","7.11.2016 11:06:09","","","AIR LIQUIDE SLOVAKIA, s.r.o.","35788283","Slovenská republika",
"Z201632518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74882","Pozitívne","10.11.2016 7:59:50","","","Evotec s.r.o.","50122894","Slovenská republika",
"Z201632519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74883","Pozitívne","7.11.2016 9:37:31","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201632527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74891","Pozitívne","22.11.2016 9:07:43","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201632530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74894","Pozitívne","21.11.2016 11:38:17","","","DataSpot s.r.o.","47683431","Slovenská republika",
"Z201632534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74898","Pozitívne","25.11.2016 11:16:50","","","VELAZ, s. r. o. ","25691970","Česká republika",
"Z201626871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69235","Pozitívne","7.11.2016 9:32:12","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z201626873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69237","Pozitívne","7.11.2016 9:37:05","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z201632444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74808","Pozitívne","9.11.2016 5:31:25","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z201632536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74900","Pozitívne","7.11.2016 9:17:02","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201632282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74646","Pozitívne","22.11.2016 9:34:36","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201632543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74907","Pozitívne","7.11.2016 9:45:56","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201632545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74909","Pozitívne","7.11.2016 9:44:00","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201632547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74911","Pozitívne","7.11.2016 9:16:13","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201632550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74914","Pozitívne","3.11.2016 13:59:20","","","GastroRex, s.r.o.","35783052","Slovenská republika",
"Z201632552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74916","Pozitívne","3.11.2016 11:25:11","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201632554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74918","Pozitívne","3.11.2016 13:59:44","","","GastroRex, s.r.o.","35783052","Slovenská republika",
"Z201632555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74919","Pozitívne","7.11.2016 11:39:26","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74834","Pozitívne","3.11.2016 6:27:49","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201632561","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74925","Pozitívne","11.11.2016 8:26:28","","","PESMENPOL, spol. s r.o. ","36507881","Slovenská republika",
"Z201632572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74936","Pozitívne","18.11.2016 9:35:41","","","Gabriel Žatko eminent -EmnT","11864427","Slovenská republika",
"Z201632517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74881","Pozitívne","21.11.2016 7:05:44","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201632597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74961","Pozitívne","4.11.2016 12:05:34","","","Juraj Hudy - GAMA TNS","10689231","Slovenská republika",
"Z201632496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74860","Pozitívne","8.11.2016 12:38:40","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201632599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74963","Pozitívne","7.11.2016 9:16:37","","","EKO TONER s.r.o.","47689650","Slovenská republika",
"Z201632603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74967","Pozitívne","7.11.2016 10:59:34","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201632604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74968","Pozitívne","7.11.2016 11:32:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74970","Pozitívne","2.11.2016 8:42:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74979","Pozitívne","7.11.2016 12:26:25","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201632618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74982","Pozitívne","6.11.2016 18:08:57","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z201632878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75242","Pozitívne","7.11.2016 9:43:33","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201632881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75245","Pozitívne","7.11.2016 9:38:37","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201632882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75246","Pozitívne","7.11.2016 9:38:53","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z201632886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75250","Pozitívne","14.11.2016 8:04:12","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z201632903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75267","Pozitívne","7.11.2016 9:14:18","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201632908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75272","Pozitívne","7.11.2016 9:43:25","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201632893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75257","Pozitívne","4.11.2016 12:21:37","","","Control + C, s. r. o.","46728571","Slovenská republika",
"Z201632911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75275","Pozitívne","3.11.2016 14:39:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75269","Pozitívne","9.11.2016 14:58:43","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201632899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75263","Pozitívne","9.11.2016 14:41:44","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201632917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75281","Pozitívne","9.11.2016 8:30:20","","","Ing. Ján Buchanec BB TRADE","33576009","Slovenská republika",
"Z201632921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75285","Pozitívne","9.11.2016 12:05:01","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z201632920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75284","Pozitívne","16.11.2016 12:03:35","","","AGRA, s.r.o.","36382914","Slovenská republika",
"Z201632507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74871","Pozitívne","7.11.2016 9:12:08","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201632932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75296","Pozitívne","22.11.2016 10:08:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75294","Pozitívne","7.11.2016 9:39:33","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201632933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75297","Pozitívne","8.11.2016 7:49:35","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201632934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75298","Pozitívne","22.11.2016 11:20:05","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201632939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75303","Pozitívne","7.11.2016 10:21:39","","","BL technics, s.r.o. ","36502944","Slovenská republika",
"Z201632936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75300","Negatívne","10.11.2016 9:46:46","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201632938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75302","Pozitívne","7.11.2016 6:22:37","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z201632943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75307","Pozitívne","7.11.2016 12:37:24","","","Ing. Dalibor Hladík - ALPHA TECH","32191391","Slovenská republika",
"Z201632914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75278","Pozitívne","30.11.2016 10:03:30","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201632947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75311","Pozitívne","15.11.2016 9:52:04","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z201632946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75310","Pozitívne","7.11.2016 10:44:44","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201632486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74850","Pozitívne","7.11.2016 9:51:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201632951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75315","Pozitívne","23.11.2016 7:57:16","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201632953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75317","Pozitívne","9.11.2016 7:07:19","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201632950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75314","Pozitívne","28.11.2016 7:17:12","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201632954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75318","Pozitívne","18.11.2016 8:18:03","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201632956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75320","Pozitívne","28.11.2016 12:25:39","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201632958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75322","Pozitívne","7.11.2016 9:11:13","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201632960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75324","Pozitívne","28.11.2016 12:27:19","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201632963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75327","Pozitívne","12.11.2016 7:48:29","","","Ing. Martin Kováč - Gastrotechnika plus","33905690","Slovenská republika",
"Z201632892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75256","Pozitívne","7.11.2016 9:30:30","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
