"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201636867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79231","Pozitívne","2.1.2017 10:53:16","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201636626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78990","Pozitívne","10.1.2017 13:59:18","","","Mixxer Medical s.r.o.","36380725","Slovenská republika",
"Z201636627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78991","Pozitívne","10.1.2017 13:59:32","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201636629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78993","Pozitívne","10.1.2017 13:59:13","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201636385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78749","Pozitívne","3.1.2017 7:53:10","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201637001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79365","Pozitívne","11.1.2017 7:16:54","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201637009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79373","Pozitívne","11.1.2017 9:16:41","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201637011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79375","Pozitívne","11.1.2017 6:28:21","","","SATES, a.s.","31628541","Slovenská republika",
"Z201637012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79376","Pozitívne","11.1.2017 9:05:34","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201637026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79390","Pozitívne","4.1.2017 9:09:38","","","SIGMA SLOVAKIA, spol. s r.o.","36527980","Slovenská republika",
"Z201637006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79370","Pozitívne","19.1.2017 9:00:47","","","FUN TIME s.r.o. ","44539622","Slovenská republika",
"Z201636855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79219","Pozitívne","3.1.2017 11:21:19","","","SLOVNAFT, a.s. ","31322832","Slovenská republika",
"Z201637036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79400","Pozitívne","26.1.2017 12:30:57","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201637046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79410","Pozitívne","3.1.2017 9:17:21","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201637051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79415","Pozitívne","2.1.2017 9:22:11","","","Karol Kašubjak - MAX","37587889","Slovenská republika",
"Z201637063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79427","Pozitívne","2.1.2017 11:59:11","","","RAPES, s.r.o.","36506575","Slovenská republika",
"Z201637087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79451","Pozitívne","18.1.2017 9:51:25","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201636755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79119","Pozitívne","27.1.2017 12:53:37","","","MTM Tech Slovakia, s.r.o.","35740493","Slovenská republika",
"Z201637118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79482","Pozitívne","17.1.2017 11:46:36","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201637146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79510","Pozitívne","17.1.2017 9:55:35","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201637157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79521","Pozitívne","2.1.2017 14:29:06","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201637180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79544","Pozitívne","24.1.2017 9:13:50","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201637188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79552","Pozitívne","27.1.2017 11:23:37","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201637261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79625","Pozitívne","2.1.2017 9:16:03","","","Reklamný servis, s.r.o.","36417033","Slovenská republika",
"Z201637218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79582","Pozitívne","13.1.2017 12:23:21","","","BCF s.r.o.","36597007","Slovenská republika",
"Z201637271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79635","Pozitívne","3.1.2017 13:32:11","","","BCF s.r.o.","36597007","Slovenská republika",
"Z201637082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79446","Pozitívne","4.1.2017 8:51:49","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201637283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79647","Pozitívne","2.1.2017 9:37:10","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201637280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79644","Pozitívne","25.1.2017 11:51:45","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201637225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79589","Pozitívne","2.1.2017 11:12:44","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201637292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79656","Pozitívne","10.1.2017 13:59:33","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201637296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79660","Pozitívne","4.1.2017 10:30:08","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z201637319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79683","Pozitívne","5.1.2017 9:35:09","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201634749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77113","Pozitívne","2.1.2017 12:54:04","","","CENTRON SLOVAKIA spol. s r.o. ","17333237","Slovenská republika",
"Z201637260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79624","Pozitívne","3.1.2017 7:29:46","","","ENVI-GEOS Nitra, s.r.o.","31434347","Slovenská republika",
"Z201637338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79702","Pozitívne","12.1.2017 9:31:33","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201635207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77571","Pozitívne","10.1.2017 10:28:05","","","SOME SLOVAKIA, s.r.o.","36253251","Slovenská republika",
"Z201637344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79708","Pozitívne","5.1.2017 12:30:00","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z201637347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79711","Pozitívne","5.1.2017 12:30:47","","","Ing. Róbert Ručka - SEMAT","40654982","Slovenská republika",
"Z201637345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79709","Pozitívne","10.1.2017 11:33:45","","","LION CAR, s.r.o.","36053961","Slovenská republika",
"Z201637348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79712","Pozitívne","5.1.2017 12:31:08","","","EuroFire SK, s.r.o.","36333263","Slovenská republika",
"Z201637125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79489","Pozitívne","11.1.2017 13:39:41","","","PYRA, spol. s r.o.","31396623","Slovenská republika",
"Z201637386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79750","Pozitívne","12.1.2017 10:18:43","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201637385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79749","Pozitívne","4.1.2017 9:10:46","","","Adam Chabada","17916534","Slovenská republika",
"Z201637388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79752","Pozitívne","22.1.2017 17:49:09","","","Povex s.r.o.","44416326","Slovenská republika",
"Z201637631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79995","Pozitívne","16.1.2017 11:44:01","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z201635590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77954","Pozitívne","3.1.2017 13:16:57","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201637636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80000","Pozitívne","16.1.2017 11:57:14","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201637638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80002","Pozitívne","4.1.2017 12:55:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201637642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80006","Pozitívne","16.1.2017 11:48:52","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201637643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80007","Pozitívne","4.1.2017 12:52:25","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201637629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79993","Pozitívne","18.1.2017 7:13:28","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201637707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80071","Pozitívne","2.1.2017 12:23:12","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201637710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80074","Pozitívne","3.1.2017 9:41:34","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201637717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80081","Pozitívne","2.1.2017 10:58:58","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201637739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80103","Pozitívne","3.1.2017 7:24:02","","","Medsol Slovakia s.r.o.","36740471","Slovenská republika",
"Z201637742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80106","Pozitívne","16.1.2017 11:34:56","","","AKD s.r.o.","44865058","Slovenská republika",
"Z201637693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80057","Pozitívne","24.1.2017 14:08:33","","","I. B. S., spol. s r. o.","36404322","Slovenská republika",
"Z201637757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80121","Pozitívne","11.1.2017 14:05:18","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201637621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79985","Pozitívne","4.1.2017 7:51:07","","","MAILTEC SLOVAKIA, spol. s r. o.","35687487","Slovenská republika",
"Z201637749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80113","Pozitívne","17.1.2017 11:47:16","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201637758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80122","Pozitívne","22.1.2017 17:46:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201637772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80136","Pozitívne","4.1.2017 12:09:45","","","INTEC PLUS, s.r.o.","35750391","Slovenská republika",
"Z201637786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80150","Pozitívne","3.1.2017 4:49:40","","","Auto Ideal s.r.o.","35845295","Slovenská republika",
"Z201637789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80153","Pozitívne","12.1.2017 11:57:19","","","FUN TIME s.r.o. ","44539622","Slovenská republika",
"Z201637773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80137","Pozitívne","13.1.2017 9:16:31","","","GAZDA, spol. s r. o.","31382789","Slovenská republika",
"Z201637808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80172","Pozitívne","3.1.2017 7:02:33","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201637811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80175","Pozitívne","10.1.2017 6:39:05","","","NOVART, s.r.o.","35712201","Slovenská republika",
"Z201637819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80183","Pozitívne","23.1.2017 8:32:29","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201637829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80193","Pozitívne","25.1.2017 14:02:36","","","REKMA - Trading, s.r.o. ","36223760","Slovenská republika",
"Z201637828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80192","Pozitívne","4.1.2017 8:56:29","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201637840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80204","Pozitívne","27.1.2017 13:31:21","","","Smit Impex, s.r.o.","44075413","Slovenská republika",
"Z201637843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80207","Pozitívne","3.1.2017 8:43:51","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z201637848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80212","Pozitívne","30.1.2017 13:21:38","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z201637855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80219","Pozitívne","27.1.2017 13:34:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201637869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80233","Pozitívne","27.1.2017 13:34:33","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201637870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80234","Pozitívne","3.1.2017 7:55:13","","","Ing. Ján Buchanec BB TRADE","33576009","Slovenská republika",
"Z201637871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80235","Pozitívne","27.1.2017 13:34:56","","","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","44701420","Slovenská republika",
"Z201637877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80241","Pozitívne","2.1.2017 12:39:49","","","TM-TEZ, s. r. o.","46457038","Slovenská republika",
"Z201637878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80242","Pozitívne","27.1.2017 13:41:07","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201637885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80249","Pozitívne","4.1.2017 12:49:32","","","GTRADE s.r.o.","46265082","Slovenská republika",
"Z201637892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80256","Pozitívne","5.1.2017 9:37:02","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201637898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80262","Pozitívne","5.1.2017 9:38:52","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201637901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80265","Pozitívne","9.1.2017 12:46:25","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201637924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80288","Pozitívne","5.1.2017 11:47:07","","","ASANARATES s.r.o.","36606693","Slovenská republika",
"Z201637919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80283","Pozitívne","2.1.2017 13:57:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201637922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80286","Negatívne","19.1.2017 13:20:10","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","HAS centrum s.r.o.","36325520","Slovenská republika",
"Z201637946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80310","Pozitívne","17.1.2017 9:56:10","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201637950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80314","Pozitívne","2.1.2017 7:37:32","","","BANSKÉ PROJEKTY, s.r.o.","31396828","Slovenská republika",
"Z201637986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80350","Pozitívne","4.1.2017 12:46:14","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201637201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79565","Negatívne","10.1.2017 10:32:34","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","EM-Tech s.r.o.","36569101","Slovenská republika",
"Z201638012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80376","Pozitívne","4.1.2017 12:29:55","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z201637846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80210","Negatívne","3.1.2017 12:28:45","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z201638010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80374","Pozitívne","9.1.2017 13:25:26","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201637339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79703","Pozitívne","5.1.2017 8:11:28","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201626944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69308","Pozitívne","4.1.2017 14:19:26","","","Berndorf Sandrik s.r.o.","36639893","Slovenská republika",
"Z201626948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69312","Pozitívne","9.1.2017 6:40:33","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201626950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69314","Pozitívne","4.1.2017 8:50:13","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201626953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69317","Pozitívne","5.1.2017 8:12:04","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201626955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69319","Pozitívne","9.1.2017 6:37:36","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201628673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/71037","Pozitívne","9.1.2017 12:29:37","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201637827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80191","Pozitívne","4.1.2017 8:30:55","","","ALS Czech Republic, s.r.o.","27407551","Česká republika",
"Z201638041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80405","Pozitívne","3.1.2017 8:50:31","","","ELA CAR s.r.o.","36220329","Slovenská republika",
"Z201637883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80247","Pozitívne","4.1.2017 11:26:00","","","Dignitas, spol. s r.o.","35830662","Slovenská republika",
"Z201638161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80525","Pozitívne","3.1.2017 6:53:21","","","Dräger Slovensko, s.r.o.","31439446","Slovenská republika",
"Z201631575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73939","Pozitívne","2.1.2017 12:55:01","","","VITAMED.SK s.r.o.","45487090","Slovenská republika",
"Z201638190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80554","Pozitívne","30.1.2017 7:29:40","","","Ľubica Križanová - Veľkoobchod OZ","43555811","Slovenská republika",
"Z201638220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80584","Pozitívne","2.1.2017 11:39:06","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
