"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202311579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346534","Uspokojivé","1/8/2024 1:06:58 PM","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z202311962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346917","Uspokojivé","1/8/2024 5:47:02 AM","","","DEXION, spol. s r.o.","36523895","Slovenská republika",
"Z202311983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346938","Uspokojivé","1/2/2024 11:56:53 AM","","","eSOLUTIONS s.r.o.","36597767","Slovenská republika",
"Z202311985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346940","Uspokojivé","1/2/2024 7:31:22 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202312000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346955","Uspokojivé","1/9/2024 8:08:47 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202311999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346954","Uspokojivé","1/9/2024 8:09:22 AM","","","Messer Medical Home Care Slovakia, s. r. o. ","46378979","Slovenská republika",
"Z202312013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346968","Uspokojivé","1/24/2024 7:35:38 AM","","","Radeton SK s.r.o.","36344010","Slovenská republika",
"Z202312022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346977","Uspokojivé","1/2/2024 9:40:53 AM","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202312033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346988","Uspokojivé","1/24/2024 8:34:35 AM","","","Security systems s.r.o.","44295588","Slovenská republika",
"Z202312052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347007","Uspokojivé","1/23/2024 8:15:28 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347011","Uspokojivé","1/2/2024 8:26:27 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202312059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347014","Uspokojivé","1/5/2024 12:28:02 PM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z202312058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347013","Uspokojivé","1/9/2024 11:35:13 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202311865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346820","Neuspokojivé","1/2/2024 1:23:56 PM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Tomáš Sádovský","52415031","Slovenská republika",
"Z202312069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347024","Uspokojivé","1/11/2024 2:03:15 PM","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z202312073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347028","Uspokojivé","1/22/2024 11:24:56 AM","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202312092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347047","Uspokojivé","1/1/2024 3:40:27 PM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202312105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347060","Uspokojivé","1/22/2024 11:25:37 AM","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z202312111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347066","Uspokojivé","1/22/2024 11:34:11 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202312110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347065","Uspokojivé","1/2/2024 8:18:37 AM","","","EMOS SK s.ro.","36392961","Slovenská republika",
"Z202312115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347070","Uspokojivé","1/10/2024 9:57:56 AM","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z202312043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346998","Uspokojivé","1/22/2024 9:43:17 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347083","Uspokojivé","1/2/2024 8:10:19 AM","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z202312135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347090","Uspokojivé","1/2/2024 8:21:05 AM","","","TT - CAR Nitra, s.r.o.","50766929","Slovenská republika",
"Z202312139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347094","Uspokojivé","1/10/2024 9:12:29 AM","","","EMOS SK s.ro.","36392961","Slovenská republika",
"Z202312152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347107","Uspokojivé","1/2/2024 7:13:39 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202312167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347122","Uspokojivé","1/16/2024 11:34:34 AM","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z202312172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347127","Uspokojivé","1/16/2024 10:04:11 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347131","Uspokojivé","1/16/2024 10:04:00 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347134","Uspokojivé","1/3/2024 10:10:59 AM","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202312182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347137","Uspokojivé","1/16/2024 11:24:43 AM","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z202312209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347164","Uspokojivé","1/16/2024 10:08:12 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202312211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347166","Uspokojivé","1/16/2024 10:07:58 AM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z202312213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347168","Uspokojivé","1/16/2024 10:07:29 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347169","Uspokojivé","1/16/2024 10:08:50 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347161","Uspokojivé","1/11/2024 8:21:38 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202312170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347125","Uspokojivé","1/3/2024 6:31:33 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347192","Uspokojivé","1/2/2024 8:15:48 AM","","","IQ CAPITAL, s.r.o.","36725111","Slovenská republika",
"Z202312233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347188","Uspokojivé","1/3/2024 6:50:11 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202312260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347215","Uspokojivé","1/2/2024 8:10:59 AM","","","ROVEN spol. s r.o.","31559735","Slovenská republika",
"Z202312276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347231","Uspokojivé","1/16/2024 10:09:58 AM","","","COMMERC SERVICE spol. s r.o.","31659551","Slovenská republika",
"Z202312277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347232","Uspokojivé","1/16/2024 10:07:44 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202312278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347233","Uspokojivé","1/2/2024 6:31:43 AM","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z202312280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347235","Uspokojivé","1/5/2024 12:25:42 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202312281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347236","Uspokojivé","1/2/2024 12:45:08 PM","","","HAMAVISS, s.r.o.","46396772","Slovenská republika",
"Z202312289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347244","Uspokojivé","1/5/2024 12:24:29 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347249","Uspokojivé","1/3/2024 8:47:27 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347256","Uspokojivé","1/24/2024 8:35:06 AM","","","AESYS s.r.o. ","43853021","Slovenská republika",
"Z202312307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347262","Uspokojivé","1/2/2024 8:02:25 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347274","Uspokojivé","1/2/2024 6:21:29 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347275","Uspokojivé","1/10/2024 7:23:06 AM","","","CANSTAV, s.r.o.","46794662","Slovenská republika",
"Z202312323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347278","Uspokojivé","1/2/2024 5:41:01 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202312324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347279","Uspokojivé","1/10/2024 7:45:35 AM","","","VIKON, s.r.o.","36346497","Slovenská republika",
"Z202312296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347251","Uspokojivé","1/10/2024 8:59:27 AM","","","exe, a.s.","17321450","Slovenská republika",
"Z202312337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347292","Uspokojivé","1/22/2024 7:34:05 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202312352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347307","Uspokojivé","1/22/2024 11:56:25 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202312349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347304","Uspokojivé","1/5/2024 9:06:22 AM","","","COMFORTA HYGIENE, s.r.o.","45357552","Slovenská republika",
"Z202312378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347333","Uspokojivé","1/2/2024 8:00:42 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202312379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347334","Uspokojivé","1/2/2024 8:20:11 AM","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202312380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347335","Uspokojivé","1/2/2024 8:20:41 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202312381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347336","Uspokojivé","1/2/2024 8:15:18 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z202312386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347341","Uspokojivé","1/2/2024 8:27:36 AM","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z202312390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347345","Uspokojivé","1/5/2024 7:25:12 AM","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z202312393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347348","Uspokojivé","1/2/2024 8:42:54 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202312409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347364","Uspokojivé","1/5/2024 12:22:14 PM","","","KON - PRESS, s.r.o.","36247081","Slovenská republika",
"Z202312355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347310","Uspokojivé","1/5/2024 9:11:12 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202312429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347384","Uspokojivé","1/11/2024 2:03:35 PM","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202312430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347385","Uspokojivé","1/11/2024 2:04:22 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347386","Uspokojivé","1/8/2024 8:12:49 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347400","Uspokojivé","1/9/2024 11:55:20 AM","","","ATECA s. r. o.","35805366","Slovenská republika",
"Z202312454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347409","Uspokojivé","1/2/2024 7:09:50 AM","","","BVH, spol. s r.o.","35674148","Slovenská republika",
"Z202312465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347420","Uspokojivé","1/22/2024 7:20:54 AM","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z202312463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347418","Uspokojivé","1/2/2024 7:09:33 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347434","Uspokojivé","1/8/2024 12:26:49 PM","","","FLORIAN, s.r.o.","36427969","Slovenská republika",
"Z202312441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347396","Uspokojivé","1/9/2024 12:00:16 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347444","Uspokojivé","1/24/2024 8:35:49 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202312492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347447","Uspokojivé","1/24/2024 8:37:26 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202312493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347448","Uspokojivé","1/16/2024 2:17:17 PM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202312496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347451","Uspokojivé","1/18/2024 7:58:39 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202312510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347465","Uspokojivé","1/5/2024 7:31:47 AM","","","VIRTUS s.r.o.","35719664","Slovenská republika",
"Z202312530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347485","Uspokojivé","1/2/2024 8:19:48 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202312540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347495","Uspokojivé","1/18/2024 2:29:42 PM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202312544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347499","Uspokojivé","1/8/2024 8:25:28 AM","","","Nemček SONES spol. s r.o","36248371","Slovenská republika",
"Z202312567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347522","Uspokojivé","1/3/2024 6:47:45 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202312577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347532","Uspokojivé","1/23/2024 8:08:56 AM","","","VHM Corp s. r. o.","53898834","Slovenská republika",
"Z202312578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347533","Uspokojivé","1/17/2024 11:54:56 AM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202312586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347541","Uspokojivé","1/4/2024 10:22:18 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202312597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347552","Uspokojivé","1/19/2024 8:46:01 AM","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z202312472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347427","Uspokojivé","1/2/2024 1:28:43 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347554","Uspokojivé","1/5/2024 8:13:15 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z202312610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347565","Uspokojivé","1/2/2024 8:30:10 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202312614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347569","Uspokojivé","1/16/2024 7:50:11 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202312617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347572","Uspokojivé","1/3/2024 8:08:17 AM","","","3MON, s. r. o.","46031391","Slovenská republika",
"Z202312416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347371","Uspokojivé","1/8/2024 11:14:54 AM","","","TurTel s.r.o.","36428817","Slovenská republika",
"Z202312611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347566","Uspokojivé","1/8/2024 11:29:55 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347587","Uspokojivé","1/3/2024 6:54:40 AM","","","DAVEX - SK, s.r.o.","36384593","Slovenská republika",
"Z202312633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347588","Uspokojivé","1/2/2024 8:06:35 AM","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z202312636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347591","Uspokojivé","1/19/2024 1:02:32 PM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z202312639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347594","Uspokojivé","1/11/2024 2:02:50 PM","","","m-work s.r.o.","53574737","Slovenská republika",
"Z202312647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347602","Uspokojivé","1/5/2024 10:43:47 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202312652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347607","Uspokojivé","1/3/2024 7:06:40 AM","","","Technické služby - Žiar nad Hronom, a.s.","44877315","Slovenská republika",
"Z202312676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347631","Uspokojivé","1/15/2024 12:40:22 PM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z202312674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347629","Uspokojivé","1/1/2024 10:14:38 AM","","","JIPAST akciová společnost","25944711","Česká republika",
"Z202312677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347632","Uspokojivé","1/9/2024 2:23:45 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347648","Uspokojivé","1/8/2024 7:49:55 AM","","","STROJOVÉ VYŠÍVANIE s.r.o.","47575280","Slovenská republika",
"Z202312700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347655","Uspokojivé","1/2/2024 8:22:22 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202312714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347669","Uspokojivé","1/19/2024 10:23:04 AM","","","WIMMERAGRO s.r.o.","47104511","Slovenská republika",
"Z202312691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347646","Uspokojivé","1/8/2024 11:30:59 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202312712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347667","Uspokojivé","1/17/2024 9:06:13 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202312715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347670","Uspokojivé","1/12/2024 12:34:57 PM","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202312723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347678","Uspokojivé","1/22/2024 11:22:47 AM","","","STORAGE, s. r. o.","45965064","Slovenská republika",
"Z202312724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/347679","Uspokojivé","1/1/2024 4:55:06 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
