"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202032596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292005","Uspokojivé","4.1.2021 11:51:58","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202032598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292007","Uspokojivé","21.1.2021 11:38:22","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202032599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292008","Uspokojivé","4.1.2021 12:13:05","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202032600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292009","Uspokojivé","7.1.2021 5:58:24","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202032601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292010","Uspokojivé","4.1.2021 12:10:42","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202032604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292013","Uspokojivé","4.1.2021 11:55:49","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202032605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292014","Uspokojivé","4.1.2021 11:58:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202032610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292019","Uspokojivé","4.1.2021 12:03:55","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202032613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292022","Uspokojivé","4.1.2021 7:14:12","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z202032615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292024","Uspokojivé","8.1.2021 8:55:59","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202032625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292034","Uspokojivé","5.1.2021 11:06:32","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202032557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291966","Uspokojivé","4.1.2021 11:46:01","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z202032571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291980","Uspokojivé","15.1.2021 8:24:35","","","FOTOVIDEOSHOP, s.r.o.","36638137","Slovenská republika",
"Z202032639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292048","Neuspokojivé","4.1.2021 9:39:27","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","OLEJÁRI s.r.o.","46730010","Slovenská republika",
"Z202032646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292055","Uspokojivé","4.1.2021 8:53:40","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z202032657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292066","Uspokojivé","4.1.2021 9:51:13","","","Denis Kandela - REVYT","44334877","Slovenská republika",
"Z202032658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292067","Uspokojivé","4.1.2021 9:17:34","","","HPA SK s.r.o.","50112287","Slovenská republika",
"Z202032311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291720","Uspokojivé","14.1.2021 11:20:35","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202032660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292069","Uspokojivé","5.1.2021 11:51:06","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z202032662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292071","Uspokojivé","4.1.2021 12:44:06","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202032663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292072","Uspokojivé","4.1.2021 12:17:11","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202031592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291001","Uspokojivé","21.1.2021 8:02:27","","","GRAFITEC SLOVAKIA GROUP s. r. o.","45262543","Slovenská republika",
"Z202032684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292093","Uspokojivé","4.1.2021 11:50:28","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z202032691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292100","Uspokojivé","4.1.2021 8:28:55","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202032698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292107","Uspokojivé","4.1.2021 8:38:26","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z202032700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292109","Uspokojivé","4.1.2021 8:43:35","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202032708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292117","Uspokojivé","4.1.2021 10:17:10","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202032709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292118","Uspokojivé","4.1.2021 10:16:47","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202032713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292122","Uspokojivé","4.1.2021 6:19:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202032711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292120","Uspokojivé","4.1.2021 6:39:48","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202032723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292132","Uspokojivé","4.1.2021 12:42:00","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202032752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292161","Uspokojivé","4.1.2021 7:59:48","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202032184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291593","Uspokojivé","4.1.2021 13:41:49","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z202032796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292205","Uspokojivé","4.1.2021 11:52:10","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202032798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292207","Uspokojivé","4.1.2021 12:13:18","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z202032800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292209","Uspokojivé","4.1.2021 11:52:25","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202032801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292210","Uspokojivé","4.1.2021 12:10:56","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202032804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292213","Uspokojivé","4.1.2021 12:09:06","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z202032805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292214","Uspokojivé","4.1.2021 11:58:24","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z202032718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292127","Uspokojivé","11.1.2021 10:11:50","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202032810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292219","Uspokojivé","4.1.2021 12:04:08","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z202032811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292220","Uspokojivé","4.1.2021 12:09:18","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202032812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292221","Uspokojivé","4.1.2021 12:04:21","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202032814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292223","Uspokojivé","4.1.2021 11:52:39","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202032817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292226","Uspokojivé","4.1.2021 12:04:37","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202032820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292229","Uspokojivé","4.1.2021 12:08:41","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202032821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292230","Uspokojivé","4.1.2021 12:04:50","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202032822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292231","Uspokojivé","4.1.2021 11:58:37","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z202032823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292232","Uspokojivé","4.1.2021 11:56:03","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202032824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292233","Uspokojivé","4.1.2021 11:58:51","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202032693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292102","Uspokojivé","14.1.2021 13:38:52","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202032841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292250","Uspokojivé","4.1.2021 7:58:32","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202032826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292235","Uspokojivé","14.1.2021 11:59:30","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z202032874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292283","Uspokojivé","4.1.2021 11:49:22","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202032915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292324","Uspokojivé","4.1.2021 6:11:23","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202032918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292327","Uspokojivé","11.1.2021 8:58:21","","","Boris Vencel","47086661","Slovenská republika",
"Z202032923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292332","Uspokojivé","4.1.2021 12:40:11","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z202032926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292335","Uspokojivé","4.1.2021 20:24:56","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z202032921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292330","Uspokojivé","15.1.2021 8:36:16","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202032947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292356","Uspokojivé","4.1.2021 12:14:38","","","MITRU, s.r.o.","47488565","Slovenská republika",
"Z202032960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292369","Uspokojivé","15.1.2021 10:18:34","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z202032961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292370","Uspokojivé","15.1.2021 10:16:56","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z202032963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292372","Uspokojivé","15.1.2021 10:13:09","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z202032978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292387","Uspokojivé","11.1.2021 13:57:59","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202033013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292422","Uspokojivé","4.1.2021 7:08:57","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202033020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292429","Uspokojivé","4.1.2021 7:10:20","","","EDUXE Slovensko, s.r.o.","46447644","Slovenská republika",
"Z202033043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292452","Uspokojivé","5.1.2021 9:21:01","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202033044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292453","Uspokojivé","5.1.2021 9:24:45","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202033042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292451","Uspokojivé","5.1.2021 10:08:46","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z202033052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292461","Uspokojivé","4.1.2021 7:37:25","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z202033054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292463","Uspokojivé","4.1.2021 8:17:31","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202033056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292465","Uspokojivé","8.1.2021 11:44:06","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202033065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292474","Uspokojivé","4.1.2021 8:08:28","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z202032030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/291439","Uspokojivé","19.1.2021 12:37:19","","","IXPERTA s. r. o., organizačná zložka","48257591","Slovenská republika",
"Z202033086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292495","Uspokojivé","5.1.2021 13:52:36","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z202033093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292502","Uspokojivé","5.1.2021 11:38:04","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202033050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292459","Uspokojivé","4.1.2021 6:38:57","","","Marián Grígel","14168821","Slovenská republika",
"Z202033129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292538","Uspokojivé","12.1.2021 7:56:30","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202033130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292539","Uspokojivé","4.1.2021 7:39:31","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202033132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292541","Uspokojivé","4.1.2021 7:33:06","","","BETALOV, s.r.o.","36554855","Slovenská republika",
"Z202033133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292542","Uspokojivé","11.1.2021 11:52:10","","","GEODETICCA VISION, s.r.o.","44014091","Slovenská republika",
"Z202033137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292546","Uspokojivé","11.1.2021 7:53:12","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202033135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292544","Uspokojivé","4.1.2021 7:44:52","","","A.S.E.P., spol. s r.o.","35714271","Slovenská republika",
"Z202033138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292547","Uspokojivé","21.1.2021 11:38:02","","","Marián Šupa","11906022","Slovenská republika",
"Z202033140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292549","Uspokojivé","12.1.2021 8:02:33","","","NTT Slovakia s. r. o.","35804262","Slovenská republika",
"Z202033146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292555","Uspokojivé","13.1.2021 9:05:05","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z202033148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292557","Uspokojivé","13.1.2021 9:08:11","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z202033151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292560","Uspokojivé","13.1.2021 9:04:22","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z202033158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292567","Uspokojivé","4.1.2021 7:26:26","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202033159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292568","Uspokojivé","4.1.2021 7:28:10","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202033160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292569","Uspokojivé","4.1.2021 6:35:56","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202033192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292601","Uspokojivé","4.1.2021 7:13:58","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202033199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292608","Uspokojivé","4.1.2021 7:21:25","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z202033201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292610","Uspokojivé","12.1.2021 8:26:28","","","Slovakia Online s.r.o.","31402445","Slovenská republika",
"Z202033203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292612","Uspokojivé","11.1.2021 6:25:58","","","BITUMAT SK s. r. o.","35857561","Slovenská republika",
"Z202033207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292616","Uspokojivé","7.1.2021 14:05:31","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202033197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292606","Uspokojivé","4.1.2021 11:47:26","","","GASTROBAL s.r.o.","46841075","Slovenská republika",
"Z202033215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292624","Uspokojivé","18.1.2021 7:32:48","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202033334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292743","Uspokojivé","21.1.2021 11:38:37","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202033336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292745","Uspokojivé","21.1.2021 11:37:40","","","FELDER Slovensko s.r.o.","50697439","Slovenská republika",
"Z202033337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292746","Uspokojivé","13.1.2021 9:06:37","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202033338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292747","Uspokojivé","4.1.2021 7:39:51","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202033342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292751","Uspokojivé","4.1.2021 7:41:19","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202033345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292754","Uspokojivé","4.1.2021 7:42:31","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202033347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292756","Uspokojivé","7.1.2021 6:38:01","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202033357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292766","Uspokojivé","8.1.2021 9:36:24","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z202033369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292778","Uspokojivé","13.1.2021 9:07:23","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202033320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292729","Uspokojivé","4.1.2021 6:11:43","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202033392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/292801","Uspokojivé","4.1.2021 10:31:05","","","Pharm s.r.o.","46767851","Slovenská republika",
