"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201752159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143991","Pozitívne","16.11.2017 12:23:24","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201752306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144138","Pozitívne","15.11.2017 12:00:09","","","Elektro plus, s.r.o.","36270032","Slovenská republika",
"Z201752310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144142","Pozitívne","3.11.2017 11:06:29","","","VOLITA+, s.r.o.","44748574","Slovenská republika",
"Z201752312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144144","Pozitívne","15.11.2017 12:06:16","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z201752322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144154","Pozitívne","2.11.2017 13:29:54","","","AVDigital, s.r.o.","35825987","Slovenská republika",
"Z201752333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144165","Pozitívne","7.11.2017 9:09:00","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201751952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143784","Pozitívne","20.11.2017 7:14:21","","","Antalis, a.s.","35699434","Slovenská republika",
"Z201752345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144177","Pozitívne","7.11.2017 15:12:36","","","Viliam Turan TURANCAR","22679057","Slovenská republika",
"Z201752346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144178","Pozitívne","6.11.2017 16:25:22","","","Martina Tarnóczyová - COMPANT","42033021","Slovenská republika",
"Z201752349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144181","Pozitívne","7.11.2017 15:11:21","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z201752351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144183","Pozitívne","6.11.2017 16:24:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201752353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144185","Pozitívne","7.11.2017 15:12:06","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z201752354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144186","Pozitívne","6.11.2017 16:25:47","","","VV MIX, s.r.o. ","36189626","Slovenská republika",
"Z201752344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144176","Pozitívne","16.11.2017 6:31:37","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z201752373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144205","Pozitívne","6.11.2017 12:37:23","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201752374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144206","Pozitívne","20.11.2017 6:44:03","","","EURIS, spol. s r.o.","31684076","Slovenská republika",
"Z201752381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144213","Pozitívne","15.11.2017 8:17:56","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201752382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144214","Pozitívne","14.11.2017 10:44:36","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201752383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144215","Pozitívne","3.11.2017 12:56:04","","","Ladislav Cunik","10761691","Slovenská republika",
"Z201752384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144216","Pozitívne","3.11.2017 12:50:10","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201752075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143907","Pozitívne","7.11.2017 8:26:59","","","ASF FENIX SECURITY, s. r. o.","36403181","Slovenská republika",
"Z201752389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144221","Pozitívne","1.11.2017 11:40:04","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201752391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144223","Pozitívne","6.11.2017 7:36:29","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201752392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144224","Pozitívne","6.11.2017 12:12:34","","","MCN s.r.o.","36180726","Slovenská republika",
"Z201752393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144225","Pozitívne","9.11.2017 12:52:17","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201750622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142454","Pozitívne","8.11.2017 11:58:52","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201752412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144244","Pozitívne","28.11.2017 9:31:59","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201752415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144247","Pozitívne","6.11.2017 8:21:35","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201752410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144242","Pozitívne","20.11.2017 7:51:26","","","AS servis, s.r.o.","36589985","Slovenská republika",
"Z201752536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144368","Pozitívne","28.11.2017 9:33:58","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201751202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143034","Pozitívne","20.11.2017 13:13:18","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z201752552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144384","Pozitívne","7.11.2017 9:32:45","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201752576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144408","Pozitívne","27.11.2017 7:08:16","","","GUMEX SK, spol. s r.o.","36366811","Slovenská republika",
"Z201752579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144411","Pozitívne","6.11.2017 9:51:40","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201752582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144414","Pozitívne","10.11.2017 8:53:46","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201752596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144428","Pozitívne","6.11.2017 6:10:38","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201752599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144431","Pozitívne","6.11.2017 6:04:53","","","GTRADE s.r.o.","46265082","Slovenská republika",
"Z201752603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144435","Pozitívne","15.11.2017 8:10:06","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201752612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144444","Pozitívne","6.11.2017 12:17:57","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201752617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144449","Pozitívne","9.11.2017 5:18:35","","","Ing. Juraj Šustek, s.r.o.","50254162","Slovenská republika",
"Z201752618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144450","Pozitívne","6.11.2017 6:38:16","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z201752619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144451","Pozitívne","10.11.2017 12:32:36","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201752623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144455","Pozitívne","27.11.2017 11:28:36","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201752530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144362","Pozitívne","22.11.2017 9:12:51","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z201752636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144468","Pozitívne","6.11.2017 8:33:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201751878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143710","Pozitívne","6.11.2017 6:47:33","","","PNEU DT s.r.o.","43774610","Slovenská republika",
"Z201752642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144474","Pozitívne","7.11.2017 7:16:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201752645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144477","Pozitívne","6.11.2017 9:13:50","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201752648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144480","Pozitívne","6.11.2017 9:53:19","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201752665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144497","Pozitívne","13.11.2017 10:41:09","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201752669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144501","Pozitívne","6.11.2017 6:22:41","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201752671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144503","Pozitívne","30.11.2017 10:18:21","","","IBO s.r.o.","36340073","Slovenská republika",
"Z201752672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144504","Pozitívne","20.11.2017 7:04:11","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z201752678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144510","Pozitívne","27.11.2017 9:05:32","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201752684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144516","Pozitívne","15.11.2017 12:54:27","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201752567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144399","Negatívne","29.11.2017 8:37:12","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","DC Agency s. r .o.","35892226","Slovenská republika",
"Z201752806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144638","Pozitívne","13.11.2017 8:15:37","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201752815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144647","Pozitívne","28.11.2017 14:09:23","","","Záhradníctvo Sadex, s.r.o.","44687281","Slovenská republika",
"Z201752817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144649","Pozitívne","16.11.2017 7:43:50","","","Tatiana Staňová MODEN","22810722","Slovenská republika",
"Z201752818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144650","Pozitívne","6.11.2017 7:14:00","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201752820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144652","Pozitívne","30.11.2017 10:59:34","","","LUMAX, s. r. o. ","36675148","Slovenská republika",
"Z201752828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144660","Pozitívne","7.11.2017 8:24:19","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201752833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144665","Pozitívne","13.11.2017 10:43:49","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201752798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144630","Pozitívne","6.11.2017 9:01:49","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201752667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144499","Pozitívne","10.11.2017 13:48:20","","","Cortesa, s.r.o.","36357821","Slovenská republika",
"Z201752832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144664","Pozitívne","7.11.2017 9:40:58","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201752845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144677","Pozitívne","22.11.2017 10:47:46","","","PBT PRINT, s.r.o.","36507164","Slovenská republika",
"Z201752854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144686","Pozitívne","14.11.2017 9:26:38","","","1.BEAMI, s.r.o.","35680865","Slovenská republika",
"Z201752852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144684","Pozitívne","6.11.2017 12:12:49","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201752855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144687","Pozitívne","6.11.2017 6:59:47","","","AXTER CZ s.r.o.","24796841","Česká republika",
"Z201752856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144688","Pozitívne","14.11.2017 9:24:44","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z201752861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144693","Pozitívne","14.11.2017 9:26:04","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201752866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144698","Pozitívne","14.11.2017 9:28:54","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201752862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144694","Pozitívne","3.11.2017 12:52:41","","","Motor-Car Poprad, spol. s r. o. ","36482242","Slovenská republika",
"Z201752859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144691","Pozitívne","29.11.2017 9:57:47","","","METEC PLUS spoločnosť s ručením obmedzeným Košice","31673911","Slovenská republika",
"Z201752884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144716","Pozitívne","6.11.2017 5:43:43","","","GPP INDUSTRIE BAU, s. r. o. ","44562977","Slovenská republika",
"Z201752891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144723","Pozitívne","30.11.2017 9:22:32","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201752897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144729","Pozitívne","6.11.2017 12:10:06","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201752905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144737","Pozitívne","28.11.2017 10:05:46","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201752912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144744","Pozitívne","13.11.2017 10:44:18","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201752922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144754","Pozitívne","30.11.2017 9:21:58","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201752923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144755","Pozitívne","9.11.2017 10:11:10","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201752927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144759","Pozitívne","6.11.2017 8:51:34","","","CENTRON SLOVAKIA spol. s r.o. ","17333237","Slovenská republika",
"Z201752406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144238","Pozitívne","7.11.2017 9:42:25","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201752932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144764","Pozitívne","6.11.2017 8:43:22","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201752935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144767","Pozitívne","14.11.2017 6:56:03","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z201752933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144765","Pozitívne","28.11.2017 10:13:48","","","TOP SERVIS IT a.s.","44387598","Slovenská republika",
"Z201752827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144659","Pozitívne","7.11.2017 7:50:46","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201752940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144772","Pozitívne","30.11.2017 9:20:36","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201752944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144776","Pozitívne","6.11.2017 7:48:44","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201752948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144780","Pozitívne","30.11.2017 9:20:11","","","Copytrend, s.r.o.","36616524","Slovenská republika",
"Z201752952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144784","Pozitívne","8.11.2017 13:14:15","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201752878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144710","Pozitívne","21.11.2017 16:33:32","","","FEZA s.r.o.","48255521","Slovenská republika",
"Z201752968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144800","Pozitívne","3.11.2017 11:29:51","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201752994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144826","Pozitívne","14.11.2017 11:42:47","","","ALBERA Slovensko s. r. o.","44010834","Slovenská republika",
"Z201753009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144841","Pozitívne","10.11.2017 11:58:54","","","Auto Unicom, s.r.o.","36033031","Slovenská republika",
"Z201753109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144941","Pozitívne","23.11.2017 12:17:20","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201753117","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144949","Pozitívne","6.11.2017 8:39:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201753124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144956","Pozitívne","4.1.2018 10:54:10","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201752796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144628","Pozitívne","7.11.2017 11:56:07","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201753131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144963","Pozitívne","6.11.2017 8:02:02","","","AGROBON Zvolen, spol. s r.o.","36033871","Slovenská republika",
"Z201752380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144212","Pozitívne","6.11.2017 9:20:29","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201753133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144965","Pozitívne","14.11.2017 10:21:01","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201753137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144969","Pozitívne","16.11.2017 7:41:17","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201752857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144689","Pozitívne","13.11.2017 16:23:02","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201753149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144981","Pozitívne","30.11.2017 9:40:07","","","W.R.V., s.r.o.","46420096","Slovenská republika",
"Z201753155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144987","Pozitívne","6.11.2017 8:59:47","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201753157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/144989","Pozitívne","8.11.2017 6:07:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
