"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202210803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329901","Uspokojivé","11.10.2022 8:04:26","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202210946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330044","Uspokojivé","19.10.2022 12:04:50","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202210954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330052","Uspokojivé","21.10.2022 11:21:06","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202210636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329734","Uspokojivé","20.10.2022 12:23:07","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329909","Uspokojivé","25.10.2022 5:51:54","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202210338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329436","Uspokojivé","17.10.2022 10:11:35","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329848","Uspokojivé","10.10.2022 9:21:21","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202210841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329939","Uspokojivé","26.10.2022 12:20:36","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202210584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329682","Uspokojivé","25.10.2022 8:15:07","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202210931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330029","Uspokojivé","10.10.2022 9:21:42","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202210677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329775","Uspokojivé","25.10.2022 9:41:40","","","INVY Trade, s.r.o.","46047069","Slovenská republika",
"Z202211095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330193","Uspokojivé","19.10.2022 12:19:52","","","Veríme v Zábavu, s.r.o.","46167145","Slovenská republika",
"Z202211137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330235","Uspokojivé","7.10.2022 16:43:51","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330062","Uspokojivé","27.10.2022 9:05:58","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330149","Uspokojivé","26.10.2022 8:26:09","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330172","Uspokojivé","24.10.2022 11:38:57","","","microform, s.r.o.","35903783","Slovenská republika",
"Z202210807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329905","Uspokojivé","28.10.2022 5:29:57","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330303","Uspokojivé","17.10.2022 7:39:24","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202210849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329947","Uspokojivé","19.10.2022 8:17:53","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202210784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329882","Uspokojivé","24.10.2022 8:39:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202210752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329850","Uspokojivé","24.10.2022 15:23:12","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330373","Uspokojivé","12.10.2022 13:25:19","","","PAPIER LECHMAN s.r.o.","47102357","Slovenská republika",
"Z202211287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330385","Uspokojivé","19.10.2022 5:36:33","","","Domisoft s.r.o.","46178767","Slovenská republika",
"Z202211291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330389","Uspokojivé","20.10.2022 7:37:14","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202211300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330398","Uspokojivé","20.10.2022 7:36:56","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z202211334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330432","Uspokojivé","25.10.2022 5:01:52","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202211174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330272","Uspokojivé","25.10.2022 5:56:27","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330515","Uspokojivé","21.10.2022 11:19:40","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330542","Uspokojivé","27.10.2022 8:19:42","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z202211306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330404","Uspokojivé","25.10.2022 6:01:02","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330482","Uspokojivé","27.10.2022 9:20:58","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330490","Uspokojivé","27.10.2022 9:35:02","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330594","Uspokojivé","26.10.2022 12:45:56","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202211048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330146","Uspokojivé","27.10.2022 10:07:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330765","Uspokojivé","20.10.2022 8:30:47","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202211500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330598","Uspokojivé","26.10.2022 8:23:35","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330634","Uspokojivé","18.10.2022 8:28:33","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202211585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330683","Uspokojivé","27.10.2022 9:51:34","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330937","Uspokojivé","21.10.2022 6:31:50","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202211738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330836","Uspokojivé","20.10.2022 6:16:14","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202211890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330988","Uspokojivé","29.10.2022 16:18:07","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202211800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330898","Uspokojivé","27.10.2022 6:39:45","","","BINS s.r.o.","45510393","Slovenská republika",
"Z202210697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329795","Uspokojivé","28.10.2022 9:08:59","","","InterMedical Plus, s.r.o.","50085999","Slovenská republika",
"Z202212014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331112","Uspokojivé","21.10.2022 10:57:23","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202212018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331116","Uspokojivé","21.10.2022 10:58:52","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202212029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331127","Uspokojivé","28.10.2022 10:57:21","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z202211904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331002","Neuspokojivé","26.10.2022 7:08:06","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","GAMA HOLDING Slovakia, s.r.o.","35801484","Slovenská republika",
"Z202211910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331008","Uspokojivé","28.10.2022 8:54:17","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
