"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201526067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/26431","Pozitívne","1.2.2016 9:46:46","","","MarDur s. r. o.","43969721","Slovenská republika",
"Z201535438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35802","Pozitívne","5.2.2016 12:26:51","","","SERVIS LINE, s.r.o. ","36545074","Slovenská republika",
"Z201535319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35683","Pozitívne","1.2.2016 9:26:32","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201535462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35826","Pozitívne","2.2.2016 11:25:16","","","COMPEX DATA s.r.o.","31358411","Slovenská republika",
"Z201535274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35638","Negatívne","9.2.2016 8:41:14","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201535511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35875","Pozitívne","8.2.2016 14:44:36","","","INGS spol. s r.o.","35796413","Slovenská republika",
"Z201535291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35655","Pozitívne","1.2.2016 12:01:40","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201535591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35955","Pozitívne","1.2.2016 9:14:32","","","MIKRO, spol. s r. o.","35763272","Slovenská republika",
"Z201535442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35806","Pozitívne","1.2.2016 9:27:15","","","KONNEX s.r.o. ","17639727","Slovenská republika",
"Z201535596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35960","Pozitívne","1.2.2016 9:38:36","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201535626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35990","Pozitívne","8.2.2016 12:38:36","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201535686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36050","Pozitívne","1.2.2016 9:15:31","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201535703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36067","Pozitívne","3.2.2016 7:30:36","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201535712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36076","Pozitívne","3.2.2016 7:30:57","","","WERNAM, s.r.o.","36650552","Slovenská republika",
"Z201535718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36082","Pozitívne","3.2.2016 7:31:23","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201535610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35974","Pozitívne","1.2.2016 9:52:53","","","Marisell, s.r.o.","46905316","Slovenská republika",
"Z201535611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35975","Pozitívne","1.2.2016 10:28:56","","","MALÉ CENTRUM, s.r.o.","35812575","Slovenská republika",
"Z201535739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36103","Pozitívne","2.2.2016 6:50:22","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z201535753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36117","Pozitívne","9.2.2016 12:49:00","","","NITRABUS, s.r.o.","43910661","Slovenská republika",
"Z201535809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36173","Pozitívne","2.2.2016 7:24:48","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201535812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36176","Pozitívne","8.2.2016 7:07:26","","","EKOPOL PLUS spol. s r.o. ","36321656","Slovenská republika",
"Z201535824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36188","Pozitívne","16.2.2016 14:34:32","","","Construction s.r.o.","31106064","Slovenská republika",
"Z201535835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36199","Negatívne","3.2.2016 14:12:31","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201535906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36270","Pozitívne","2.2.2016 8:44:10","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201535933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36297","Pozitívne","10.2.2016 8:57:39","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201536051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36415","Pozitívne","1.2.2016 9:50:30","","","Giga Trade s.r.o","46026762","Slovenská republika",
"Z201536085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36449","Pozitívne","16.2.2016 9:45:12","","","H TEST SLOVAKIA, spol. s r.o.","36049964","Slovenská republika",
"Z201536083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36447","Pozitívne","11.2.2016 14:28:57","","","EUROMOTOR, spol. s r.o.","31561357","Slovenská republika",
"Z201536097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36461","Pozitívne","2.2.2016 7:31:00","","","EUROMOTOR, spol. s r.o.","31561357","Slovenská republika",
"Z201536131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36495","Pozitívne","1.2.2016 9:38:23","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201536158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36522","Pozitívne","10.2.2016 9:45:59","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z201536161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36525","Pozitívne","16.2.2016 12:35:20","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201536140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36504","Pozitívne","1.2.2016 9:38:06","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201536166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36530","Pozitívne","16.2.2016 12:43:28","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201536174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36538","Pozitívne","16.2.2016 12:44:05","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201536192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36556","Pozitívne","19.2.2016 10:08:58","","","MIKRO, spol. s r. o.","35763272","Slovenská republika",
"Z201536242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36606","Pozitívne","2.2.2016 7:20:11","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z201535965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36329","Pozitívne","1.2.2016 12:02:11","","","KLIMATECH s.r.o.","31419101","Slovenská republika",
"Z201536273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36637","Negatívne","2.2.2016 12:33:35","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201535651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36015","Pozitívne","10.2.2016 10:42:54","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201536321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36685","Pozitívne","22.2.2016 7:12:56","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201536318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36682","Pozitívne","1.2.2016 12:03:13","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201536084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36448","Pozitívne","22.2.2016 8:09:32","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201535150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/35514","Pozitívne","9.2.2016 7:36:57","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201536363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36727","Pozitívne","1.2.2016 9:36:05","","","ABAKE spol. s r.o.","36442071","Slovenská republika",
"Z201536382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36746","Pozitívne","2.2.2016 7:02:07","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z201536385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36749","Pozitívne","16.2.2016 7:24:52","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201537406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37770","Pozitívne","3.2.2016 7:31:51","","","WERNAM, s.r.o.","36650552","Slovenská republika",
"Z201537410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37774","Pozitívne","3.2.2016 7:32:16","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201537478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37842","Pozitívne","3.2.2016 8:59:26","","","S&T Slovakia s.r.o.","31349935","Slovenská republika",
"Z201537485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37849","Pozitívne","1.2.2016 9:47:00","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201537487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37851","Pozitívne","1.2.2016 9:47:19","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201537475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37839","Pozitívne","3.2.2016 20:36:57","","","mediaTIP, s.r.o.","36335487","Slovenská republika",
"Z201537492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37856","Pozitívne","3.2.2016 21:13:07","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201537506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37870","Pozitívne","2.2.2016 19:59:45","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201537520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37884","Pozitívne","2.2.2016 20:01:52","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201537555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37919","Pozitívne","4.2.2016 8:39:15","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201537618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37982","Pozitívne","7.2.2016 5:38:07","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201537620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37984","Pozitívne","1.2.2016 12:29:22","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201537667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38031","Pozitívne","19.4.2016 12:44:41","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201537689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38053","Pozitívne","22.2.2016 9:56:04","","","Scandi s.r.o.","36642983","Slovenská republika",
"Z201537692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38056","Pozitívne","8.2.2016 9:15:20","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201537716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38080","Pozitívne","3.2.2016 9:09:46","","","ForPress NITRIANSKE TLAČIARNE s.r.o.","36562611","Slovenská republika",
"Z201537770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38134","Pozitívne","19.2.2016 10:12:18","","","DB Biotech, spol. s r.o.","36606936","Slovenská republika",
"Z201537764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38128","Pozitívne","19.2.2016 9:52:32","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201537771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38135","Pozitívne","1.2.2016 12:00:51","","","EASTNET, s.r.o.","36385492","Slovenská republika",
"Z201537841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38205","Pozitívne","2.2.2016 9:01:47","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201537830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38194","Pozitívne","3.2.2016 9:35:10","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201537873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38237","Pozitívne","8.2.2016 20:48:50","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201537675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38039","Pozitívne","1.2.2016 12:02:40","","","CHROMSPEC - SLOVAKIA, spol. s r.o.","31436820","Slovenská republika",
"Z201537884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38248","Pozitívne","1.2.2016 9:46:27","","","KODRETA furniture, s.r.o.","36005908","Slovenská republika",
"Z201537902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38266","Pozitívne","1.2.2016 10:55:55","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201537910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38274","Pozitívne","8.2.2016 20:49:13","","","Agroland Nitra spol. s r.o.","47191961","Slovenská republika",
"Z201537933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38297","Pozitívne","1.2.2016 9:47:38","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201537938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38302","Pozitívne","15.2.2016 14:02:05","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201537967","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38331","Negatívne","1.2.2016 9:12:15","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201537979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38343","Pozitívne","1.2.2016 12:10:02","","","MOVYS, a.s.","35802286","Slovenská republika",
"Z201538019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38383","Pozitívne","17.2.2016 8:40:23","","","Moris Slovakia s.r.o.","36214574","Slovenská republika",
"Z201538063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38427","Pozitívne","25.2.2016 7:57:48","","","Operatíva, medicínska spoločnosť s.r.o.","35757329","Slovenská republika",
"Z201538087","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38451","Pozitívne","1.2.2016 16:15:43","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201538103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38467","Pozitívne","4.2.2016 7:55:24","","","WERNAM, s.r.o.","36650552","Slovenská republika",
"Z201538109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38473","Pozitívne","1.2.2016 9:14:14","","","JKC, s. r. o.","44310595","Slovenská republika",
"Z201538116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38480","Pozitívne","10.2.2016 10:03:39","","","Easy Interiér s.r.o.","47937670","Slovenská republika",
"Z201538121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38485","Pozitívne","3.2.2016 7:34:00","","","mediaTIP, s.r.o.","36335487","Slovenská republika",
"Z201538134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38498","Pozitívne","10.2.2016 10:52:31","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201537413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/37777","Pozitívne","25.2.2016 8:53:30","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z201538010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38374","Pozitívne","1.2.2016 9:26:30","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201538182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38546","Pozitívne","4.2.2016 8:53:35","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z201538185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38549","Pozitívne","4.2.2016 9:09:18","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z201538192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38556","Pozitívne","4.2.2016 9:09:52","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z201538195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38559","Pozitívne","4.2.2016 9:10:26","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z201538201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38565","Pozitívne","4.2.2016 9:14:27","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z201538203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38567","Pozitívne","4.2.2016 9:15:22","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z201538205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38569","Pozitívne","4.2.2016 9:17:02","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z201538236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38600","Pozitívne","2.2.2016 9:13:14","","","VYVOND, s.r.o.","36397172","Slovenská republika",
"Z201538237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38601","Pozitívne","2.2.2016 9:11:52","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201537808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38172","Pozitívne","5.2.2016 14:13:14","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201537819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38183","Pozitívne","5.2.2016 14:24:53","","","mediaTIP, s.r.o.","36335487","Slovenská republika",
"Z201538254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38618","Pozitívne","3.2.2016 12:12:45","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201537844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38208","Pozitívne","2.2.2016 11:35:37","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z201538266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38630","Pozitívne","1.2.2016 10:26:04","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201538277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38641","Pozitívne","1.2.2016 9:29:48","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201538282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38646","Pozitívne","16.2.2016 12:49:27","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z201538312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38676","Pozitívne","16.2.2016 12:49:55","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201538292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38656","Pozitívne","1.2.2016 16:04:06","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201538349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38713","Pozitívne","10.2.2016 13:05:58","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201538352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38716","Pozitívne","25.2.2016 11:20:27","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201538357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/38721","Pozitívne","10.2.2016 11:53:07","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
