"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201619981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62345","Pozitívne","23.9.2016 7:42:46","Dodávateľ dodal predmet zmluvy v rozsahu uvedenom v zmluve","","Ľubica Podolcová ĽUBICA","22649778","Slovenská republika",
"Z201622258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64622","Pozitívne","23.9.2016 10:35:28","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201619923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62287","Pozitívne","14.9.2016 5:23:50","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201622260","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64624","Pozitívne","20.9.2016 7:20:01","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z201619928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/62292","Pozitívne","12.9.2016 10:54:39","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201622173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64537","Pozitívne","30.9.2016 8:42:22","","","WERNAM, s.r.o.","36650552","Slovenská republika",
"Z201622272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64636","Pozitívne","12.9.2016 11:34:19","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201622274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64638","Pozitívne","13.9.2016 12:52:05","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201622283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64647","Pozitívne","14.9.2016 13:38:57","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201622226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64590","Pozitívne","19.9.2016 10:22:13","","","AZ CHROM s. r. o.","44984936","Slovenská republika",
"Z201622296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64660","Pozitívne","6.9.2016 10:50:54","","","tripex s. r. o.","45575771","Slovenská republika",
"Z201622139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64503","Pozitívne","8.9.2016 10:56:23","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201622321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64685","Pozitívne","13.9.2016 9:39:08","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201622325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64689","Pozitívne","14.9.2016 6:29:46","","","ARJO-HUMANIC SK, s.r.o.","36679607","Slovenská republika",
"Z201622134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64498","Pozitívne","22.9.2016 6:58:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201622133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64497","Pozitívne","22.9.2016 6:52:33","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201622339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64703","Negatívne","26.9.2016 7:47:58","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z201622357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64721","Pozitívne","13.9.2016 10:51:59","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201622350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64714","Pozitívne","26.9.2016 7:44:05","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201622360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64724","Pozitívne","6.9.2016 11:21:17","","","PROTECHNIK s.r.o.","45951136","Slovenská republika",
"Z201621336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63700","Pozitívne","26.9.2016 5:00:18","","","Rudolf Végh - TENT","32310901","Slovenská republika",
"Z201622375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64739","Pozitívne","20.9.2016 11:42:42","","","DIVAX, spol. s r.o.","36675431","Slovenská republika",
"Z201622372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64736","Negatívne","30.9.2016 8:34:47","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201622452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64816","Pozitívne","12.9.2016 6:20:57","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201622457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64821","Pozitívne","19.9.2016 6:34:38","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201622147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64511","Pozitívne","16.9.2016 12:51:37","","","Ing. Marian Kopecký - AKM","34661930","Slovenská republika",
"Z201622445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64809","Pozitívne","22.9.2016 6:34:23","","","DREVEX EU, s.r.o.","36835463","Slovenská republika",
"Z201622474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64838","Pozitívne","19.9.2016 8:40:54","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201622481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64845","Pozitívne","13.9.2016 7:05:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201622483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64847","Pozitívne","30.9.2016 14:31:02","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201622494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64858","Pozitívne","22.9.2016 12:19:53","","","R-DAS Trade, s.r.o.","48080781","Slovenská republika",
"Z201622484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64848","Pozitívne","14.9.2016 10:29:42","","","MEDIXRAY, s.r.o.","34109188","Slovenská republika",
"Z201622500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64864","Pozitívne","19.9.2016 13:11:51","","","Control + C, s. r. o.","46728571","Slovenská republika",
"Z201622514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64878","Pozitívne","5.9.2016 13:02:25","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201621533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/63897","Pozitívne","22.9.2016 12:45:52","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201622521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64885","Pozitívne","19.9.2016 13:09:43","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201622528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64892","Pozitívne","19.9.2016 13:09:09","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201622533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64897","Pozitívne","22.9.2016 8:19:22","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z201622488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64852","Pozitívne","21.9.2016 6:10:36","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201622437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64801","Pozitívne","6.9.2016 3:38:42","","","CBM CR s.r.o.","02712601","Česká republika",
"Z201622545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64909","Pozitívne","26.9.2016 7:51:17","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201622621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/64985","Pozitívne","29.9.2016 12:56:43","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z201622640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65004","Pozitívne","29.9.2016 10:54:25","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201622643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65007","Pozitívne","6.9.2016 10:40:27","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201622646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65010","Pozitívne","28.9.2016 7:35:01","","","BOSS TIMER SK, s. r. o. ","44149891","Slovenská republika",
"Z201622647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65011","Pozitívne","20.9.2016 7:10:10","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201622648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65012","Pozitívne","19.9.2016 7:42:09","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201622656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65020","Pozitívne","14.9.2016 12:56:35","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201622672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65036","Pozitívne","20.9.2016 8:56:18","","","PRO EDUCATION International s. r. o. ","47372281","Slovenská republika",
"Z201622680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65044","Pozitívne","6.9.2016 11:20:48","","","FLORIAN, s.r.o.","36427969","Slovenská republika",
"Z201622684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65048","Pozitívne","29.9.2016 7:21:58","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201622685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65049","Pozitívne","12.9.2016 6:48:25","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201622691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65055","Pozitívne","9.9.2016 7:16:11","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201622697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65061","Pozitívne","9.9.2016 7:16:58","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201622703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65067","Pozitívne","9.9.2016 7:17:25","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201622711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65075","Pozitívne","27.9.2016 13:18:11","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201622712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65076","Pozitívne","7.9.2016 7:24:26","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201622719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65083","Pozitívne","30.9.2016 10:28:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201622728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65092","Pozitívne","16.9.2016 12:06:28","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201622794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65158","Pozitívne","12.9.2016 10:11:01","","","SATUR TRANSPORT a.s.","35787228","Slovenská republika",
"Z201622798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65162","Pozitívne","12.9.2016 10:23:12","","","Ing. Vojtech Gottschall BAGETA","30104424","Slovenská republika",
"Z201622812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65176","Pozitívne","26.9.2016 8:47:09","","","B - komplet, s.r.o.","36600326","Slovenská republika",
"Z201622803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65167","Pozitívne","19.9.2016 11:43:29","","","NITRANS MG, s.r.o.","43893376","Slovenská republika",
"Z201622807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65171","Pozitívne","30.9.2016 8:16:51","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201622833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65197","Pozitívne","19.9.2016 13:07:47","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z201622841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65205","Pozitívne","12.9.2016 9:10:07","","","QUILTEX a.s. ","36386448","Slovenská republika",
"Z201622845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65209","Pozitívne","14.9.2016 10:24:27","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201622846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65210","Pozitívne","14.9.2016 10:24:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201622864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65228","Pozitívne","26.9.2016 10:59:48","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201622859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65223","Pozitívne","14.9.2016 13:18:14","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201622917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65281","Pozitívne","20.9.2016 6:38:38","","","RIVI s.r.o.","36596451","Slovenská republika",
"Z201622919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65283","Pozitívne","20.9.2016 5:51:12","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201622922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65286","Pozitívne","27.9.2016 11:46:17","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201622827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65191","Pozitívne","12.9.2016 10:35:22","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201622923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65287","Pozitívne","27.9.2016 6:39:54","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201622935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65299","Pozitívne","28.9.2016 9:33:30","","","Altrinia s. r. o.","47907266","Slovenská republika",
"Z201622939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65303","Pozitívne","13.9.2016 10:50:45","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201622942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65306","Pozitívne","28.9.2016 13:11:39","","","LEG-KOVO s.r.o.","43849661","Slovenská republika",
"Z201622943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65307","Pozitívne","20.9.2016 7:26:21","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201623013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65377","Pozitívne","26.9.2016 11:45:06","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201622975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65339","Pozitívne","7.9.2016 10:31:03","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201623036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65400","Pozitívne","23.9.2016 10:50:29","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201623051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65415","Pozitívne","26.9.2016 7:27:17","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201623055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65419","Pozitívne","14.9.2016 12:04:56","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201623065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65429","Pozitívne","21.9.2016 10:03:11","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201623070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65434","Pozitívne","29.9.2016 10:42:41","","","VIDEOCOM Štancel, s.r.o.","36485195","Slovenská republika",
"Z201623093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65457","Pozitívne","19.9.2016 8:50:49","","","Smart Computer, spol. s r.o.","31629881","Slovenská republika",
"Z201623103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65467","Pozitívne","13.9.2016 7:23:13","","","Obnova s.r.o.","36820652","Slovenská republika",
"Z201623107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65471","Pozitívne","28.9.2016 8:45:56","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201623116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65480","Pozitívne","28.9.2016 8:23:45","","","SINAKO SK, s.r.o.","44791712","Slovenská republika",
"Z201623123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65487","Pozitívne","20.9.2016 6:08:39","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201623131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65495","Pozitívne","30.9.2016 6:03:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201623135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65499","Pozitívne","30.9.2016 5:47:03","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201623139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65503","Pozitívne","19.9.2016 12:15:28","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201623138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65502","Pozitívne","30.9.2016 9:14:56","","","tripex s. r. o.","45575771","Slovenská republika",
"Z201623517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65881","Pozitívne","19.9.2016 10:05:21","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201623551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65915","Pozitívne","28.9.2016 11:53:10","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z201623563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65927","Pozitívne","16.9.2016 11:20:12","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z201623574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65938","Pozitívne","12.9.2016 11:26:45","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201623278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65642","Pozitívne","29.9.2016 14:26:22","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201623280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65644","Pozitívne","29.9.2016 14:25:17","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201623592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65956","Pozitívne","21.9.2016 12:02:57","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201623595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65959","Pozitívne","20.9.2016 6:50:11","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z201623597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65961","Pozitívne","20.9.2016 10:58:31","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201623604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65968","Pozitívne","27.9.2016 6:08:44","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z201623629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65993","Pozitívne","8.9.2016 6:54:29","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201623668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/66032","Pozitívne","19.9.2016 12:34:12","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201623674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/66038","Pozitívne","26.9.2016 8:00:13","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201623596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/65960","Pozitívne","16.9.2016 6:35:50","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201623712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/66076","Pozitívne","26.9.2016 8:00:33","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z201623721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/66085","Pozitívne","19.9.2016 6:24:29","","","LarUm, s.r.o.","50027123","Slovenská republika",
