"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201636296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78660","Pozitívne","7.12.2016 12:14:32","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201636316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78680","Pozitívne","5.12.2016 9:21:17","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201636324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78688","Pozitívne","12.12.2016 13:07:24","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z201636335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78699","Pozitívne","12.12.2016 6:14:09","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201636185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78549","Pozitívne","5.12.2016 9:15:04","","","ASM Slovakia, spol. s r.o.","35811919","Slovenská republika",
"Z201636347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78711","Pozitívne","5.12.2016 9:31:28","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201636350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78714","Pozitívne","5.12.2016 13:55:37","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201636344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78708","Pozitívne","7.12.2016 13:17:02","","","Ing. Rudolf Mudrík - OFFER","32248466","Slovenská republika",
"Z201636352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78716","Pozitívne","5.12.2016 9:20:24","","","LEGUSEM pt, a.s.","50041592","Slovenská republika",
"Z201636345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78709","Pozitívne","7.12.2016 7:26:52","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201636354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78718","Pozitívne","5.12.2016 9:30:45","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201636362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78726","Pozitívne","5.12.2016 9:42:21","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201635335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77699","Pozitívne","5.12.2016 10:42:19","","","ZAWMARK PLUS, s.r.o. ","36287067","Slovenská republika",
"Z201636373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78737","Pozitívne","5.12.2016 9:22:09","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201636378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78742","Pozitívne","7.12.2016 8:41:00","","","Uniatest Trade, s.r.o. ","46167145","Slovenská republika",
"Z201636388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78752","Pozitívne","5.12.2016 10:28:43","","","DAN acoustic e-shop, s.r.o.","46162356","Slovenská republika",
"Z201636391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78755","Pozitívne","5.12.2016 10:17:45","","","C.solution s.r.o.","36617458","Slovenská republika",
"Z201636398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78762","Pozitívne","5.12.2016 13:18:02","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201636399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78763","Pozitívne","5.12.2016 14:12:18","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z201636401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78765","Pozitívne","16.12.2016 9:55:23","","","PROFIS, spol. s r.o. ","34103201","Slovenská republika",
"Z201636403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78767","Pozitívne","5.12.2016 10:40:40","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201636404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78768","Pozitívne","6.12.2016 6:28:15","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201636414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78778","Pozitívne","30.12.2016 9:36:06","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78781","Pozitívne","9.12.2016 7:27:20","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201636420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78784","Pozitívne","5.12.2016 10:52:05","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201636422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78786","Pozitívne","5.12.2016 10:50:20","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201636425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78789","Pozitívne","5.12.2016 10:51:19","","","Narimex, spol. s r.o.","00679976","Slovenská republika",
"Z201636430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78794","Pozitívne","5.12.2016 10:49:40","","","COMPUTER ABC, s.r.o.","36564176","Slovenská republika",
"Z201636438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78802","Pozitívne","5.12.2016 10:50:53","","","GASTROLUX, s.r.o","36413186","Slovenská republika",
"Z201636444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78808","Pozitívne","7.12.2016 9:54:17","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201636445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78809","Pozitívne","14.12.2016 13:29:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78811","Pozitívne","7.12.2016 9:55:08","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201636624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78988","Pozitívne","6.12.2016 15:06:13","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201636640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79004","Pozitívne","22.12.2016 9:37:52","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201636642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79006","Pozitívne","8.12.2016 8:40:13","","","REEM, s.r.o.","31629946","Slovenská republika",
"Z201636641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79005","Pozitívne","2.12.2016 11:21:38","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201636639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79003","Pozitívne","5.12.2016 10:04:11","","","TABRIS PLUS, s.r.o.","47651130","Slovenská republika",
"Z201636645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79009","Pozitívne","2.12.2016 11:24:43","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78949","Pozitívne","5.12.2016 10:40:28","","","COMIX,spoločnosť s ručením obmedzeným","36520284","Slovenská republika",
"Z201636651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79015","Pozitívne","15.12.2016 6:32:34","","","GeneTiCA s.r.o. ","35874791","Slovenská republika",
"Z201636655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79019","Pozitívne","15.12.2016 10:00:18","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79017","Pozitívne","21.12.2016 9:42:48","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201636661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79025","Pozitívne","12.12.2016 13:33:41","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201636662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79026","Pozitívne","5.12.2016 9:14:46","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201635627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77991","Pozitívne","15.12.2016 11:22:59","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z201636669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79033","Pozitívne","21.12.2016 7:15:04","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201636673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79037","Pozitívne","20.12.2016 13:50:24","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201636689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79053","Pozitívne","6.12.2016 8:50:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79056","Pozitívne","5.12.2016 17:15:59","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201636693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79057","Pozitívne","9.12.2016 12:04:10","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201636709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79073","Pozitívne","5.12.2016 9:13:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201636710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79074","Pozitívne","5.12.2016 10:31:49","","","TABRIS PLUS, s.r.o.","47651130","Slovenská republika",
"Z201636719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79083","Negatívne","5.12.2016 9:12:14","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z201636723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79087","Pozitívne","5.12.2016 9:11:30","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201636711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79075","Pozitívne","7.12.2016 9:13:04","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201636724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79088","Pozitívne","5.12.2016 9:16:25","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79091","Pozitívne","5.12.2016 9:12:38","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201636737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79101","Pozitívne","7.12.2016 12:19:15","","","MARET systém s.r.o.","43876994","Slovenská republika",
"Z201636717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79081","Pozitívne","7.12.2016 14:08:58","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201636740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79104","Pozitívne","22.12.2016 7:52:23","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201636741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79105","Pozitívne","14.12.2016 11:49:36","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201636743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79107","Pozitívne","22.12.2016 7:56:39","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201636749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79113","Pozitívne","9.12.2016 12:17:56","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201636748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79112","Pozitívne","1.12.2016 16:46:25","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201636751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79115","Pozitívne","7.12.2016 13:48:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79133","Pozitívne","5.12.2016 9:18:21","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201636764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79128","Pozitívne","13.12.2016 9:01:33","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201636771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79135","Pozitívne","5.12.2016 10:51:59","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z201636782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79146","Pozitívne","5.12.2016 10:54:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201635196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77560","Negatívne","5.12.2016 9:43:33","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","P3C s.r.o.","46897658","Slovenská republika",
"Z201636789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79153","Pozitívne","8.12.2016 9:47:19","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201636793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79157","Pozitívne","9.12.2016 12:58:31","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201636746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79110","Pozitívne","13.12.2016 10:37:08","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201636765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79129","Pozitívne","7.12.2016 10:32:03","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201636681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79045","Pozitívne","1.12.2016 7:41:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79165","Pozitívne","5.12.2016 10:17:14","","","FriendS&FriendS, s.r.o.","46451919","Slovenská republika",
"Z201636803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79167","Pozitívne","1.12.2016 12:07:31","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201636802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79166","Pozitívne","5.12.2016 9:44:06","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201636809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79173","Pozitívne","7.12.2016 10:17:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79179","Pozitívne","6.12.2016 7:27:16","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201636819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79183","Pozitívne","5.12.2016 9:45:04","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201636820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79184","Pozitívne","22.12.2016 8:00:00","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201636829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79193","Pozitívne","16.12.2016 9:11:24","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z201636832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79196","Pozitívne","2.12.2016 9:08:12","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201635878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78242","Pozitívne","23.12.2016 7:24:28","","","DELTECH, a.s.","30225582","Slovenská republika",
"Z201636836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79200","Pozitívne","6.12.2016 6:47:19","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201635881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78245","Pozitívne","23.12.2016 7:26:39","","","DELTECH, a.s.","30225582","Slovenská republika",
"Z201636841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79205","Pozitívne","5.12.2016 9:40:52","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z201636842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79206","Pozitívne","15.12.2016 8:09:29","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201636840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79204","Pozitívne","20.12.2016 8:23:57","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201636847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79211","Pozitívne","12.12.2016 15:02:24","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201636650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79014","Pozitívne","6.12.2016 5:47:14","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201636849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79213","Pozitívne","5.12.2016 11:30:23","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201636846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79210","Pozitívne","7.12.2016 10:38:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201636628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78992","Pozitívne","9.12.2016 11:39:35","","","Ekotechnika spol s.r.o.","25147501","Česká republika",
"Z201636859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79223","Pozitívne","6.12.2016 13:54:31","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201636630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78994","Pozitívne","2.12.2016 11:24:45","","","ArcGEO Information Systems spol. s r.o. ","31354882","Slovenská republika",
"Z201636818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79182","Pozitívne","12.12.2016 9:30:17","","","ArcGEO Information Systems spol. s r.o. ","31354882","Slovenská republika",
"Z201636870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79234","Pozitívne","15.12.2016 7:46:05","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201636865","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79229","Pozitívne","5.12.2016 9:22:42","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201636873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79237","Pozitívne","5.12.2016 9:55:16","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z201636877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79241","Pozitívne","9.12.2016 13:09:20","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201636880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79244","Pozitívne","2.12.2016 9:52:33","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201636884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79248","Pozitívne","9.12.2016 13:37:25","","","EURO-MONT SK s.r.o.","46206094","Slovenská republika",
"Z201636891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79255","Pozitívne","5.12.2016 10:35:14","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z201636892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79256","Pozitívne","15.12.2016 8:34:17","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201636899","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79263","Pozitívne","5.12.2016 9:53:25","","","TONEX Plus s.r.o.","36540501","Slovenská republika",
"Z201636896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79260","Pozitívne","6.12.2016 12:29:47","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201636903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79267","Pozitívne","15.12.2016 8:35:46","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
