"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201610238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52602","Pozitívne","6.6.2016 11:17:19","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201610245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52609","Pozitívne","6.6.2016 8:50:17","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201610157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52521","Pozitívne","6.6.2016 10:39:20","","","PROFiber Networking s.r.o. ","36764451","Slovenská republika",
"Z201610202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52566","Pozitívne","7.6.2016 7:29:29","","","APIS SK s.r.o.","47122269","Slovenská republika",
"Z201610247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52611","Pozitívne","23.6.2016 5:43:12","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201610249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52613","Pozitívne","23.6.2016 5:49:09","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201610253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52617","Pozitívne","6.6.2016 10:47:40","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201610251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52615","Pozitívne","15.6.2016 6:05:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20169803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52167","Pozitívne","6.6.2016 8:26:01","","","PROMPt, tlačiareň cenín, a.s.","00698407","Slovenská republika",
"Z201610255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52619","Pozitívne","24.6.2016 7:00:18","","","Motor-Car Bratislava spol. s r.o.","35828161","Slovenská republika",
"Z201610233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52597","Negatívne","28.6.2016 17:33:58","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201610263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52627","Pozitívne","10.6.2016 9:02:26","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201610264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52628","Pozitívne","10.6.2016 10:37:47","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z201610275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52639","Pozitívne","15.6.2016 8:47:17","","","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z201610276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52640","Pozitívne","3.6.2016 7:55:34","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201610158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52522","Pozitívne","7.6.2016 8:11:48","","","LEG-KOVO s.r.o.","43849661","Slovenská republika",
"Z201610282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52646","Pozitívne","15.6.2016 7:43:24","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201610273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52637","Pozitívne","7.6.2016 7:30:27","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201610274","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52638","Pozitívne","6.6.2016 9:15:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201610297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52661","Pozitívne","8.6.2016 7:05:32","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201610300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52664","Pozitívne","7.6.2016 6:07:44","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201610047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52411","Pozitívne","7.6.2016 12:02:35","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201610306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52670","Pozitívne","21.6.2016 11:58:33","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201610307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52671","Pozitívne","6.6.2016 8:19:44","","","Synerta Transport s.r.o.","46670751","Slovenská republika",
"Z201610302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52666","Pozitívne","2.6.2016 11:56:13","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201610319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52683","Pozitívne","21.6.2016 12:03:16","","","OLLÍK,s.r.o.","45955956","Slovenská republika",
"Z201610320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52684","Pozitívne","6.6.2016 11:21:01","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201610330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52694","Pozitívne","1.6.2016 4:43:14","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201610334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52698","Pozitívne","8.6.2016 13:15:20","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z201610335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52699","Pozitívne","20.6.2016 9:12:07","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201610339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52703","Pozitívne","7.6.2016 5:26:37","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201610352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52716","Pozitívne","23.6.2016 19:37:22","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201610373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52737","Pozitívne","6.6.2016 9:28:49","","","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z201610381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52745","Pozitívne","14.6.2016 11:17:21","","","Viliam Štafurik - RENTON","41549708","Slovenská republika",
"Z201610372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52736","Pozitívne","27.6.2016 6:08:16","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201610386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52750","Pozitívne","6.6.2016 9:28:00","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z201610384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52748","Pozitívne","14.6.2016 11:22:21","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201610380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52744","Pozitívne","9.6.2016 9:14:33","","","TCNS, s. r. o.","44082011","Slovenská republika",
"Z201610379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52743","Pozitívne","9.6.2016 8:08:31","","","LUKA Centrum s.r.o.","47536756","Slovenská republika",
"Z201610388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52752","Pozitívne","8.6.2016 7:03:06","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201610291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52655","Pozitívne","6.6.2016 11:31:46","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201610391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52755","Pozitívne","6.6.2016 10:47:23","","","C G S spol. s r.o.","00698202","Slovenská republika",
"Z201610396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52760","Pozitívne","16.6.2016 9:44:11","","","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","46512250","Slovenská republika",
"Z201610405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52769","Pozitívne","15.6.2016 8:09:56","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201610293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52657","Pozitívne","13.6.2016 7:35:30","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201610414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52778","Pozitívne","7.6.2016 8:53:27","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201610419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52783","Pozitívne","29.6.2016 10:33:38","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201610420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52784","Pozitívne","6.6.2016 8:22:45","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201610423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52787","Pozitívne","7.6.2016 5:27:45","","","PAPERA s.r.o.","46082182","Slovenská republika",
"Z201610424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52788","Pozitívne","6.6.2016 11:07:33","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201610427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52791","Pozitívne","6.6.2016 9:35:27","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201610431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52795","Pozitívne","6.6.2016 13:12:32","","","Ademma s.r.o.","47428252","Slovenská republika",
"Z201610430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52794","Pozitívne","21.6.2016 7:36:27","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201610441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52805","Pozitívne","1.6.2016 12:57:55","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201610442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52806","Pozitívne","6.6.2016 10:39:20","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201610446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52810","Pozitívne","7.6.2016 11:46:28","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201610450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52814","Pozitívne","6.6.2016 10:40:04","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201610399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52763","Pozitívne","7.6.2016 7:45:42","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201610471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52835","Pozitívne","9.6.2016 7:59:22","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z201610473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52837","Pozitívne","13.6.2016 8:50:07","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201610474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52838","Pozitívne","1.6.2016 6:25:31","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201610478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52842","Pozitívne","7.6.2016 7:52:54","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201610477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52841","Pozitívne","13.6.2016 12:23:46","","","Ing. Ján Strapec Oxico","11667958","Slovenská republika",
"Z201610480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52844","Pozitívne","6.6.2016 9:03:15","","","NOVITECH Nové Zámky, s.r.o.","34104445","Slovenská republika",
"Z201610483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52847","Pozitívne","6.6.2016 10:45:06","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201610489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52853","Pozitívne","6.6.2016 9:03:43","","","NOVITECH Nové Zámky, s.r.o.","34104445","Slovenská republika",
"Z201610484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52848","Pozitívne","7.6.2016 10:44:02","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201610491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52855","Pozitívne","3.6.2016 11:16:07","","","HUDOBNÝ NÁSTROJ s.r.o.","46456554","Slovenská republika",
"Z201610493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52857","Pozitívne","8.6.2016 13:24:50","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201610495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52859","Pozitívne","8.6.2016 13:23:37","","","JUMICOL, s.r.o.","36783943","Slovenská republika",
"Z201610497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52861","Pozitívne","7.6.2016 6:18:00","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201610511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52875","Pozitívne","9.6.2016 7:35:45","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201610519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52883","Pozitívne","3.6.2016 8:15:04","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201610506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52870","Pozitívne","6.6.2016 8:12:09","","","SPOMA Hlohovec, s.r.o.","36246701","Slovenská republika",
"Z201610366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52730","Pozitívne","7.6.2016 5:27:02","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z201610526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52890","Pozitívne","23.6.2016 6:02:58","","","EVO TECH, s.r.o.","46435662","Slovenská republika",
"Z201610529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52893","Pozitívne","6.6.2016 9:04:12","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201610530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52894","Pozitívne","6.6.2016 9:55:44","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201610539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52903","Pozitívne","6.6.2016 9:58:29","","","Alfréd Jurovatý","40910555","Slovenská republika",
"Z201610542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52906","Pozitívne","6.6.2016 6:57:18","","","FANG - Dent, s.r.o.","36531979","Slovenská republika",
"Z201610535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52899","Pozitívne","6.6.2016 9:39:35","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201610551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52915","Pozitívne","3.6.2016 8:14:04","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z201610555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52919","Pozitívne","3.6.2016 7:00:45","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z201610557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52921","Pozitívne","3.6.2016 7:02:20","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201610564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52928","Pozitívne","21.6.2016 10:05:31","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201610550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52914","Pozitívne","7.6.2016 6:41:38","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201610556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52920","Pozitívne","7.6.2016 6:41:10","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201610578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52942","Pozitívne","7.6.2016 8:20:36","","","Richard Krompaský - ELEKTROSTAV","35493151","Slovenská republika",
"Z20169960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52324","Pozitívne","6.6.2016 9:39:54","","","PAXTRAVEL, s. r. o.","31340571","Slovenská republika",
"Z201610586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52950","Negatívne","7.6.2016 6:04:51","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201610592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52956","Pozitívne","28.6.2016 7:47:54","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201610598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52962","Pozitívne","3.6.2016 6:27:56","","","MK alarm, s.r.o.","36370606","Slovenská republika",
"Z201610601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52965","Pozitívne","6.6.2016 9:41:04","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201610369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52733","Pozitívne","27.6.2016 7:16:11","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z201610607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52971","Pozitívne","14.6.2016 7:31:36","","","Autoprofit, s.r.o.","36239763","Slovenská republika",
"Z201610610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52974","Pozitívne","6.6.2016 8:10:27","","","Marián Ľalík - AUTOBUSOVÁ A NÁKLADNÁ DOPRAVA","40892565","Slovenská republika",
"Z201610609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52973","Pozitívne","15.6.2016 12:20:54","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201610584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52948","Pozitívne","20.6.2016 9:04:30","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201610563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52927","Pozitívne","6.6.2016 14:21:31","","","Homola spol. s r.o.","31325921","Slovenská republika",
"Z201610627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52991","Pozitívne","7.6.2016 6:10:00","","","alfaPROJEKT, s.r.o.","44632461","Slovenská republika",
"Z201610444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52808","Negatívne","13.6.2016 9:49:13","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","AGRO - JUnior, s.r.o.","36203513","Slovenská republika",
"Z201610436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52800","Pozitívne","13.6.2016 8:38:07","","","Anna Žáková - SHR","42028469","Slovenská republika",
"Z201610626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52990","Pozitívne","27.6.2016 8:35:31","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z201610635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52999","Pozitívne","27.6.2016 8:15:12","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201610639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53003","Pozitívne","27.6.2016 8:00:18","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20169467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/51831","Pozitívne","2.6.2016 9:29:31","","","DETA, spol. s r.o. ","36250210","Slovenská republika",
"Z201610644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53008","Pozitívne","6.6.2016 8:54:18","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201610595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/52959","Pozitívne","7.6.2016 6:26:25","","","Kvant  spol. s.r.o.","31398294","Slovenská republika",
"Z201610651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53015","Pozitívne","1.6.2016 7:02:44","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201610652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53016","Pozitívne","8.6.2016 8:36:31","","","NITRANS MG, s.r.o.","43893376","Slovenská republika",
"Z201610666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/53030","Pozitívne","6.6.2016 11:10:40","","","DASTIN s.r.o.","36178829","Slovenská republika",
