"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201648432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90796","Pozitívne","6.2.2017 7:57:20","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201648441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90805","Pozitívne","16.2.2017 14:04:07","","","Bracco Imaging Slovakia s. r. o. ","46182870","Slovenská republika",
"Z201648449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90813","Pozitívne","6.2.2017 5:51:06","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201648487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90851","Pozitívne","20.2.2017 8:09:09","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201648493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90857","Pozitívne","15.2.2017 13:20:45","","","FEAST s.r.o.","44197781","Slovenská republika",
"Z201648494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90858","Pozitívne","15.2.2017 13:22:34","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201648495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90859","Pozitívne","15.2.2017 13:22:56","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201648497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90861","Pozitívne","15.2.2017 13:21:17","","","SILICON, a.s. ","36190560","Slovenská republika",
"Z201648500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90864","Pozitívne","15.2.2017 13:21:43","","","K+S Czech Republic a.s.","45192405","Česká republika",
"Z201648501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90865","Pozitívne","15.2.2017 13:20:14","","","K+S Czech Republic a.s.","45192405","Česká republika",
"Z201648548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90912","Pozitívne","21.2.2017 11:57:07","","","Stredoslovenská energetika, a.s.","36403008","Slovenská republika",
"Z201648553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90917","Pozitívne","13.2.2017 10:09:58","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z201648555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90919","Pozitívne","13.2.2017 10:16:53","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z201648556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90920","Pozitívne","13.2.2017 10:31:27","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201648470","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90834","Pozitívne","6.2.2017 12:39:55","","","Živa SK s.r.o.","35930969","Slovenská republika",
"Z201648459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90823","Pozitívne","6.2.2017 13:37:16","","","IBO s.r.o.","36340073","Slovenská republika",
"Z201648462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90826","Pozitívne","6.2.2017 12:08:47","","","BOLEX, s.r.o. ","36745057","Slovenská republika",
"Z201648567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90931","Pozitívne","7.2.2017 13:40:38","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z201648564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90928","Pozitívne","17.2.2017 14:18:20","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201648570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90934","Pozitívne","6.2.2017 12:26:32","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201648575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90939","Pozitívne","6.2.2017 8:32:50","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z201648585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90949","Pozitívne","6.2.2017 8:04:33","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201648590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90954","Pozitívne","6.2.2017 8:35:04","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z201646170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/88534","Pozitívne","9.2.2017 13:35:26","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201646194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/88558","Pozitívne","8.2.2017 13:56:35","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201648608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90972","Pozitívne","6.2.2017 8:01:14","","","NOVART, s.r.o.","35712201","Slovenská republika",
"Z201648095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90459","Pozitívne","3.2.2017 12:40:39","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201648103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90467","Pozitívne","3.2.2017 12:44:07","","","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z201648618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90982","Pozitívne","6.2.2017 6:57:57","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201648598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90962","Pozitívne","27.2.2017 11:26:10","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201648651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91015","Pozitívne","6.2.2017 8:14:07","","","HerbVitea, s. r. o.","48171191","Slovenská republika",
"Z201648653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91017","Pozitívne","7.2.2017 8:40:42","","","Internet Mall Slovakia s.r.o.","35950226","Slovenská republika",
"Z201648672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91036","Pozitívne","6.2.2017 12:21:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201648700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91064","Pozitívne","6.2.2017 10:20:38","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201649036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91400","Pozitívne","13.2.2017 8:14:50","","","Ľuboslav Moravčík POTRAVINKA","31073719","Slovenská republika",
"Z201649020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91384","Pozitívne","6.2.2017 6:10:20","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201649038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91402","Pozitívne","13.2.2017 8:14:07","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201649043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91407","Pozitívne","28.2.2017 8:24:53","","","AUDY s.r.o.","00544426","Česká republika",
"Z201649058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91422","Pozitívne","1.2.2017 7:45:01","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201649061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91425","Pozitívne","1.2.2017 7:46:00","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201649069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91433","Pozitívne","17.2.2017 14:20:12","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201649074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91438","Pozitívne","24.2.2017 9:56:50","","","COMFORTA TEXTIL SERVIS, s.r.o.","44798695","Slovenská republika",
"Z201649192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91556","Pozitívne","7.2.2017 13:38:12","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201649194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91558","Pozitívne","8.2.2017 11:28:49","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201649211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91575","Pozitívne","2.2.2017 13:10:24","","","ProormedentSK s. r. o.","47028076","Slovenská republika",
"Z201649286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91650","Pozitívne","6.2.2017 9:44:42","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z201649298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91662","Pozitívne","6.2.2017 6:09:49","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201649300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91664","Pozitívne","10.2.2017 11:10:13","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201649302","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91666","Pozitívne","10.2.2017 10:44:44","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201649303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91667","Pozitívne","10.2.2017 11:01:51","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201649358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91722","Negatívne","6.2.2017 13:19:08","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Hornová PLUS, spol. s r.o.","47571161","Slovenská republika",
"Z201649395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91759","Pozitívne","7.2.2017 7:56:21","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z2017211","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92043","Pozitívne","16.2.2017 13:40:33","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z2017221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92053","Pozitívne","23.2.2017 9:27:19","","","T.C.T., spol. s r.o.","36742121","Slovenská republika",
"Z2017231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92063","Pozitívne","6.2.2017 13:24:30","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z2017229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92061","Pozitívne","6.2.2017 13:23:24","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z2017326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92158","Pozitívne","8.2.2017 11:29:02","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z2017330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92162","Pozitívne","8.2.2017 11:31:38","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z2017333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92165","Pozitívne","8.2.2017 11:30:09","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2017336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92168","Pozitívne","8.2.2017 11:29:42","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z2017337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92169","Pozitívne","7.2.2017 13:40:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2017338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92170","Pozitívne","8.2.2017 11:34:35","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z2017340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92172","Pozitívne","8.2.2017 11:29:55","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z2017369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92201","Negatívne","6.2.2017 7:05:22","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z2017379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92211","Pozitívne","3.2.2017 7:18:46","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z2017383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92215","Pozitívne","8.2.2017 7:20:08","","","QUERCUS, s.r.o.","31603688","Slovenská republika",
"Z2017478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92310","Pozitívne","6.2.2017 12:23:45","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z2017477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92309","Pozitívne","7.2.2017 13:39:47","","","CBM CR s.r.o.","02712601","Česká republika",
"Z2017479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92311","Pozitívne","8.2.2017 8:32:52","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z2017481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92313","Pozitívne","8.2.2017 8:33:50","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z2017208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92040","Pozitívne","6.2.2017 9:27:00","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z2017485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92317","Pozitívne","6.2.2017 9:27:28","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z2017486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92318","Pozitívne","13.2.2017 10:17:20","","","JASTA Slovakia, s.r.o.","36491799","Slovenská republika",
"Z2017530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92362","Pozitívne","7.2.2017 10:36:05","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2017616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92448","Pozitívne","14.2.2017 7:51:09","","","Sanita a technika, s.r.o.","46461388","Slovenská republika",
"Z2017634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92466","Pozitívne","2.2.2017 11:01:09","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z2017644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92476","Pozitívne","6.2.2017 7:39:39","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z2017883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92715","Pozitívne","1.2.2017 10:52:52","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z2017871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92703","Pozitívne","7.2.2017 13:41:49","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z2017872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92704","Pozitívne","8.2.2017 11:31:09","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2017873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92705","Pozitívne","8.2.2017 11:33:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2017875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92707","Pozitívne","8.2.2017 11:33:14","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z2017891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92723","Pozitívne","6.2.2017 6:43:14","","","QUERCUS, s.r.o.","31603688","Slovenská republika",
"Z2017892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92724","Pozitívne","6.2.2017 6:53:24","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z2017905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92737","Pozitívne","6.2.2017 6:25:25","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z2017907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92739","Pozitívne","6.2.2017 6:17:58","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2017909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92741","Pozitívne","6.2.2017 6:24:40","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z2017913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92745","Pozitívne","1.2.2017 7:47:08","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z2017924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92756","Pozitívne","6.2.2017 8:11:00","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z2017925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92757","Pozitívne","2.2.2017 11:02:01","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z2017898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92730","Pozitívne","16.2.2017 11:46:46","","","Ľubomír Tabaka - MOTOSPOL","33276188","Slovenská republika",
"Z2017940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92772","Pozitívne","22.2.2017 7:50:39","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z2017941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92773","Pozitívne","10.2.2017 10:43:54","","","Igor Svitek - TOUR KLUB","17986117","Slovenská republika",
"Z2017948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92780","Pozitívne","2.2.2017 15:55:29","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z201648592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90956","Pozitívne","14.2.2017 12:02:31","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z2017962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92794","Pozitívne","14.2.2017 12:41:44","","","Ysselbach - ENVIMET Slovakia, s.r.o.","35748966","Slovenská republika",
"Z2017974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92806","Pozitívne","15.2.2017 7:15:28","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z2017983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92815","Pozitívne","6.2.2017 6:33:02","","","KRPA Slovakia spol. s r.o.","30229138","Slovenská republika",
"Z2017981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92813","Pozitívne","15.2.2017 9:02:54","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20171007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92839","Pozitívne","24.2.2017 7:01:49","","","Firma Bučko s.r.o.","36633038","Slovenská republika",
"Z20171040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92872","Negatívne","10.2.2017 13:26:39","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20171041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92873","Pozitívne","6.2.2017 7:09:08","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z20171051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92883","Pozitívne","28.2.2017 12:10:36","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z20171053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92885","Pozitívne","6.2.2017 6:09:43","","","INCO - AG, s.r.o.","36445517","Slovenská republika",
"Z20171058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92890","Pozitívne","8.2.2017 13:49:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20171079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92911","Pozitívne","7.2.2017 11:40:34","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20171088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92920","Pozitívne","9.2.2017 7:52:36","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20171107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92939","Pozitívne","7.2.2017 9:05:59","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20171036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92868","Pozitívne","1.2.2017 20:28:21","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z2017876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92708","Pozitívne","1.2.2017 15:20:19","","","ALCASYS Slovakia, a.s. ","35879335","Slovenská republika",
"Z20171187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93019","Pozitívne","6.2.2017 6:05:02","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
