"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201855014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217939","Pozitívne","24.1.2019 12:47:00","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z201855029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217954","Pozitívne","7.1.2019 8:45:09","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201855030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217955","Pozitívne","23.1.2019 13:29:17","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201855045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217970","Pozitívne","7.1.2019 9:41:09","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201855039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217964","Pozitívne","3.1.2019 11:31:13","","","R-COMP, s.r.o.","36783561","Slovenská republika",
"Z201855048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217973","Pozitívne","10.1.2019 7:54:29","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201855075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218000","Pozitívne","7.1.2019 7:57:25","","","MPL STAVRO, s.r.o.","36346594","Slovenská republika",
"Z201855080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218005","Pozitívne","11.1.2019 10:24:00","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z201855084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218009","Pozitívne","8.1.2019 11:53:43","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201855082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218007","Pozitívne","14.1.2019 8:31:39","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201855064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217989","Pozitívne","9.1.2019 10:27:31","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201855068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217993","Pozitívne","9.1.2019 10:28:11","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201855108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218033","Pozitívne","15.1.2019 10:23:35","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201854334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217259","Pozitívne","7.1.2019 10:07:09","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201855179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218104","Pozitívne","8.1.2019 6:42:51","","","AVEX Slovakia, s.r.o.","44657749","Slovenská republika",
"Z201855114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218039","Pozitívne","8.1.2019 13:30:02","","","AUTO CAR - BB, s.r.o.","36639168","Slovenská republika",
"Z201855113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218038","Pozitívne","8.1.2019 13:40:38","","","AUTO CAR - BB, s.r.o.","36639168","Slovenská republika",
"Z201855212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218137","Pozitívne","10.1.2019 12:04:08","","","IBO s.r.o.","36340073","Slovenská republika",
"Z201855167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218092","Pozitívne","22.1.2019 10:06:52","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201854567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217492","Pozitívne","7.1.2019 9:24:32","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201854559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217484","Pozitívne","7.1.2019 9:50:07","","","GRAPP CZ, s.r.o.","26805413","Česká republika",
"Z201855190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218115","Pozitívne","10.1.2019 6:38:12","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201855234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218159","Pozitívne","10.1.2019 12:17:26","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201855229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218154","Pozitívne","3.1.2019 9:01:50","","","R-COMP, s.r.o.","36783561","Slovenská republika",
"Z201854980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217905","Pozitívne","8.1.2019 7:58:11","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201855250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218175","Pozitívne","31.1.2019 10:43:54","","","E.N.E.S. spol. s r.o.","47480751","Slovenská republika",
"Z201855269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218194","Pozitívne","10.1.2019 12:18:08","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201855271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218196","Pozitívne","10.1.2019 12:20:33","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201855279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218204","Pozitívne","8.1.2019 13:12:10","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201855281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218206","Pozitívne","10.1.2019 7:58:30","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201855298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218223","Pozitívne","14.1.2019 8:38:09","","","Compact, s.r.o.","36711420","Slovenská republika",
"Z201855362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218287","Pozitívne","9.1.2019 14:11:12","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201855360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218285","Pozitívne","9.1.2019 14:11:33","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201855365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218290","Pozitívne","9.1.2019 14:12:19","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201855361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218286","Pozitívne","11.1.2019 11:05:16","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201855363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218288","Pozitívne","11.1.2019 12:05:40","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201855368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218293","Pozitívne","8.1.2019 13:49:58","","","FINAL - CD plus, s.r.o.","47741686","Slovenská republika",
"Z201855378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218303","Pozitívne","10.1.2019 11:14:33","","","I.T.A. spol. s r.o. ","36591246","Slovenská republika",
"Z201855400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218325","Pozitívne","18.1.2019 9:01:56","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201855414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218339","Pozitívne","10.1.2019 6:39:05","","","JUTEX - Contract, s.r.o. ","35787473","Slovenská republika",
"Z201855416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218341","Pozitívne","8.1.2019 10:18:29","","","KOVOSPOL PP, s.r.o.","47874775","Slovenská republika",
"Z201855392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218317","Pozitívne","3.1.2019 11:15:41","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201855425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218350","Negatívne","7.1.2019 6:21:25","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201855396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218321","Pozitívne","21.1.2019 11:45:00","","","HARD PLUS, s.r.o.","36175684","Slovenská republika",
"Z201855410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218335","Pozitívne","23.1.2019 8:41:03","","","Slovenský plynárenský priemysel, a.s.","35815256","Slovenská republika",
"Z201855431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218356","Pozitívne","8.1.2019 13:44:31","","","AGROSERVIS spol. s r.o.","31441751","Slovenská republika",
"Z201855415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218340","Pozitívne","9.1.2019 8:24:54","","","JERY, s.r.o.","51663201","Slovenská republika",
"Z201855059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217984","Pozitívne","2.1.2019 11:58:20","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201855452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218377","Pozitívne","7.1.2019 7:12:12","","","NADOSAH, spol. s r. o.","45329753","Slovenská republika",
"Z201855454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218379","Pozitívne","7.1.2019 6:49:25","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201855456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218381","Pozitívne","11.1.2019 12:13:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201855457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218382","Pozitívne","7.1.2019 12:56:32","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201855460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218385","Pozitívne","7.1.2019 12:56:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201855273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218198","Pozitívne","7.1.2019 10:08:00","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z201855462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218387","Pozitívne","21.1.2019 11:27:54","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201855275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218200","Pozitívne","7.1.2019 10:07:40","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201855558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218483","Pozitívne","31.1.2019 13:02:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201855564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218489","Pozitívne","15.1.2019 10:11:24","","","DOMOS SLOVAKIA, s.r.o.","36590487","Slovenská republika",
"Z201855566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218491","Pozitívne","17.1.2019 8:15:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201855569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218494","Pozitívne","25.1.2019 12:19:26","","","Corso Servis s.r.o.","48079201","Slovenská republika",
"Z201855570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218495","Pozitívne","18.1.2019 12:43:34","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201853791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/216716","Pozitívne","16.1.2019 12:57:07","","","Juraj Žákovský - INTEC","22732721","Slovenská republika",
"Z201855578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218503","Pozitívne","3.1.2019 7:30:42","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201855584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218509","Pozitívne","8.1.2019 9:41:38","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201855588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218513","Pozitívne","3.1.2019 7:19:04","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201855591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218516","Pozitívne","31.1.2019 13:03:58","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201855428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218353","Pozitívne","18.1.2019 9:18:04","","","Gratex International, a.s.","35743468","Slovenská republika",
"Z201855471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218396","Pozitívne","18.1.2019 9:16:50","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201855492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218417","Pozitívne","7.1.2019 7:26:32","","","Energie2, a.s.","46113177","Slovenská republika",
"Z201855600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218525","Pozitívne","25.1.2019 12:20:40","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201855601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218526","Pozitívne","25.1.2019 12:23:25","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201855630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218555","Pozitívne","7.1.2019 10:34:33","","","JALAPA s.r.o.","47511575","Slovenská republika",
"Z201855631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218556","Pozitívne","15.1.2019 18:49:00","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201854588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/217513","Pozitívne","7.1.2019 9:35:10","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201855634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218559","Pozitívne","14.1.2019 9:40:15","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201855636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218561","Pozitívne","14.1.2019 8:38:39","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201855664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218589","Pozitívne","14.1.2019 9:48:07","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201855672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218597","Pozitívne","7.1.2019 8:25:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201855761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218686","Pozitívne","3.1.2019 6:53:41","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201855766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218691","Pozitívne","7.1.2019 6:25:17","","","Keraming a.s.","31431968","Slovenská republika",
"Z201855648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218573","Pozitívne","18.1.2019 9:19:15","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201855772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218697","Pozitívne","14.1.2019 7:02:14","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201855771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218696","Pozitívne","31.1.2019 12:13:06","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201855780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218705","Pozitívne","9.1.2019 8:37:30","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201855785","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218710","Pozitívne","14.1.2019 18:30:51","","","BY-PRODUCT s.r.o.","48095451","Slovenská republika",
"Z201855797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218722","Pozitívne","8.1.2019 10:21:04","","","TA BB Slovakia, s.r.o.","51888921","Slovenská republika",
"Z201855809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218734","Pozitívne","9.1.2019 6:45:56","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201855816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218741","Pozitívne","7.1.2019 9:16:13","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201855123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218048","Pozitívne","30.1.2019 11:43:53","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201855828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218753","Pozitívne","15.1.2019 18:37:21","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201855839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218764","Pozitívne","3.1.2019 8:02:40","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201855841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218766","Pozitívne","10.1.2019 7:56:40","","","AUTOTECHNA BARÁNEK, s.r.o.","43880533","Slovenská republika",
"Z201855843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218768","Pozitívne","10.1.2019 7:55:49","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201855852","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218777","Pozitívne","3.1.2019 7:48:04","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201855788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218713","Pozitívne","8.1.2019 8:05:11","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201855856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218781","Pozitívne","31.1.2019 8:28:27","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201855863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218788","Pozitívne","7.1.2019 7:11:32","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z201855875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218800","Pozitívne","7.1.2019 6:45:08","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201855980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/218905","Pozitívne","8.1.2019 9:38:58","","","RWA SLOVAKIA, spol. s r.o.","35744723","Slovenská republika",
"Z201856154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219079","Pozitívne","11.1.2019 12:16:35","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201856156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219081","Pozitívne","30.1.2019 12:42:25","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z201856160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219085","Pozitívne","28.1.2019 6:20:44","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201856186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219111","Pozitívne","7.1.2019 7:27:30","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201856110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219035","Pozitívne","28.1.2019 6:20:00","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z201856224","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219149","Pozitívne","21.1.2019 7:03:23","","","Ing. Igor Škrobánek - O.P.C.D.","14255791","Slovenská republika",
"Z201856228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219153","Pozitívne","7.1.2019 6:59:47","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201856247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219172","Pozitívne","29.1.2019 12:45:48","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z201856317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219242","Pozitívne","28.1.2019 12:15:04","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201856324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/219249","Pozitívne","29.1.2019 8:53:25","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
