"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201541067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41431","Pozitívne","5.1.2016 7:01:33","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201541070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41434","Pozitívne","5.1.2016 7:03:38","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201541074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41438","Pozitívne","5.1.2016 7:04:42","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201541077","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41441","Pozitívne","28.1.2016 11:19:14","","","ACS spol. s r.o.","31389333","Slovenská republika",
"Z201541080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41444","Pozitívne","28.1.2016 11:21:06","","","ACS spol. s r.o.","31389333","Slovenská republika",
"Z201541079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41443","Pozitívne","5.1.2016 6:30:15","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201541083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41447","Pozitívne","11.1.2016 9:16:50","","","exe, a.s.","17321450","Slovenská republika",
"Z201541088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41452","Pozitívne","7.1.2016 11:47:20","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201541091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41455","Pozitívne","5.1.2016 7:05:32","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201541106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41470","Pozitívne","13.1.2016 13:18:37","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z201541115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41479","Pozitívne","12.1.2016 13:15:34","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z201541122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41486","Pozitívne","4.1.2016 9:54:44","","","AUTOSTOP RV, s.r.o","36582280","Slovenská republika",
"Z201541101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41465","Pozitívne","4.1.2016 7:26:31","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201541124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41488","Negatívne","25.1.2016 10:19:02","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201541130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41494","Pozitívne","12.1.2016 9:18:37","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201541140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41504","Pozitívne","12.1.2016 9:37:19","","","DASTIN s.r.o.","36178829","Slovenská republika",
"Z201541144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41508","Pozitívne","25.1.2016 11:36:15","","","MB - POLYGRAF s.r.o.","35835419","Slovenská republika",
"Z201541151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41515","Pozitívne","22.1.2016 9:37:35","","","MeRa service, s.r.o.","36490946","Slovenská republika",
"Z201541152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41516","Pozitívne","11.1.2016 7:49:09","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201541157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41521","Pozitívne","4.1.2016 10:07:43","","","DANUBIASERVICE, a.s.","31397549","Slovenská republika",
"Z201541156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41520","Pozitívne","8.1.2016 9:28:52","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201541165","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41529","Pozitívne","27.1.2016 9:26:00","","","PC Slovakia, s.r.o.","36410853","Slovenská republika",
"Z201541188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41552","Pozitívne","8.1.2016 12:40:02","","","Giga Trade s.r.o","46026762","Slovenská republika",
"Z201541189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41553","Pozitívne","5.1.2016 8:33:37","","","ANIROLL spol. s.r.o.","35684020","Slovenská republika",
"Z201541191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41555","Pozitívne","7.1.2016 7:29:39","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201541111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41475","Pozitívne","5.1.2016 12:39:51","","","AJ, spoločnosť s ručením obmedzeným","31593356","Slovenská republika",
"Z201541192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41556","Pozitívne","15.1.2016 9:57:33","","","IMPA Bratislava, a.s.","35731851","Slovenská republika",
"Z201541131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41495","Pozitívne","5.1.2016 7:20:12","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201541194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41558","Pozitívne","15.1.2016 8:16:16","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201540182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/40546","Pozitívne","4.1.2016 9:41:43","","","PERGAMON spol. s r.o.","31327681","Slovenská republika",
"Z201541216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41580","Pozitívne","10.1.2016 17:09:18","","","Inovea s.r.o.","46087052","Slovenská republika",
"Z201541223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41587","Pozitívne","4.1.2016 9:58:00","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201541230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41594","Pozitívne","5.1.2016 13:03:01","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201541231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41595","Pozitívne","18.1.2016 8:00:51","","","Sanita a technika, s.r.o.","46461388","Slovenská republika",
"Z201541244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41608","Pozitívne","7.1.2016 14:33:31","","","Ing. Peter Švec - ATIS","11838132","Slovenská republika",
"Z201541215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41579","Pozitívne","11.1.2016 13:51:02","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201541255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41619","Pozitívne","4.1.2016 11:06:51","","","Scandi s.r.o.","36642983","Slovenská republika",
"Z201541252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41616","Pozitívne","30.1.2016 20:14:27","","","PRESTO Co., s.r.o.","36451371","Slovenská republika",
"Z201541234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41598","Pozitívne","30.1.2016 20:09:21","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201541182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41546","Pozitívne","4.1.2016 8:08:32","","","Ing. Igor Škrobánek - O.P.C.D.","14255791","Slovenská republika",
"Z201541256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41620","Pozitívne","11.1.2016 13:31:37","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201541094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41458","Pozitívne","4.1.2016 12:49:58","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201541254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41618","Pozitívne","13.1.2016 7:09:38","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z201541246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41610","Pozitívne","28.1.2016 9:24:46","","","MINERÁLNE VODY a.s.","31711464","Slovenská republika",
"Z201541263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41627","Negatívne","18.1.2016 8:16:28","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201541259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41623","Pozitívne","11.1.2016 13:21:04","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201541266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41630","Pozitívne","4.1.2016 12:49:24","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201541258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41622","Pozitívne","28.1.2016 9:15:33","","","Pressburg papier, s.r.o.","35971002","Slovenská republika",
"Z201541273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41637","Pozitívne","21.1.2016 15:27:21","","","SLOVCARE s.r.o.","46520261","Slovenská republika",
"Z201541275","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41639","Pozitívne","8.1.2016 9:23:16","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201541281","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41645","Pozitívne","4.1.2016 10:46:07","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201541284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41648","Pozitívne","29.1.2016 13:39:40","","","Drogéria u Kovára s. r. o.","45641242","Slovenská republika",
"Z201541297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41661","Pozitívne","11.1.2016 12:40:36","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201541220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41584","Pozitívne","11.1.2016 13:40:45","","","exe, a.s.","17321450","Slovenská republika",
"Z201541308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41672","Pozitívne","7.1.2016 8:10:27","","","Demetera s.r.o.","36306762","Slovenská republika",
"Z201541307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41671","Pozitívne","7.1.2016 8:09:56","","","Demetera s.r.o.","36306762","Slovenská republika",
"Z201541327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41691","Pozitívne","7.1.2016 9:51:10","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201541336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41700","Pozitívne","7.1.2016 11:42:30","","","REMPO, s.r.o.","35819081","Slovenská republika",
"Z201541337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41701","Pozitívne","15.1.2016 7:58:33","Je to v poriadku","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201541325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41689","Pozitívne","12.1.2016 7:46:54","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201541340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41704","Pozitívne","11.1.2016 6:58:06","","","RAVEN a.s. ","31595804","Slovenská republika",
"Z201541309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41673","Pozitívne","6.1.2016 18:12:59","","","ZORA - MIMEX servis, s.r.o.","36170291","Slovenská republika",
"Z201541175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41539","Pozitívne","11.1.2016 9:26:07","","","Lizard Trade s.r.o.","46773797","Slovenská republika",
"Z201541177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41541","Pozitívne","11.1.2016 9:27:19","","","Lizard Trade s.r.o.","46773797","Slovenská republika",
"Z201541367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41731","Pozitívne","4.1.2016 10:29:20","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201541345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41709","Pozitívne","12.1.2016 7:46:17","","","A J Produkty a.s.","36268518","Slovenská republika",
"Z201541350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41714","Pozitívne","12.1.2016 7:47:50","","","1.BEAMI, s.r.o.","35680865","Slovenská republika",
"Z201541376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41740","Pozitívne","18.1.2016 13:08:02","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201541379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41743","Pozitívne","18.1.2016 13:08:49","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201541380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41744","Pozitívne","18.1.2016 13:07:20","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201541383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41747","Pozitívne","21.1.2016 8:04:13","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z201541396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41760","Pozitívne","29.1.2016 8:28:24","","","Gamax s.r.o.","36562700","Slovenská republika",
"Z201541397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41761","Pozitívne","11.1.2016 20:37:56","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201541399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41763","Pozitívne","11.1.2016 20:16:39","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z201541402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41766","Pozitívne","14.1.2016 7:21:43","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201541404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41768","Pozitívne","14.1.2016 7:22:11","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201536148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/36512","Pozitívne","12.1.2016 15:50:22","","","Boomerang Smartmedia, s. r. o.","35857722","Slovenská republika",
"Z201541427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41791","Pozitívne","11.1.2016 6:08:59","","","EUROMOTOR PLUS, s.r.o.","46406506","Slovenská republika",
"Z201541432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41796","Pozitívne","15.1.2016 11:51:55","","","ALBIA Krásno, s.r.o.","46283871","Slovenská republika",
"Z201541433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41797","Pozitívne","15.1.2016 11:50:39","","","ALBIA Krásno, s.r.o.","46283871","Slovenská republika",
"Z201541434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41798","Pozitívne","28.1.2016 13:46:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201541438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41802","Pozitívne","28.1.2016 13:36:33","","","V-bit, spol.s.r.o.","17640679","Slovenská republika",
"Z201541441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41805","Pozitívne","28.1.2016 12:57:40","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201541449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41813","Pozitívne","7.1.2016 8:19:47","","","GoBaKo, s.r.o.","36197670","Slovenská republika",
"Z201541452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41816","Pozitívne","25.1.2016 13:24:17","","","BD BAMED, s.r.o","35863170","Slovenská republika",
"Z201541459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41823","Pozitívne","4.1.2016 9:20:13","","","NADOSAH, spol. s r. o.","45329753","Slovenská republika",
"Z201541461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41825","Pozitívne","25.1.2016 13:36:50","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201541462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41826","Pozitívne","18.1.2016 9:57:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201541472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41836","Pozitívne","12.1.2016 13:08:18","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z201541475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41839","Pozitívne","11.1.2016 10:08:01","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z201541448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41812","Pozitívne","27.1.2016 13:41:03","","","Med Partners a.s.","44851740","Slovenská republika",
"Z201541361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41725","Pozitívne","22.1.2016 9:34:01","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201541512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41876","Pozitívne","8.1.2016 10:31:03","","","František Martvoň - STAMAR","32273827","Slovenská republika",
"Z201541513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41877","Pozitívne","13.1.2016 18:26:16","","","DOMINO, akciová spoločnosť, Spišská Nová Ves. ","00594644","Slovenská republika",
"Z201541520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41884","Pozitívne","19.1.2016 20:54:29","","","Monika Jakubová","37355821","Slovenská republika",
"Z201541534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41898","Pozitívne","4.1.2016 13:23:26","","","ZSE Energia, a.s.","36677281","Slovenská republika",
"Z201541537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41901","Pozitívne","11.1.2016 9:38:30","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201541555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41919","Pozitívne","21.1.2016 7:46:13","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z201541568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41932","Pozitívne","29.1.2016 13:38:47","","","EUROGREEN - SLOVENSKO, s.r.o. ","36550141","Slovenská republika",
"Z201541580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41944","Pozitívne","14.1.2016 7:22:27","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201541583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41947","Pozitívne","28.1.2016 12:33:23","","","DISKUS, s.r.o.","34098861","Slovenská republika",
"Z201541601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41965","Pozitívne","5.1.2016 11:11:42","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201541605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41969","Pozitívne","29.1.2016 13:40:05","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201541606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41970","Pozitívne","29.1.2016 13:47:09","","","KOHI-MARKET SK s.r.o.","44796064","Slovenská republika",
"Z201541616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41980","Pozitívne","14.1.2016 7:22:42","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201541618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41982","Pozitívne","14.1.2016 7:23:01","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z201541617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41981","Pozitívne","15.1.2016 12:04:19","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z201541622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/41986","Pozitívne","28.1.2016 13:24:42","","","FOSAN SK s.r.o.","35970472","Slovenská republika",
