"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201823877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186802","Pozitívne","27.7.2018 6:25:58","","","PECE spol. s r.o.","36618233","Slovenská republika",
"Z201823885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186810","Pozitívne","2.7.2018 14:06:36","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z201823890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186815","Pozitívne","9.7.2018 12:35:18","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201823892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186817","Pozitívne","2.7.2018 6:40:47","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201823902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186827","Pozitívne","10.7.2018 5:19:08","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201823901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186826","Pozitívne","10.7.2018 10:37:34","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201823906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186831","Pozitívne","26.7.2018 5:00:29","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z201823917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186842","Pozitívne","2.7.2018 7:51:27","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201823888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186813","Pozitívne","16.7.2018 7:37:27","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201823588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186513","Pozitívne","2.7.2018 10:51:45","","","DWC Slovakia a.s.","35918501","Slovenská republika",
"Z201823923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186848","Pozitívne","10.7.2018 10:20:27","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201823930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186855","Pozitívne","2.7.2018 5:47:32","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201823924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186849","Pozitívne","18.7.2018 6:39:38","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201823941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186866","Pozitívne","2.7.2018 6:36:04","","","HDSecurity s.r.o.","17337569","Slovenská republika",
"Z201823946","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186871","Pozitívne","2.7.2018 6:28:05","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201823955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186880","Pozitívne","3.7.2018 12:02:08","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201823971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186896","Pozitívne","2.7.2018 5:22:00","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201823982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186907","Pozitívne","2.7.2018 5:22:45","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201823983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186908","Pozitívne","2.7.2018 4:25:25","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201823985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186910","Pozitívne","2.7.2018 5:18:12","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201823986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186911","Pozitívne","2.7.2018 4:25:50","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z201823987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186912","Pozitívne","2.7.2018 5:17:11","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201823841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186766","Pozitívne","2.7.2018 6:47:42","","","Vision IT Solutions, a. s.","36815799","Slovenská republika",
"Z201823991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186916","Pozitívne","6.7.2018 9:20:58","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201823993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186918","Pozitívne","3.7.2018 12:21:55","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z201823998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186923","Pozitívne","6.7.2018 9:31:45","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201823999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186924","Pozitívne","3.7.2018 8:54:07","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201824003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186928","Pozitívne","2.7.2018 10:12:00","","","KRPA Slovakia spol. s r.o.","30229138","Slovenská republika",
"Z201824006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186931","Pozitívne","3.7.2018 8:53:47","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201824014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186939","Pozitívne","26.7.2018 6:55:01","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201824021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186946","Pozitívne","19.7.2018 7:50:53","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201823316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186241","Pozitívne","12.7.2018 7:55:55","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z201824028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186953","Pozitívne","2.7.2018 8:56:33","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201824032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186957","Pozitívne","6.7.2018 9:33:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201824035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186960","Pozitívne","10.7.2018 7:09:00","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201824039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186964","Pozitívne","2.7.2018 6:32:40","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201824058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186983","Pozitívne","2.7.2018 5:26:08","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201824053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186978","Pozitívne","2.7.2018 8:00:08","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201824055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186980","Pozitívne","23.7.2018 8:04:25","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201824056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186981","Pozitívne","12.7.2018 12:46:55","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201824064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186989","Pozitívne","2.7.2018 5:21:09","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201824051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186976","Negatívne","11.7.2018 12:20:05","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201824066","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186991","Pozitívne","2.7.2018 5:23:32","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201824065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186990","Pozitívne","16.7.2018 8:07:25","","","Hi-Reklama, s.r.o.","36199451","Slovenská republika",
"Z201824052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186977","Pozitívne","9.7.2018 5:39:26","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201823311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186236","Pozitívne","3.7.2018 11:45:10","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201824072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186997","Pozitívne","6.7.2018 5:40:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201824083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187008","Pozitívne","17.7.2018 8:40:55","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201824062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186987","Pozitívne","4.7.2018 7:58:43","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201824063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186988","Negatívne","17.7.2018 11:17:42","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201824092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187017","Pozitívne","3.7.2018 13:03:08","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201824095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187020","Pozitívne","3.7.2018 13:03:17","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201824098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187023","Pozitívne","3.7.2018 13:03:30","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201824101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187026","Pozitívne","3.7.2018 13:03:40","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201824102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187027","Pozitívne","3.7.2018 13:03:49","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201824103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187028","Pozitívne","3.7.2018 13:03:59","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z201824105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187030","Pozitívne","3.7.2018 13:04:08","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201824106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187031","Pozitívne","3.7.2018 13:05:07","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201824112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187037","Pozitívne","2.7.2018 8:18:14","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201824119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187044","Pozitívne","3.7.2018 13:05:14","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z201824122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187047","Pozitívne","3.7.2018 13:05:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201824125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187050","Pozitívne","3.7.2018 13:05:28","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201824126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187051","Pozitívne","26.7.2018 6:53:45","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201824127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187052","Pozitívne","26.7.2018 7:03:10","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201824130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187055","Pozitívne","4.7.2018 6:16:47","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z201824131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187056","Pozitívne","11.7.2018 7:46:12","","","ZENA-R Slovakia, s.r.o.","43913717","Slovenská republika",
"Z201824133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187058","Pozitívne","2.7.2018 6:32:02","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201824135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187060","Pozitívne","2.7.2018 10:15:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201824139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187064","Pozitívne","2.7.2018 7:36:19","","","Povex s.r.o.","44416326","Slovenská republika",
"Z201824142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187067","Pozitívne","6.7.2018 7:53:25","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201824141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187066","Pozitívne","2.7.2018 11:54:25","","","AUTO VIBA s.r.o.","36639397","Slovenská republika",
"Z201824144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187069","Pozitívne","2.7.2018 7:37:18","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201824167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187092","Pozitívne","2.7.2018 10:16:53","","","Novoklim s.r.o.","45523436","Slovenská republika",
"Z201824169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187094","Pozitívne","11.7.2018 6:49:46","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201824170","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187095","Pozitívne","9.7.2018 9:29:10","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201824178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187103","Pozitívne","3.7.2018 13:05:36","","","Wolters Kluwer SR s. r. o.","31348262","Slovenská republika",
"Z201824190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187115","Pozitívne","2.7.2018 5:42:01","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201824159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187084","Pozitívne","4.7.2018 8:07:36","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201824269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187194","Pozitívne","10.7.2018 10:17:11","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201824295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187220","Pozitívne","2.7.2018 8:59:20","","","Zero Košice spol. s r.o.","36186902","Slovenská republika",
"Z201824300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187225","Negatívne","2.7.2018 7:09:46","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201824311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187236","Pozitívne","2.7.2018 7:55:29","","","JK - TRADING, spol. s r.o.","31356656","Slovenská republika",
"Z201824313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187238","Pozitívne","2.7.2018 7:56:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201824019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186944","Pozitívne","13.7.2018 10:08:28","","","Softwarepro, s. r. o.","44879385","Slovenská republika",
"Z201824323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187248","Pozitívne","3.7.2018 7:21:45","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201824344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187269","Pozitívne","2.7.2018 8:37:23","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201824335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187260","Pozitívne","2.7.2018 11:09:43","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201824436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187361","Pozitívne","26.7.2018 7:01:43","","","INTERTEC s.r.o.","00692972","Slovenská republika",
"Z201824188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187113","Pozitívne","6.7.2018 6:22:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201824438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187363","Pozitívne","17.7.2018 5:34:06","","","Jaroslav Baran ERES-PLYN","22714405","Slovenská republika",
"Z201824445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187370","Pozitívne","11.7.2018 8:07:32","","","Mgr. Viera Janočková - VERA","40035263","Slovenská republika",
"Z201824461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187386","Pozitívne","2.7.2018 6:05:17","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201824467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187392","Pozitívne","20.7.2018 9:18:55","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201824474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187399","Pozitívne","2.7.2018 11:15:34","","","Ing. Igor Škrobánek - O.P.C.D.","14255791","Slovenská republika",
"Z201824468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187393","Pozitívne","2.7.2018 5:40:36","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201824476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187401","Pozitívne","26.7.2018 4:59:25","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z201824478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187403","Pozitívne","17.7.2018 6:26:03","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201824479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187404","Pozitívne","26.7.2018 5:01:49","","","CHRISTEYNS Slovakia s. r. o.","46872973","Slovenská republika",
"Z201824480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187405","Pozitívne","26.7.2018 4:54:07","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201824493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187418","Pozitívne","9.7.2018 12:39:36","","","RENAR SLOVAKIA, s.r.o.","46088369","Slovenská republika",
"Z201824488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187413","Pozitívne","2.7.2018 7:24:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201824508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187433","Pozitívne","26.7.2018 6:57:13","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201824587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187512","Pozitívne","2.7.2018 7:51:48","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201824601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187526","Pozitívne","3.7.2018 6:20:18","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201824594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187519","Pozitívne","2.7.2018 5:37:03","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201824597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187522","Pozitívne","2.7.2018 7:15:13","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201824604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187529","Pozitívne","16.7.2018 11:06:19","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201824621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187546","Pozitívne","2.7.2018 6:05:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
