"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201839829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202754","Pozitívne","19.10.2018 8:17:02","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201839839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202764","Pozitívne","8.10.2018 9:11:10","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201839838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202763","Pozitívne","11.10.2018 6:13:43","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201839847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202772","Pozitívne","19.10.2018 6:06:01","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201839868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202793","Pozitívne","19.10.2018 11:35:04","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201839869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202794","Pozitívne","2.10.2018 6:17:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201839872","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202797","Pozitívne","18.10.2018 11:18:24","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201839877","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202802","Pozitívne","11.10.2018 12:46:49","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201839882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202807","Pozitívne","19.10.2018 12:06:30","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201839909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202834","Pozitívne","16.10.2018 11:37:38","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201839912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202837","Pozitívne","3.10.2018 6:23:18","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201839918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202843","Pozitívne","2.10.2018 9:01:51","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201840012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202937","Pozitívne","10.10.2018 9:10:34","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201840010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202935","Pozitívne","5.10.2018 8:02:31","","","ACS spol. s r.o.","31389333","Slovenská republika",
"Z201840022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202947","Pozitívne","11.10.2018 8:24:12","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201840069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202994","Pozitívne","5.10.2018 11:15:24","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201840096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203021","Pozitívne","9.10.2018 6:52:40","","","UBM Agro Slovakia, s.r.o","47721863","Slovenská republika",
"Z201840097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203022","Pozitívne","10.10.2018 7:26:50","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203301","Pozitívne","11.10.2018 8:27:54","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201840374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203299","Pozitívne","15.10.2018 4:53:05","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201840399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203324","Pozitívne","18.10.2018 15:44:35","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201840379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203304","Pozitívne","18.10.2018 6:42:40","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201840403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203328","Pozitívne","3.10.2018 11:23:34","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201840409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203334","Pozitívne","9.10.2018 6:48:24","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201840411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203336","Pozitívne","17.10.2018 6:49:58","","","Andrej Holka","47711876","Slovenská republika",
"Z201840413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203338","Pozitívne","17.10.2018 6:00:57","","","Peter Staňo MODEN","22812067","Slovenská republika",
"Z201840414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203339","Pozitívne","10.10.2018 6:32:14","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201840419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203344","Pozitívne","4.10.2018 8:02:13","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201840423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203348","Pozitívne","15.10.2018 12:24:42","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201840438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203363","Pozitívne","18.10.2018 10:21:44","","","EURIS, spol. s r.o.","31684076","Slovenská republika",
"Z201840447","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203372","Pozitívne","11.10.2018 10:46:23","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z201840450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203375","Pozitívne","11.10.2018 10:47:23","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203378","Negatívne","16.10.2018 10:53:51","Systém v časti ""Zadajte dôvod"" neumožňuje uvedenie dôvodov pre odstúpenie od vyššie uvedenej kúpnej zmluvy v súlade s Čl. XVIII, bod 18.2, písm. d), n), q), s), w) VZP. 	","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201840465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203390","Pozitívne","11.10.2018 6:29:32","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201840415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203340","Pozitívne","18.10.2018 12:51:46","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203403","Pozitívne","18.10.2018 12:28:18","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203413","Pozitívne","12.10.2018 9:57:53","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203430","Pozitívne","3.10.2018 11:04:04","","","elfa, s.r.o.","31648410","Slovenská republika",
"Z201840518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203443","Pozitívne","11.10.2018 7:11:13","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201840517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203442","Pozitívne","15.10.2018 10:49:42","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z201839992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202917","Pozitívne","8.10.2018 11:54:11","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201840523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203448","Pozitívne","8.10.2018 8:33:37","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203451","Pozitívne","8.10.2018 8:33:10","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203450","Pozitívne","5.10.2018 12:09:04","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201840548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203473","Pozitívne","3.10.2018 7:43:11","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201840550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203475","Pozitívne","15.10.2018 11:14:28","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z201840559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203484","Pozitívne","5.10.2018 9:12:24","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201840560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203485","Pozitívne","8.10.2018 9:54:36","","","PLASTIK spol. s r.o.","31560202","Slovenská republika",
"Z201840639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203564","Pozitívne","8.10.2018 12:15:42","","","Bohemia Genetics s.r.o.","03631699","Česká republika",
"Z201839682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202607","Pozitívne","18.10.2018 13:14:31","","","GEOTECH Bratislava s. r. o.","45948992","Slovenská republika",
"Z201839680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/202605","Pozitívne","18.10.2018 13:11:18","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203589","Pozitívne","19.10.2018 11:04:23","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201840667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203592","Pozitívne","12.10.2018 4:53:17","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203597","Pozitívne","19.10.2018 4:51:29","","","Gastromarket Tatry, s.r.o.","44733135","Slovenská republika",
"Z201840384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203309","Pozitívne","19.10.2018 9:44:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201840818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203743","Pozitívne","18.10.2018 12:08:51","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201840843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203768","Pozitívne","8.10.2018 11:05:43","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z201840850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203775","Pozitívne","18.10.2018 9:40:57","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z201840863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203788","Pozitívne","8.10.2018 9:21:30","","","MARSANN IT, s.r.o.","43821987","Slovenská republika",
"Z201840869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203794","Negatívne","18.10.2018 11:07:17","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Andrej Holka","47711876","Slovenská republika",
"Z201840813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203738","Pozitívne","18.10.2018 12:30:43","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201840902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203827","Pozitívne","17.10.2018 13:11:06","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z201840897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203822","Pozitívne","17.10.2018 7:21:01","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z201840921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203846","Pozitívne","12.10.2018 11:07:35","","","OFFICE DEPOT s.r.o.","36192384","Slovenská republika",
"Z201840929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203854","Pozitívne","8.10.2018 8:19:49","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201840854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203779","Pozitívne","18.10.2018 6:36:00","","","LiBi s.r.o.","50773852","Slovenská republika",
"Z201840936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203861","Pozitívne","10.10.2018 6:14:29","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201841018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203943","Pozitívne","15.10.2018 7:42:30","","","Andrej Holka","47711876","Slovenská republika",
"Z201841023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203948","Pozitívne","16.10.2018 11:37:13","","","PP SAFETY s.r.o.","46714511","Slovenská republika",
"Z201840837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203762","Pozitívne","19.10.2018 9:22:20","","","Krimar s.r.o.","28626249","Česká republika",
"Z201840964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203889","Pozitívne","10.10.2018 6:32:39","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z201840991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203916","Pozitívne","18.10.2018 6:33:17","","","Slovenská autobusová doprava Žilina, akciová spoločnosť","36407771","Slovenská republika",
"Z201841122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204047","Pozitívne","4.10.2018 8:37:04","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201841137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204062","Pozitívne","5.10.2018 8:52:54","","","BAX PHARMA, s.r.o.","35758481","Slovenská republika",
"Z201841161","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204086","Pozitívne","15.10.2018 12:31:12","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z201841198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204123","Pozitívne","10.10.2018 13:09:20","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201841535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204460","Pozitívne","16.10.2018 10:46:11","","","Fanny s.r.o.","50701789","Slovenská republika",
"Z201841560","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204485","Pozitívne","17.10.2018 12:11:34","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201841571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204496","Pozitívne","10.10.2018 6:36:01","","","Marián Grígel","14168821","Slovenská republika",
"Z201840864","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/203789","Pozitívne","16.10.2018 11:27:14","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201841623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204548","Pozitívne","16.10.2018 11:36:40","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201841622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204547","Pozitívne","8.10.2018 11:51:46","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201841589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204514","Pozitívne","19.10.2018 10:31:32","","","Adrián Velický - ARGO trans","33741662","Slovenská republika",
"Z201841638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204563","Pozitívne","12.10.2018 8:20:54","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201841526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204451","Pozitívne","19.10.2018 9:51:19","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201841644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204569","Pozitívne","16.10.2018 12:58:48","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201841813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204738","Pozitívne","19.10.2018 8:53:55","","","Skyfall s.r.o.","36694134","Slovenská republika",
"Z201841861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204786","Pozitívne","15.10.2018 10:49:50","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z201842004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204929","Pozitívne","18.10.2018 7:24:15","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201842110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205035","Pozitívne","19.10.2018 8:18:21","","","FULLTIME, s.r.o.","44105487","Slovenská republika",
"Z201842103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205028","Pozitívne","11.10.2018 7:22:30","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201842153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205078","Pozitívne","18.10.2018 6:34:00","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201841950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/204875","Pozitívne","19.10.2018 9:23:36","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201842300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205225","Pozitívne","18.10.2018 6:35:21","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201842324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205249","Pozitívne","18.10.2018 10:52:33","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201842332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205257","Pozitívne","18.10.2018 10:53:44","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201842203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205128","Pozitívne","19.10.2018 10:03:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201842207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205132","Pozitívne","19.10.2018 10:26:08","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201842426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205351","Pozitívne","19.10.2018 11:18:58","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201842706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205631","Pozitívne","18.10.2018 12:13:56","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201842718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205643","Pozitívne","11.10.2018 10:34:26","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201842722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205647","Pozitívne","15.10.2018 8:11:57","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201842723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205648","Pozitívne","18.10.2018 10:54:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201842818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205743","Pozitívne","18.10.2018 9:32:25","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z201842827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/205752","Pozitívne","12.10.2018 10:25:57","","","MIKONA s.r.o.","31570364","Slovenská republika",
