"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202311276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346231","Uspokojivé","12/4/2023 7:57:50 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202311277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346232","Uspokojivé","12/4/2023 7:50:52 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202311278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346233","Uspokojivé","12/4/2023 8:09:04 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202311287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346242","Uspokojivé","12/6/2023 7:46:47 AM","","","CMI spol. s r.o.","35733853","Slovenská republika",
"Z202311294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346249","Uspokojivé","12/4/2023 7:28:27 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202311315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346270","Uspokojivé","12/4/2023 6:22:37 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346280","Uspokojivé","12/4/2023 7:19:38 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202311343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346298","Uspokojivé","12/4/2023 12:35:04 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346284","Uspokojivé","12/4/2023 8:58:58 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202311349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346304","Uspokojivé","12/13/2023 10:00:41 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z202311257","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346212","Uspokojivé","12/19/2023 12:00:59 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346311","Uspokojivé","12/4/2023 7:45:11 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202311361","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346316","Uspokojivé","12/4/2023 9:12:55 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202311368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346323","Uspokojivé","12/6/2023 8:45:40 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202311378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346333","Uspokojivé","12/5/2023 7:02:28 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346322","Uspokojivé","12/8/2023 8:35:11 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202311376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346331","Uspokojivé","12/18/2023 9:16:24 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346294","Uspokojivé","12/18/2023 7:32:11 PM","","","JTF partnership, s.r.o. ","44160097","Slovenská republika",
"Z202311392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346347","Uspokojivé","12/8/2023 8:36:06 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202311394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346349","Uspokojivé","12/6/2023 7:11:33 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202311397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346352","Uspokojivé","12/5/2023 9:38:45 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202311398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346353","Uspokojivé","12/5/2023 9:38:28 AM","","","Molchem s. r. o.","47427507","Slovenská republika",
"Z202311403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346358","Uspokojivé","12/19/2023 1:37:12 PM","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z202311405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346360","Uspokojivé","12/14/2023 6:07:24 AM","","","NTT Slovakia s. r. o.","35804262","Slovenská republika",
"Z202311407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346362","Uspokojivé","12/5/2023 10:02:50 AM","","","EUROMAR spol s .r.o.","36216054","Slovenská republika",
"Z202311406","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346361","Uspokojivé","12/11/2023 6:02:57 AM","","","STEBERG s.r.o.","46604049","Slovenská republika",
"Z202311413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346368","Uspokojivé","12/11/2023 6:11:53 AM","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z202311414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346369","Uspokojivé","12/11/2023 5:13:03 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202311418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346373","Uspokojivé","12/15/2023 6:40:48 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202311423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346378","Uspokojivé","12/4/2023 8:06:38 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202311424","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346379","Uspokojivé","12/4/2023 7:50:37 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202311425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346380","Uspokojivé","12/4/2023 7:57:26 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202311421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346376","Uspokojivé","12/15/2023 9:22:52 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346400","Uspokojivé","12/14/2023 7:17:25 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202311451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346406","Uspokojivé","12/4/2023 8:57:21 AM","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z202311462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346417","Uspokojivé","12/4/2023 12:35:18 PM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202311466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346421","Uspokojivé","12/4/2023 7:15:20 AM","","","CeHaTex, s.r.o.","46419641","Slovenská republika",
"Z202311468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346423","Uspokojivé","12/4/2023 9:11:05 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202311474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346429","Uspokojivé","12/6/2023 8:45:23 AM","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202311480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346435","Uspokojivé","12/4/2023 12:35:30 PM","","","IMONICE TRANSPORT, s. r. o.","52764729","Slovenská republika",
"Z202311381","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346336","Uspokojivé","12/1/2023 12:15:21 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346448","Uspokojivé","12/4/2023 5:50:28 AM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z202311502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346457","Uspokojivé","12/4/2023 1:24:23 PM","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z202311513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346468","Uspokojivé","12/7/2023 2:52:18 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202311515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346470","Uspokojivé","12/7/2023 2:52:36 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202311516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346471","Uspokojivé","12/4/2023 7:13:34 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202311517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346472","Uspokojivé","12/7/2023 2:52:56 PM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202311519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346474","Uspokojivé","12/18/2023 9:28:07 AM","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z202311522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346477","Uspokojivé","12/4/2023 8:21:46 AM","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202311524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346479","Uspokojivé","12/4/2023 6:44:32 AM","","","Unicomp s.r.o.","31660967","Slovenská republika",
"Z202311528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346483","Uspokojivé","12/4/2023 8:58:43 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202311532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346487","Uspokojivé","12/12/2023 7:24:27 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202311521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346476","Uspokojivé","12/4/2023 6:52:21 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346489","Uspokojivé","12/4/2023 7:27:57 AM","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202311537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346492","Uspokojivé","12/5/2023 10:20:20 AM","","","Molchem s. r. o.","47427507","Slovenská republika",
"Z202311538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346493","Uspokojivé","12/14/2023 8:55:28 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202311541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346496","Uspokojivé","12/14/2023 8:10:37 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311543","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346498","Uspokojivé","12/4/2023 12:35:40 PM","","","NIRA, s.r.o.","50660845","Slovenská republika",
"Z202311548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346503","Uspokojivé","12/4/2023 9:01:32 AM","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202311509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346464","Uspokojivé","12/7/2023 1:14:25 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346506","Uspokojivé","12/6/2023 11:55:46 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202311553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346508","Uspokojivé","12/5/2023 8:34:25 AM","","","PRO. Laika spol. s r.o","31355218","Slovenská republika",
"Z202311484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346439","Uspokojivé","12/19/2023 8:29:40 AM","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202311569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346524","Uspokojivé","12/4/2023 8:20:33 AM","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202311572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346527","Uspokojivé","12/4/2023 6:59:45 AM","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202311482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346437","Uspokojivé","12/5/2023 6:35:24 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202311581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346536","Uspokojivé","12/14/2023 12:22:35 PM","","","Ing. Peter Lichý - SPORT RYSY","10723242","Slovenská republika",
"Z202311591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346546","Uspokojivé","12/6/2023 7:39:36 AM","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z202311601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346556","Uspokojivé","12/4/2023 5:50:03 AM","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202311600","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346555","Uspokojivé","12/11/2023 10:30:37 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346559","Uspokojivé","12/13/2023 12:02:18 PM","","","BENKOMA, s. r. o.","47421851","Slovenská republika",
"Z202311606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346561","Uspokojivé","12/4/2023 6:33:18 AM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202311612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346567","Uspokojivé","12/4/2023 5:48:19 AM","","","RAMEKO, s.r.o.","36514748","Slovenská republika",
"Z202311613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346568","Uspokojivé","12/4/2023 8:03:11 AM","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z202311615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346570","Uspokojivé","12/19/2023 7:02:36 AM","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202311617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346572","Uspokojivé","12/4/2023 5:49:30 AM","","","SEZAKO Trnava, s.r.o.","36263800","Slovenská republika",
"Z202311629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346584","Uspokojivé","12/4/2023 7:29:10 AM","","","PYROBOSS BB, s.r.o.","36650676","Slovenská republika",
"Z202311603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346558","Uspokojivé","12/13/2023 12:42:33 PM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z202311648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346603","Uspokojivé","12/6/2023 12:54:53 PM","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202311656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346611","Uspokojivé","12/4/2023 10:09:06 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202311657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346612","Uspokojivé","12/4/2023 9:03:05 AM","","","BIZ1 s.r.o.","50963384","Slovenská republika",
"Z202311660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346615","Uspokojivé","12/7/2023 7:01:01 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202311664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346619","Uspokojivé","12/4/2023 6:20:15 AM","","","SADEX Green solutions s.r.o.","51129191","Slovenská republika",
"Z202311669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346624","Uspokojivé","12/6/2023 12:41:10 PM","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z202311677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346632","Uspokojivé","12/4/2023 7:50:10 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202311678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346633","Uspokojivé","12/4/2023 7:57:16 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202311679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346634","Uspokojivé","12/4/2023 12:35:52 PM","","","BAMIDA s.r.o.","36777889","Slovenská republika",
"Z202311680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346635","Uspokojivé","12/4/2023 8:06:42 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202311682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346637","Uspokojivé","12/8/2023 6:45:36 AM","","","Hesychia trade, s. r. o.","52668011","Slovenská republika",
"Z202311685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346640","Uspokojivé","12/7/2023 8:55:11 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202311686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346641","Uspokojivé","12/8/2023 9:08:42 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346642","Uspokojivé","12/14/2023 12:21:01 PM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202311691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346646","Uspokojivé","12/19/2023 7:00:30 AM","","","Ing. Igor Zacher","54038430","Slovenská republika",
"Z202311692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346647","Uspokojivé","12/19/2023 7:11:19 AM","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202311694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346649","Uspokojivé","12/19/2023 6:59:33 AM","","","ATECA s. r. o.","35805366","Slovenská republika",
"Z202311705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346660","Uspokojivé","12/11/2023 7:09:02 AM","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z202311711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346666","Uspokojivé","12/4/2023 6:31:50 AM","","","AGILOR, s. r. o.","45904341","Slovenská republika",
"Z202311713","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346668","Uspokojivé","12/4/2023 7:42:57 AM","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202311725","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346680","Uspokojivé","12/4/2023 12:05:21 PM","","","GC Trading, s.r.o.","36441147","Slovenská republika",
"Z202311729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346684","Uspokojivé","12/14/2023 12:48:17 PM","","","NADOSAH, spol. s r. o.","45329753","Slovenská republika",
"Z202311737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346692","Uspokojivé","12/4/2023 5:46:48 AM","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202311758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346713","Uspokojivé","12/7/2023 6:18:25 AM","","","MažeTo, s.r.o.","44754213","Slovenská republika",
"Z202311766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346721","Uspokojivé","12/14/2023 12:49:48 PM","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202311779","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346734","Uspokojivé","12/4/2023 8:11:18 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202311782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346737","Uspokojivé","12/4/2023 6:25:10 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202311771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346726","Uspokojivé","12/18/2023 8:11:28 AM","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202311749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346704","Uspokojivé","12/4/2023 1:29:33 PM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202311796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346751","Uspokojivé","12/5/2023 9:43:35 AM","","","printio, s.r.o.","36718114","Slovenská republika",
"Z202311802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346757","Uspokojivé","12/4/2023 8:56:41 AM","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202311809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346764","Uspokojivé","12/4/2023 9:06:41 AM","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202311811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/346766","Uspokojivé","12/4/2023 9:17:25 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
