"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-196678","Po karanténe","Lieky ATC skupiny - A02BC01 - omeprazol","A02BC01, omeprazol","33611000-6 Liečivá pre poruchy súvisiace s kyselinou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196678","1","3500,000",
"OF-196679","Po karanténe","Lieky ATC skupiny - A02BA03 - famotidín","A02BA03, famotidín, Quamatel","33611000-6 Liečivá pre poruchy súvisiace s kyselinou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196679","1","1760,000",
"OF-196680","Po karanténe","hydraulické hadice","vysokotlakové hadice, koncovky","44165100-5 Hadice; 60000000-8 Dopravné služby (bez prepravy odpadu); 34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 50112200-5 Údržba osobných motorových vozidiel; 43800000-1 Dielenské zariadenia; 31224500-7 Koncovky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196680","1","154,170",
"OF-196681","Po karanténe","Lieky ATC skupiny - H01BA04 - terlipresín","H01BA04, terlipresín, Remestyp","33642000-2 Systémové hormonálne prípravky okrem pohlavných hormónov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196681","2","8826,640",
"OF-196682","Po karanténe","Lieky ATC skupiny - H01CB02 - oktreotid","H01CB02, oktreotid, Sandostatin","33642000-2 Systémové hormonálne prípravky okrem pohlavných hormónov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196682","1","2439,490",
"OF-196683","Po karanténe","Lieky ATC skupiny - J01DD52 - ceftazidím / avibaktám","J01DD52, ceftazidím, avibaktám, Zavicefta","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196683","1","30985,490",
"OF-196684","Po karanténe","Lieky ATC skupiny - H02AB09 - hydrokortizón","H02AB09, hydrokortizón, Hydrocortison VUAB, Hydrocortisone MEDOCHEMIE","33642200-4 Kortikosteroidy na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196684","0","0",
"OF-196685","Po karanténe","Lieky ATC skupiny - J02AA01 - lipidový komplex amfotericínu B","J02AA01, lipidový komplex amfotericínu B, Abelcet","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196685","1","54590,000",
"OF-196686","Po karanténe","Lieky ATC skupiny - L03AA02 - filgrastim","L03AA02, filgrastim","33652000-5 Antineoplastické a imunomodulačné činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196686","1","7590,450",
"OF-196687","Po karanténe","Lieky ATC skupiny - J02AX04 - kaspofungín","J02AX04, kaspofungín, Cancidas, Caspofungin","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196687","1","49625,900",
"OF-196688","Po karanténe","Lieky ATC skupiny - B01AB01 - heparín","B01AB01, heparín, Heparin","33621000-9 Liečivá pre krv a krvotvorné orgány; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196688","1","1954,500",
"OF-196689","Po karanténe","Lieky ATC skupiny - L01XX32 - bortezomib","L01XX32, bortezomib","33652100-6 Antineoplastické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196689","1","1102,790",
"OF-196690","Po karanténe","Lieky ATC skupiny - J02AC01 - flukonazol susp.","J02AC01, flukonazol, suspenzia, Diflucan","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196690","1","5975,990",
"OF-196691","Po karanténe","Lieky ATC skupiny - J02AC01 - flukonazol cps.","J02AC01, flukonazol, kapsula","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196691","0","0",
"OF-196692","Po karanténe","Lieky ATC skupiny - C01EB05 - kreatinolfosfát","C01EB05, kreatinolfosfát, Neoton","33622000-6 Liečivá pre srdcovocievny systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196692","1","3848,000",
"OF-196693","Po karanténe","Vývojový programovateľný kit","vývojový kit, programovateľný kit, mikrokontrolér","31710000-6 Elektronické zariadenia; 31712000-0 Mikroelektronické stroje a prístroje a mikrosystémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196693","1","160,000",
"OF-196694","Po karanténe","Nový osobný 9 miestny automobil s úpravou pre ZŤP","Nový osobný 9 miestny automobil s úpravou pre ZŤP","34110000-1 Osobné automobily; 34100000-8 Motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196694","1","29958,330",
"OF-196696","Po karanténe","Lieky ATC skupiny - J01DH02 - meropeném","J01DH02, meropeném","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196696","1","23400,000",
"OF-196697","Po karanténe","Lieky ATC skupiny - J02AC03 - vorikonazol","J02AC03, vorikonazol","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196697","1","12500,000",
"OF-196698","Po karanténe","Lieky ATC skupiny - J02AC03 - vorikonazol p.o.","J02AC03, vorikonazol","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196698","1","1250,000",
"OF-196699","Po karanténe","Lieky ATC skupiny - J06BA02 - normálne ľudské imunoglobulíny na intravenózne použitie","J06BA02, imunoglobulíny","33651500-3 Imunitné očkovacie látky a imunoglobulíny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196699","1","26922,170",
"OF-196700","Po karanténe","Lieky ATC skupiny - J01FF01 - klindamycín","J01FF01, klindamycín","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196700","1","2148,000",
"OF-196701","Po karanténe","Lieky ATC skupiny - N01AB07 - dezflurán","N01AB07, dezflurán","33661100-2 Anestetiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196701","0","0",
"OF-196702","Po karanténe","Lieky ATC skupiny - N01AB08 - sevoflurán","N01AB08, sevoflurán","33661100-2 Anestetiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196702","1","4484,990",
"OF-196703","Po karanténe","Lieky ATC skupiny - J01XB01 - kolistín","J01XB01, kolistín","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196703","0","0",
"OF-196704","Po karanténe","Lieky ATC skupiny - A03DA02 - pitofenón a analgetiká (Analgin)","A03DA02, pitofenón a analgetiká, Analgin","33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196704","0","0",
"OF-196705","Po karanténe","Lieky ATC skupiny - B02AA03 - kyselina aminometylbenzoová","B02AA03, kyselina aminometylbenzoová, Pamba","33621000-9 Liečivá pre krv a krvotvorné orgány; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196705","0","0",
"OF-196706","Po karanténe","Lieky ATC skupiny - N05CD08 - midazolam","N05CD08, midazolam","33661000-1 Liečivá pre nervový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196706","0","0",
"OF-196707","Po karanténe","Digitálny fotoaparát PANASONIC LUMIX DC-LX100 II + 1 náhradná batéria Panasonic DMW-BLG10E (okrem tej, ktorá je súčasťou štandardného príslušenstva) alebo ekvivalent","fotoaparát, digitálny fotoaparát, batéria","38651600-9 Digitálne fotoaparáty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196707","1","750,000",
"OF-196708","Po karanténe","Lieky ATC skupiny - L01AA09 - bendamustín","L01AA09, bendamustín","33652100-6 Antineoplastické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196708","1","5718,000",
"OF-196709","Po karanténe","Lieky ATC skupiny - N01AH03 - sufentanil","N01AH03, sufentanil","33661000-1 Liečivá pre nervový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196709","1","5559,000",
"OF-196710","Po karanténe","Lieky ATC skupiny - N02AA01 - morfín 20mg","N02AA01, morfín","33661000-1 Liečivá pre nervový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196710","0","0",
"OF-196711","Po karanténe","Lieky ATC skupiny - N02AA01 - morfín 10mg","N02AA01, morfín","33661000-1 Liečivá pre nervový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196711","0","0",
"OF-196712","Po karanténe","Lieky ATC skupiny - J01CR02 - amoxicilín / kyselina klavulánová","J01CR02, amoxicilín, kyselina klavulánová","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196712","1","2352,000",
"OF-196713","Po karanténe","Lieky ATC skupiny - J01AA12 - tigecyklín","J01AA12, tigecyklín","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196713","1","13181,000",
"OF-196714","Po karanténe","Odber, odvoz, zneškodňovanie a likvidácia odpadov.  NO (13 02 06/N/,  16 01 07/N/)","Odber, odvoz, zneškodňovanie a likvidácia odpadov, *13 02 06/N/ syntetické  motorové, prevodové a mazacie oleje, *16 01 07/N/ olejové filtre","90510000-5 Likvidácia a spracovanie odpadu; 90512000-9 Služby na prepravu odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196714","1","236,000",
"OF-196715","Po karanténe","Lieky ATC skupiny - A07AA12 - fidaxomicín","A07AA12, fidaxomicín","33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196715","1","15037,000",
"OF-196716","Po karanténe","Zdravotnícke vybavenie","plošina, stabilita, rovnováha, merianie, vyhodnotenie","33100000-1 Zdravotnícke vybavenie; 33192300-5 Zdravotnícke vybavenie okrem lôžok a stolov; 33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196716","0","0",
"OF-196717","Po karanténe","Lieky ATC skupiny - M03AC04 - atrakurium","M03AC04, atrakurium","33632200-1 Svalové relaxanciá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196717","1","2829,000",
"OF-196718","Po karanténe","Základná doska","základná doska","30237140-2 Základné dosky; 30230000-0 Zariadenia súvisiace s počítačmi; 30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196718","1","176,000",
"OF-196719","Po karanténe","Lieky ATC skupiny - M03AC09 - rokuróniumbromid","M03AC09, rokuróniumbromid","33632200-1 Svalové relaxanciá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196719","0","0",
"OF-196720","Po karanténe","Lieky ATC skupiny - J01XX08 - linezolid","J01XX08, linezolid","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196720","1","2560,000",
"OF-196721","Po karanténe","Lieky ATC skupiny - J01DD01 - cefotaxím 2g","J01DD01, cefotaxím","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196721","2","3520,190",
"OF-196722","Po karanténe","Lieky ATC skupiny - J01DE01 - cefepím 1g","J01DE01, cefepím","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196722","1","5080,000",
"OF-196723","Po karanténe","Lieky ATC skupiny - J02AC04 - posakonazol 100mg","J02AC04, posakonazol, gastrorezistentné tablety","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196723","1","54473,590",
"OF-196724","Po karanténe","Lieky ATC skupiny - J02AC04 - posakonazol 300mg","J02AC04, posakonazol","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196724","1","35730,790",
"OF-196725","Po karanténe","Lieky ATC skupiny - A04AD12 - aprepitant","A04AD12, aprepitant","33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/196725","1","6616,490",
