"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-234406","Po karanténe","Semi-mikro fluorescenčná kyveta s PTFE krytkou","Laboratórny materiál, kyvety","33140000-3 Zdravotnícky spotrebný materiál; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234406","1","525,000",
"OF-234577","Po karanténe","Elektronická čítačka dokumentov 6"" Amazon New Kindle 2020","Amazon New Kindle 2020 čierna – BEZ REKLAMY","31710000-6 Elektronické zariadenia; 30213100-6 Prenosné počítače; 30236000-2 Rôzne počítačové vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234577","1","0",
"OF-234554","Po karanténe","Notebook s príslušenstvom","notebook, dokovacia stanica, monitor, klávesnica, myš","30213100-6 Prenosné počítače; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234554","1","0",
"OF-233541","Po karanténe","Čistiace prostriedky","Čistiace, dezinfekčné, toaletné prostriedky, metly, kefy, vedrá","39800000-0 Čistiace a leštiace výrobky; 24455000-8 Dezinfekčné prostriedky; 39224100-9 Metly; 39224200-0 Kefy; 39224330-0 Vedrá; 33761000-2 Toaletný papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233541","1","102491,670",
"OF-234145","Po karanténe","Farby-laky, maliarsky materiál, lepidlá a tmely","maliarska farba, štetec, riedidlo, valček,  maliarska páska, zakrývacia fólia špachtľa, lepidlá, teleskopická tyč, maliarska sada, sadra, tmel","44800000-8 Náterové farby, laky a tmely; 44810000-1 Náterové farby; 44831100-5 Tmely; 44832200-3 Riedidlá; 39224210-3 Maliarske štetce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234145","1","6380,000",
"OF-233784","Po karanténe","Kancelárske potreby","kancelársky papier, tlač","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu); 30197630-1 Papier na tlač alebo iné grafické účely","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233784","1","249,990",
"OF-234686","Po karanténe","Nábytok - EKS","kancelárske stoličky","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234686","1","0",
"OF-233641","Po karanténe","Mrazené potraviny, ryby a hydina","mrazené potraviny, ryby, hydina","15896000-5 Hlboko zmrazené výrobky; 15331170-9 Mrazená zelenina; 15221000-3 Mrazené ryby; 15112000-6 Hydina; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233641","1","6250,000",
"OF-234420","Po karanténe","MS Office Standard 2019  WIN","MS Word, MS Excel, MS Outlook, MS PowerPoint","48310000-4 Softvérový balík na vytváranie dokumentov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234420","1","5724,170",
"OF-234443","Po karanténe","Stravné poukážky ","stravné poukážky, dodanie stravných lístkov","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234443","1","3215,590",
"OF-234045","Po karanténe","Náhradné diely na autobusy Citelis - elektro","Náhradné diely, autobus, Citelis, elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234045","1","800,000",
"OF-234586","Po karanténe","Obálkovací stroj","obálkovací stroj","30131600-2 Obálkovacie stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234586","1","0",
"OF-233945","Po karanténe","Náhradné diely na autobusy Citelis - elektro","Náhradné diely, autobus, Citelis, elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233945","1","389,900",
"OF-233584","Po karanténe","Školenia BOZP","školenie, vzdelávanie","80500000-9 Školiace (výcvikové) služby; 80510000-2 Služby týkajúce sa odborných školení; 80511000-9 Školenie pracovníkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233584","1","1230,000",
"OF-233607","Po karanténe","Elektroinštalačný materiál - LRS","svietidlo, vypínač, kábel, zásuvka","31520000-7 Lampy/svietidlá a príslušenstvo k nim; 31224100-3 Zástrčky a zásuvky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233607","1","625,000",
"OF-233716","Po karanténe","Ploter","Špeciálna veľkoformátová tlačiareň","30232100-5 Tlačiarne a zapisovače; 31640000-4 Stroje a prístroje s individuálnymi funkciami; 42991200-1 Tlačiarenské stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233716","1","1240,000",
"OF-234486","Po karanténe","Náhradné diely na Sor NB12,NB18 - elektro","Náhradné diely, autobus,Sor,elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234486","1","0",
"OF-233816","Po karanténe","Multifunkčné zariadenia, skener, príslušenstvo","Multifunkčné zariadenie, SSD, príslušenstvo k počítačom","30237100-0 Časti počítačov; 30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233816","1","3970,830",
"OF-233650","Po karanténe","Veterinárne diéty a krmivá pre psy a mačky","krmivo, diéta, pes, mačka","15700000-5 Krmivo pre zvieratá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233650","1","462,300",
"OF-234111","Po karanténe","Softvér SMART Learning Suite","licencia, software","32425000-8 Sieťový operačný systém; 48814500-2 Systémy pre rôzne prípady; 48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234111","1","364,000",
"OF-233627","Po karanténe","Vlajky a zástavy","Vlajky a zástavy","35821000-5 Vlajky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233627","1","112,500",
"OF-234025","Po karanténe","Rukavice vyšetrovacie nitrilové, nesterilné, veľkosť M","rukavice,bezlatexové,vyšetrovacie,nesterilné,nepúdrované,nitrilové","18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234025","1","1774,990",
"OF-234002","Po karanténe","Náhradné diely na Sor NB12,NB18 - elektro","Náhradné diely, autobus,Sor,elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234002","1","1870,000",
"OF-233636","Po karanténe","Mobilné telefóny s operačným systémom android a iOS","mobilný telefón, android, iOS, smart phone","32250000-0 Mobilné telefóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233636","2","6825,000",
"OF-234572","Po karanténe","Originálne tonery","originál toner","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234572","1","0",
"OF-233825","Po karanténe","Mrazená hydina","mrazené potraviny, hydina","15112000-6 Hydina; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233825","1","12328,000",
"OF-233802","Po karanténe","Nákup recyklovaného kancelárskeho papiera - formát A3, A4","recyklovaný papier","30197642-8 Papier na fotokopírovanie a xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233802","1","805,000",
"OF-234738","Po karanténe","Karty na čerpanie pohonných látok, motorová nafta","palivová karta, motorová nafta","30163100-0 Karty na čerpanie pohonnýchlátok; 09134100-8 Motorová nafta","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234738","1","0",
"OF-233593","Po karanténe","Agrochemikálie pre skúšobné stanice ","pesticídy","24451000-0 Pesticídy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233593","1","33991,670",
"OF-232989","Po karanténe","Tlačivá alebo ekvivalent","tlačivá","22000000-0 Tlačené výrobky a príbuzné produkty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232989","1","165,000",
"OF-233702","Po karanténe","Odstraňovač machu","oceľový kartáč, zametacia metla benzínová,","34921100-0 Zametače ciest; 39224200-0 Kefy; 60000000-8 Dopravné služby (bez prepravy odpadu); 34921000-9 Zariadenia na údržbu ciest","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233702","1","738,900",
"OF-234034","Po karanténe","Obstaranie licencií balíka Microsoft M365 GOV plán E3","softvérový balík, office","48000000-8 Softvérové balíky a informačné systémy; 72000000-5 Služby informačných technológií: konzultácie, vývoj softvéru, internet a podpora","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234034","1","97916,670",
"OF-233493","Po karanténe","Meracie prístroje – RLC mostík, elektronická záťaž, laboratórny napájací zdroj","meracie prístroje, LCR meter, napájací zdroj, elektronická záťaž","38300000-8 Meracie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233493","1","4162,500",
"OF-234363","Po karanténe","dodanie tonerov do laserových tlačiarní a prevzatie prázdnych tonerových kaziet a optických valcov","toner","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234363","1","120,000",
"OF-234329","Po karanténe","Generátor medicínskeho kyslíka","medicínsky kyslík","33100000-1 Zdravotnícke vybavenie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234329","0","0",
"OF-234438","Po karanténe","Vozíky","Štartovací a dielenský","43800000-1 Dielenské zariadenia; 38423000-6 Vybavenie na meranie tlaku; 34911100-7 Vozíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234438","0","0",
"OF-233668","Po karanténe","Likvidácia a odvoz  ostrého a nebezpečného odpadu  ","nebezpečný odpad, odvoz, likvidácia","90520000-8 Služby súvisiace s rádioaktívnym, toxickým, zdravotníckym a nebezpečným odpadom","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233668","0","0",
"OF-232689","Po karanténe","Mrazená zelenina  a mrazené ryby","Mrazená zelenina a mrazené ryby","15331170-9 Mrazená zelenina; 15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/232689","0","0",
"OF-234504","Po karanténe","čistiace prostriedky, pomôcky na upratovanie ","čistiace prostriedky, metly, handry, rukavice","39830000-9 Čistiace výrobky; 39525800-6 Handry na čistenie; 18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234504","0","0",
"OF-234404","Po karanténe","Stolová odstredivka","centrifúga, laboratórna odstredivka","42931100-2 Laboratórne odstredivky a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234404","0","0",
"OF-234148","Po karanténe","Tonery (originálne)","Originál tonery do tlačiarní","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234148","1","3408,250",
"OF-233879","Po karanténe","Respirátor typ FFP3 bez výdychového ventilu","respirátor, FFP3","33140000-3 Zdravotnícky spotrebný materiál; 18100000-0 Pracovné odevy, špeciálne pracovné odevy a doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233879","1","1680,000",
"OF-234048","Po karanténe","Náhradné diely na autobusy Citelis - podvozok","Náhradné diely, autobus, Citelis, podvozok","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234048","1","489,990",
"OF-233647","Po karanténe","Technické zabezpečenie pre projekciu na fasádu budovy ","laserová projekcia","98390000-3 Iné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233647","1","209942,500",
"OF-234583","Po karanténe","Dodávka a montáž kancelárskeho nábytku ","Stôl kancelársky  drevený, Kontajner (na kolieskach) ku kancelárskemu stolu zásuvkový,  Skrinka drevená dvojdverová ,  Skrinka drevená nadstavbová s jednou policou , Stôl prídavný rohový, pracovná doska v tvare štvrť kruhu","39121100-7 Písacie stoly; 39121200-8 Stoly; 39122000-3 Skrine a knižnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234583","1","0",
"OF-233547","Po karanténe","Participatívny  projekt II. etapa - Živý plot -park pred kinom Mier","dreviny určené na výsadbu v meste","03452000-3 Stromy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/233547","1","1176,600",
