"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-276001","Po karanténe","Kovové tyče, plechy, fólie a profily","kari sieť","44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve; 44334000-0 Profily; 44331000-9 Tyče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276001","0","0",
"OF-276002","Po karanténe","Súprava na prepis RNA","chemikália, RNA","24326000-5 Aldehydy, ketóny, organické peroxidy a étery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276002","1","0",
"OF-276003","Po karanténe","Kovové tyče, plechy, fólie a profily","viazacia páska, páska oceľová","44530000-4 Upínadlá/spony; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276003","0","0",
"OF-276004","Po karanténe","Opravy prenosných hasiacich prístrojov","Hasiace prístroje, servis hasiacich prístrojov, opravy hasiacich prístrojov","50514000-1 Opravy a údržba kovových nádob; 71356100-9 Technická kontrola; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276004","1","0",
"OF-276005","Po karanténe","Prístrojové vybavenie ambulancie - malá zdravotná technika","oxymeter, lineárny dávkovač","33120000-7 Záznamové systémy a vyšetrovacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276005","1","0",
"OF-276006","Po karanténe","Špeciálne čistiace prostriedky","dezinfekčný prípravok do chemických WC","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276006","0","0",
"OF-276007","Po karanténe","Pranie a chemické čistenie AZ 2023","pranie a chemické čistenie","98310000-9 Pranie a chemické čistenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276007","0","0",
"OF-276008","Po karanténe","Elektroporačný elektrofyziologický set","set, elektrofyziologický set","33141200-2 Katétre; 33141240-4 Príslušenstvo ku katétrom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276008","0","0",
"OF-276009","Po karanténe","Prenosná klimatizácia s tesniacou sadou do okna ","Prenosná klimatizácia","42512000-8 Klimatizačné zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276009","0","0",
"OF-276010","Po karanténe","Dietetické krmivá pre zvieratá","krmivo, diéta","15700000-5 Krmivo pre zvieratá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276010","1","0",
"OF-276011","Po karanténe","Tlačiarenské práce","tlač, tlačiarenské služby, leták","79820000-8 Služby súvisiace s tlačou; 22000000-0 Tlačené výrobky a príbuzné produkty; 22140000-3 Letáky","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276011","0","0",
"OF-276014","Po karanténe","Nákup výpočtovej techniky a príšlušenstva","prenosné počítače, tabletový počítač, USB, Pamätová jednotka, Videoprojektor, Tlačiarenské stroje","30213100-6 Prenosné počítače; 30213200-7 Tabletový počítač; 30237132-3 Rozhranie univerzálnej sériovej zbernice (USB); 30233130-1 Pamäťové jednotky s magnetickým diskom; 38652120-7 Videoprojektory; 42991200-1 Tlačiarenské stroje; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276014","1","0",
"OF-276015","Po karanténe","Microsoft Surface Laptop 5 - 15in / i7-1255U / 8GB / 512GB, Black alebo ekvivalent","laptop","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276015","1","0",
"OF-276016","Po karanténe","Nábytok - kreslo","nábytok, kreslo","39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276016","1","0",
"OF-276017","Po karanténe","Obalový materiál II.","obalový materiál, sáčky, vrecká,","18937000-6 Vrecia na balenie tovaru; 44174000-0 Fólia; 39541130-6 Motúzy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276017","0","0",
"OF-276018","Po karanténe","Dobudovanie základnej infraštruktúry- kamenivo","Kamenivo","14210000-6 Štrk, piesok, drvený kameň a štrkopiesky (do betónu); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276018","0","0",
"OF-276019","Po karanténe","Nafta motorová I","nafta, nafta motorová","09134100-8 Motorová nafta","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276019","0","0",
"OF-276020","Po karanténe","Prístroje na meranie elektrických a fyzikálnych vlastností","termokamera, Hikmicro , FQ50, Falcon","32240000-7 Televízne kamery; 38600000-1 Optické nástroje; 38300000-8 Meracie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276020","1","0",
"OF-276021","Po karanténe","Upomienkové predmety s potlačou ","upomienkové predmety","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276021","1","0",
"OF-276022","Po karanténe","Bezdotykové senzorové dávkovače ","Bezdotykové senzorové dávkovačena na :  mydlo na ruky, abrezívnu čistiacu pastu na ruky , sprchovací gél, krém na ruky ;  náhradné Patróny ( náplne ) do vysúťažených dávkovačov.","42968000-9 Dávkovače; 39831700-3 Automatické dávkovače mydla; 33711900-6 Mydlo; 33711520-8 Kúpeľové gély; 33741200-8 Krémy na ruky alebo telové mlieka; 33741100-7 Čistiace prostriedky na ruky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276022","0","0",
"OF-276023","Po karanténe","Počítačové zariadenia","počítač,  úložisko, SSD disk, technológia, hardvér, informácia, komunikácia, technológia","30236200-4 Zariadenia na spracovanie údajov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276023","0","0",
"OF-276024","Po karanténe","Železiarske výrobky a brusivá","Brúsny papier, podložky, zámky","14522300-9 Šmirgeľ; 44333000-3 Drôty; 44316000-8 Železiarsky tovar; 44532200-0 Podložky/tesnenia; 44521210-3 Visiace zámky; 14811300-2 Brúsne kotúče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276024","0","0",
"OF-276026","Po karanténe","Chemikálie - diagnostické kity","chemikálie, organické chemikálie, anorganické chemikálie, diagnostické kity, ELISA kit","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276026","0","0",
"OF-276027","Po karanténe","Materiál na vybavenie stravovacej prevádzky - naberačky, obracačky","naberačky, obracačky","39221000-7 Kuchynské vybavenie; 39221100-8 Kuchynské potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276027","1","0",
"OF-276028","Po karanténe","Zdravotná kancelárska stolička Spinergo Manager alebo ekvivalent","stolička","39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276028","0","0",
"OF-276029","Po karanténe","Tonery","toner; cartridge; náplň; HP toner; tonerové náplne; atramentové náplne","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30192113-6 Atramentové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276029","1","0",
"OF-276031","Po karanténe","Zdravotnícke potreby pre Centrum sociálnych služieb","Zdravotnícke potreby, ošetrovanie, opatrovanie, zdravie, zdravotnícke prístroje, nástrojový vozík, germicídny žiarič, invalidný vozík, kyslíkový koncentrátor, resuscitácia, defibrilátor, chirurgická odsávačka","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33100000-1 Zdravotnícke vybavenie; 33193110-3 Vozíky pre invalidov; 33123100-9 Tlakomer; 38412000-6 Teplomery; 33172200-8 Prístroje na resuscitáciu; 38311000-8 Elektronické váhy a ich príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276031","0","0",
"OF-276032","Po karanténe","Oprava vojenskej železničnej vlečky 46. krídla Kuchyňa","oprava, železničná vlečka","50220000-3 Opravy, údržba a súvisiace služby týkajúce sa železníc a iných zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276032","1","0",
"OF-276033","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276033","1","0",
"OF-276034","Po karanténe","Chemikálie priemyselné","Posypová soľ","34927100-2 Soľ na posyp ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276034","0","0",
"OF-276035","Po karanténe","Športové a rekreačná vybavenie","skialp set, lyže, viazanie, lyžiarky,","37411120-9 Lyže; 37411160-1 Lyžiarsky výstroj; 37411140-5 Viazania; 37411110-6 Lyžiarske topánky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276035","0","0",
"OF-276036","Po karanténe","Stolový počítač","počítač","30213000-5 Osobné počítače; 30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276036","0","0",
"OF-276043","Po karanténe","Epoprostenol","antitrombotiká, antikoagulanciá","33621100-0 Antitrombotické činidlá","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276043","0","0",
"OF-276044","Po karanténe","Plávajúca laminátová podlaha","laminátova  podlaha, podlahová podložka, soklová lišta, vnútorný roh, vonkajší roh, koberec","44112200-0 Podlahové krytiny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276044","0","0",
"OF-276045","Po karanténe","Mobilné ochranné oplotenie a zábrany","ostnatý drôt, žiletkový drôt","44312300-3 Ostnatý drôt; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276045","0","0",
"OF-276046","Po karanténe","Mikroskop s displejom a kamerou","mikroskop, kamera, displej, optika","38510000-3 Mikroskopy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276046","0","0",
"OF-276048","Po karanténe","Transkatétrová náhrada aortálnej chlopne ","chlopňa, náhrada, biologická chlopňa, TAVI","33182220-7 Srdcové chlopne; 33141210-5 Balónikové katétre; 33141240-4 Príslušenstvo ku katétrom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276048","0","0",
"OF-276050","Po karanténe","Servis klimatických jednotiek APZ","Klimatizácia, servis","50730000-1 Opravy a údržba chladiacich zostáv; 42512500-3 Časti klimatizačných mechanizmov; 60000000-8 Dopravné služby (bez prepravy odpadu); 42512000-8 Klimatizačné zariadenia; 42512200-0 Nástenné klimatizačné mechanizmy","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276050","1","0",
"OF-276052","Po karanténe","Notebook s príslušenstvom","notebook, batoh","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276052","0","0",
"OF-276053","Po karanténe","Maliarske potreby","maliarske štetce, valčeky, mriežka","39224210-3 Maliarske štetce; 37820000-2 Potreby pre maliarov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276053","1","0",
"OF-276057","Po karanténe","Laboratórny spotrebný materiál","prístroj, materiál, experiment, box, kyveta, skúmavka, nádoby, špička, platnička","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33192500-7 Skúmavky; 38437000-7 Laboratórne pipety a príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276057","0","0",
"OF-276063","Po karanténe","Čistiace stroje, podlahové leštiče a príslušenstvo","vysávač","39713430-6 Vysávače prachu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276063","0","0",
"OF-276064","Po karanténe","Didaktické pomôcky ","didaktické pomôcky, pomôcky, drevené kocky, stierateľná tabuľa, fixky","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276064","1","0",
"OF-276066","Po karanténe","Stavba: Lendak - rozšírenie ČOV: Prenájom debnenia pre základ, debnenie stien a stropu - ZOSTAVA.","Dodávka a služba, prenájom debnenia pre základ a debnenie stien -ZOSTAVA.","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov); 44100000-1 Konštrukčné materiály a súvisiace prvky; 44230000-1 Výrobky stavebného tesárstva; 43612100-7 Závesy debnenia; 43612200-8 Zariadenie pažiaceho debnenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276066","0","0",
"OF-276067","Po karanténe","Vybavenie posilňovni","Posilovacia veža,Expander","37442900-8 Posilňovacie veže; 37400000-2 Športový tovar a výbava; 37420000-8 Výbava do telocvične; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/276067","0","0",
