"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-220510","Po karanténe","Germicídne žiariče pre pracovisko v Bratislave","germicídny, žiarič","33191000-5 Sterilizačné, dezinfekčné a hygienické prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220510","0","0",
"OF-220524","Po karanténe","Respiračné vaky","respirácia, vak, anestéza","33120000-7 Záznamové systémy a vyšetrovacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220524","1","53,180",
"OF-220547","Po karanténe"," Dávkovače tekutého mydla, zásobníky na Z-z ručníky, zásobníky na toaletný papier","hygiena,","42993200-5 Dávkovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220547","1","640,000",
"OF-220555","Po karanténe","Potreby pre maľovanie, štetce","maliarske štetce","39224210-3 Maliarske štetce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220555","1","195,000",
"OF-221749","Po karanténe","Tlač zborníka ","Tlač zborníka","79800000-2 Tlačiarenské a príbuzné služby; 79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221749","1","0",
"OF-221759","Po karanténe","Layer 3 Prepínače s funkciuo PoE","disk, pamäť, flash","32422000-7 Sieťové komponenty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221759","1","0",
"OF-221768","Po karanténe","Grafický tablet","grafický tablet, prezentačné zariadenie","30230000-0 Zariadenia súvisiace s počítačmi; 30237450-8 Grafické tablety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221768","1","0",
"OF-221780","Po karanténe","Softvérové licencie","softvér, licencia","48460000-0 Analytický, vedecký, matematický a prognostický softvérový balík; 48463000-1 Softvérový balík pre štatistiku","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221780","0","0",
"OF-221795","Po karanténe","Kuchynské vybavenie pre domácnosť a kanceláriu","elektrický stolný dvojplatničkový varič, varič elektrický jedno platničkový, kanvica rýchlovarná, sporák elektrický","39711440-5 Variče; 39711300-2 Elektrotepelné prístroje; 39710000-2 Elektrické prístroje pre domácnosť; 39711362-4 Mikrovlné rúry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221795","0","0",
"OF-221811","Po karanténe","Stolový počítač","Stolový počítač","30213300-8 Stolový počítač; 60100000-9 Služby cestnej dopravy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221811","1","0",
"OF-221822","Po karanténe","IKT príslušenstvo - powerbanka, chladiaca podložka, webkamera","webkamera, powerbanka, chladiaca podložka","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30237240-3 Webová kamera; 30237220-7 Podložky pod myš; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221822","1","0",
"OF-221831","Po karanténe","SSD disk","SSD disk","30234600-4 Flash pamäť; 60100000-9 Služby cestnej dopravy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221831","1","0",
"OF-221842","Po karanténe","Vybavenie oddelenia","sklenený pohár, hrnček, čajová lyžička, vedro, tácka","39221200-9 Jedálenské potreby; 39224330-0 Vedrá; 39224340-3 Koše; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221842","0","0",
"OF-221852","Po karanténe","Diagnostické činidlá - Aglutinácia reumatoidného faktora","Aglutinácia, reumatoidný faktor","33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221852","0","0",
"OF-221863","Po karanténe","Diagnostické súpravy IGRA test na vyšetrenie infekcie zapríčinenej Mycobakterium tuberculosis komplex","Interferon gama, tuberkulóza, Mycobacterium tuberculosis complex, ELISA, ESAT-6,  CFP-10, IFN gama","33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221863","0","0",
"OF-221871","Po karanténe","agaróza","agaróza","24327000-2 Rôzne organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221871","0","0",
"OF-221882","Po karanténe","Diagnostické súpravy Stanovenie citlivosti na antibiotiká","citlivosť, antibiotiká","33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221882","0","0",
"OF-221891","Po karanténe","Kancelárske potreby","kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221891","0","0",
"OF-221900","Po karanténe","Nákup a dodanie jednorázových rukavíc ","jednorázové rukavice, rukavice nitrilové, rukavice vyšetrovacie","18424300-0 Jednorazové rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221900","0","0",
"OF-221912","Po karanténe","Stravné poukážky","stravné poukážky, dodanie stravných poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221912","0","0",
"OF-221930","Po karanténe","Dodávka elektrickej energie ","Elektrická energia, Elektrina","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221930","1","0",
"OF-221940","Po karanténe","Transformátory ","Transformátor","31170000-8 Transformátory; 31213200-4 Rozvodné transformátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221940","0","0",
"OF-221949","Po karanténe","Výpočtová technika – PC a príslušenstvo","notebook, prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221949","0","0",
"OF-221962","Po karanténe","Nábytok kancelársky 86","stôl, stolička,","39100000-3 Nábytok; 39113000-7 Rôzne sedadlá a stoličky; 39121000-6 Písacie stoly a stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221962","0","0",
"OF-221973","Po karanténe","Parenterálny pantoprazol","Lieky","33692500-2 Injektovateľné roztoky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221973","0","0",
"OF-221745","Po karanténe","Nákup jednorazového kompostovateľného riadu","menu box dvojdielny, bio papierová miska na polievku, viečko na polievkovú misku, papierová taška na menu box","39222100-5 Potreby pre verejné stravovanie na jedno použitie; 39221130-7 Nádoby na jedlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221745","1","0",
"OF-221757","Po karanténe","Kurz na rozšírenie vodičského oprávnenia zo skupiny „B“ na skupinu „C“,  zo skupiny „C“ na skupinu „E“,","Kurz na rozšírenie vodičského oprávnenia zo skupiny „B“ na skupinu „C“,  zo skupiny „C“ na skupinu „E“","80411000-8 Autoškoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221757","1","0",
"OF-221766","Po karanténe","Kolonový termostat","termostat, adaptér","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 42514310-8 Vzduchové filtre","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221766","1","0",
"OF-221777","Po karanténe","Tonery ","tonery, kompatibilné, originál","30125100-2 Tonerové náplne; 30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221777","1","0",
"OF-221792","Po karanténe","Tlač propagačnej brožúry  ","tlač, tlačiarenská služba, výroba tlače, tlač a distribúcia materiálov,","79800000-2 Tlačiarenské a príbuzné služby; 79820000-8 Služby súvisiace s tlačou; 79824000-6 Tlačiarenské a distribučné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221792","0","0",
"OF-221806","Po karanténe","Pneumatiky a duše","pneumatiky","34350000-5 Pneumatiky na ľahkú záťaž a pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221806","0","0",
"OF-221819","Po karanténe","Diagnostické súpravy -ANA, ANCA","anti- nukleárne protilátky, HEp-2 bunky, nepriama imunoflorescencia, antigén, protilátka, ľudské neutrofily, ANA, ANCA","33141625-7 Diagnostické súpravy; 33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221819","0","0",
"OF-221828","Po karanténe","Traktor s príslušenstvom a záhradný traktor","traktor, príslušenstvo k traktoru","16300000-8 Žacie mechanizmy; 16700000-2 Traktory/ťahače; 60000000-8 Dopravné služby (bez prepravy odpadu); 34390000-7 Príslušenstvo ťahačov/traktorov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221828","1","0",
"OF-221840","Po karanténe","Laboratórny materiál","Pipety, dóza, nadstavec","33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 38437000-7 Laboratórne pipety a príslušenstvo; 38437120-4 Stojany na pipety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221840","1","0",
"OF-221850","Po karanténe","Diagnostické súpravy pre rýchlu analýzu prokalcitonínu","Procalcitonín, antigén, protilátka, reader","33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221850","0","0",
"OF-221861","Po karanténe","Liek ATC skupiny č. J06BB16","Palivizumab","33651520-9 Imunoglobulíny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221861","0","0",
"OF-221869","Po karanténe","Múka, cestoviny","Múka, cestoviny","15800000-6 Rôzne potravinárske výrobky; 15850000-1 Cestoviny; 60000000-8 Dopravné služby (bez prepravy odpadu); 15612000-1 Obilná alebo rastlinná múka a príbuzné výrobky; 15612200-3 Obilná múka","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221869","0","0",
"OF-221880","Po karanténe","Diagnostické súpravy EIA Mycoplasma pneumoniae","EIA súpravy, detekcia ľudských protilátok v sére pacienta, mikrotitračná platnička 96 jamková","33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221880","0","0",
"OF-221889","Po karanténe","Diagnostické súpravy - PCR na detekciu DNA komplexu Mycobacterium tuberculosis a detekciu rifampicin-rezistentných mutácii genu rpoB.","PCR TBC/RIF, Cepheid GeneXpert","33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221889","0","0",
"OF-221898","Po karanténe","Drobné prístroje a pomôcky do laboratória","uv žiarič, shaker","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221898","0","0",
"OF-221907","Po karanténe","Diagnostické súpravy na diagnostiku Candida","EIA, Candida","33141625-7 Diagnostické súpravy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221907","0","0",
"OF-221927","Po karanténe","Dodávka zemného plynu ","Zemný plyn, dodávka zemného plynu, distribúcia zemného plynu","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221927","1","0",
"OF-220453","Po karanténe","Bežecký pás","Bežecký pás","33100000-1 Zdravotnícke vybavenie; 37441100-2 Bežecké pásy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220453","1","1120,000",
"OF-220501","Po karanténe","Školský nábytok do tried","nábytok, lavica, stolička, skriňa, katedra","39160000-1 Školský nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220501","1","12860,000",
"OF-220512","Po karanténe","Roztvárače ústnej dutiny","roztvárač, pes, mačka","33120000-7 Záznamové systémy a vyšetrovacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220512","1","187,500",
"OF-220532","Po karanténe","Šatníkové skrine kovové","šatník, kovové skrine","39143121-0 Šatníky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220532","1","2915,000",
"OF-220549","Po karanténe","Ochranné rúška jednorázové","ochranné rúška, rúško","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220549","1","166,670",
"OF-220560","Po karanténe","Operačné oblečenie jednorázové (nohavice+tunika)","nohavice a tunika","33199000-1 Lekárske odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/220560","1","819,000",
"OF-221938","Po karanténe","Vyšetrovacie rukavice","vyšetrovacie rukavice","18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221938","0","0",
"OF-221947","Po karanténe","Dodávka zemného plynu","Dodávka zemného plynu, preprava ZP, distribúcia ZP, služby obchodníka","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/221947","0","0",
