"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-234627","Po karanténe","Osobné ochranné pracovné prostriedky","ochranné pracovné rukavice, poltopánky, členková obuv, nohavice pre kuchára, šiltovka, pánska vesta, mäsiarske čižmy, zástera vodeodolná, tričko, skladaný respirátor, rukavice, ochranné okuliare, chrániče sluchu","18110000-3 Pracovné odevy; 18140000-2 Doplnky pracovných odevov; 18440000-5 Klobúky a pokrývky hlavy; 18800000-7 Obuv; 18143000-3 Ochranný výstroj; 18830000-6 Ochranná obuv; 18141000-9 Pracovné rukavice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234627","1","2199,160",
"OF-235772","Po karanténe","Interaktívna zostava","interaktívna tabuľa, interaktívne pero, projektor s krátkou projekciou, držiak na projektor, HDMI kábel","39162100-6 Vybavenie na vyučovanie; 39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235772","1","0",
"OF-235231","Po karanténe","Nákup výkonného notebooku","notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235231","2","4102,000",
"OF-235781","Po karanténe","Náhradné diely na autobusy Solaris U15 - hnacie ústrojenstvo","Náhradné diely, autobus,Solaris U15,hnacie ústrojenstvo","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235781","1","225,000",
"OF-235681","Po karanténe","Fotodokumentačný systém na DNA a proteínové gély, so softvérom na zachytenie obrazu a analytickým softvérom","laboratórne prístroje, fotodokumentačný systém","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 38300000-8 Meracie prístroje","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235681","1","8958,000",
"OF-235658","Po karanténe","Tonery","Tonery, Cartridge","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235658","1","539,990",
"OF-235890","Po karanténe","Oprava hasiaceho vaku BB-4453","hasiaca technika, hasiaci vak, protipožiarna technika","50413200-5 Opravy a údržba protipožiarnych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235890","1","0",
"OF-235054","Po karanténe","Náhradné diely na autobusy Citelis - servisné náradie","Náhradné diely, autobus, Citelis- servisné náradie","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235054","1","424,990",
"OF-234888","Po karanténe","Kurz na rozšírenie vodičských oprávnení zo skupiny „B“ na skupinu „C“, zo skupiny „C“ na skupinu „CE“, zo skupiny „C“ na skupinu „D“.","Kurz na rozšírenie vodičských oprávnení zo skupiny „B“ na skupinu „C“, zo skupiny „C“ na skupinu „CE“, zo skupiny „C“ na skupinu „D“.","80411000-8 Autoškoly","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234888","1","2912,500",
"OF-235747","Po karanténe","alprostadil ","kardiovaskulárny systém, vazodilatanciá, prostaglandíny","33622000-6 Liečivá pre srdcovocievny systém","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235747","1","0",
"OF-235624","Po karanténe","notebook","notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235624","1","0",
"OF-235524","Po karanténe","IKT - Farebná tlačiareň","Farebná tlačiareň","30232100-5 Tlačiarne a zapisovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235524","1","213,610",
"OF-235647","Po karanténe","Čistiace, leštiace, dezinfekčné, hygienické výrobky","čistiace výrobky, leštiace výrobky, dezinfekčné výrobky, hygienické výrobky, odmasťovacie výrobky, výrobky na odstraňovanie vodného kameňa, umývacie výrobky, polyetylénový odpad a odpadkové vrecia a vaky","39800000-0 Čistiace a leštiace výrobky; 39831300-9 Čistiace prostriedky na podlahu; 39831600-2 Čistiace prostriedky na toalety; 39832000-3 Čistiace prostriedky na riad; 39831220-4 Odmasťovacie prostriedky; 39831210-1 Saponáty na umývanie riadu; 24455000-8 Dezinfekčné prostriedky; 39224320-7 Špongie; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 60000000-8 Dopravné služby (bez prepravy odpadu); 18141000-9 Pracovné rukavice","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235647","1","9165,830",
"OF-236022","Po karanténe","Tonerové náplne","Tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236022","1","0",
"OF-235481","Po karanténe","Automatický zmäkčovač vody digitálny     ","Automatický zmäkčovač vody digitálny","39137000-1 Zmäkčovače vody; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235481","1","208,330",
"OF-235581","Po karanténe","Dog Trace satelitný GPS lokátor DOG GPS X20","Prijímač - ručné zariadenia pre DOG GPS X20","38112100-4 Globálne navigačné a polohovacie systémy (GPS alebo ekvivalent); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235581","1","418,000",
"OF-235558","Po karanténe","Stoly kancelárske 4 ks","Kancelárske potreby","39130000-2 Kancelársky nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235558","1","1748,920",
"OF-234854","Po karanténe","Sieťové multifunkčné zariadenie s funkciami kopírky – skenera – tlačiarne s možnosťou faxu","Sieťové multifunkčné zariadenie s funkciami kopírky – skenera – tlačiarne s možnosťou faxu","30121100-4 Fotokopírovacie stroje; 30121200-5 Zariadenia na fotokopírovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234854","1","12490,000",
"OF-235303","Po karanténe","Údržba nezastavaných pozemkov","Údržba nezastavaných pozemkov","77314000-4 Údržba pozemkov; 77314100-5 Údržba trávnikov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235303","1","13050,000",
"OF-235821","Po karanténe","Kity pre výskum, purifikačné činidlá, médiá","kit, činidlo, médium","33694000-1 Diagnostické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235821","1","19262,610",
"OF-235100","Po karanténe","Kancelárske potreby ","zošit, výkres, pero, ceruzka, zvýrazňovač, popisovač, guma, strúhadlo, zošívačka, dierovač, spony, lepidlo, nožnice, lepiaca páska, špagát, euroobal, doska spisová, mapa odkladacia, zakladač, rýchloviazač, tlačivá, formulár, obálky, plastové hrebene, fólie, fixka, ,kalendár","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235100","1","3291,500",
"OF-234917","Po karanténe","Náhradné diely na autobusy Sor NB12,NB18 - zasklenie","Náhradné diely, autobus,Sor NB12,NB18,zasklenie","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234917","1","725,000",
"OF-235753","Po karanténe","Sklenársky tmel","sklenársky tmel","44800000-8 Náterové farby, laky a tmely; 44831300-7 Tesniace tmely; 44831100-5 Tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235753","1","80,000",
"OF-236122","Po karanténe","Sanitárna technika","ND na splachovače WC, ND na vodovodné batérie, sifóny, ND na sprchu,, batérie vodovodné, doska WC, misa WC kombi","39370000-6 Vodoinštalácie; 44411710-4 Záchodové sedadlá; 44411000-4 Sanitárne výrobky; 44411100-5 Kohútiky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236122","1","0",
"OF-235017","Po karanténe","Stravné poukážky","stravné poukážky, stravné lístky, dodanie stravných poukážok, gastrolístky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235017","1","48282,240",
"OF-235418","Po karanténe","Náhradné diely na autobusy Solaris U15 - podvozok","Náhradné diely, autobus,Solaris U15,podvozok","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235418","1","430,000",
"OF-235836","Po karanténe","Hnojivá","dusíkaté hnojivá, fosforečné hnojivá, draselné hnojivá, kombinované hnojivá","24440000-0 Rôzne hnojivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235836","1","0",
"OF-235767","Po karanténe","Pracovné stanice, Monitor 27"", Monitor 75"", Notebook, Tablet, počítače mini","Pracovné stanice, Monitor 27"", Monitor 75"", Notebook, Tablet, počítače mini","30214000-2 Pracovné stanice; 30231310-3 Ploché displeje; 30213100-6 Prenosné počítače; 30213200-7 Tabletový počítač; 30237100-0 Časti počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235767","1","16495,000",
"OF-234499","Po karanténe","Samonamáčacie pečiatky","samonamáčacia pečiatka, pečiatka, kancelárske vybavenie,","30197000-6 Drobné kancelárske vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234499","1","1230,000",
"OF-235604","Po karanténe","Čistiace, hygienické a dezinfekčné prostriedky","Čistiaci prostriedok, dezinfekčný prostriedok, náhrada na mop, papierové utierky, WC gulička s košíkom","39800000-0 Čistiace a leštiace výrobky; 39831600-2 Čistiace prostriedky na toalety; 33771000-5 Hygienické výrobky z papiera; 33770000-8 Papierové hygienické výrobky; 24455000-8 Dezinfekčné prostriedky; 39224000-8 Metly a kefy a iné predmety rôznych typov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235604","1","218,750",
"OF-234731","Po karanténe","Repasované kancelárske počítače a monitory 24""","počítač, monitor","30213300-8 Stolový počítač; 33195100-4 Monitory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234731","1","43000,000",
"OF-235186","Po karanténe","Špeciálne čistiace prostriedky","čistiace prostriedky, čistenie","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235186","1","1890,000",
"OF-235335","Po karanténe","zemný plyn ","dodávka zemného plynu","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235335","1","44891,920",
"OF-234949","Po karanténe","Analytické sito","analýza, sito","19500000-1 Gumené a plastové materiály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234949","1","159,000",
"OF-234977","Po karanténe","Dielenské vybavenie","Adaptéry na preplachovanie klimatizácie","43800000-1 Dielenské zariadenia; 42512000-8 Klimatizačné zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 42512500-3 Časti klimatizačných mechanizmov; 31111000-7 Adaptéry","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234977","1","99,170",
"OF-235896","Po karanténe","Stolové počítače","stolový počítač, počítač","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235896","1","3900,000",
"OF-234877","Po karanténe","Pulzný oximeter prstový","pulzný oximeter prstový","38424000-3 Prístroje na meranie a kontrolu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/234877","1","280,000",
"OF-236162","Po karanténe","Didaktická pomôcka - Model čierna diera","Didaktická pomôcka, model čiernej diery, gravitačné pole čiernej diery","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/236162","1","0",
"OF-235143","Po karanténe","Vyzúvačka pneumatík","vyzúvačka, pneumatiky","34324100-5 Zariadenie na vyvažovanie kolies; 34320000-6 Mechanické náhradné súčiastky okrem motorov a ich častí; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235143","1","1158,330",
"OF-235375","Po karanténe","Nákup sorpčných materiálov","sorpčný, sorpčná, sorpčné, drvina, rohož, koberec, hydrofóbna, hydrofóbny, utierka, utierky","35110000-8 Hasičské, záchranárske a bezpečnostné vybavenie; 35100000-5 Pohotovostné a zabezpečovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235375","1","5000,000",
"OF-235060","Po karanténe","oprava - výmena osvetľovacích telies","oprava - výmena osvetľovacích telies","50232100-1 Údržba pouličného osvetlenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235060","1","5000,000",
"OF-235475","Po karanténe","Náhradné diely na autobusy Citelis - elektro","Náhradné diely, autobus, Citelis, elektro","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235475","1","184,000",
"OF-235913","Po karanténe","Trvanlivé potraviny","Trvanlivé potraviny","15890000-3 Rôzne potravinové výrobky a sušený tovar; 15330000-0 Spracované ovocie a zelenina; 15332200-6 Džemy a marmelády, ovocné želé; ovocné alebo orechové pyré a pasty/pretlaky; 15612000-1 Obilná alebo rastlinná múka a príbuzné výrobky; 15411100-3 Rastlinné oleje; 15831000-2 Cukor; 03211300-6 Ryža; 15870000-7 Koreniny a chuťové prísady; 60000000-8 Dopravné služby (bez prepravy odpadu); 15331170-9 Mrazená zelenina; 15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso; 15850000-1 Cestoviny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235913","1","0",
"OF-235458","Po karanténe","Odborné prehliadky a skúšky elektrických zariadení","odborné prehliadky, odborné skúšky elektrických zariadení, revízie","50711000-2 Opravy a údržba elektrických zariadení budov","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/235458","1","2344,000",
