"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-160292","Po karanténe","Revízia a oprava hasiacich prístrojov a ich príslušenstva","Odborná prehliadka, odborná skúška, revízie, technická kontrola, technické skúšanie, hasiace prístroje, hasiace zariadenia  a príslušenstvo. ","71630000-3 Technická inšpekcia a skúšanie; 71632000-7 Technické skúšky; 60000000-8 Dopravné služby (bez prepravy odpadu); 35111300-8 Hasiace zariadenia; 35111320-4 Prenosné hasiace prístroje","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160292","1","1199,000",
"OF-160293","Po karanténe","Reagencie","Fetal Bovine Serum, Amphotericin B solubilized, Penicilín, Glutamax TM, Trypsín- EDTA, Dulbecco ´s  Phosphate Buffered, ECM Gel, DMEM, RPMI","24960000-1 Rôzne chemické výrobky; 33694000-1 Diagnostické činidlá; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160293","1","1221,000",
"OF-160294","Po karanténe","Sterilizovaná zelenina a ovocie ","sterilizované uhorky, hrášok, lečo, šampiony sterilizované, paprika sterilizovaná,kukurica sterilizovaná,  kompóty slivkové, džemy","15330000-0 Spracované ovocie a zelenina; 15331400-1 Nakladaná a/alebo konzervovaná zelenina; 15332100-5 Spracované ovocie; 15331425-2 Paradajkový pretlak; 15331460-9 Konzervovaná zelenina; 60000000-8 Dopravné služby (bez prepravy odpadu); 15331430-0 Konzervované huby; 15331462-3 Konzervovaný hrach; 15331470-2 Kukurica cukrová; 15332200-6 Džemy a marmelády, ovocné želé; ovocné alebo orechové pyré a pasty/pretlaky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160294","1","0",
"OF-160295","Po karanténe","kuracie prsia mrazené, kuracie stehná mrazené, morčacie prsia mrazené, kurča mrazené, kuracia pečeň, rybie filé mrazené","potraviny, mrazené výrobky, mrazené hydinové mäso, rybie filé","15000000-8 Potraviny, nápoje, tabak a príbuzné produkty; 15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15110000-2 Mäso; 15112000-6 Hydina; 15112120-3 Morky; 15112130-6 Kurčatá; 60000000-8 Dopravné služby (bez prepravy odpadu); 15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160295","1","0",
"OF-160296","Po karanténe","Chladnička s mrazničkou (2 ks)","chladnička, mraznička","39711110-3 Chladničky s mrazničkou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160296","0","0",
"OF-160297","Po karanténe","Vlajky, zástavy, stuhy","výhradne šité vlajky, zástavy, stuhy ","35821000-5 Vlajky; 39561110-6 Stuhy; 39561000-2 Tyl, krajka, stuhy, lemovky a výšivky; 39561120-9 Textilné pásky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160297","1","0",
"OF-160301","Po karanténe","IKT predmety","switch, batérie, redukcia, zdroj, disk, monitor","30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu); 30200000-1 Počítačové zariadenia a spotrebný materiál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160301","1","1042,000",
"OF-160302","Po karanténe","Kancelársky nábytok","kancelársky nábytok, kancelárske kreslo, pracovný stôl, stolička, rokovacia stolička","39130000-2 Kancelársky nábytok; 39113000-7 Rôzne sedadlá a stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160302","1","2960,000",
"OF-160303","Po karanténe","Maliarske potreby","Maliarska farba, tmel, sadra, lepidlo, riedidlo, maliarska páska, maliarska fólia","37820000-2 Potreby pre maliarov; 44800000-8 Náterové farby, laky a tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160303","1","1300,000",
"OF-160306","Po karanténe","Mrazená zelenina, mrazené ryby ","mrazená zelenina, mrazené ryby, mrazené výrobky","15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso; 15331170-9 Mrazená zelenina; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160306","0","0",
"OF-160307","Po karanténe","Čerstvé ovocie a zelenina","Čerstvé ovocie a zelenina","03220000-9 Zelenina, ovocie a orechy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160307","1","53400,000",
"OF-160309","Po karanténe","Chirurgicko-laparoskopická operačná zostava","Operačná veža, operačná vizualizácia, Videoendoskopická zostava","33162100-4 Prístroje operačnej sály; 33100000-1 Zdravotnícke vybavenie; 33168100-6 Endoskopy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160309","1","121800,000",
"OF-160310","Po karanténe","Notebook","Notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160310","1","611,880",
"OF-160311","Po karanténe","Výchovno vzdelávacie pomôcky_15","rozprávky, výchovno vzdelávacie pomôcky","37520000-9 Hračky; 39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160311","0","0",
"OF-160312","Po karanténe","Zvárací a hutný materiál","zvárací materiál, hutný materiál, drôty, elektródy, kotúče, tyče, metre","44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve; 44315100-2 Príslušenstvo na zváranie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160312","1","486,670",
"OF-160313","Po karanténe","Tlačiarenské služby  M"," tlačiarenské služby, ","79810000-5 Tlačiarenské služby; 79800000-2 Tlačiarenské a príbuzné služby; 22100000-1 Tlačené knihy, brožúry a letáky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160313","1","0",
"OF-160314","Po karanténe","Notebook a externé disky","notebook, prenosný počítač, externý disk","30213100-6 Prenosné počítače; 37453300-1 Disky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160314","1","1195,830",
"OF-160315","Po karanténe","Počítač - Desktop","Počítač , Desktop","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160315","1","539,990",
"OF-160316","Po karanténe","Stravné a darčekové poukážky","stravné poukážky, stravné lístky, gastro lístky, darčekové poukážky","30199770-8 Stravné poukážky; 30199750-2 Poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160316","1","12610,740",
"OF-160317","Po karanténe","Chirurgické šitie","chirurgické šitie","33141121-4 Chirurgické nite na zošívanie rán; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160317","0","0",
"OF-160318","Po karanténe","Traktor s príslušenstvom","traktor, nakladač, štiepkovač, náves, mulčovač","16700000-2 Traktory/ťahače; 16000000-5 Poľnohospodárske stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160318","0","0",
"OF-160319","Po karanténe","Tonery kompatibilné","tonery, originálne tonery, repasované tonery","30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160319","0","0",
"OF-160320","Po karanténe","Špeciálne chemické komponenty","Antibiotiká, Špeciálne chemické komponenty, protilátky","24950000-8 Špecializované chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160320","1","925,000",
"OF-160322","Po karanténe","Monitorovací systém s centrálnou monitorovacou jednotkou, vrátane súvisiacich služieb","monitor vitálnych funkcií, centrálna monitorovacia jednotka, monitorovanie pacientov","33195100-4 Monitory; 33195200-5 Centrálne monitorovacie stanice; 33195000-3 Systém monitorovania pacientov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160322","0","0",
"OF-160323","Po karanténe","Autobusová doprava","autobusová doprava","60140000-1 Nepravidelná osobná doprava","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160323","1","490,000",
"OF-160324","Po karanténe","Materiál a chémia podľa rozpisu","Antibiotiká, chémia, plast,","24950000-8 Špecializované chemické výrobky; 24327000-2 Rôzne organické chemikálie; 24315000-5 Rôzne anorganické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160324","0","0",
"OF-160327","Po karanténe","Originálne a kompatibilné (alternatívne) tonery do tlačiarní","tonery do laserových tlačiarní, tonery do multifunkčných zariadení, originálne tonery, kompatibilné tonery","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160327","1","1460,830",
"OF-160328","Po karanténe","Interaktívne komplety a počítače","interaktívna tabuľa, projektor, počítačová zostava, notebook, tlačiareň","39162100-6 Vybavenie na vyučovanie; 30213000-5 Osobné počítače; 30213100-6 Prenosné počítače; 30195000-2 Tabule; 30232110-8 Laserové tlačiarne; 38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160328","1","7291,670",
"OF-160331","Po karanténe","Náhradné diely na autobusy Solaris U15","Náhradné diely, autobus,Solaris U15","34300000-0 Časti a príslušenstvo vozidiel a ich motorov; 34310000-3 Motory a časti motorov; 34320000-6 Mechanické náhradné súčiastky okrem motorov a ich častí; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160331","1","7489,900",
"OF-160332","Po karanténe","Tablet s príslušenstvom","tablet, klávesnica s puzdrom, redukcia micro USB/USB","30213200-7 Tabletový počítač; 30213100-6 Prenosné počítače; 30237450-8 Grafické tablety; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160332","1","224,990",
"OF-160333","Po karanténe","Osobné motorové vozidlá ","osobné motorové vozidlá, zvukový systém integrovaný v rampe, Svetelno-zvuková rampa LED      ","34110000-1 Osobné automobily; 34114200-1 Policajné automobily; 31620000-8 Zvukové alebo svetelné signalizačné zariadenia; 32342410-9 Zvukové zariadenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160333","1","0",
"OF-160337","Po karanténe","Zdravotný spotrebný materiál, lieky","zdravotný materiál, injekčné striekačky, ihly, vata, náplaste, ústne lopatky, gáza, obväzy, maska, škrtidlo, teplomer, rukavice ochranné, vakcíny, dezinfekčný materiál, autolekárnička, petriho misky, lieky","33141310-6 Injekčné striekačky; 33141117-3 Vata; 33141112-8 Náplasti; 33141114-2 Zdravotnícka gáza; 33141113-4 Ovínadlá; 33141420-0 Chirurgické rukavice; 33141623-3 Lekárničky; 33631600-8 Antiseptiká a dezinfekčné prostriedky; 33651600-4 Očkovacie látky; 33141320-9 Lekárske ihly; 60000000-8 Dopravné služby (bez prepravy odpadu); 33690000-3 Rôzne liečivá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160337","0","0",
"OF-160338","Po karanténe","Nákup softvérových  licencií ","Softvér, licencia","48610000-7 Databázové systémy; 48822000-6 Počítačové servery; 48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160338","1","459,000",
"OF-160341","Po karanténe","Tlač plagátov pre celoštátne kolo Olympiády ľudských práv","tlač, plagáty","79810000-5 Tlačiarenské služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160341","1","24,170",
"OF-160345","Po karanténe","Nastavovacie teleso NT-3 VARI k malotraktoru VARI","malotraktor, nastavovacie teleso k malotraktoru","16000000-5 Poľnohospodárske stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160345","0","0",
"OF-160347","Po karanténe","Škrabka na zemiaky","škrabka zemiakov, gastrozariadenie","39312000-2 Zariadenia na prípravu jedál; 39310000-8 Zariadenia hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu); 44511320-4 Škrabky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160347","1","1193,330",
"OF-160348","Po karanténe","Strážne služby a zabezpečenie ochrany majetku administratívnych budov","strážna služba, ochrana majetku","79713000-5 Strážne služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160348","1","133422,800",
"OF-160350","Po karanténe","Zber, odvoz a zneškodnenie biologicky rozložiteľného kuchynského odpadu - stred","kuchynský odpad, zber, odvoz, likvidácia, biologicky rozložiteľný, zmesi tukov a olejov","90510000-5 Likvidácia a spracovanie odpadu; 90512000-9 Služby na prepravu odpadu; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160350","1","0",
"OF-160351","Po karanténe","Hlboko zmrazené výrobky","Bravčové mäso mrazené, Hovädzie mäso mrazené, Kuracie mäso mrazené, Morčacie mäso mrazené, Kačacie mäso mrazené, Rybie filé mrazené, Hovädzie držky mrazené, Bravčová pečeň mrazená, Kuracia pečeň mrazená ","15896000-5 Hlboko zmrazené výrobky; 15111100-0 Hovädzie mäso; 15112000-6 Hydina; 15211000-0 Rybie filé; 15112300-9 Pečene hydiny; 15113000-3 Bravčové mäso; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160351","1","36615,830",
"OF-160353","Po karanténe","Zber, odvoz a likvidácia odpadu","odpad, zber odpadu, odpadové hospodárstvo, odvoz odpadu, likvidácia tuhého odpadu, komunálny odpad","90511100-3 Zber tuhého komunálneho odpadu; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160353","1","0",
"OF-160354","Po karanténe","Zber, odvoz a zneškodnenie biologicky rozložiteľného kuchynského odpadu - západ","kuchynský odpad, zber, odvoz, likvidácia, biologicky rozložiteľný, zmesi tukov a olejov","90510000-5 Likvidácia a spracovanie odpadu; 90512000-9 Služby na prepravu odpadu; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/160354","0","0",
