"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-204787","Po karanténe","Odvoz a likvidácia nie nebezpečného odpadu","Odvoz a likvidácia nie nebezpečného odpadu","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90513000-6 Služby na spracovanie a likvidáciu nie nebezpečného odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204787","1","29995,030",
"OF-204788","Po karanténe","Sada končatinových EKG elektród","EKG, elektródy","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204788","1","90,000",
"OF-204789","Po karanténe","Malotraktor s príslušenstvom","malotraktor","16700000-2 Traktory/ťahače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204789","0","0",
"OF-204790","Po karanténe","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok","Stravovanie, stravné poukážky, zabezpečenie stravovania, hromadné stravovanie, stravovacie služby, služby stravovania.","30199770-8 Stravné poukážky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204790","1","768,000",
"OF-204791","Po karanténe","Originálne a kompatibilné (alternatívne) tonery","tonery do laserových tlačiarní, tonery do multifunkčných zariadení, originálne tonery, kompatibilné tonery","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 90510000-5 Likvidácia a spracovanie odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204791","1","770,820",
"OF-204792","Po karanténe","Kartotečná skrinka kovová- 4 zásuvková","Registračná skrinka, listkovnica kovová","39132200-8 Kartotékové skrine; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204792","1","1550,000",
"OF-204793","Po karanténe","Kynologické potreby - obojok","obojok","37410000-5 Výbava pre športy vo voľnej prírode alebo na ihrisku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204793","0","0",
"OF-204794","Po karanténe","Laminátovací stroj","Laminátovací stroj, Laminátor, Laminátory","42994230-1 Laminátory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204794","1","220,000",
"OF-204795","Po karanténe","Tablet, tabletový počítač","Výpočtová technika, tablet","30213100-6 Prenosné počítače; 30213200-7 Tabletový počítač; 30213500-0 Vreckové počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204795","1","571,670",
"OF-204796","Po karanténe","Kancelárske potreby IV","Výkres, farebný papier, pero, ceruzky, nožnice, temperové farby, vodové farby, lepidla, gumy, strúhadla, štetce","30192000-1 Kancelárske potreby; 30192121-5 Guľôčkové perá; 30192130-1 Ceruzky; 39241200-5 Nožnice; 30192133-2 Strúhadlá na ceruzky; 30192100-2 Vymazávacie potreby (guma, zmizík); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204796","1","415,830",
"OF-204798","Po karanténe","Kynologické výcvikové pomôcky","kynologické pomôcky, dummy","37410000-5 Výbava pre športy vo voľnej prírode alebo na ihrisku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204798","0","0",
"OF-204799","Po karanténe","Kancelárska technika","viazačka, rezačka","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 30213100-6 Prenosné počítače; 48310000-4 Softvérový balík na vytváranie dokumentov; 48620000-0 Operačné systémy; 22851000-0 Rýchloviazače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204799","0","0",
"OF-204800","Po karanténe","Laserová tlačiareň","Tlačiareň, skener, kopírka","30232110-8 Laserové tlačiarne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204800","1","118,990",
"OF-204801","Po karanténe","Štatistický softvér na riadenie kvality a Six Sigma","licencie, softvér, sieťový softvér","48900000-7 Rôzne softvérové balíky a počítačové systémy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204801","1","1792,000",
"OF-204802","Po karanténe","Microsoft Office Standart 2019 OLP NL Gov","Softvér, software,  office","48300000-1 Softvérový balík na vytváranie dokumentov, kreslenie, vytváranie obrázkov, harmonogramov a zlepšovanie produktivity; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204802","0","0",
"OF-204803","Po karanténe","Laboratórny materiál a pomôcky","laboratórne pomôcky, chemikálie, rukavice","24960000-1 Rôzne chemické výrobky; 24000000-4 Chemické výrobky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204803","1","0",
"OF-204804","Po karanténe","Dodávka tonerov a spotrebného materiálu do kancelárskych zariadení 9","tonery, obrazový valec, transportný pás","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204804","1","4475,810",
"OF-204805","Po karanténe","Jednorázové papierové utierky ","Jednorázové papierové utierky SCOOT XL","33772000-2 Jednorazové papierové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204805","1","11399,000",
"OF-204806","Po karanténe","Diagnostická súprava na stanovenie deoxynivalenolu","kit, ELISA","33690000-3 Rôzne liečivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204806","1","322,730",
"OF-204807","Po karanténe","Preprava osôb autobusom","preprava, autobus","60100000-9 Služby cestnej dopravy; 60112000-6 Služby verejnej cestnej dopravy","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204807","1","586,670",
"OF-204808","Po karanténe","Potraviny - mrazené výrobky ","Mrazená zelenina, mrazené ryby, mrazené hydinové mäso, mrazené polotovary","15896000-5 Hlboko zmrazené výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204808","1","7849,370",
"OF-204809","Po karanténe","Vŕtacie a simulačné laboratórium pre ORL kliniku","Vybavenie vŕtacieho laboratória a simulačného centra ORL","33162100-4 Prístroje operačnej sály; 33190000-8 Rôzne lekárske zariadenia a výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204809","0","0",
"OF-204810","Po karanténe","Zariadenia a materiál na zachytávanie nebezpečných látok","Sorbčné utierky, sorbčná drvina, hydrofóbna rohož, abrazívne utierky","35100000-5 Pohotovostné a zabezpečovacie zariadenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204810","1","590,000",
"OF-204811","Po karanténe","Pulzný oximeter","oximeter, pulz, prístroj, záznam","33120000-7 Záznamové systémy a vyšetrovacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204811","1","268,330",
"OF-204812","Po karanténe","Drvené kamenivo na posyp ciest frakcie 4-8 (andezit)","drvené kamenivo na posyp ciest frakcie 4-8","44113910-7 Materiály na zimnú údržbu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204812","1","12790,000",
"OF-204813","Po karanténe","Dodávka zemného plynu - MALOODBER","zemný plyn","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204813","1","6448,580",
"OF-204814","Po karanténe","Pneumatiky,","pneumatiky","34350000-5 Pneumatiky na ľahkú záťaž a pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204814","1","230,000",
"OF-204815","Po karanténe","Kancelársky papier,servítky, diare","kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204815","1","1249,170",
"OF-204817","Po karanténe","Hnojivá k projektu","Horká soľ s boraxom, kravský hnoj granulovaný, vápenec mletý","24440000-0 Rôzne hnojivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204817","1","750,000",
"OF-204818","Po karanténe","Združená dodávka elektrickej energie","elektrická energia","09310000-5 Elektrická energia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204818","2","22590,330",
"OF-204820","Po karanténe","IKT vybavenie mobilnej testovacej miestnosti","notebook, wifi router","30213100-6 Prenosné počítače; 32413100-2 Sieťové smerovače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204820","1","3882,920",
"OF-204822","Po karanténe","pH elektróda Fisherbrand accu TupH FS11550174","pH elektróda","38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204822","1","225,000",
"OF-204823","Po karanténe","Generátor funkcií","generátor funkcií, merací prístroj","38300000-8 Meracie prístroje","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204823","1","468,330",
"OF-204825","Po karanténe","Organické chemikálie, laborat. plast","kultivačné médium, reagencie, primery, oligá, agaróza, stojan, špičky","24320000-3 Základné organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204825","1","0",
"OF-204826","Po karanténe","Nákup stolových kalendárov a diárov 2020","stolový kalendár a diár","30199792-8 Kalendáre; 22817000-0 Diáre alebo osobné organizéry; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204826","1","260,000",
"OF-204827","Po karanténe","Tkané materiály","Tkaniny s keprovou väzbou","19212000-5 Bavlnené tkaniny; 60000000-8 Dopravné služby (bez prepravy odpadu); 19210000-1 Tkaniny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204827","0","0",
"OF-204828","Po karanténe","Rôzne liečivá","vitamíny, liečivá, analgetiká, lieky, lekáreň, antiparazitiká, antibiotikum, vakcína","33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 33600000-6 Farmaceutické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204828","1","0",
"OF-204829","Po karanténe","Nerezový pracovný stôl s drezom","Nerezový pracovný stôl s drezom","39180000-7 Laboratórny nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204829","1","666,000",
"OF-204830","Po karanténe","Zber, odvoz a zneškodnenie nebezpečného odpadu","zber, odvoz, zneškodnenie, nebezpečný odpad, likvidácia","90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90510000-5 Likvidácia a spracovanie odpadu; 90511000-2 Služby na zber odpadu; 90512000-9 Služby na prepravu odpadu; 90520000-8 Služby súvisiace s rádioaktívnym, toxickým, zdravotníckym a nebezpečným odpadom","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204830","1","2501,250",
"OF-204831","Po karanténe","Výpočtová, kancelárska, konferenčná a multimediálna technika","Notebook s príslušenstvom, počítač, PC komponenty, konferenčná a multimediálna technika, softvér","30213100-6 Prenosné počítače; 30213000-5 Osobné počítače; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30231000-7 Počítačové monitory a konzoly; 30232100-5 Tlačiarne a zapisovače; 30237220-7 Podložky pod myš; 51600000-8 Inštalácia počítačov a kancelárskeho vybavenia; 32320000-2 Televízne a audiovizuálne zariadenia; 48624000-8 Softvérový balík pre operačný systém osobného počítača (PC); 48310000-4 Softvérový balík na vytváranie dokumentov; 48514000-4 Softvérový balík pre vzdialený prístup; 48313000-5 Softvérový balík pre optický čítač znakov (OCR); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204831","1","0",
"OF-204833","Po karanténe","Darčekové poukážky ","Darčekové poukážky","30199750-2 Poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204833","1","4994,500",
"OF-204834","Po karanténe","Inkubátory s chladením","inkubátor, chladenie, prúdenie vzduchu","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204834","1","4291,670",
"OF-204835","Po karanténe","Súprava doplnenia DO - 1 pre mobilné laboratórium","Chemické výrobky, rôzne anorganické a organické chemikálie, prevádzkový materiál k prístrojom, laboratórny materiál pre experimentálnu prácu","24315000-5 Rôzne anorganické chemikálie; 33793000-5 Sklenené výrobky pre laboratóriá; 60000000-8 Dopravné služby (bez prepravy odpadu); 33696300-8 Chemické činidlá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204835","1","0",
"OF-204836","Po karanténe","1x Tablet 9,6"" IPS/ 16GB/ 2GB RAM/; 1 x Monitor","9,6"", tablet, čedá, 2 fotoaparáty, Kapacita interní pamäti: 16 GB, počítačová technika, 24 "" (60,96 cm), 1920 × 1200 px, LCD LED, Obnovovacia frekvencia 135 Hz, farba biela, Nastaviteľná výška, Pivot, Reproduktory, USB Hub","30213200-7 Tabletový počítač; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204836","1","356,910",
"OF-204837","Po karanténe","Mulčovacie zariadenie za traktor","Mulčovač","16000000-5 Poľnohospodárske stroje; 16810000-6 Časti poľnohospodárskych mechanizmov; 34390000-7 Príslušenstvo ťahačov/traktorov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/204837","1","10408,330",
