"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-256712","Po karanténe","Invertovaný LED fluorescenčný mikroskop","Invertovaný mikroskop, fluorescenčný mikroskop, filtračné kocky blue, green, UV, pass band","38510000-3 Mikroskopy; 38513100-5 Invertované mikroskopy; 38515200-0 Fluorescenčné mikroskopy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256712","0","0",
"OF-256713","Po karanténe","Potreby pre verejné stravovanie na jedno použitie","menu boxy, misky na polievku a viečka, poháre, miešadlo na kávu, príbory,","39222100-5 Potreby pre verejné stravovanie na jedno použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256713","0","0",
"OF-256714","Po karanténe","Plnoautomatický hematologický analyzátor","hematologický analyzátor, krv","60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256714","0","0",
"OF-256715","Po karanténe","Výstavné vitríny","výstavná vitrína, sklenená vitrína","39171000-1 Vitríny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256715","0","0",
"OF-256717","Po karanténe","Nákup tonerov - originál tonery","tonerové kazety, tonery, originálne tonery, tonerové náplne, tlač","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256717","0","0",
"OF-256718","Po karanténe","Kalibrácie meradiel na meranie elektrických a magnetických veličín","Kalibrácia - Dekáda odporová, Kalibrácia - Multimeter digitálny, Kalibrácia - Čítač 2-kanálový s meraním","50433000-9 Kalibrovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256718","0","0",
"OF-256720","Po karanténe","Vybavenie chemického laboratória","vybavenie, laboratórium, chémia","39181000-4 Laboratórne stoly; 44322100-4 Elektroinštalačné káble; 44320000-9 Káble a súvisiace výrobky; 39113000-7 Rôzne sedadlá a stoličky; 39120000-9 Stoly, skrine, písacie stoly a knižnice; 39290000-1 Rôzne vybavenie a zariadenie interiérov; 39150000-8 Rôzny nábytok a vybavenie; 39141500-7 Digestory","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256720","0","0",
"OF-256723","Po karanténe","Fréza na čistenie krajníc pripojiteľná na univerzálne kosačkové rameno MULAG MKF 600 - nová nepoužívaná","fréza, kosačkové rameno","16810000-6 Časti poľnohospodárskych mechanizmov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256723","0","0",
"OF-256727","Po karanténe","Vybavenie prírodovedeckého laboratória pre predmety fyzika a biológia","vybavenie, laboratórium, fyzika, biológia","39181000-4 Laboratórne stoly; 44322100-4 Elektroinštalačné káble; 44320000-9 Káble a súvisiace výrobky; 39113000-7 Rôzne sedadlá a stoličky; 39120000-9 Stoly, skrine, písacie stoly a knižnice; 39290000-1 Rôzne vybavenie a zariadenie interiérov; 39150000-8 Rôzny nábytok a vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256727","0","0",
"OF-256730","Po karanténe","Jednorazové, zdravotnícke, vyšetrovacie, nitrilové, nepudrované rukavice","Jednorazové, zdravotnícke, vyšetrovacie, nitrilové, nepudrované rukavice","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256730","1","0",
"OF-256731","Po karanténe","Zariadenie na klimatizáciu, chladenie vzduchu a príslušenstvo ","klimatizácia, chladenie, ohrev, kúrenie","39717200-3 Klimatizačné spotrebiče; 60000000-8 Dopravné služby (bez prepravy odpadu); 42512000-8 Klimatizačné zariadenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256731","0","0",
"OF-256732","Po karanténe","Čistiace a dezinfekčné prostriedky , hygienické potreby","čistiace  prostriedky, hygienické potreby, dezinfekčné prostriedky","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256732","1","0",
"OF-256733","Po karanténe","Potreby pre verejné stravovanie na jedno použitie.","Kupecké papierové vrecká na 5kg","33772000-2 Jednorazové papierové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256733","0","0",
"OF-256735","Po karanténe","Nákup stravných lístkov na rok 2022-2023","stravné lístky, stravné poukážky, dodanie  stravných  poukážok","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256735","0","0",
"OF-256736","Po karanténe","Pamäťový upgrade RAM 32GB – 2Rx4 DDR4 RDIMM 2666MHz (pre DELL servery)","Pamäť, RAM","30230000-0 Zariadenia súvisiace s počítačmi; 30234000-8 Pamäťové médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256736","0","0",
"OF-256739","Po karanténe","Kancelársky papier","papier do fotokopírky, papier na písanie, papier do tlačiarní","30197620-8 Písací papier; 30197642-8 Papier na fotokopírovanie a xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256739","0","0",
"OF-256740","Po karanténe","Rectoskop","Rectoskop","33125000-2 Urológia, vyšetrovacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256740","0","0",
"OF-256741","Po karanténe","Mrazené potraviny","Mrazené potraviny","15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso; 15311000-1 Mrazené zemiaky; 60000000-8 Dopravné služby (bez prepravy odpadu); 15896000-5 Hlboko zmrazené výrobky; 15221000-3 Mrazené ryby; 15311100-2 Hranolčeky; 15851220-6 Plnené cestoviny","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256741","0","0",
"OF-256742","Po karanténe","Tonery, cartridge - mimo RD","toner","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256742","0","0",
"OF-256744","Po karanténe","Tlač publikácie","tlač, tlačiarenské služby, publikácia","79820000-8 Služby súvisiace s tlačou; 22000000-0 Tlačené výrobky a príbuzné produkty; 22120000-7 Publikácie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256744","0","0",
"OF-256745","Po karanténe","Hnojivá, pesticídy a semená","Hnojivá, pesticídy, osivá, semená, herbicid","24440000-0 Rôzne hnojivá; 03117200-6 Semená rastlín používané v konkrétnych odvetviach; 24453000-4 Herbicídy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256745","0","0",
"OF-256746","Po karanténe","Vybavenie autodielne","Zdvihák nožnicový, Pneu-hydraulický prízdvih, 3D Geometria s príslušenstvom, Valcová skúšobňa bŕzd a tlmičov, Diagnostická vyvažovačka kolies s príslušenstvom, TDC Laserový indikátor s príslušenstvom, Prezúvačka pre štandardné kolesá s príslušenstvom, Elektrohydraulický nožnicový zdvihák, Diagnostika motorových vozidiel s diagnostickým softvérom, Diagnostika svetiel, Zariadenie pre servis klimatizácií so systémom R134a, Zariadenie pre servis klimatizácií so systémom R1234yf, Analyzátor plynov A/C s dezinfekciou","38500000-0 Kontrolné a testovacie prístroje; 42413000-4 Zdviháky a zariadenia na zdvíhanie vozidiel; 43800000-1 Dielenské zariadenia; 38424000-3 Prístroje na meranie a kontrolu; 38548000-8 Nástroje pre vozidlá; 38300000-8 Meracie prístroje; 50730000-1 Opravy a údržba chladiacich zostáv; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256746","0","0",
"OF-256747","Po karanténe","Originálne tonery - fuser","originál toner, Xerox","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256747","0","0",
"OF-256748","Po karanténe","Školenie pre zváračov","zváranie, ZK 111 (Z - E), ZK 331-1 (Z - G), ZK 135-1, TIG, STN, ZM 1-CO2","80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256748","0","0",
"OF-256749","Po karanténe","Poskytovanie mobilných telekomunikačných služieb 2022","telekomunikačné služby, mobilné telefóny, SIM karty, dátové služby, virtuálna privátna sieť, hlasové služby, SMS, MMS, koncové mobilné zariadenia, smartfóny, routre, modemy","64212000-5 Mobilné telefónne služby; 32250000-0 Mobilné telefóny; 32523000-5 Telekomunikačné príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256749","0","0",
"OF-256750","Po karanténe","Tonery, cartridge – mimo RD","toner, cartridge","30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256750","0","0",
"OF-256751","Po karanténe","Plazmový sterilizátor s príslušenstvom vrátane súvisiacich služieb  ","sterilizátor","33191100-6 Sterilizátory; 51410000-9 Inštalácia lekárskych zariadení; 50400000-9 Opravy a údržba lekárskych a presných zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256751","0","0",
"OF-256753","Po karanténe","Myšlienka, cit a technika v tvorbe Imra Weinera-Kráľa","tlač knihy, grafická úprava, preklad, zalomenie textu, obrázky, text","79800000-2 Tlačiarenské a príbuzné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256753","0","0",
"OF-256754","Po karanténe","Zaobstaranie nástroja na modelovanie vnútropodnikových procesov ","vnútropodnikové procesy, modelovanie procesov, SIGNAVIO","72316000-3 Analýza údajov; 72245000-4 Systémové analýzy a programovanie na zmluvu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256754","0","0",
"OF-256755","Po karanténe","Klávesnice","Klávesnice","30230000-0 Zariadenia súvisiace s počítačmi; 30237460-1 Počítačové klávesnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256755","0","0",
"OF-256756","Po karanténe","Digitálne dvojkanálové osciloskopy","Meracie prístroje, vodiče, elektropríslušenstvo","38540000-2 Testovacie a meracie stroje a prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256756","0","0",
"OF-256759","Po karanténe","Laboratórne napájacie zdroje","Meracie prístroje, vodiče, elektropríslušenstvo","38540000-2 Testovacie a meracie stroje a prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256759","0","0",
"OF-256763","Po karanténe","Zabezpečenie stravovania zamestnancov prostredníctvom stravných poukážok","stravné poukážky, dodanie stravných poukážok, zabezpečenie stravovania","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256763","0","0",
"OF-256764","Po karanténe","Zaobstaranie progresívneho ERP riešenia pre strategickú a digitálnu transformáciu ","SAP, RISE, cloud","72416000-9 Poskytovatelia aplikačných služieb; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256764","0","0",
"OF-256765","Po karanténe","Traktorová kosačka STIGA Estate 598 (3098 H2)","traktorová kosačka, záhradný traktor, benzínová kosačka","16311000-8 Kosačky trávnikov; 16311100-9 Kosačky trávnikov, parkov alebo športovísk; 16310000-1 Kosačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/256765","0","0",
"OF-257769","Po karanténe","Dodávka originálnych a kompatibilných  tonerov do tlačiarní","Dodávka originálnych  a kompatibilných tonerov do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/257769","0","0",
"OF-257770","Po karanténe","Poľnohospodárske stroje a príslušenstvo","krovinorez, žacia hlava, silon","16000000-5 Poľnohospodárske stroje; 16311100-9 Kosačky trávnikov, parkov alebo športovísk; 16310000-1 Kosačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/257770","0","0",
"OF-257771","Po karanténe","Bezpilotné prostriedky, ich súčasti, ND a príslušenstvo","dron, kufor, autonabíjačka, pamäťová karta, filtre, podložka, náhradná batéria, kábel k diaľkovému ovládaču, silikónová ochrana ovládača, ochrana vrtúľ, náhradné vrtule, slnečná clona","34711200-6 Bezpilotné lietadlá","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/257771","0","0",
"OF-257772","Po karanténe","UV celotelová fototerapeutická kabína","kabína, panel","33158300-5 Lekárske UV-prístroje; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/257772","0","0",
"OF-257774","Po karanténe","Skrinka kovová a štítky na kľúče","skrinka, štítky","35123400-6 Identifikačné štítky; 44421600-3 Bezpečnostné skrinky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/257774","0","0",
"OF-257776","Po karanténe","Lieky ATC skupiny B05 - časť 2","aminokyseliny, elektrolyty, chlorid sodný","33621400-3 Krvné náhrady a prečisťovacie roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/257776","0","0",
"OF-257778","Po karanténe","Laboratórne komponenty pre transfekciu  ovariálnych buniek","laboratórne komponenty","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 24000000-4 Chemické výrobky; 24960000-1 Rôzne chemické výrobky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/257778","0","0",
