"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-279736","Po karanténe","Športové poháre a trofeje","Športové poháre, trofeje","39298700-4 Trofeje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279736","1","380.670",
"OF-280429","Po karanténe","Uličné tabule, súpisné čísla, orientačné čísla - plast ","uličné tabule, súpisné čísla ,orientačné čísla","34992300-0 Označenie ulíc; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280429","0","0",
"OF-279811","Po karanténe","Nákup kresiel","kreslo","39113100-8 Kreslá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279811","0","0",
"OF-280661","Po karanténe","Dodávka čistiacich a upratovacích prostriedkov","Čistiace prostriedky","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280661","0","0",
"OF-280011","Po karanténe","Pomôcky a materiál na knihársku výrobu","fólia na laserovú tlač, knihárska niť, knihárska kosť, lacetka, žiarovka, chrbátová páska","30192300-4 Farbiace pásky; 44173000-3 Pás; 22500000-5 Tlačiarenské dosky alebo valce alebo iné pomôcky na tlačiarenské účely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280011","0","0",
"OF-280847","Po karanténe","výpočtová technika","dokovacia stanica","30237120-6 Porty počítačov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280847","0","0",
"OF-280186","Po karanténe","Kity a reagencie","reagencia, kit, laboratórium, výskum, pokus","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280186","0","0",
"OF-278557","Po karanténe","Profylaktika systémov SBT","servisné práce","50800000-3 Rôzne opravárske a údržbárske služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/278557","0","0",
"OF-279868","Po karanténe","Železiarske výrobky a brusivá","hardox, oteruvzdorný plech","14711100-9 Surové železo; 44172000-6 Plechy (stavebné); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279868","0","0",
"OF-279968","Po karanténe","Lieky ATC skupiny B05AA01","B05AA01, albumín ľudský","33141540-7 Albumíny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279968","0","0",
"OF-279854","Po karanténe","Železiarske výrobky a brusivá","konštrukčné vruty, vruty do dreva, závitová tyč, doska s privarenou maticou","44531100-2 Skrutky do dreva; 44531300-4 Závitorezné skrutky; 44531700-8 Železné alebo oceľové predmety so závitom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279854","0","0",
"OF-280204","Po karanténe","Zvukové prostriedky a príslušenstvo, fotoaparáty, videokamery a príslušenstvo, interaktívne tabule, projektory a príslušenstvo.","Projektor, digitálny fotoaparát","32351000-8 Príslušenstvo k zvukovým zariadeniam a videozariadeniam; 60000000-8 Dopravné služby (bez prepravy odpadu); 38652120-7 Videoprojektory; 38651600-9 Digitálne fotoaparáty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280204","0","0",
"OF-280447","Po karanténe","Ostatné interiérové zariadenie","sušič na prádlo","30195800-0 Závesné vešiaky alebo držiaky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280447","0","0",
"OF-280647","Po karanténe","Vchodové AL dvere  s 2-krídlovými dvermi do budovy (A2/A3), interierové deliace hliníkovosklenené steny s dvomi 1-krídlovými dverami (A2,A3), výsuvné výdajné okná s protizávažím (A2,A3,A4,DO)","Dodávka materiálu so zameraním, demontážou a  montážou vchodových dverí, interiérovej predeľovacej hliníkovosklenenej steny, výsuvných výdajných okien s protizávažím","44221000-5 Okná, dvere a súvisiace prvky; 45421100-5 Montáž dverí a okien a súvisiacich súčastí; 45262520-2 Murárske práce; 45441000-0 Sklenárske práce","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280647","0","0",
"OF-280361","Po karanténe","Výpočtová technika","výpočtová technika, počítače,","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu); 30213000-5 Osobné počítače","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280361","0","0",
"OF-280922","Po karanténe","Licenice platformy Microsoft Office 365","Office 365, Microsoft, Licencia","48000000-8 Softvérové balíky a informačné systémy","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280922","0","0",
"OF-280018","Po karanténe","Protiúderové komplety","protiúderové komplety, policajná výstroj, tonfa","35000000-4 Bezpečnostné, hasičské, policajné a ochranné vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280018","0","0",
"OF-280955","Po karanténe","Rýchlovarná kanvica","kanvica, rýchlovarná, nerezová, 1700 ml","39700000-9 Spotrebiče pre domácnosť; 39710000-2 Elektrické prístroje pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280955","1","0",
"OF-279558","Po karanténe","IT technika","LCD monitor, dataprojektor, príslušenstvo","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 33195100-4 Monitory; 38652120-7 Videoprojektory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279558","1","2555.000",
"OF-279953","Po karanténe","Nákup trávnikových zmesí","trávnikové zmesi","03117200-6 Semená rastlín používané v konkrétnych odvetviach; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279953","1","2024.170",
"OF-280494","Po karanténe","Zvukové prostriedky a príslušenstvo, fotoaparáty, videokamery a príslušenstvo, Interaktívne tabule, projektory a príslušenstvo","Zvukové prostriedky, projektory","38652120-7 Videoprojektory; 32342300-5 Mikrofónové a reproduktorové sústavy; 32342000-2 Reproduktory; 38652100-1 Premietacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280494","1","0",
"OF-279787","Po karanténe","Drevený rošt do postele","Drevený rošt do postele","39100000-3 Nábytok; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279787","1","185.000",
"OF-280119","Po karanténe","Cement žiaruvzdorný a doska izolačná","termoizolácia, žiaruvzdornosť, cement","44111520-2 Tepelnoizolačný materiál; 44111200-3 Cement; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280119","1","0",
"OF-279853","Po karanténe","Opravy hasiacich prístrojov","hasiace prístroje, opravy","50514000-1 Opravy a údržba kovových nádob; 60000000-8 Dopravné služby (bez prepravy odpadu); 71356100-9 Technická kontrola","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279853","1","6345.900",
"OF-280889","Po karanténe","Tonery - originál","Tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280889","1","0",
"OF-280623","Po karanténe","Osobné ochranné pracovné prostriedky ","pracovné rukavice, jednorazové rukavice, zástera, okuliare, ochranný štít, štuple do uší","18424000-7 Rukavice; 18424300-0 Jednorazové rukavice; 18141000-9 Pracovné rukavice; 33141420-0 Chirurgické rukavice; 33735100-2 Ochranné okuliare; 35113490-0 Ochranný plášť; 18444000-3 Ochranné pokrývky hlavy; 18331000-8 Tričká s krátkym rukávom; 35113440-5 Reflexné vesty; 18143000-3 Ochranný výstroj; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280623","1","0",
"OF-280328","Po karanténe","Vozidlo na zber a zvoz odpadu","zberové vozidlo","34144511-3 Vozidlá na odvoz smetí; 34144000-8 Motorové vozidlá na špeciálne účely","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280328","1","0",
"OF-280789","Po karanténe","PC zostava","osobný počítač, stolový počítač, výpočtová trechnika","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280789","1","0",
"OF-280394","Po karanténe","Tonery","toner, Epson, HP","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280394","1","0",
"OF-280096","Po karanténe","Pneumatika 17,5R25","Pneumatiky.","34352000-9 Pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280096","1","2970.000",
"OF-280285","Po karanténe","Tlač publikácie (ff)","tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu); 79820000-8 Služby súvisiace s tlačou","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280285","1","465.000",
"OF-279819","Po karanténe","Gravírovanie","gravírovanie, pamätné medaile, mince, plakety","98300000-6 Rôzne služby; 18512000-1 Mince a medaily; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279819","1","4408.330",
"OF-280062","Po karanténe","Svietidlá, osvetľovacie zariadenia, svetelné zdroje a príslušenstvo","kryt stropný na led trubice","31524120-2 Stropné svetlá; 60000000-8 Dopravné služby (bez prepravy odpadu); 31521200-6 Stojanové lampy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280062","2","175.330",
"OF-280589","Po karanténe","Microsoft Office pre domácnosti a podnikateľov 2021","Microsoft Office  pre domácnosti a podnikateľov 2021, MS Word, MS Excel  MS PowerPoint , Qutlook","48624000-8 Softvérový balík pre operačný systém osobného počítača (PC); 60100000-9 Služby cestnej dopravy","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280589","1","650.000",
"OF-279962","Po karanténe","Dodávka elektrickej energie vrátane distribučných služieb.","elektrická energia, distribúcia elektrickej energie,","09310000-5 Elektrická energia; 65300000-6 Rozvod elektriny a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279962","1","20101.860",
"OF-279687","Po karanténe","Potraviny a vajcia","trvanlivé potraviny, lekvár, kompót, oleje, cestoviny, ryža, cukor, čaj, vajcia, chuťové prísady","15890000-3 Rôzne potravinové výrobky a sušený tovar; 15330000-0 Spracované ovocie a zelenina; 15332200-6 Džemy a marmelády, ovocné želé; ovocné alebo orechové pyré a pasty/pretlaky; 15612000-1 Obilná alebo rastlinná múka a príbuzné výrobky; 15411100-3 Rastlinné oleje; 15831000-2 Cukor; 03211300-6 Ryža; 15870000-7 Koreniny a chuťové prísady; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279687","1","0",
"OF-280483","Po karanténe","Zváracie zariadenia, materiál a príslušenstvo","Zvárací set, elektróda, zvárací drôt","42662000-4 Zváracie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu); 44315100-2 Príslušenstvo na zváranie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280483","1","1013.000",
"OF-279796","Po karanténe","Plynový varný kotol KG -300 s objemom 300 l s hranatým duplikátorom ","plynový varný kotol, varný kotol","39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39310000-8 Zariadenia hromadného stravovania; 39314000-6 Priemyselné vybavenie kuchýň; 39312200-4 Zariadenia závodných jedální; 39312000-2 Zariadenia na prípravu jedál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279796","1","5033.330",
"OF-279813","Po karanténe","Kurz mediálnej komunikácie II","Kurz mediálnej komunikácie","80500000-9 Školiace (výcvikové) služby; 79632000-3 Školenia a výcvik personálu; 80510000-2 Služby týkajúce sa odborných školení","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279813","1","1125.000",
"OF-280251","Po karanténe","Fotoaparát NIKON COOLPIX P1000","digitálny fotoaparát","38651600-9 Digitálne fotoaparáty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280251","1","882.450",
"OF-280334","Po karanténe","Tonery","toner, Xerox, Epson","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280334","1","164.170",
"OF-279547","Po karanténe","Geodetické zameranie a vyhotovenie GP pre stavby ,,Studne na OZ Tribeč 3x""","geometrický plán, zameranie pozemkov, zameranie stavieb, nehnuteľnosť, katastrálne územie, kataster nehnuteľností, parcela, súpisné číslo, list vlastníctva","71354300-7 Katastrálne vymeriavanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279547","1","700.000",
"OF-280317","Po karanténe","Tmely,konzervačné materiály a lepidlá","tmely, lepidlá,mazivo","44831000-4 Tmely, plnivá, tesniace tmely; 24911200-5 Spojivá; 44831100-5 Tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/280317","1","5333.330",
"OF-279564","Po karanténe","Operačný stôl","operačné stoly","33192230-3 Operačné stoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/279564","1","44700.000",
