"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-271200","Po karanténe","Satelitné súpravy, antény a príslušenstvo","anténa, kábel, konektory","32324300-3 Televízne zariadenia; 32324400-4 Televízne antény; 32352000-5 Antény a paraboly; 32500000-8 Telekomunikačné zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271200","1","242,500",
"OF-271210","Po karanténe","Základný študijný program pre meteorológov - doplnkové postgraduálne štúdium","leteckonavigačné meteorologické služby, ICAO, WMO, Basic Instruction Package for Meteorologists, Fyzika nižších vrstiev atmosféry, Synoptická meteorológia, Všeobecná klimatológia, Fyzika oblakov a zrážok, Družicové a radarové pozorovanie meteorologických javov, Letecká meteorológia, Fyzika konvektívnych javov v atmosfére, termodynamický diagram","80430000-7 Vzdelávanie dospelých na univerzitnej úrovni","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271210","1","14817,590",
"OF-271219","Po karanténe","súprava infúzna, súprava transfúzna a hadička spojovacia a predlžovacia  ","Zdravotnícky spotrebný materiál, infúzna súprava, infúzie","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33140000-3 Zdravotnícky spotrebný materiál; 33194100-7 Prístroje a nástroje na infúziu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271219","2","4214,000",
"OF-271228","Po karanténe","hadice ","hadice","39370000-6 Vodoinštalácie; 44165000-4 Hadice, stúpacie potrubia a objímky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271228","1","97,900",
"OF-271490","Po karanténe","Binokulárna lupa tvárová","lupa","38600000-1 Optické nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271490","0","0",
"OF-271503","Po karanténe","Posteľ - pružinová váľanda","váľanda, posteľ","39143100-7 Nábytok do spálne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271503","1","4496,000",
"OF-271521","Po karanténe","Dezinfekcia na invázne vstupy a peritoneálnu dialýzu","dezinfekcia, sprej","33631600-8 Antiseptiká a dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271521","1","2575,440",
"OF-271531","Po karanténe","Alkoholtestery a náustky ","náustky","37322300-4 Náustky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271531","1","243,000",
"OF-271544","Po karanténe","Zariadenie na chladenie, mrazenie a príslušenstvo","chladnička, chladnička s mrazničkou","39711130-9 Chladničky; 39711123-7 Stojaté chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271544","1","772,490",
"OF-271559","Po karanténe","Kuchynské vybavenie pre domácnosť a kancelárie","Mikrovlnná rúra, variče.","39711362-4 Mikrovlné rúry; 39711440-5 Variče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271559","1","749,170",
"OF-268297","Po karanténe","OOPP:  Montérkove súpravy, tričká s krátkym rukávom, pracovná obuv a gumové čižmy","montérkove súpravy, tričká","18113000-4 Priemyselné pracovné odevy; 18331000-8 Tričká s krátkym rukávom; 18831000-3 Obuv so zabudovaným kovovým chráničom špičky; 18800000-7 Obuv; 18830000-6 Ochranná obuv; 18815000-5 Čižmy/baganče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/268297","0","0",
"OF-269099","Po karanténe","Elektrospotrebiče","teplovzdušný konvektor, vstavaná rúra, TV prijímač","39710000-2 Elektrické prístroje pre domácnosť","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/269099","1","1150,000",
"OF-269712","Po karanténe","Kancelárske potreby","Kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/269712","1","90232,500",
"OF-269934","Po karanténe","Nákup a dodanie športových pomôcok ","športové pomôcky, lopta, lano, obruč, guma, taška, značka","37400000-2 Športový tovar a výbava","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/269934","1","25358,330",
"OF-270031","Po karanténe","Tlačiarne a skenery","laserová tlačiareň, skenery, tlačiarne, multifunkcie","30232110-8 Laserové tlačiarne; 30232100-5 Tlačiarne a zapisovače; 30216110-0 Skenery na používanie s počítačom; 60000000-8 Dopravné služby (bez prepravy odpadu); 30121200-5 Zariadenia na fotokopírovanie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270031","0","0",
"OF-270149","Po karanténe","Čistiace a dezinfekčné potreby a prostriedky","čistiace prostriedky, dezinfekčné prostriedky, čistiaci materiál, hygienické potreby","39830000-9 Čistiace výrobky; 39800000-0 Čistiace a leštiace výrobky; 33771000-5 Hygienické výrobky z papiera; 39831600-2 Čistiace prostriedky na toalety; 39831300-9 Čistiace prostriedky na podlahu; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39832000-3 Čistiace prostriedky na riad; 39525800-6 Handry na čistenie; 24455000-8 Dezinfekčné prostriedky; 39831000-6 Pracie prostriedky; 39224000-8 Metly a kefy a iné predmety rôznych typov; 33711900-6 Mydlo; 33741000-6 Výrobky na starostlivosť o ruky; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 18424000-7 Rukavice; 33741100-7 Čistiace prostriedky na ruky; 39542000-3 Handry; 39525810-9 Handry na leštenie; 39811100-1 Osviežovač vzduchu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270149","1","78458,330",
"OF-270230","Po karanténe","Krvné odberové váhy","krv, transfúzia, odber, váhy, krvné váhy, odberové váhy","33194210-1 Prístroje na transfúziu krvi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270230","0","0",
"OF-270275","Po karanténe","Nové osobné motorové vozidlo","Osobný automobil, automobil","34110000-1 Osobné automobily; 34113000-2 Vozidlá s náhonom štyroch kolies; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270275","1","34166,660",
"OF-270306","Po karanténe","Tonery (originálne)","Originál tonery do tlačiarní","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270306","1","3550,000",
"OF-270317","Po karanténe","Nákup notebooku 17","notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270317","1","1044,000",
"OF-270327","Po karanténe","Kuchynské vybavenie pre domácnosť a kancelárie","mikrovlnná rúra, rýchlovarná kanvica, elektrický varič","39710000-2 Elektrické prístroje pre domácnosť; 39711300-2 Elektrotepelné prístroje; 39711362-4 Mikrovlné rúry; 39711440-5 Variče; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270327","1","554,170",
"OF-270337","Po karanténe","Informačný systém evidencie publikačnej činnosti a ohlasov","informačný systém, publikačná činnosť, evidencia publikačnej činnosti, evidencia ohlasov, CREPČ2","48160000-7 Knižničný softvérový balík; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270337","0","0",
"OF-270346","Po karanténe","Monočlánky a batérie","9V, Batéria, 3LR12, plochá, 4,5 V, GOMBÍKOVÁ BATÉRIA,  CR2032, LR20 , nenabíjateľné, BATÉRIA, AA","31410000-3 Galvanické články; 31420000-6 Galvanické batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270346","1","480,000",
"OF-270705","Po karanténe","Samonamáčacie pečiatky a náhradné podušky","samonamáčacie pečiatky, pečiatka, náhradné podušky","30192153-8 Textové pečiatky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270705","1","1600,000",
"OF-270715","Po karanténe","Digitálna váha","váha","38310000-1 Presné váhy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270715","1","169,170",
"OF-270724","Po karanténe","Osteosyntetický materiál – distálny rádius  ","-	LCP dlaha","33140000-3 Zdravotnícky spotrebný materiál; 33141770-8 Prostriedky na fixáciu zlomenín, kliny a platničky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270724","1","27272,730",
"OF-270734","Po karanténe","Dodávka zemného plynu","Dodávka zemného plynu, preprava a distribúcia zemného plynu","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu); 65200000-5 Rozvod plynu a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270734","0","0",
"OF-270745","Po karanténe","Notebook, Dokovacia stanica, počítačové príslušenstvo","Notebook, USB-C Dokovacia stanica, počítačové príslušenstvo, dátové káble","30213100-6 Prenosné počítače; 30237200-1 Príslušenstvo počítačov; 30236000-2 Rôzne počítačové vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270745","1","1350,000",
"OF-270756","Po karanténe","Školský nábytok","nábytok,  stôl,  študentská stolička","39160000-1 Školský nábytok; 39112000-0 Stoličky; 39121000-6 Písacie stoly a stoly","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270756","1","3199,170",
"OF-270767","Po karanténe","Dreviny, trvalky a záhradnícke potreby","dreviny, trvalky, záhradnícke potreby","03452000-3 Stromy; 03451300-9 Kríky/kry/trsy; 03121100-6 Živé rastliny, cibuľky, korene, rastlinné rezky a sadenice; 16160000-4 Rôzne záhradnícke potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270767","0","0",
"OF-270777","Po karanténe","Zariadenia a pomôcky na manipuláciu s materiálom","Paletový vozík, kolieska, rudla","42415210-3 Pracovné vozíky opatrené manipulačným zariadením; 42415200-0 Pracovné vozíky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270777","1","2424,170",
"OF-270787","Po karanténe"," Reklamné predmety s potlačou ","reklamné predmety","39294100-0 Informačné a propagačné výrobky; 22462000-6 Propagačný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270787","1","2838,000",
"OF-270797","Po karanténe","Elektroinštalačný materiál I.","istič, žľab, spojka","31681410-0 Elektromateriály; 31320000-5 Elektrické rozvodné káble; 31210000-1 Elektrické prístroje na spínanie alebo ochranu elektrických obvodov; 31224000-2 Spájacie a kontaktné prvky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270797","1","1199,990",
"OF-270807","Po karanténe","Interiérové vybavenie.","stolík, stôl, váľadna, botník, komoda","39100000-3 Nábytok","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270807","1","4665,000",
"OF-270819","Po karanténe","Pásová píla na kov			","pásová píla, kov","42630000-1 Kovoobrábacie stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270819","1","3914,170",
"OF-270829","Po karanténe","Čistiace a pracie prostriedky, prípravky a potreby na upratovanie ","čistiace prostriedky, pracie prostriedky, dezinfekčné prostriedky","39831000-6 Pracie prostriedky; 24455000-8 Dezinfekčné prostriedky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270829","1","16662,500",
"OF-270839","Po karanténe","Kalibrácie meradiel na meranie elektrických a magnetických veličín","Kalibrovanie meradiel","50433000-9 Kalibrovanie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270839","0","0",
"OF-270849","Po karanténe","Kalibrácie kontrolno-meracej techniky","kalibrácia, alkohol detektor","50433000-9 Kalibrovanie","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270849","1","150,000",
"OF-270858","Po karanténe","Rozhlasové, televízne prijímače a príslušenstvo","mini systém, rádio, televízor","32344280-2 Prenosné rozhlasové prijímače; 32324100-1 Farebné televízory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270858","1","1420,830",
"OF-270866","Po karanténe","Náhradné diely na autobusy Sor NB 12,NB18 -  zasklenie","Náhradné diely, autobus,Sor NB 12,NB18  ,podvozok,","34121100-2 Autobusy verejnej dopravy; 60000000-8 Dopravné služby (bez prepravy odpadu); 39299200-6 Bezpečnostné sklo; 14820000-5 Sklo","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270866","1","1560,000",
"OF-270875","Po karanténe","Zariadenia na chladenie, mrazenie a príslušenstvo","Chladiaca skriňa","39711123-7 Stojaté chladničky; 42513000-5 Chladiace a mraziace zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270875","1","1041,670",
"OF-270886","Po karanténe","Žiarovky a žiarivky","žiarovky a žiarivky","31519100-8 Žiarivky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270886","0","0",
"OF-270894","Po karanténe","All-in-one počítač","All-in-one počítač","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/270894","1","891,670",
"OF-271252","Po karanténe","Elektrospotrebiče","indukčná dvojplatnička, digestor","39710000-2 Elektrické prístroje pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/271252","1","2449,990",
