"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-263872","Po karanténe","Nákup LED trubicové žiarivky a LED žiarivky","LED trubicové žiarivky, LED žiarivky","31532110-8 Trubicové žiarivky; 31519100-8 Žiarivky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263872","1","1466,670",
"OF-263855","Po karanténe","Nákup tonerov do tlačiarne HP LaserJet Enterprise 700 Color","toner","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263855","1","0",
"OF-262232","Po karanténe","Ostatné interiérové vybavenie","dávkovač tekutého mydla, držiak na uterák, nástenné hodiny, kôš na odpadky, kancelárska stolička, kuchynská linka, stojan na telefón, dvojdverová skriňa, drevené kreslo","39831700-3 Automatické dávkovače mydla; 30195800-0 Závesné vešiaky alebo držiaky; 39254100-8 Hodiny; 34928480-6 Kontajnery a nádoby na odpad a odpadky; 39111100-4 Otočné sedadlá; 39141400-6 Vstavané kuchyne; 39143121-0 Šatníky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262232","1","2916,660",
"OF-263102","Po karanténe"," Chemikálie","chemikálie, nanášacie farbivá, agarózový gél, kit, enzím","24000000-4 Chemické výrobky; 24300000-7 Základné anorganické a organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263102","1","0",
"OF-264038","Po karanténe","Opravy, údržba a technická kontrola hasiacich prístrojov","prenosné hasiace prístroje, oprava, tlaková skúška","50514000-1 Opravy a údržba kovových nádob; 71356100-9 Technická kontrola","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264038","1","0",
"OF-262249","Po karanténe","Kamera s príslušenstvom","kamera, objektív, statív","32240000-7 Televízne kamery; 32320000-2 Televízne a audiovizuálne zariadenia; 32350000-1 Časti zvukových zariadení a videozariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262249","1","1409,000",
"OF-263085","Po karanténe","Výpočtová technika a príslušenstvo k nej","výpočtová technika,redukcia, kábel, USB kľúč, disk, tablet, dotykové pero, skener","30200000-1 Počítačové zariadenia a spotrebný materiál","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263085","1","0",
"OF-263772","Po karanténe","Diagnostika a  oprava KTN ISO 1C kuchyňa varňa a VKZ zariadení.","Diagnostika a  oprava KTN ISO 1C kuchyňa varňa, kontajnerová kuchyňa","50883000-8 Opravy a údržba zariadenia pre verejné stravovanie; 50882000-1 Opravy a údržba zariadenia reštaurácií; 60000000-8 Dopravné služby (bez prepravy odpadu); 50530000-9 Opravy a údržba strojov","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263772","1","0",
"OF-263019","Po karanténe","Spotrebný materiál k výpočtovej technike 4","spotrebný materiál, klávesnica, myš, disk, usb, kábel","30237300-2 Spotrebný materiál k počítačom","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263019","1","0",
"OF-262770","Po karanténe","Tlačiarenské služby","tlač, tlačiarenské služby","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262770","1","271,820",
"OF-264376","Po karanténe","Support DELL/EMC storage technológii #1","Technická podpora","71356300-1 Technická podpora","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264376","0","0",
"OF-263815","Po karanténe","výpočtová technika","notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263815","0","0",
"OF-264001","Po karanténe","Filtre do vzduchotechniky","Filtre do vzduchotechniky, Filtre","42514310-8 Vzduchové filtre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264001","0","0",
"OF-264101","Po karanténe","Chlieb, pekárenské výrobky, zákusky.","Chlieb, rožky, sladké pečivo, zákusky","15810000-9 Pekársky tovar, čerstvé pečivo a cukrárske výrobky; 15811100-7 Chlieb; 15811200-8 Rožky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264101","0","0",
"OF-263958","Po karanténe","Toner do fotokopírovacích strojov ","toner","30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263958","0","0",
"OF-263022","Po karanténe","Odvoz a likvidácia biologicky rozložiteľného odpadu v kontajneroch","odvoz a likvidácia bioodpadu","90512000-9 Služby na prepravu odpadu; 34144511-3 Vozidlá na odvoz smetí; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263022","0","0",
"OF-263904","Po karanténe","Kovová skriňa roletová na spisy, uzamykateľná do kancelárskych priestorov","skriňa, kovová, skriňa na spisy, uzamykateľná","39141300-5 Skrine; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263904","0","0",
"OF-263921","Po karanténe","Tlač vysokoškolských učebníc","tlač, tlačiarenská služba, výroba tlače, učebnica","79810000-5 Tlačiarenské služby; 79800000-2 Tlačiarenské a príbuzné služby; 79823000-9 Tlačiarenské a doručovateľské služby; 79824000-6 Tlačiarenské a distribučné služby; 79820000-8 Služby súvisiace s tlačou; 79821000-5 Konečná úprava tlače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263921","0","0",
"OF-263234","Po karanténe","Chromatografický spotrebný tovar (450_2022)","nádoba, uzáver, chromatografia","33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263234","0","0",
"OF-262902","Po karanténe","Kovové tyče, plechy, fólie a profily","Kovové tyče, plechy, fólie a profily","44330000-2 Tyče, prúty, drôty a profily používané v stavebníctve; 44331000-9 Tyče; 44333000-3 Drôty; 44112120-5 Profilové diely; 44170000-2 Dosky, plechy, pásy a fólie súvisiace so stavebnými materiálmi; 44172000-6 Plechy (stavebné); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262902","0","0",
"OF-263821","Po karanténe","Kancelárske potreby","Kancelárske potreby, farebný papier, sponky, ceruzky, gumy a perá, fixy, zošívačky","30192000-1 Kancelárske potreby; 30192100-2 Vymazávacie potreby (guma, zmizík); 30192121-5 Guľôčkové perá; 30192124-6 Fixky; 30192125-3 Zvýrazňovače; 30192130-1 Ceruzky; 30192133-2 Strúhadlá na ceruzky; 30192160-0 Korektory; 30192800-9 Samolepiace etikety; 30192910-3 Korekčný pás alebo páska; 30197110-0 Svorky; 30197120-3 Cvočky; 30197130-6 Pripináčiky; 30197210-1 Krúžkové viazače; 30197220-4 Spony na papier; 30197320-5 Zošívačky; 30197620-8 Písací papier; 30197630-1 Papier na tlač alebo iné grafické účely; 30197644-2 Xerografický papier; 30199230-1 Obálky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263821","0","0",
"OF-263672","Po karanténe","Špeciálny zdravotnícky materiál pre intervenčnú kardiológiu so zameraním na katetrizačný systém pre náhradu aortálnej chlopne bioprotézou s príslušenstvom","katetrizačný systém, náhrada aortálnej chlopne bioprotézou, implantačný systém, nitinolová bioprotéza","33184300-6 Umelé časti srdca; 33182220-7 Srdcové chlopne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263672","0","0",
"OF-264070","Po karanténe","ALL IN ONE  osobný počítač","ALL IN ONE,  osobný počítač","30213000-5 Osobné počítače; 33195100-4 Monitory; 50324000-2 Podporné služby pre osobné počítače; 30200000-1 Počítačové zariadenia a spotrebný materiál; 30213300-8 Stolový počítač; 30214000-2 Pracovné stanice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264070","0","0",
"OF-264087","Po karanténe","Dodávka elektrickej energie","Elektrická energia, distribúcia elektrickej energie, dodávka elektriny","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264087","0","0",
"OF-263151","Po karanténe","Notebook","Notebook","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263151","0","0",
"OF-263738","Po karanténe","Základné školenie vodičov ADR","školenie vodičov ADR, školenie vodičov ADR + trieda 1, školenie vodičov ADR + cisterna","79632000-3 Školenia a výcvik personálu; 80510000-2 Služby týkajúce sa odborných školení; 80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263738","0","0",
"OF-263887","Po karanténe","Čerpadlá a kompresory","Ponorné čerpadlo","42122000-0 Čerpadlá; 42120000-6 Čerpadlá a kompresory; 38423100-7 Tlakomery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263887","0","0",
"OF-264391","Po karanténe","Svietidlá, osvetľovacie zariadenia, svetelné zdroje a príslušenstvo","Neónové trubice, LED svietidlá, LED trubice, Žiarovky","31519000-7 Žiarivky a neónové lampy; 31519100-8 Žiarivky; 31519200-9 Neónové lampy; 31524000-5 Príslušenstvo k stropným alebo nástenným svietidlám; 31520000-7 Lampy/svietidlá a príslušenstvo k nim; 31524100-6 Príslušenstvo k stropným svietidlám; 31524120-2 Stropné svetlá; 31524200-7 Príslušenstvo pre nástenné svetlá; 31530000-0 Časti lámp a osvetľovacích zariadení; 31531000-7 Žiarovky; 31531100-8 Elektrické trubice; 31532000-4 Časti lámp a svietidiel a príslušenstvo k nim; 31532100-5 Trubicové svietidlá; 31532110-8 Trubicové žiarivky; 31532900-3 Žiarivkové svietidlá; 31532910-6 Žiarivkové trubice; 31532120-1 Kompaktné trubicové žiarivky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264391","0","0",
"OF-262602","Po karanténe","Vertikálne zvislé žalúzie, okná, dvere a príslušenstvo																																																								","Vertikálne zvislé žalúzie, proti slnečná fólia, cylindrická vložka, zadlabávací zámok, dverné kovanie","39515440-1 Zvislé žalúzie; 60000000-8 Dopravné služby (bez prepravy odpadu); 44221000-5 Okná, dvere a súvisiace prvky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262602","0","0",
"OF-263034","Po karanténe","Platničky , skrutky","platničky, operácia","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263034","0","0",
"OF-262934","Po karanténe","Tlačivá","psychodiagnostické testy, formuláre","22820000-4 Formuláre; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/262934","0","0",
"OF-263587","Po karanténe","Fyzioterapeutické pomôcky","Cvičenie pre celé telo, Rehabilitácia, Fyzioterapia","37400000-2 Športový tovar a výbava; 37442820-2 Posilňovacie gumy; 39162200-7 Učebné pomôcky a zariadenia; 85142100-7 Fyzioterapeutické služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263587","0","0",
"OF-264374","Po karanténe","Motorová nafta","pohonné hmoty, palivá, nafta","09134100-8 Motorová nafta; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264374","0","0",
"OF-263687","Po karanténe","Trvanlivé potraviny, oleje, múky, strukoviny","Trvanlivé potraviny, oleje, múky, strukoviny, minerálne vody","15850000-1 Cestoviny; 15851100-9 Surové cestoviny; 15831000-2 Cukor; 15830000-5 Cukor a jemu príbuzné výrobky; 15411100-3 Rastlinné oleje; 15612130-1 Hladká múka; 15612110-5 Hrubá múka; 15981100-9 Nesýtené minerálne vody; 15981200-0 Sýtené minerálne vody; 15421000-5 Rafinované oleje; 15621000-7 Kukuričný olej; 15623000-1 Škroby; 15625000-5 Krupica; 15626000-2 Pudingový prášok; 60000000-8 Dopravné služby (bez prepravy odpadu); 03212200-2 Suché strukoviny a strukoviny; 03211300-6 Ryža; 15831200-4 Biely cukor; 15871100-5 Ocot a jeho náhrady; 15872400-5 Soľ","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263687","0","0",
"OF-263770","Po karanténe","Stojiská polopodzemných kontajnerov na zber odpadu - štvorcové kontajnery","Polopodzemný kontajner, nádoby na odpad, zostava","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263770","0","0",
"OF-264440","Po karanténe","Desktop","desktop, výpočtová technika, PC zostava","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/264440","0","0",
"OF-263421","Po karanténe","Oprava krovinorezov","oprava krovinorezu, servis krovinorezu, údržba krovinorezu, opravy a údržby strojov,","50530000-9 Opravy a údržba strojov; 60000000-8 Dopravné služby (bez prepravy odpadu); 16800000-3 Časti poľnohospodárskych a lesníckych mechanizmov; 16310000-1 Kosačky; 16311100-9 Kosačky trávnikov, parkov alebo športovísk; 50531000-6 Opravy a údržba neelektrických strojov","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263421","0","0",
"OF-263670","Po karanténe","Oprava nafukovacích stanov ","Oprava nafukovacích stanov  NIXUS PRO-SI-61-60 ELR","50830000-2 Oprava odevov a textilu; 60000000-8 Dopravné služby (bez prepravy odpadu); 19000000-6 Koža a textílie, plastové a gumené materiály; 50000000-5 Opravárske a údržbárske služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263670","0","0",
"OF-261028","Po karanténe","Nádoba na medicínsky odpad 60l s vekom ","nádoba na medicínsky odpad, klinik box, kontajnery","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261028","0","0",
"OF-263936","Po karanténe","Počítače","počítač","30213000-5 Osobné počítače; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/263936","0","0",
"OF-261566","Po karanténe","Lieky skupiny ATC C01 - Kardiaká","adenozín, alprostadil, isosorbidi dinitras, levosimendan, sodná soľ kreatinfosfát, amiodaróniumchlorid,","33622000-6 Liečivá pre srdcovocievny systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/261566","0","0",
