"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-290825","Po karanténe","Chemikálie - protilátky, enzýmy","chemikálie, protilátky, enzýmy,  Xceed High Performance V-PROBE qPCR kit S, DMEM W/GLUTAMAX-I,PYR,4.5G GLU, SuperSignal™ West Pico PLUS Chemiluminescent Substrate, CaMV-Probe  5FAM-TTC TCC GAG CTT TGT C-NFQ-3, Rabbit anti-Human IgG (H+L) Secondary Antibody , TAE buffer, Phospho-eNOS (Ser1177) Polyclonal Antibody......","24320000-3 Základné organické chemikálie; 24965000-6 Enzýmy; 24000000-4 Chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290825","1","0",
"OF-290763","Po karanténe","Rysovacie dosky ","učebné pomôcky, rysovacie dosky","39162200-7 Učebné pomôcky a zariadenia","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290763","0","0",
"OF-290780","Po karanténe","Osobné počítače","Výškovo nastaviteľný stôl,  Monitor","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290780","1","2819.000",
"OF-290793","Po karanténe","Zariadenie na vykurovanie a ohrev vzduchu ","Teplovzdušný konvektor","39721310-8 Ohrievače vzduchu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290793","1","541.670",
"OF-290795","Po karanténe","Nákup parkových betónových lavičiek bez operadla","lavičky, lavice","39113600-3 Lavičky; 39113300-0 Lavice bez operadla","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290795","1","7733.330",
"OF-290810","Po karanténe","Podlahové krytiny a príslušenstvo","koberec, pvc krytina, linoleum","44112200-0 Podlahové krytiny; 39531000-3 Koberce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290810","1","2833.330",
"OF-290844","Po karanténe","4. Kamenivo rôznych frakcií - Rožňava","drvený kameň, kamenivo, štrk, piesok, kameň, štrkopiesok","14210000-6 Štrk, piesok, drvený kameň a štrkopiesky (do betónu); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290844","0","0",
"OF-290861","Po karanténe","Spotrebný zdravotnícky materiál","centrifugačné skúmavky, sterilné skúmavky, lieh do kahanov","33140000-3 Zdravotnícky spotrebný materiál; 19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290861","0","0",
"OF-290863","Po karanténe","Podlahová krytina ","Podlahová krytina koberec, linoleum","39531000-3 Koberce; 60000000-8 Dopravné služby (bez prepravy odpadu); 44112230-9 Linoleum","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290863","1","0",
"OF-290880","Po karanténe","Maliarske náradie a pomôcky","štetec, zárohák","39224210-3 Maliarske štetce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290880","0","0",
"OF-290895","Po karanténe","Stavebné materiály","hmoždinky, závitová tyč, geotextília, pánt, brána, koliesko","44420000-0 Výrobky používané v stavebníctve; 42131110-0 Ventily radiátorov ústredného kúrenia; 19270000-9 Netkané textílie; 34928220-6 Súčasti oplotenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290895","1","1000.000",
"OF-290897","Po karanténe","Tmely, konzervačné materiály a lepidlá","lepidlo, tmel","44831100-5 Tmely; 44830000-7 Tmely, plnivá, tesniace tmely a rozpúšťadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290897","0","0",
"OF-291086","Po karanténe","Náhradné diely na autobusy SOR - hnacie ústrojenstvo","Náhradné diely, autobus, Sor NB12, Sor NB18,hnacie ústrojenstvo","34121100-2 Autobusy verejnej dopravy; 42111000-0 Motory a hnacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291086","1","0",
"OF-291089","Po karanténe","Športové a rekreačné vybavenie","zachytávač, zachytávač pádu","37410000-5 Výbava pre športy vo voľnej prírode alebo na ihrisku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291089","0","0",
"OF-291103","Po karanténe","Kancelárske potreby","kancelárske potreby, papier, pero, euroobal","30192000-1 Kancelárske potreby; 30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291103","1","0",
"OF-291104","Po karanténe","Počítačové vybavenie a príslušenstvo","notebook, monitor, HDMI kábel, slúchadlá, klávesnica, myš","30213100-6 Prenosné počítače; 30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291104","1","0",
"OF-291136","Po karanténe","Základné a obnovovacie školenie vodičov ADR","školenie vodičov ADR, obnovovacie školenie vodičov ADR, školenie vodičov ADR + trieda 1, školenie vodičov ADR + cisterna","79632000-3 Školenia a výcvik personálu; 80510000-2 Služby týkajúce sa odborných školení; 80500000-9 Školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291136","1","0",
"OF-291153","Po karanténe","Nádoby, obaly a obalový materiál","Plastový kontajner, smetná nádoba, vrecia na odpad","39293000-2 Umelé výrobky; 44613800-8 Kontajnery na odpadový materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291153","1","0",
"OF-291171","Po karanténe","Toner -originál od výrobcu zariadení danej značky HP","toner","30125120-8 Toner do fotokopírovacích strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291171","0","0",
"OF-291172","Po karanténe","Zemný plyn odber na 12 mesiacov","Dodávky zemného plynu, preprava zemného plynu, distribúcia zemného plynu, služby obchodníka, zemný plyn","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291172","0","0",
"OF-291186","Po karanténe","Fluorescenčné farbičky a cytostatiká ","fluorescencia, cytostatiká, fluorescenčná farbička","33680000-0 Farmaceutické potreby; 33696500-0 Laboratórne činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291186","0","0",
"OF-291189","Po karanténe","elektrická energia","dodávka elektrickej energie","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291189","0","0",
"OF-291203","Po karanténe","Jednorazové papierové utierky ","Jednorazové papierové utierky","33772000-2 Jednorazové papierové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291203","0","0",
"OF-291204","Po karanténe","Opravy a údržba veľkokuchynských zariadení","Opravy a údržba veľkokuchynských zariadení","50883000-8 Opravy a údržba zariadenia pre verejné stravovanie; 50000000-5 Opravárske a údržbárske služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291204","0","0",
"OF-290842","Po karanténe","Vzdelávacie pomôcky pre MŠ - MČ Petržalka","didaktické pomôcky, hračky, vzdelávacie pomôcky","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290842","1","0",
"OF-290865","Po karanténe","Kontrola - revízia prenosných hasiacich prístrojov ","hasiaci prístroj, kontrola, revízia","71356100-9 Technická kontrola; 50413200-5 Opravy a údržba protipožiarnych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290865","1","0",
"OF-290867","Po karanténe","Nákup laserových tonerov 2 2024","tonery","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290867","1","3958.330",
"OF-290876","Po karanténe","Televízor 100""","Televízor,  100"", QLED, Smart TV","32324100-1 Farebné televízory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290876","1","2230.000",
"OF-290901","Po karanténe","Tonery a príslušenstvo - Obrazový valec","toner, OKI","30125000-1 Časti a príslušenstvo fotokopírovacích prístrojov; 30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290901","1","0",
"OF-290906","Po karanténe","Oprava a údržba chladničiek","Chladiaci stôl, Chladnička","50730000-1 Opravy a údržba chladiacich zostáv; 39221000-7 Kuchynské vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290906","1","2500.000",
"OF-290931","Po karanténe","Podlahové krytiny a príslušenstvo","Podlahové krytiny","44112200-0 Podlahové krytiny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290931","1","1649.170",
"OF-290933","Po karanténe","Audiovizuálna technika","Televízor","32324100-1 Farebné televízory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290933","1","1810.000",
"OF-290940","Po karanténe","Sanitárna technika a príslušenstvo","batéria, tesnenie, ventil,","44411000-4 Sanitárne výrobky; 39370000-6 Vodoinštalácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290940","0","0",
"OF-290942","Po karanténe","Revízie a odborné prehliadky (el.zariadenia, elektroinštalácie, bleskozvody)","odborné prehliadky, odborné skúšky, revízie el.zariadení, odstránenie závad","71630000-3 Technická inšpekcia a skúšanie; 60000000-8 Dopravné služby (bez prepravy odpadu); 50532000-3 Opravy a údržba elektrických strojov, prístrojov a súvisiaceho vybavenia","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290942","1","0",
"OF-290965","Po karanténe","Reflektormeter a príslušenstvo","laboratórium, reflektormeter , test, príslušenstvo","38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290965","0","0",
"OF-290974","Po karanténe","Kŕmne zmesi pre ošípané, prasničky a štartérova kŕmna zmes","krmivá pre ošípané a prasničky","15710000-8 Pripravené krmivo pre poľnohospodárske a iné zvieratá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290974","1","17017.000",
"OF-290976","Po karanténe","Trezory mobilné certifikované","Pancierové alebo spevnené trezory, pancierové skrinky a dvere, trezor","44421000-7 Pancierové alebo spevnené trezory, pancierové skrinky a dvere; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/290976","0","0",
"OF-291001","Po karanténe","Obstaranie interaktívnych dotykových monitorov vrátane video konferenčného príslušenstva","Interaktívna televízia, Zariadenie na videokonferencie","30231320-6 Dotykové monitory; 92225000-4 Interaktívna televízia; 32232000-8 Zariadenie na videokonferencie; 30232000-4 Periférne vybavenie; 45255400-3 Montážne práce; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291001","1","0",
"OF-291006","Po karanténe","Športové a rekreačné vybavenie","slučky, smyčky,","39541220-4 Slučky; 39541000-6 Laná, povrazy, šnúry a sieťovina; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291006","0","0",
"OF-291008","Po karanténe","Odborná literatúra a časopisy","výkladový slovník, Campaign učebnica","22100000-1 Tlačené knihy, brožúry a letáky; 22110000-4 Tlačené knihy; 22120000-7 Publikácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291008","0","0",
"OF-291010","Po karanténe","Mobilné klimatizačné zariadenia s príslušenstvom ","Klimatizácia","42510000-4 Výmenníky tepla, klimatizačné a chladiace zariadenia a filtračné stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291010","1","0",
"OF-291031","Po karanténe","Učebné pomôcky - Zdravotnícky sektor","Učebné pomôcky, zdravotníctvo, figuríny, vyhodnocovací tablet, kurz prvej pomoci, tréning, výučbové simulátory","33196000-0 Zdravotné pomôcky; 33100000-1 Zdravotnícke vybavenie; 33190000-8 Rôzne lekárske zariadenia a výrobky; 39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291031","1","0",
"OF-291033","Po karanténe","Poľnohospodárske stroje a príslušenstvo","Servisná sada pre Stihl FS 240 (sviečka, vzduchový filter, palivový filter)","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu); 16160000-4 Rôzne záhradnícke potreby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291033","0","0",
"OF-291035","Po karanténe","Kalibrácie na meranie fyzikálnych a mechanických vlastností materiálu","kalibrácia, overenie","50433000-9 Kalibrovanie; 50430000-8 Opravy a údržba presných zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291035","0","0",
"OF-291040","Po karanténe","Hygienické potreby","Kefka zubná, pasta zubná, šampón na vlasy, krém/mydlo na holenie, štetka na holenie, jednorazový holiaci strojček, hrebeň","33700000-7 Predmety osobnej starostlivosti; 33711610-6 Šampóny; 33711710-7 Zubné kefky; 33711720-0 Zubná pasta; 33711800-5 Holiace prípravky; 33721200-2 Holiace strojčeky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33711620-9 Hrebene","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291040","1","0",
"OF-291042","Po karanténe","Neplánované opravy a ošetrenia autobusov","autobus, iveco daily rošero, servisná prehliadka, oprava","50100000-6 Opravy, údržba a súvisiace služby pre vozidlá a príbuzné vybavenie","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/291042","1","0",
