"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-288659","Po karanténe"," Mixér ručný ponorný ","mixér, ponorný mixér","39314000-6 Priemyselné vybavenie kuchýň; 60000000-8 Dopravné služby (bez prepravy odpadu); 39711211-1 Mixéry potravín; 39711200-1 Prístroje na spracovanie potravín; 39312000-2 Zariadenia na prípravu jedál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288659","1","0",
"OF-288661","Po karanténe","Tmely, konzervačné materiály a lepidlá","tmel, lepidlo","44831100-5 Tmely; 44831300-7 Tesniace tmely; 24911200-5 Spojivá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288661","1","350.000",
"OF-288662","Po karanténe","Kancelársky papier ","papier, kancelársky papier","30197644-2 Xerografický papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288662","0","0",
"OF-288663","Po karanténe","Gumová podlahovina - podlaha do boxov","podlaha, guma","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288663","1","241.670",
"OF-288664","Po karanténe","Vysokorýchlostný motorový systém – set na ošetrenie hlavy a chrbtice","operačné výkony hlavy a chrbtice, motorový systém","33162100-4 Prístroje operačnej sály; 51410000-9 Inštalácia lekárskych zariadení; 80511000-9 Školenie pracovníkov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288664","0","0",
"OF-288665","Po karanténe","čistiace a hygienické potreby","čistiace prostriedky, hygienické potreby, toaletný papier","39800000-0 Čistiace a leštiace výrobky; 39831600-2 Čistiace prostriedky na toalety; 39831210-1 Saponáty na umývanie riadu; 33771000-5 Hygienické výrobky z papiera; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288665","1","499.090",
"OF-288666","Po karanténe","Stoličky banketové","Kancelárska stolička, Rokovacia stolička, Banketová stolička","39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti; 39112000-0 Stoličky; 39130000-2 Kancelársky nábytok; 39153000-9 Nábytok pre konferenčné miestnosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288666","1","1239.000",
"OF-288667","Po karanténe","Stavebný materiál ","Omietky, stavebné lepidlá, lepenka, polystyrén","44111000-1 Stavebné materiály; 44140000-3 Výrobky príbuzné stavebným materiálom; 60000000-8 Dopravné služby (bez prepravy odpadu); 44831100-5 Tmely; 44190000-8 Rôzne stavebné materiály","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288667","1","4370.000",
"OF-288669","Po karanténe","Lieky a liečiva ","Lieky a liečivá","33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 33621000-9 Liečivá pre krv a krvotvorné orgány; 33622000-6 Liečivá pre srdcovocievny systém; 33631000-2 Liečivá pre dermatológiu; 33641000-5 Liečivá pre močovopohlavný systém a pohlavné hormóny; 33642000-2 Systémové hormonálne prípravky okrem pohlavných hormónov; 33651000-8 Všeobecné antiinfekčné látky na systémové použitie a očkovacie látky; 33632000-9 Liečivá pre muskuloskeletálny systém; 33661000-1 Liečivá pre nervový systém; 33670000-7 Liečivá pre dýchací systém; 33662000-8 Liečivá pre zmyslové orgány; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288669","1","199050.000",
"OF-288670","Po karanténe","Príslušenstvo k Real-Time - Color modul 3 pre RT-PCR cyklér","cyklér, optika","33110000-4 Zobrazovacie zariadenia na zdravotnícke, stomatologické a veterinárne účely; 38430000-8 Prístroje na detekciu a rozbory; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288670","1","732.400",
"OF-288671","Po karanténe","Vysokotlakové čističe","vysokotlakové","42995000-7 Rôzne čistiace stroje; 42924740-8 Prístroje na čistenie pod vysokým tlakom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288671","1","609.060",
"OF-288673","Po karanténe","Stavebnicová bubnová kosačka","kosačka","16310000-1 Kosačky; 16311000-8 Kosačky trávnikov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288673","1","975.000",
"OF-288674","Po karanténe","Odpadová nádobka","odpadová nádobka, tlačiareň","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 30237310-5 Doplnkové náplne do tlačiarní","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288674","1","31.290",
"OF-288675","Po karanténe","Náterové hmoty, farby a riedidlá ","náterové farby, riedidlá, emaily","44810000-1 Náterové farby; 44832200-3 Riedidlá; 44820000-4 Laky; 44812100-6 Emaily a glazúry; 24200000-6 Farby a pigmenty; 44811000-8 Farba na vozovku; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288675","1","1333.330",
"OF-288676","Po karanténe","Dodanie mini PC","mini PC","30200000-1 Počítačové zariadenia a spotrebný materiál; 30237410-6 Počítačová myš; 30237460-1 Počítačové klávesnice; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288676","0","0",
"OF-288677","Po karanténe","Suché granulované krmivo ","krmivo, granule, psy","15712000-2 Suché krmivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288677","1","10825.000",
"OF-288679","Po karanténe","Odborná literatúra a časopisy","urgentná medicína, farmakológia urgentnej medicíny","22100000-1 Tlačené knihy, brožúry a letáky; 22110000-4 Tlačené knihy; 22120000-7 Publikácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288679","1","0",
"OF-288680","Po karanténe","Suchý termostat s príslušenstvom a pipeta na dávkovanie vysoko viskóznych kvapalín","termostat, kyveta, pipeta, laboratórium, prístroj","38410000-2 Meracie nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288680","1","1292.500",
"OF-288681","Po karanténe","Vysávače prachu ","vysávač","39713430-6 Vysávače prachu; 42995000-7 Rôzne čistiace stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288681","1","823.430",
"OF-288682","Po karanténe","Krovinorez benzínový","krovinorez","42650000-7 Pneumatické alebo motorové ručné nástroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288682","1","1438.000",
"OF-288683","Po karanténe","Mobilný telefón 24","mobilný telefón a telefónne prístroje","32250000-0 Mobilné telefóny; 32552100-8 Telefónne prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288683","1","860.000",
"OF-288684","Po karanténe","Spotrebný materiál","zdravotnícky spotrebný materiál, skúmavky, filtračný papier,makrokyvety, jednorázové pipety","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288684","0","0",
"OF-288685","Po karanténe","Dodávka originálnych   tonerov do tlačiarní","Dodávka originálnych  tonerov do tlačiarní","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288685","1","1083.330",
"OF-288686","Po karanténe","Laboratórne plasty, sklo a ostatný spotrebný laboratórny materiál","skúmavky, fľaše, striekačky, rukavice, návleky, kombinéza","19520000-7 Plastové výrobky; 33790000-4 Laboratórny, zdravotnícky alebo farmaceutický sklenený tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288686","0","0",
"OF-288687","Po karanténe","Jednorazový riad","jednorázový príbor, jednorázové taniere","39222100-5 Potreby pre verejné stravovanie na jedno použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288687","1","815.830",
"OF-288688","Po karanténe","Jodovaný povidón","Jodovaný povidón","33631600-8 Antiseptiká a dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288688","0","0",
"OF-288690","Po karanténe","Potrubia, príruby a tvarovky pozinkované","prechodky reduk., ventily,","39370000-6 Vodoinštalácie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288690","1","390.000",
"OF-288692","Po karanténe","Decentrál - ND, časti a príslušenstvo na okamžité sprevádzkovanie techniky LaPVO","Padák, náhradné diely, balík náhradných dielov, údržba padáku","39523000-4 Padáky; 39523100-5 Riaditeľné padáky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288692","1","504.000",
"OF-288693","Po karanténe","Zariadenia súvisiace s počítačmi","monitor, grafika, karta, dokovacia, stanica, kábel, redukcia, USB hub","30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288693","1","1570.000",
"OF-288695","Po karanténe","Náterové hmoty, farby, a riedidlá","farby, spreje, riedidlá","44810000-1 Náterové farby; 44832200-3 Riedidlá; 44800000-8 Náterové farby, laky a tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288695","1","827.000",
"OF-288696","Po karanténe","Čistiace prostriedky ","čistiace prostriedky, prostriedok na čistenie podláh, toaletný papier, handry","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288696","1","816.660",
"OF-288697","Po karanténe","Čistiace prostriedky ","čistiace prostriedky, prostriedok na čistenie podláh, toaletný papier, handry","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288697","1","275.000",
"OF-288698","Po karanténe","Čistiace prostriedky ","čistiace prostriedky, prostriedok na čistenie podláh, toaletný papier, handry","39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288698","1","1066.670",
"OF-288699","Po karanténe","Hygienické potreby a čistiace prostriedky pre zamestancov","Hygienické potreby a čistiace prostriedky pre zamestnancov","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33741000-6 Výrobky na starostlivosť o ruky; 33761000-2 Toaletný papier","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288699","1","949.990",
"OF-288700","Po karanténe","Čistiace prostriedky a hygienické potreby","čistiace prostriedky, prípravok, hygiena, papier, rukavice","39830000-9 Čistiace výrobky; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 24300000-7 Základné anorganické a organické chemikálie; 33141420-0 Chirurgické rukavice; 33700000-7 Predmety osobnej starostlivosti; 33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39500000-7 Textilné výrobky; 39525000-8 Rôzne hotové textilné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288700","1","15602.500",
"OF-288701","Po karanténe","Dodanie náhradných batérii do notebookov Lenovo Thinkpad","batéria, notebook","31400000-0 Akumulátory, galvanické články a batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288701","0","0",
"OF-288702","Po karanténe","Náterové hmoty, farby a riedidlá","náterové farby, náterové hmoty","44810000-1 Náterové farby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288702","1","0",
"OF-288705","Po karanténe","Štandardy účinných látok","Niacin; Atorvastatin Calcium; Lovastatin; Simvastatin; Terbinafine hydrochloride","24327000-2 Rôzne organické chemikálie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288705","1","0",
"OF-288707","Po karanténe","Čistiace a dezinfekčné prostriedky neosobnej hygieny","Čistiace prostriedky, potreby na upratovanie, dezinfekčné prípravky","39831300-9 Čistiace prostriedky na podlahu; 39831210-1 Saponáty na umývanie riadu; 39832100-4 Čistiaci prášok na riad; 39831600-2 Čistiace prostriedky na toalety; 24455000-8 Dezinfekčné prostriedky; 39830000-9 Čistiace výrobky; 39800000-0 Čistiace a leštiace výrobky; 39224310-4 WC kefy; 39525800-6 Handry na čistenie; 39525810-9 Handry na leštenie; 39224100-9 Metly; 39811100-1 Osviežovač vzduchu; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 39833000-0 Protiprachové prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288707","1","16494.990",
"OF-288709","Po karanténe","Poľnohospodárske stroje a príslušenstvo","Benzínová kosačka","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288709","1","0",
"OF-288710","Po karanténe","Hygienické papierové výrobky","utierka, toaletný papier,","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288710","0","0",
"OF-288711","Po karanténe","Mäso a mäsové výrobky","bravčové mäso, hovädzie mäso, hydina, mäsové výrobky","15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15113000-3 Bravčové mäso; 15111100-0 Hovädzie mäso; 15111200-1 Teľacie mäso; 15112000-6 Hydina; 15130000-8 Mäsové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/288711","1","0",
