"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-126847","Po karanténe","Tlačiarenská linka na digitálnu tlač","tlačiareň, linka, digitálna tlač, zariadenie na väzbu V1 a V2, elektronická rezačka papiera, baliaca linka na fóliovanie","42991200-1 Tlačiarenské stroje; 42991500-4 Časti tlačiarenských alebo kníhviazačských strojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126847","1","105398,330",
"OF-126848","Po karanténe","KALIBRÁTOR meradiel elektrických veličín","kalibrovanie, meradlá elektrických veličín","31600000-2 Elektrické zariadenia a prístroje; 31640000-4 Stroje a prístroje s individuálnymi funkciami","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126848","1","25718,000",
"OF-126850","Po karanténe","Akumulátorové batérie","akumulátorová batéria, akumulátor, batéria, olovený akumulátor","31400000-0 Akumulátory, galvanické články a batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126850","1","1902,500",
"OF-126852","Po karanténe","Náhradné diely na autobusy Sor NB 12, NB 18","Náhradné diely, autobus, Sor NB 12, NB 18","34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126852","1","0",
"OF-126853","Po karanténe","Farby, riedidlá,tužidlá a príslušenstvo","Farby, riedidlá,tužidlá a príslušenstvo","44800000-8 Náterové farby, laky a tmely; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126853","1","2495,370",
"OF-126854","Po karanténe","Mäsové výrobky","Mäsové výrobky, klobásy, šunka, slanina","15130000-8 Mäsové výrobky; 15100000-9 Živočíšne výrobky, mäso a mäsové výrobky; 15131000-5 Konzervovanie a príprava mäsa; 15131100-6 Výrobky z klobásového mäsa; 15131110-9 Klobásové mäso; 15131120-2 Klobásové výrobky; 15131130-5 Klobásy/párky/saláma/jaternice; 15131134-3 Krvavničky a ostatné klobásy s krvou; 15131135-0 Hydinové párky/klobásy; 15131200-7 Sušené, nasolené, údené alebo korenené mäso; 15131220-3 Slanina; 15131230-6 Saláma; 15131300-8 Prípravky z pečene; 15131310-1 Paštéta; 15131320-4 Prípravky z husacej alebo kačacej pečene; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126854","1","0",
"OF-126855","Po karanténe","Farby a maliarske doplnky","Farby, riedidlo, penetračný náter, lak, tmel","24200000-6 Farby a pigmenty; 44832200-3 Riedidlá; 44831100-5 Tmely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126855","1","2583,330",
"OF-126856","Po karanténe","Čistiace, pracie a dezinfekčné prostriedky alebo ekvivalent","čistenie, pranie, dezinfekcia","39800000-0 Čistiace a leštiace výrobky; 39832000-3 Čistiace prostriedky na riad; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126856","1","416,650",
"OF-126858","Po karanténe","Diagnostika pre imunochemické vyšetrenia","imunochémia, diagnostika, diagnostické súpravy a činidlá ","33141625-7 Diagnostické súpravy; 33694000-1 Diagnostické činidlá; 24960000-1 Rôzne chemické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126858","0","0",
"OF-126860","Po karanténe","Letenky","letenka","60400000-2 Letecké dopravné služby; 60410000-5 Pravidelné letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126860","1","647,000",
"OF-126862","Po karanténe","Sekvenovanie transkriptómov","Sekvenovanie, Illumina, RNA, transkriptóm, expresia","71610000-7 Skúšky a analýzy zloženia a čistoty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126862","1","2954,540",
"OF-126863","Po karanténe","Osobný automobil","Osobné automobil ","34110000-1 Osobné automobily; 34100000-8 Motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126863","1","0",
"OF-126864","Po karanténe","Kancelárske kreslá","kancelársky nábytok, kancelárske kreslá","39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126864","0","0",
"OF-126865","Po karanténe","Dodávka zemného plynu","zemný plyn","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126865","1","23662,120",
"OF-126867","Po karanténe","Nábytok-laboratórna a kancelárska stolička","nábytok, stolička","39100000-3 Nábytok; 39180000-7 Laboratórny nábytok; 39130000-2 Kancelársky nábytok; 39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126867","1","338,110",
"OF-126868","Po karanténe","zdravotnícky a spotrebný materiál, dezinfekcia  ","materiál, zdravotníctvo, tovar, dezinfekcia","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu); 33631600-8 Antiseptiká a dezinfekčné prostriedky; 42968000-9 Dávkovače","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126868","0","0",
"OF-126870","Po karanténe","Nákup pamäťových médií","DVD, CD, obal","30234400-2 Digitálne univerzálne disky (DVD); 30234300-1 Kompaktné disky (CD)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126870","1","0",
"OF-126871","Po karanténe","Kancelárske stoličky","Kancelárske stoličky, kancelársky nábytok","39130000-2 Kancelársky nábytok; 39112000-0 Stoličky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126871","1","0",
"OF-126872","Po karanténe","Spiatočná letenka: Viedeň/Budapešť - Adana (Turecko) - Viedeň/Budapešť","Spiatočná letenka","60410000-5 Pravidelné letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126872","1","5050,000",
"OF-126873","Po karanténe","Dodávka a montáž posuvných archívnych regálov","regály, archív, posuvné, pozinkované","39151100-6 Regály; 39132000-6 Archivačný systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126873","1","0",
"OF-126877","Po karanténe","Kúpeľné oblátky","kúpeľné oblátky","15842300-5 Cukrovinky; 15000000-8 Potraviny, nápoje, tabak a príbuzné produkty","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126877","1","679,580",
"OF-126882","Po karanténe","Víno","víno, nápoj, akostné ","15930000-6 Vína; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126882","1","1666,660",
"OF-126883","Po karanténe","Zariadenia súvisiace s počítačmi","Zariadenia súvisiace s počítačmi, notebook, dokovacia stanica, púzdro, USB, karta, počítač","30230000-0 Zariadenia súvisiace s počítačmi; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126883","1","3525,000",
"OF-126884","Po karanténe","Kuchynské vybavenie a potreby (16_2017)","Kuchynské vybavenie a potreby, mikrotén, vrecko, rozmer, hrúbka, výška, šírka, dĺžka, objem, materiál, farba, certifikát, atest, norma, balenie, krabica, počet, uzáver, ekvivalent, rolka, taška, blok, kôš, zaťahovanie, odpadové vrece, vrecká do vysávača, baliaci papier, streč fólia, bublinková fólia, box, veko, gumička, utierka, bavlna, sada, viečko, drôtenka, prapravka, gastronádoba, lodňa, hrniec, pokrievka, sitko, rúčka, sitko do drezu, odmerka, šľahač, lievik, kefa na riad, tvar, nôž, masiarsky, kuchynský, ocieľka, vykrajovacia súprava, varecha, miska, vandlík, strúhadlo, kuchynská váha, digitálna, mechanická","44423000-1 Rôzne výrobky; 44617000-8 Škatule/boxy; 64120000-3 Doručovateľské služby; 60100000-9 Služby cestnej dopravy; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90510000-5 Likvidácia a spracovanie odpadu; 39221100-8 Kuchynské potreby; 39241000-3 Nože a nožnice; 39241100-4 Nože; 39241130-3 Užitkové nože; 19640000-4 Polyetylénový odpad a odpadkové vrecká a vaky; 39224300-1 Metly a kefy a iné výrobky na upratovanie domácností; 39221000-7 Kuchynské vybavenie; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 39221130-7 Nádoby na jedlo; 39221180-2 Kuchárske potreby; 39221220-5 Riad; 39221240-1 Misy; 39224340-3 Koše; 39300000-5 Rôzne zariadenia; 39314000-6 Priemyselné vybavenie kuchýň; 39510000-0 Textilné výrobky pre domácnosť; 39514200-0 Kychynské utierky; 39700000-9 Spotrebiče pre domácnosť; 39710000-2 Elektrické prístroje pre domácnosť; 39711000-9 Elektrické prístroje používané v domácnosti na potraviny; 39711200-1 Prístroje na spracovanie potravín; 44619300-5 Prepravky; 44618340-0 Veká; 44618310-1 Uzávery; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126884","0","0",
"OF-126885","Po karanténe","Polygrafický stroj určený na automatické ryhovanie, perforovanie a dierovanie so vzduchovým podávaním typu CYKLOS AirSpeed 450 alebo ekvivalentný.","automatický perforovací a ryhovací stroj so vzduchovým podávaním ; bigovanie ; ryhovač ; perforovač ; dierovač","42991200-1 Tlačiarenské stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126885","0","0",
"OF-126886","Po karanténe","Videokonferenčný systém","videokonferenčný systém, kamera","32232000-8 Zariadenie na videokonferencie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126886","1","0",
"OF-126887","Po karanténe","Nákup kuchynských spotrebičov","kuchynské  spotrebiče s príslušenstvom","39000000-2 Nábytok (vrátane kancelárskeho nábytku), zariadenie interiéru, domáce spotrebiče (s výnimkou osvetlenia) a čistiace prostriedky; 39220000-0 Kuchynské zariadenie, domáce potreby a potreby pre domáce hospodárstvo a dodávky pre stravovacie zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126887","1","41666,670",
"OF-126889","Po karanténe","Prenájom motorových vozidiel (mikrobusov) pri príležitosti konania Konferencie predsedov parlamentov členských štátov EÚ ","prenájom mikrobusov bez vodiča, prenájom","60140000-1 Nepravidelná osobná doprava","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126889","1","0",
"OF-126892","Po karanténe","Nákup jazdeného vozidla na zvoz komunálneho odpadu s rotačným systémom lisovania","vozidlo určené na zber TKO, jazdené vozidlo","34137000-6 Použité nákladné vozidlá; 34100000-8 Motorové vozidlá; 34144512-0 Vozidlá na zhutňovanie smetí; 34144510-6 Vozidlá na smeti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126892","1","0",
"OF-126895","Po karanténe","Reklamné predmety","Reklamné predmety, žuvačky, odznak, magnetické sady, dáždnik, hrnček, pero, šnúrka, taška na víno, 3D blok, A5 zápisník, pánska polokošela, dámska polokošela, USB, bonboniera, záložka do knihy, menovka na batožinu, ceruzka, nabíjačka, stolový kalendár, cukríka, selfie tyč, pero, šiltovka, zakladač, fotostena, papierová taška, A6 zápisník, roll up, promostolík, reflexná páska, kalendár, porcelánový set, obal na vizitky, power smart pult, stojan na letáky.","39294100-0 Informačné a propagačné výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126895","1","0",
"OF-126897","Po karanténe","Čistiace a dezinfekčné prostriedky","čistiace prostriedky, mydlo, krém, dezinfekčné prostriedky, prostriedky na pranie","33740000-9 Výrobky na starostlivosť o ruky a nechty; 24455000-8 Dezinfekčné prostriedky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 39291000-8 Prací spotrebný materiál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126897","1","219,170",
"OF-126898","Po karanténe","Uzavretý odberový systém krvi","Vákuový-aspiračný systém, skrutkový uzáver, európske farebné značenie","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126898","0","0",
"OF-126899","Po karanténe","Letné pneumatiky na SUV vozidlo - nové ","letné pneumatiky na SUV vozidlo","34351100-3 Pneumatiky pre motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126899","1","348,000",
"OF-126901","Po karanténe","Kovová kuka nádoba 110 l a kovový kontajner 1100 l ","Kuka nádoby a kontajnery  ","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126901","1","2158,330",
"OF-126902","Po karanténe","Kovový kontajner na komunálny odpad - 1100 l ","Kovový kontajner, komunálny odpad","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126902","1","0",
"OF-126903","Po karanténe","Školenie používateľov PC","Windows 10, Windows 7, Outlook, Office, Word, Excel","80000000-4 Vzdelávacie a školiace (výcvikové) služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126903","0","0",
"OF-126904","Po karanténe","Kancelárske záťažové kreslo My Cronos alebo ekvivalentné","kreslo, ergonomické, záťažové","39111100-4 Otočné sedadlá; 39113100-8 Kreslá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126904","0","0",
"OF-126905","Po karanténe","Tonery - originál","Tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126905","1","131,000",
"OF-126906","Po karanténe","Notebook s príslušenstvom (taška, myš)","notebook, prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/126906","1","0",
